CP013741.1	AE016958.1	83.059	2367	369	23	2143727	2146085	1795732	1798074	0.0	2121
CP013741.1	AE016958.1	83.892	2266	318	24	2889307	2891568	3044429	3046651	0.0	2119
CP013741.1	AE016958.1	81.669	2553	451	14	197123	199665	3998259	4000804	0.0	2106
CP013741.1	AE016958.1	77.734	3521	714	61	1513561	1517049	2712585	2709103	0.0	2095
CP013741.1	AE016958.1	78.730	3244	602	63	4246987	4250175	212938	209728	0.0	2087
CP013741.1	AE016958.1	79.727	2930	558	28	2271045	2273953	1959583	1962497	0.0	2087
CP013741.1	AE016958.1	86.565	1898	248	4	3834906	3836800	4723066	4721173	0.0	2085
CP013741.1	AE016958.1	79.485	3027	545	63	3639543	3642538	3808398	3811379	0.0	2080
CP013741.1	AE016958.1	79.485	3027	545	60	3660247	3663242	3808398	3811379	0.0	2080
CP013741.1	AE016958.1	79.485	3027	545	63	3680951	3683946	3808398	3811379	0.0	2080
CP013741.1	AE016958.1	79.766	2911	543	40	39019	41907	47951	50837	0.0	2071
CP013741.1	AE016958.1	84.990	2052	291	15	1649804	1651847	1250600	1252642	0.0	2067
CP013741.1	AE016958.1	82.422	2395	393	22	1063771	1066156	923648	926023	0.0	2065
CP013741.1	AE016958.1	77.849	3449	670	78	1398751	1402158	2847222	2843827	0.0	2050
CP013741.1	AE016958.1	79.099	3086	560	62	975907	978935	832501	835558	0.0	2047
CP013741.1	AE016958.1	78.867	3142	581	58	4352600	4355701	4811602	4814700	0.0	2047
CP013741.1	AE016958.1	85.635	1970	249	15	3949303	3951243	560415	558451	0.0	2039
CP013741.1	AE016958.1	79.198	3043	554	59	855076	858090	617290	620281	0.0	2039
CP013741.1	AE016958.1	85.577	1976	252	19	2436691	2438663	2142132	2144077	0.0	2039
CP013741.1	AE016958.1	85.511	1967	264	11	1073437	1075385	935750	937713	0.0	2034
CP013741.1	AE016958.1	87.120	1809	212	18	50005	51803	66391	68188	0.0	2030
CP013741.1	AE016958.1	78.487	3226	598	64	1606040	1609231	1218598	1221761	0.0	2025
CP013741.1	AE016958.1	81.929	2468	377	39	3044251	3046673	3225822	3228265	0.0	2023
CP013741.1	AE016958.1	78.986	3017	584	37	1037002	1039993	895224	898215	0.0	2013
CP013741.1	AE016958.1	82.994	2258	346	30	3938535	3940767	566199	563955	0.0	2008
CP013741.1	AE016958.1	86.612	1845	209	24	4122976	4124813	333714	335527	0.0	2004
CP013741.1	AE016958.1	83.356	2217	314	40	2590416	2592613	2359002	2361182	0.0	1999
CP013741.1	AE016958.1	86.270	1850	242	12	1445905	1447747	2776881	2775037	0.0	1999
CP013741.1	AE016958.1	84.973	2003	262	27	909395	911395	666286	668251	0.0	1995
CP013741.1	AE016958.1	79.879	2818	488	50	3822166	3824958	4732924	4730161	0.0	1989
CP013741.1	AE016958.1	84.021	2084	312	14	1006615	1008686	850555	852629	0.0	1984
CP013741.1	AE016958.1	83.613	2142	319	23	3820024	3822155	4735018	4732899	0.0	1982
CP013741.1	AE016958.1	80.674	2582	466	28	2971044	2973605	3155136	3157704	0.0	1973
CP013741.1	AE016958.1	79.934	2741	501	31	2425516	2428230	2130810	2133527	0.0	1969
CP013741.1	AE016958.1	78.375	3163	593	77	2303688	2306802	1992570	1995689	0.0	1967
CP013741.1	AE016958.1	77.619	3369	667	70	2474053	2477389	2187149	2190462	0.0	1964
CP013741.1	AE016958.1	82.803	2198	375	3	3097755	3099951	3242763	3244958	0.0	1962
CP013741.1	AE016958.1	87.670	1687	198	9	960668	962348	819042	820724	0.0	1954
CP013741.1	AE016958.1	84.417	2015	284	21	435974	437980	4332352	4330360	0.0	1954
CP013741.1	AE016958.1	80.939	2534	428	42	2500968	2503479	2214393	2216893	0.0	1953
CP013741.1	AE016958.1	85.925	1833	252	5	251996	253825	4048576	4050405	0.0	1951
CP013741.1	AE016958.1	80.583	2606	438	55	4203955	4206522	258444	255869	0.0	1947
CP013741.1	AE016958.1	88.550	1607	175	8	3607636	3609236	3775131	3776734	0.0	1940
CP013741.1	AE016958.1	82.644	2224	352	27	579551	581763	4439736	4441936	0.0	1938
CP013741.1	AE016958.1	82.202	2298	363	32	2446582	2448860	2150951	2153221	0.0	1936
CP013741.1	AE016958.1	82.858	2211	326	44	2068050	2070226	1700604	1702795	0.0	1934
CP013741.1	AE016958.1	86.238	1802	226	17	3317493	3319286	3387770	3389557	0.0	1934
CP013741.1	AE016958.1	76.346	3788	782	94	859356	863078	621776	625514	0.0	1927
CP013741.1	AE016958.1	81.024	2461	431	26	2674684	2677114	2505313	2507767	0.0	1925
CP013741.1	AE016958.1	79.011	2911	537	57	2868524	2871399	1095236	1092365	0.0	1923
CP013741.1	AE016958.1	84.226	2016	273	19	4126672	4128660	336813	338810	0.0	1919
CP013741.1	AE016958.1	82.104	2291	367	23	324627	326891	4134577	4136850	0.0	1919
CP013741.1	AE016958.1	80.685	2542	427	47	637489	640010	4501388	4503885	0.0	1916
CP013741.1	AE016958.1	86.287	1772	226	8	2853564	2855330	1115204	1113445	0.0	1910
CP013741.1	AE016958.1	82.140	2234	382	17	3034613	3036838	3218476	3220700	0.0	1899
CP013741.1	AE016958.1	79.543	2757	487	55	4085431	4088126	425115	422375	0.0	1895
CP013741.1	AE016958.1	80.966	2443	420	32	1120560	1122971	972036	974464	0.0	1893
CP013741.1	AE016958.1	79.143	2824	525	42	3103221	3106009	3249362	3252156	0.0	1893
CP013741.1	AE016958.1	81.743	2284	396	18	3330311	3332583	3400655	3402928	0.0	1888
CP013741.1	AE016958.1	76.556	3583	752	61	3479437	3482975	3568360	3571898	0.0	1882
CP013741.1	AE016958.1	80.956	2426	407	32	4005742	4008128	499096	496687	0.0	1869
CP013741.1	AE016958.1	84.138	1967	275	17	2540223	2542175	2276781	2278724	0.0	1869
CP013741.1	AE016958.1	89.036	1514	159	6	813071	814581	4651974	4653483	0.0	1869
CP013741.1	AE016958.1	78.380	2914	593	29	1789560	1792459	1393595	1396485	0.0	1857
CP013741.1	AE016958.1	81.263	2343	393	37	4191167	4193495	267797	265487	0.0	1853
CP013741.1	AE016958.1	80.072	2514	484	17	693315	695820	4558588	4561092	0.0	1851
CP013741.1	AE016958.1	87.648	1603	182	14	2459175	2460764	2165061	2166660	0.0	1849
CP013741.1	AE016958.1	79.619	2674	467	60	1234372	1237013	3025289	3022662	0.0	1847
CP013741.1	AE016958.1	84.512	1937	227	40	3145283	3147199	3288735	3290618	0.0	1847
CP013741.1	AE016958.1	81.509	2266	398	12	1069658	1071907	931245	933505	0.0	1844
CP013741.1	AE016958.1	82.576	2135	330	28	586506	588625	4444161	4446268	0.0	1844
CP013741.1	AE016958.1	89.084	1484	158	4	3006393	3007874	3185373	3186854	0.0	1840
CP013741.1	AE016958.1	81.480	2284	379	27	4040126	4042400	461762	459514	0.0	1834
CP013741.1	AE016958.1	80.352	2443	456	18	2019384	2021817	1661148	1663575	0.0	1831
CP013741.1	AE016958.1	80.039	2590	417	66	3532046	3534575	3681117	3683666	0.0	1827
CP013741.1	AE016958.1	83.064	2043	307	35	1210555	1212582	3044123	3042105	0.0	1820
CP013741.1	AE016958.1	80.750	2374	421	27	239205	241560	4035346	4037701	0.0	1820
CP013741.1	AE016958.1	82.353	2125	339	27	4150459	4152578	365541	367634	0.0	1814
CP013741.1	AE016958.1	83.019	2014	322	16	53636	55642	70197	72197	0.0	1807
CP013741.1	AE016958.1	79.206	2669	495	36	141264	143919	3922451	3925072	0.0	1799
CP013741.1	AE016958.1	92.516	1256	94	0	786445	787700	4620881	4622136	0.0	1799
CP013741.1	AE016958.1	80.475	2402	421	38	3915130	3917511	579926	577553	0.0	1794
CP013741.1	AE016958.1	80.893	2329	396	41	3586081	3588374	3747059	3749373	0.0	1790
CP013741.1	AE016958.1	86.012	1680	223	12	773128	774801	4611647	4613320	0.0	1790
CP013741.1	AE016958.1	83.665	1910	299	12	1297134	1299035	2951354	2949450	0.0	1786
CP013741.1	AE016958.1	83.689	1919	285	23	2944846	2946744	3133217	3135127	0.0	1784
CP013741.1	AE016958.1	84.049	1862	285	8	3122455	3124307	3269920	3271778	0.0	1783
CP013741.1	AE016958.1	81.822	2162	357	23	3416839	3418968	3522065	3524222	0.0	1783
CP013741.1	AE016958.1	73.679	4977	1142	145	204308	209202	4005491	4010381	0.0	1779
CP013741.1	AE016958.1	79.894	2462	463	23	3166269	3168710	3312089	3314538	0.0	1775
CP013741.1	AE016958.1	81.034	2283	384	31	173615	175891	3965717	3967956	0.0	1772
CP013741.1	AE016958.1	85.046	1752	246	14	220223	221966	4026805	4028548	0.0	1770
CP013741.1	AE016958.1	88.556	1468	154	10	3858547	3860007	4700305	4698845	0.0	1768
CP013741.1	AE016958.1	78.432	2870	501	87	2931406	2934208	3119026	3121844	0.0	1762
CP013741.1	AE016958.1	82.566	2042	317	31	3419422	3421442	3524797	3526820	0.0	1762
CP013741.1	AE016958.1	83.308	1953	279	29	3992999	3994924	519305	517373	0.0	1757
CP013741.1	AE016958.1	80.398	2362	413	35	2743815	2746163	2574615	2576939	0.0	1751
CP013741.1	AE016958.1	80.397	2367	409	41	1580113	1582438	1187339	1189691	0.0	1749
CP013741.1	AE016958.1	80.641	2278	426	15	1275452	1277722	2970302	2968033	0.0	1749
CP013741.1	AE016958.1	82.736	1981	323	15	1952609	1954580	1593759	1595729	0.0	1746
CP013741.1	AE016958.1	82.650	2023	299	28	732570	734555	4579947	4581954	0.0	1744
CP013741.1	AE016958.1	84.208	1811	267	14	1778664	1780460	1382894	1384699	0.0	1742
CP013741.1	AE016958.1	82.750	1971	318	16	4229695	4231648	228505	226540	0.0	1736
CP013741.1	AE016958.1	80.647	2289	401	25	2794554	2796802	2612377	2614663	0.0	1735
CP013741.1	AE016958.1	81.770	2090	362	16	3320100	3322180	3396748	3398827	0.0	1731
CP013741.1	AE016958.1	77.604	2947	594	50	3008123	3011027	3187112	3190034	0.0	1725
CP013741.1	AE016958.1	78.644	2655	519	38	4186833	4189455	271877	269239	0.0	1718
CP013741.1	AE016958.1	85.636	1643	224	10	2606456	2608090	2391944	2393582	0.0	1716
CP013741.1	AE016958.1	82.353	1989	337	11	4350280	4352261	4807228	4809209	0.0	1716
CP013741.1	AE016958.1	81.327	2201	330	63	2959669	2961838	3143781	3145931	0.0	1712
CP013741.1	AE016958.1	75.955	3431	761	58	1747186	1750584	3394306	3390908	0.0	1707
CP013741.1	AE016958.1	81.341	2133	366	24	3514653	3516763	3663516	3665638	0.0	1705
CP013741.1	AE016958.1	82.551	1960	316	20	1786334	1788290	1390513	1392449	0.0	1701
CP013741.1	AE016958.1	82.428	1969	322	20	1112392	1114345	956211	958170	0.0	1698
CP013741.1	AE016958.1	88.857	1382	152	2	2329845	2331225	2012204	2013584	0.0	1698
CP013741.1	AE016958.1	76.667	3150	681	46	777327	780449	1902081	1898959	0.0	1696
CP013741.1	AE016958.1	79.359	2529	426	67	3002558	3005054	3181467	3183931	0.0	1690
CP013741.1	AE016958.1	80.264	2275	420	26	864321	866579	626793	629054	0.0	1687
CP013741.1	AE016958.1	82.595	1942	308	20	2862363	2864299	1103875	1101959	0.0	1687
CP013741.1	AE016958.1	79.551	2450	433	45	1299212	1301640	2949325	2946923	0.0	1687
CP013741.1	AE016958.1	83.198	1845	303	7	4324153	4325993	172309	170468	0.0	1683
CP013741.1	AE016958.1	76.669	3206	644	72	4278964	4282122	200701	197553	0.0	1681
CP013741.1	AE016958.1	79.752	2415	412	47	3581904	3584262	3742753	3745146	0.0	1679
CP013741.1	AE016958.1	81.552	2087	339	35	181387	183449	3968013	3970077	0.0	1679
CP013741.1	AE016958.1	80.043	2305	426	30	1685203	1687490	1287810	1290097	0.0	1677
CP013741.1	AE016958.1	78.977	2521	481	36	1151255	1153740	1035915	1038421	0.0	1674
CP013741.1	AE016958.1	84.132	1752	249	20	2503752	2505494	2217000	2218731	0.0	1668
CP013741.1	AE016958.1	84.789	1683	228	22	4240889	4242567	217246	215588	0.0	1664
CP013741.1	AE016958.1	82.613	1898	314	16	3177725	3179614	3322543	3324432	0.0	1663
CP013741.1	AE016958.1	82.390	1925	313	22	1651937	1653846	1254382	1256295	0.0	1653
CP013741.1	AE016958.1	79.353	2441	436	53	2096305	2098714	1731222	1733625	0.0	1653
CP013741.1	AE016958.1	84.362	1701	242	21	3602446	3604137	3768368	3770053	0.0	1646
CP013741.1	AE016958.1	85.890	1545	214	2	3797076	3798618	3878534	3880076	0.0	1642
CP013741.1	AE016958.1	88.470	1353	152	4	1453469	1454820	2769366	2768017	0.0	1631
CP013741.1	AE016958.1	80.358	2179	402	25	3370803	3372968	3462385	3464550	0.0	1629
CP013741.1	AE016958.1	79.109	2446	445	46	3111143	3113565	3255449	3257851	0.0	1626
CP013741.1	AE016958.1	79.509	2362	422	45	2403816	2406147	2108682	2111011	0.0	1624
CP013741.1	AE016958.1	83.203	1792	265	31	1750630	1752410	1345591	1347357	0.0	1609
CP013741.1	AE016958.1	80.348	2183	379	38	1998625	2000791	1641254	1643402	0.0	1609
CP013741.1	AE016958.1	80.833	2113	350	39	457432	459525	4321913	4319837	0.0	1607
CP013741.1	AE016958.1	81.828	1948	318	30	4078775	4080706	431576	429649	0.0	1604
CP013741.1	AE016958.1	79.486	2296	441	24	962431	964717	820729	823003	0.0	1604
CP013741.1	AE016958.1	87.181	1412	166	10	1071979	1073378	934334	935742	0.0	1591
CP013741.1	AE016958.1	83.778	1726	227	37	815694	817373	4654481	4656199	0.0	1587
CP013741.1	AE016958.1	80.684	2076	372	25	2693031	2695090	2521877	2523939	0.0	1585
CP013741.1	AE016958.1	81.437	1977	329	26	1496918	1498868	2727951	2725987	0.0	1583
CP013741.1	AE016958.1	80.120	2163	395	27	3990814	3992964	521552	519413	0.0	1580
CP013741.1	AE016958.1	85.108	1578	200	23	403144	404704	4281010	4282569	0.0	1580
CP013741.1	AE016958.1	81.065	2028	340	32	1575544	1577549	1183755	1185760	0.0	1578
CP013741.1	AE016958.1	82.628	1796	298	11	2398008	2399796	2102680	2104468	0.0	1576
CP013741.1	AE016958.1	79.945	2184	405	27	3384303	3386464	3504245	3506417	0.0	1576
CP013741.1	AE016958.1	78.472	2527	456	63	47425	49915	59408	61882	0.0	1572
CP013741.1	AE016958.1	82.540	1827	281	29	1101827	1103623	951457	953275	0.0	1572
CP013741.1	AE016958.1	84.924	1572	218	10	3790470	3792027	3869939	3871505	0.0	1572
CP013741.1	AE016958.1	80.175	2174	371	45	246101	248240	4042569	4044716	0.0	1572
CP013741.1	AE016958.1	84.630	1594	230	9	423679	425269	4298127	4299708	0.0	1572
CP013741.1	AE016958.1	89.323	1255	125	6	1565130	1566379	1179022	1180272	0.0	1567
CP013741.1	AE016958.1	84.295	1611	241	10	3861704	3863308	4696336	4694732	0.0	1563
CP013741.1	AE016958.1	81.742	1917	305	35	2055843	2057738	1690498	1692390	0.0	1559
CP013741.1	AE016958.1	82.577	1785	295	13	1352223	1354003	2891847	2890075	0.0	1559
CP013741.1	AE016958.1	85.820	1488	186	15	1294044	1295528	2954531	2953066	0.0	1555
CP013741.1	AE016958.1	84.279	1622	221	22	3171695	3173312	3315692	3317283	0.0	1552
CP013741.1	AE016958.1	79.889	2163	399	22	527326	529476	4392358	4394496	0.0	1552
CP013741.1	AE016958.1	84.056	1637	230	23	1563407	1565024	1177324	1178948	0.0	1548
CP013741.1	AE016958.1	80.653	2052	352	33	3136509	3138531	3278228	3280263	0.0	1548
CP013741.1	AE016958.1	82.028	1864	292	29	1197212	1199044	1062790	1064641	0.0	1546
CP013741.1	AE016958.1	79.644	2191	414	25	3298841	3301015	3371534	3373708	0.0	1546
CP013741.1	AE016958.1	83.196	1702	268	14	1640742	1642438	1242904	1244592	0.0	1543
CP013741.1	AE016958.1	78.548	2410	467	44	2638847	2641229	2452118	2454504	0.0	1541
CP013741.1	AE016958.1	82.582	1774	279	21	520830	522594	4381748	4383500	0.0	1537
CP013741.1	AE016958.1	80.440	2091	339	45	3162667	3164708	3308503	3310572	0.0	1531
CP013741.1	AE016958.1	85.823	1439	204	0	1794619	1796057	1397438	1398876	0.0	1528
CP013741.1	AE016958.1	77.554	2633	522	51	1509558	1512153	1708569	1705969	0.0	1524
CP013741.1	AE016958.1	79.079	2280	427	43	915630	917881	676319	678576	0.0	1522
CP013741.1	AE016958.1	81.389	1886	331	9	4251023	4252904	209526	207657	0.0	1520
CP013741.1	AE016958.1	82.168	1817	281	26	564791	566576	4426499	4428303	0.0	1520
CP013741.1	AE016958.1	84.387	1582	210	20	3794017	3795582	3875856	3877416	0.0	1519
CP013741.1	AE016958.1	90.259	1160	113	0	3972540	3973699	538827	537668	0.0	1517
CP013741.1	AE016958.1	79.667	2159	398	31	133918	136063	3913590	3915720	0.0	1517
CP013741.1	AE016958.1	79.982	2163	337	58	3159288	3161401	3305204	3307319	0.0	1507
CP013741.1	AE016958.1	79.024	2255	432	37	1158576	1160815	1043565	1045793	0.0	1506
CP013741.1	AE016958.1	78.788	2310	440	43	3486724	3489007	3581331	3583616	0.0	1506
CP013741.1	AE016958.1	76.604	2821	603	46	2567229	2570022	2318393	2321183	0.0	1500
CP013741.1	AE016958.1	80.019	2097	362	37	2350256	2352312	2020879	2022958	0.0	1498
CP013741.1	AE016958.1	79.896	2109	372	29	2440160	2442232	2145453	2147545	0.0	1498
CP013741.1	AE016958.1	81.121	1891	336	17	2372886	2374771	2082449	2084323	0.0	1495
CP013741.1	AE016958.1	82.963	1667	272	12	3379520	3381180	3500685	3502345	0.0	1495
CP013741.1	AE016958.1	82.892	1701	247	33	2284029	2285715	1972736	1974406	0.0	1489
CP013741.1	AE016958.1	82.637	1699	277	14	322911	324601	4131512	4133200	0.0	1487
CP013741.1	AE016958.1	84.808	1481	221	4	3314806	3316284	3383906	3385384	0.0	1485
CP013741.1	AE016958.1	81.967	1769	301	14	274357	276115	4076309	4078069	0.0	1483
CP013741.1	AE016958.1	80.020	2037	376	24	3151383	3153404	3293416	3295436	0.0	1478
CP013741.1	AE016958.1	87.013	1309	169	1	1588340	1589647	1194602	1195910	0.0	1474
CP013741.1	AE016958.1	78.358	2375	445	52	1725359	1727709	1328579	1330908	0.0	1474
CP013741.1	AE016958.1	86.004	1379	189	3	2984193	2985570	3167953	3169328	0.0	1474
CP013741.1	AE016958.1	82.271	1726	287	12	3153437	3155157	3295894	3297605	0.0	1474
CP013741.1	AE016958.1	80.474	1941	363	16	972594	974526	828460	830392	0.0	1471
CP013741.1	AE016958.1	81.114	1885	315	33	2370983	2372851	2079023	2080882	0.0	1471
CP013741.1	AE016958.1	76.151	2931	621	58	1710998	1713897	2052068	2054951	0.0	1469
CP013741.1	AE016958.1	78.803	2255	427	35	1454875	1457102	2768009	2765779	0.0	1469
CP013741.1	AE016958.1	77.902	2421	487	41	2072941	2075340	1703087	1705480	0.0	1463
CP013741.1	AE016958.1	78.325	2376	433	61	907027	909353	663676	666018	0.0	1459
CP013741.1	AE016958.1	77.495	2595	479	75	3270294	3272845	3341128	3343660	0.0	1459
CP013741.1	AE016958.1	81.351	1850	296	28	627620	629456	4491216	4493029	0.0	1459
CP013741.1	AE016958.1	82.787	1679	244	31	2013616	2015265	1655291	1656953	0.0	1458
CP013741.1	AE016958.1	82.750	1658	262	13	3885875	3887530	599284	597649	0.0	1456
CP013741.1	AE016958.1	86.125	1355	183	5	1001529	1002880	845752	847104	0.0	1456
CP013741.1	AE016958.1	81.084	1845	330	15	1730595	1732433	1333852	1335683	0.0	1456
CP013741.1	AE016958.1	83.966	1528	228	11	2597760	2599284	2367615	2369128	0.0	1448
CP013741.1	AE016958.1	86.192	1347	177	4	158546	159892	3941631	3942968	0.0	1448
CP013741.1	AE016958.1	78.199	2376	443	57	3838954	3841286	4717751	4715408	0.0	1448
CP013741.1	AE016958.1	81.160	1879	285	49	3512556	3514414	3661451	3663280	0.0	1445
CP013741.1	AE016958.1	77.312	2530	517	45	1250226	1252730	3005521	3003024	0.0	1439
CP013741.1	AE016958.1	79.305	2102	400	31	3374955	3377032	3467230	3469320	0.0	1439
CP013741.1	AE016958.1	79.599	2093	361	45	3605500	3607550	3771427	3773495	0.0	1439
CP013741.1	AE016958.1	76.511	2763	575	56	380463	383193	4244077	4246797	0.0	1439
CP013741.1	AE016958.1	81.436	1783	304	18	2092772	2094543	1724795	1726561	0.0	1434
CP013741.1	AE016958.1	83.647	1541	232	17	4109164	4110696	378944	377416	0.0	1432
CP013741.1	AE016958.1	76.985	2607	537	46	197153	199725	4551733	4554310	0.0	1432
CP013741.1	AE016958.1	78.105	2311	459	41	2277640	2279922	1960088	1962379	0.0	1421
CP013741.1	AE016958.1	78.043	2391	432	66	3054247	3056582	3230920	3233272	0.0	1421
CP013741.1	AE016958.1	77.170	2523	522	42	2111256	2113755	1755336	1757827	0.0	1419
CP013741.1	AE016958.1	78.686	2252	392	66	750982	753184	4599374	4601586	0.0	1419
CP013741.1	AE016958.1	82.891	1584	258	12	1431468	1433044	2796983	2795406	0.0	1411
CP013741.1	AE016958.1	81.418	1749	306	13	326940	328682	4136866	4138601	0.0	1411
CP013741.1	AE016958.1	81.133	1765	318	13	4219677	4221435	238901	237146	0.0	1400
CP013741.1	AE016958.1	83.908	1479	216	12	3357041	3358514	3445200	3446661	0.0	1393
CP013741.1	AE016958.1	81.193	1760	303	22	276199	277953	4079437	4081173	0.0	1391
CP013741.1	AE016958.1	84.273	1437	215	10	616478	617906	4481862	4483295	0.0	1391
CP013741.1	AE016958.1	77.574	2350	496	25	680471	682803	4542311	4544646	0.0	1391
CP013741.1	AE016958.1	85.366	1353	184	10	2836108	2837459	1127460	1126121	0.0	1389
CP013741.1	AE016958.1	76.683	2659	522	70	2564359	2566945	2315682	2318314	0.0	1386
CP013741.1	AE016958.1	77.625	2333	482	27	4067943	4070249	442168	439850	0.0	1380
CP013741.1	AE016958.1	82.207	1613	277	10	1182810	1184417	1054234	1055841	0.0	1380
CP013741.1	AE016958.1	79.926	1903	360	19	4175582	4177473	283265	281374	0.0	1378
CP013741.1	AE016958.1	80.380	1840	324	28	1409866	1411676	2819114	2817283	0.0	1363
CP013741.1	AE016958.1	80.390	1846	317	35	2407642	2409478	2112450	2114259	0.0	1362
CP013741.1	AE016958.1	84.129	1424	207	8	1727856	1729279	1331001	1332405	0.0	1360
CP013741.1	AE016958.1	78.200	2211	425	44	2268755	2270948	1957233	1959403	0.0	1360
CP013741.1	AE016958.1	83.668	1445	232	2	3106133	3107576	3252232	3253673	0.0	1358
CP013741.1	AE016958.1	80.660	1789	313	30	893543	895310	653480	655256	0.0	1356
CP013741.1	AE016958.1	86.743	1222	157	5	1201093	1202312	1065878	1067096	0.0	1354
CP013741.1	AE016958.1	83.562	1460	226	7	3120154	3121609	3268390	3269839	0.0	1354
CP013741.1	AE016958.1	80.692	1792	305	32	605686	607450	4466075	4467852	0.0	1354
CP013741.1	AE016958.1	80.931	1762	292	36	1260362	1262104	3000325	2998589	0.0	1352
CP013741.1	AE016958.1	85.253	1302	191	1	319748	321049	4128861	4130161	0.0	1339
CP013741.1	AE016958.1	80.301	1797	332	18	2451639	2453424	2157335	2159120	0.0	1338
CP013741.1	AE016958.1	80.476	1808	304	33	3841827	3843623	4714785	4713016	0.0	1338
CP013741.1	AE016958.1	82.218	1569	262	13	2731889	2733448	2561340	2562900	0.0	1336
CP013741.1	AE016958.1	83.954	1396	223	1	390440	391835	4276088	4277482	0.0	1336
CP013741.1	AE016958.1	79.562	1918	350	34	213268	215160	4018771	4020671	0.0	1332
CP013741.1	AE016958.1	81.473	1657	275	27	955433	957075	807107	808745	0.0	1330
CP013741.1	AE016958.1	74.260	3310	781	66	2687500	2690774	2511724	2514997	0.0	1327
CP013741.1	AE016958.1	83.380	1444	226	12	277970	279405	4081226	4082663	0.0	1325
CP013741.1	AE016958.1	82.127	1589	240	28	1644450	1646012	1246338	1247908	0.0	1321
CP013741.1	AE016958.1	75.500	2898	602	83	1256198	1259044	319237	316397	0.0	1319
CP013741.1	AE016958.1	83.521	1420	225	9	2084939	2086353	1714941	1716356	0.0	1317
CP013741.1	AE016958.1	80.192	1772	339	10	1368904	1370670	2874235	2872471	0.0	1317
CP013741.1	AE016958.1	84.389	1358	189	17	2814810	2816160	1151118	1149777	0.0	1312
CP013741.1	AE016958.1	87.186	1155	146	2	404888	406041	4282957	4284110	0.0	1312
CP013741.1	AE016958.1	78.811	2001	386	35	625634	627617	4489199	4491178	0.0	1312
CP013741.1	AE016958.1	82.315	1538	246	19	1	1522	1	1528	0.0	1310
CP013741.1	AE016958.1	82.017	1557	264	13	642257	643805	4507215	4508763	0.0	1310
CP013741.1	AE016958.1	83.719	1382	221	4	1099660	1101039	949140	950519	0.0	1303
CP013741.1	AE016958.1	82.932	1453	239	9	2614331	2615780	2400377	2401823	0.0	1301
CP013741.1	AE016958.1	75.585	2777	598	65	1707744	1710468	2048805	2051553	0.0	1299
CP013741.1	AE016958.1	82.556	1479	246	8	2450130	2451602	2154639	2156111	0.0	1291
CP013741.1	AE016958.1	82.299	1531	232	30	2723560	2725064	2552693	2554210	0.0	1290
CP013741.1	AE016958.1	83.548	1398	210	13	1238907	1240295	3020767	3019381	0.0	1290
CP013741.1	AE016958.1	86.144	1198	162	4	3714235	3715430	3834935	3836130	0.0	1290
CP013741.1	AE016958.1	82.471	1489	240	21	1566449	1567926	1180418	1181896	0.0	1284
CP013741.1	AE016958.1	84.429	1323	186	17	3703970	3705278	3825956	3827272	0.0	1284
CP013741.1	AE016958.1	77.687	2214	418	51	4111044	4113239	321439	323594	0.0	1282
CP013741.1	AE016958.1	75.362	2833	609	72	957312	960106	1872350	1875131	0.0	1282
CP013741.1	AE016958.1	88.100	1084	124	4	3355891	3356971	3443083	3444164	0.0	1282
CP013741.1	AE016958.1	79.602	1809	351	12	4107077	4108883	382232	380440	0.0	1280
CP013741.1	AE016958.1	87.333	1121	137	5	735491	736611	4582811	4583926	0.0	1279
CP013741.1	AE016958.1	82.823	1438	235	12	55677	57108	72301	73732	0.0	1277
CP013741.1	AE016958.1	78.278	2067	392	48	2015511	2017550	1657189	1659225	0.0	1277
CP013741.1	AE016958.1	80.944	1653	282	29	2998794	3000434	3179805	3181436	0.0	1277
CP013741.1	AE016958.1	81.458	1564	281	9	256380	257939	4051660	4053218	0.0	1273
CP013741.1	AE016958.1	80.496	1692	298	25	3279286	3280966	3355645	3357315	0.0	1267
CP013741.1	AE016958.1	82.167	1486	247	16	3902725	3904201	582523	581047	0.0	1260
CP013741.1	AE016958.1	80.431	1671	310	17	2105177	2106841	1743432	1745091	0.0	1258
CP013741.1	AE016958.1	81.770	1525	257	14	4018196	4019717	487466	485960	0.0	1256
CP013741.1	AE016958.1	86.019	1173	162	2	990832	992003	843814	844985	0.0	1256
CP013741.1	AE016958.1	82.507	1452	234	10	657177	658614	4523664	4525109	0.0	1256
CP013741.1	AE016958.1	85.583	1200	167	4	1807312	1808508	1410924	1412120	0.0	1253
CP013741.1	AE016958.1	79.897	1741	323	24	4044550	4046272	458493	456762	0.0	1251
CP013741.1	AE016958.1	82.582	1441	225	14	546519	547937	4409493	4410929	0.0	1247
CP013741.1	AE016958.1	78.797	1929	353	45	2885581	2887476	1077932	1076027	0.0	1245
CP013741.1	AE016958.1	82.165	1469	245	11	1311915	1313370	2939947	2938483	0.0	1245
CP013741.1	AE016958.1	85.702	1182	165	4	4135319	4136497	344597	345777	0.0	1243
CP013741.1	AE016958.1	76.691	2321	488	43	1348165	1350461	2895783	2893492	0.0	1240
CP013741.1	AE016958.1	75.381	2754	577	70	1652	4368	1699	4388	0.0	1236
CP013741.1	AE016958.1	79.542	1789	322	35	1206404	1208155	1071122	1072903	0.0	1236
CP013741.1	AE016958.1	82.698	1416	221	16	2123747	2125156	1771268	1772665	0.0	1236
