CP010333.1	CP013741.1	86.388	742	98	3	1966301	1967041	1291077	1290338	0.0	808
CP010333.1	CP013741.1	80.817	1053	183	17	3741063	3742107	3732395	3733436	0.0	808
CP010333.1	CP013741.1	73.899	2180	496	57	3266435	3268577	1707712	1709855	0.0	806
CP010333.1	CP013741.1	72.376	2954	676	120	2301925	2304796	1856768	1853873	0.0	806
CP010333.1	CP013741.1	72.346	2958	675	122	1878311	1881208	2283614	2280740	0.0	798
CP010333.1	CP013741.1	89.952	627	49	10	339948	340563	334036	334659	0.0	797
CP010333.1	CP013741.1	86.119	742	100	3	1290737	1291476	1942520	1941780	0.0	797
CP010333.1	CP013741.1	92.419	554	42	0	2167476	2168029	2146631	2147184	0.0	791
CP010333.1	CP013741.1	73.299	2543	511	114	841302	843763	927132	929587	0.0	780
CP010333.1	CP013741.1	83.918	827	119	8	4188579	4189400	3063720	3062903	0.0	778
CP010333.1	CP013741.1	84.044	821	117	8	3107667	3108478	4185310	4184495	0.0	778
CP010333.1	CP013741.1	96.250	480	6	8	2171135	2171605	2149718	2150194	0.0	776
CP010333.1	CP013741.1	79.779	1088	197	14	3739310	3740380	3732388	3733469	0.0	769
CP010333.1	CP013741.1	99.526	422	0	2	3328429	3328849	3283716	3284136	0.0	767
CP010333.1	CP013741.1	97.345	452	8	4	3907893	3908342	3923756	3924205	0.0	765
CP010333.1	CP013741.1	95.258	485	7	11	2171061	2171533	2149930	2150410	0.0	754
CP010333.1	CP013741.1	79.357	1119	191	27	3741020	3742125	3748131	3749222	0.0	750
CP010333.1	CP013741.1	79.357	1119	192	26	3739274	3740365	3749877	3750983	0.0	750
CP010333.1	CP013741.1	72.309	2611	642	68	689675	692240	199891	202465	0.0	741
CP010333.1	CP013741.1	94.227	485	28	0	2167338	2167822	2146907	2147391	0.0	741
CP010333.1	CP013741.1	72.095	2702	673	68	200259	202923	688961	691618	0.0	737
CP010333.1	CP013741.1	99.505	404	2	0	3917473	3917876	3919807	3920210	0.0	736
CP010333.1	CP013741.1	94.635	466	21	4	3368941	3369403	3326850	3327314	0.0	719
CP010333.1	CP013741.1	81.893	856	149	6	2138855	2139707	4234281	4235133	0.0	717
CP010333.1	CP013741.1	98.515	404	3	3	3919432	3919832	3919462	3919865	0.0	710
CP010333.1	CP013741.1	97.156	422	2	5	3327966	3328378	3283951	3284371	0.0	704
CP010333.1	CP013741.1	77.220	1216	260	15	1709906	1711110	4040112	4041321	0.0	695
CP010333.1	CP013741.1	81.447	857	149	10	4238347	4239197	2118177	2119029	0.0	693
CP010333.1	CP013741.1	74.311	1958	343	88	841805	843705	339801	337947	0.0	682
CP010333.1	CP013741.1	73.508	1827	456	22	4266410	4268222	3223937	3225749	0.0	667
CP010333.1	CP013741.1	73.508	1827	456	22	3266842	3268654	4262348	4264160	0.0	667
CP010333.1	CP013741.1	100.000	357	0	0	4031436	4031792	4029728	4030084	0.0	660
CP010333.1	CP013741.1	91.134	485	43	0	2167545	2168029	2146631	2147115	0.0	658
CP010333.1	CP013741.1	99.449	363	0	2	3328488	3328849	3283716	3284077	0.0	658
CP010333.1	CP013741.1	79.267	1037	132	65	3112340	3113337	3069340	3070332	0.0	647
CP010333.1	CP013741.1	99.160	357	3	0	4030770	4031126	4029950	4030306	0.0	643
CP010333.1	CP013741.1	95.343	408	9	7	2171205	2171605	2149718	2150122	4.01e-180	640
CP010333.1	CP013741.1	90.020	501	39	5	1099808	1100298	1095483	1095982	1.44e-179	638
CP010333.1	CP013741.1	75.950	1289	283	23	3286549	3287822	1855147	1853871	1.44e-179	638
CP010333.1	CP013741.1	75.972	1286	282	24	1878315	1879588	3244915	3243645	1.44e-179	638
CP010333.1	CP013741.1	94.915	413	7	10	2171061	2171463	2150002	2150410	1.87e-178	634
CP010333.1	CP013741.1	76.236	1254	265	21	1884706	1885938	2277520	2276279	1.87e-178	634
CP010333.1	CP013741.1	73.985	1922	340	87	338174	340025	842652	840821	6.71e-178	632
CP010333.1	CP013741.1	83.310	701	100	12	1215018	1215709	1219498	1220190	2.42e-177	630
CP010333.1	CP013741.1	82.186	741	118	13	3737492	3738225	3742807	3743540	1.12e-175	625
CP010333.1	CP013741.1	82.186	741	118	13	3733949	3734682	3746349	3747082	1.12e-175	625
CP010333.1	CP013741.1	75.922	1275	274	21	2297467	2298729	1861524	1860271	4.04e-175	623
CP010333.1	CP013741.1	83.309	683	105	7	3733949	3734628	3734163	3734839	1.45e-174	621
CP010333.1	CP013741.1	80.387	826	151	4	2303536	2304360	1861524	1860709	1.88e-173	617
CP010333.1	CP013741.1	80.266	826	152	4	1885123	1885938	2283172	2282348	8.75e-172	612
CP010333.1	CP013741.1	93.842	406	20	5	3046026	3046429	3001407	3001809	4.07e-170	606
CP010333.1	CP013741.1	96.694	363	2	5	3327966	3328319	3284010	3284371	8.81e-167	595
CP010333.1	CP013741.1	98.795	332	4	0	2170384	2170715	2149050	2149381	1.14e-165	592
CP010333.1	CP013741.1	98.795	332	4	0	2170309	2170640	2149125	2149456	1.14e-165	592
CP010333.1	CP013741.1	75.448	1283	275	34	2297467	2298729	1855136	1853874	1.47e-164	588
CP010333.1	CP013741.1	75.571	1269	268	36	1878327	1879574	2277532	2276285	1.47e-164	588
CP010333.1	CP013741.1	92.067	416	33	0	2167614	2168029	2146631	2147046	5.30e-164	586
CP010333.1	CP013741.1	92.067	416	33	0	2167338	2167753	2146976	2147391	5.30e-164	586
CP010333.1	CP013741.1	77.368	1003	212	14	373344	374338	371815	372810	2.47e-162	580
CP010333.1	CP013741.1	80.103	779	144	9	3735674	3736448	3734127	3734898	5.34e-159	569
CP010333.1	CP013741.1	82.344	657	110	5	375914	376567	373072	373725	6.91e-158	566
CP010333.1	CP013741.1	83.226	620	99	5	3818719	3819335	3826966	3827583	2.48e-157	564
CP010333.1	CP013741.1	97.561	328	2	6	3222524	3222845	3179638	3179965	4.16e-155	556
CP010333.1	CP013741.1	81.696	672	115	8	3737535	3738202	3744611	3745278	5.38e-154	553
CP010333.1	CP013741.1	81.696	672	115	8	3735753	3736420	3746392	3747059	5.38e-154	553
CP010333.1	CP013741.1	97.256	328	3	6	3222469	3222790	3179638	3179965	1.93e-153	551
CP010333.1	CP013741.1	80.866	716	124	11	3735721	3736431	3737756	3738463	1.93e-153	551
CP010333.1	CP013741.1	74.823	1271	293	21	1884682	1885936	3244915	3243656	6.96e-153	549
CP010333.1	CP013741.1	99.342	304	0	2	3328547	3328849	3283716	3284018	6.96e-153	549
CP010333.1	CP013741.1	84.286	560	85	3	432555	433113	430775	431332	3.24e-151	544
CP010333.1	CP013741.1	84.286	560	85	3	431179	431736	432151	432709	3.24e-151	544
CP010333.1	CP013741.1	74.745	1275	293	23	3286557	3287819	1861528	1860271	3.24e-151	544
CP010333.1	CP013741.1	85.055	542	72	5	2632860	2633401	3476878	3477410	3.24e-151	544
CP010333.1	CP013741.1	97.778	315	6	1	3183903	3184217	923953	923640	1.16e-150	542
CP010333.1	CP013741.1	97.778	315	6	1	924682	924995	3141438	3141124	1.16e-150	542
CP010333.1	CP013741.1	84.871	542	73	5	2630275	2630816	3476878	3477410	1.51e-149	538
CP010333.1	CP013741.1	80.197	712	131	9	687089	687795	197174	197880	1.17e-145	525
CP010333.1	CP013741.1	80.197	712	131	9	197542	198248	686375	687081	1.17e-145	525
CP010333.1	CP013741.1	89.202	426	39	6	1641798	1642217	1635400	1635824	1.17e-145	525
CP010333.1	CP013741.1	83.688	564	84	8	3732970	3733529	3729594	3730153	1.17e-145	525
CP010333.1	CP013741.1	94.985	339	6	8	2171061	2171390	2150074	2150410	1.52e-144	521
CP010333.1	CP013741.1	78.420	848	148	20	841216	842048	340295	339468	5.45e-144	520
CP010333.1	CP013741.1	82.383	596	99	6	3775655	3776247	1162587	1161995	2.54e-142	514
CP010333.1	CP013741.1	82.383	596	99	6	1164418	1165010	3785101	3784509	2.54e-142	514
CP010333.1	CP013741.1	94.643	336	9	6	2171276	2171605	2149718	2150050	9.13e-142	512
CP010333.1	CP013741.1	80.171	701	122	10	431068	431764	429266	429953	1.18e-140	508
CP010333.1	CP013741.1	80.171	701	122	10	429670	430357	430664	431360	1.18e-140	508
CP010333.1	CP013741.1	79.452	730	141	9	3742801	3743528	3732388	3733110	1.18e-140	508
CP010333.1	CP013741.1	71.355	2702	562	131	335176	337757	929657	927048	4.25e-140	507
CP010333.1	CP013741.1	95.833	312	13	0	845128	845439	833789	834100	1.53e-139	505
CP010333.1	CP013741.1	95.833	312	13	0	834617	834928	844084	844395	1.53e-139	505
CP010333.1	CP013741.1	91.599	369	17	6	477351	477718	474888	475243	2.56e-137	497
CP010333.1	CP013741.1	91.599	369	17	6	475285	475640	476954	477321	2.56e-137	497
CP010333.1	CP013741.1	85.111	497	62	6	2630320	2630816	3474777	3475261	2.56e-137	497
CP010333.1	CP013741.1	85.111	497	62	6	2632905	2633401	3474777	3475261	2.56e-137	497
CP010333.1	CP013741.1	80.894	649	107	16	373218	373858	370532	371171	9.19e-137	496
CP010333.1	CP013741.1	96.053	304	2	5	3327966	3328260	3284069	3284371	5.53e-134	486
CP010333.1	CP013741.1	97.222	288	3	5	1645628	1645910	1635402	1635689	7.16e-133	483
CP010333.1	CP013741.1	74.327	1375	232	69	336476	337759	841616	840272	1.55e-129	472
CP010333.1	CP013741.1	88.831	385	34	3	1098029	1098413	1097377	1097752	2.59e-127	464
CP010333.1	CP013741.1	97.794	272	1	5	3222635	3222901	3179638	3179909	2.59e-127	464
CP010333.1	CP013741.1	97.426	272	3	4	3222413	3222680	3179694	3179965	3.35e-126	460
CP010333.1	CP013741.1	90.490	347	33	0	2167683	2168029	2146631	2146977	1.21e-125	459
CP010333.1	CP013741.1	90.490	347	33	0	2167338	2167684	2147045	2147391	1.21e-125	459
CP010333.1	CP013741.1	74.054	1295	256	49	375917	377149	434539	435815	4.34e-125	457
CP010333.1	CP013741.1	80.634	599	108	8	3739406	3740000	3746466	3747060	4.34e-125	457
CP010333.1	CP013741.1	80.667	600	106	10	3737609	3738203	3748263	3748857	4.34e-125	457
CP010333.1	CP013741.1	77.647	765	161	9	3742768	3743528	3749881	3750639	4.34e-125	457
CP010333.1	CP013741.1	76.304	882	191	16	2912760	2913635	116298	117167	1.56e-124	455
CP010333.1	CP013741.1	100.000	246	0	0	4031547	4031792	4029728	4029973	1.56e-124	455
CP010333.1	CP013741.1	98.444	257	4	0	2170459	2170715	2149050	2149306	5.61e-124	453
CP010333.1	CP013741.1	98.444	257	4	0	2170309	2170565	2149200	2149456	5.61e-124	453
CP010333.1	CP013741.1	78.592	710	132	18	433782	434480	430640	431340	2.02e-123	451
CP010333.1	CP013741.1	78.561	709	135	15	431044	431744	433379	434078	2.02e-123	451
CP010333.1	CP013741.1	81.655	556	90	9	4194657	4195204	2333968	2334519	2.02e-123	451
CP010333.1	CP013741.1	81.655	556	91	8	2358052	2358603	4190574	4191122	2.02e-123	451
CP010333.1	CP013741.1	76.190	882	192	16	116656	117525	2877599	2878474	7.26e-123	449
CP010333.1	CP013741.1	81.250	560	100	5	3739407	3739964	3730691	3731247	2.61e-122	448
CP010333.1	CP013741.1	96.324	272	8	2	2033031	2033301	2009188	2009458	9.39e-122	446
CP010333.1	CP013741.1	99.187	246	2	0	4030770	4031015	4030061	4030306	3.38e-121	444
CP010333.1	CP013741.1	78.479	697	134	13	4017270	4017955	461934	462625	1.21e-120	442
CP010333.1	CP013741.1	74.739	1053	234	26	4273102	4274132	3231021	3232063	1.21e-120	442
CP010333.1	CP013741.1	78.479	697	134	13	462334	463025	4016227	4016912	1.21e-120	442
CP010333.1	CP013741.1	74.715	1052	236	25	3273925	3274967	4269040	4270070	1.21e-120	442
CP010333.1	CP013741.1	80.927	561	103	4	373313	373871	375819	376377	4.37e-120	440
CP010333.1	CP013741.1	95.956	272	9	2	2029952	2030222	2012264	2012534	4.37e-120	440
CP010333.1	CP013741.1	99.184	245	0	2	3328606	3328849	3283716	3283959	4.37e-120	440
CP010333.1	CP013741.1	95.290	276	13	0	2631128	2631403	1793301	1793576	1.57e-119	438
CP010333.1	CP013741.1	93.046	302	17	4	3909988	3910287	3910825	3911124	1.57e-119	438
CP010333.1	CP013741.1	100.000	237	0	0	4127951	4128187	4124873	4125109	1.57e-119	438
CP010333.1	CP013741.1	100.000	237	0	0	4127951	4128187	4124930	4125166	1.57e-119	438
CP010333.1	CP013741.1	100.000	237	0	0	4127951	4128187	4124987	4125223	1.57e-119	438
CP010333.1	CP013741.1	100.000	237	0	0	4127951	4128187	4125044	4125280	1.57e-119	438
CP010333.1	CP013741.1	100.000	237	0	0	4127951	4128187	4125101	4125337	1.57e-119	438
CP010333.1	CP013741.1	100.000	237	0	0	4127951	4128187	4125158	4125394	1.57e-119	438
CP010333.1	CP013741.1	74.335	1091	248	26	3741053	3742127	3719956	3721030	2.03e-118	435
CP010333.1	CP013741.1	96.923	260	6	2	3796109	3796366	3805031	3805290	2.03e-118	435
CP010333.1	CP013741.1	96.923	260	6	2	3796109	3796366	3805090	3805349	2.03e-118	435
CP010333.1	CP013741.1	80.270	593	101	10	373374	373958	367865	368449	7.31e-118	433
CP010333.1	CP013741.1	80.101	593	102	10	368041	368625	373228	373812	3.40e-116	427
CP010333.1	CP013741.1	74.645	1128	203	54	335176	336237	333176	334286	1.58e-114	422
CP010333.1	CP013741.1	77.842	695	144	8	375878	376567	374428	375117	1.58e-114	422
CP010333.1	CP013741.1	84.964	419	59	4	740607	741023	562424	562840	1.58e-114	422
CP010333.1	CP013741.1	84.964	419	59	3	562810	563226	739885	740301	1.58e-114	422
CP010333.1	CP013741.1	73.313	1319	276	52	928174	929468	840358	841624	7.36e-113	416
CP010333.1	CP013741.1	95.455	264	6	4	2171345	2171605	2149718	2149978	7.36e-113	416
CP010333.1	CP013741.1	76.802	763	164	10	3741024	3741781	3751626	3752380	7.36e-113	416
CP010333.1	CP013741.1	75.723	865	190	16	740177	741031	3792155	3793009	7.36e-113	416
CP010333.1	CP013741.1	75.635	866	189	18	3783292	3784146	739455	740309	3.43e-111	411
CP010333.1	CP013741.1	75.641	858	189	19	2138865	2139715	156870	157714	1.23e-110	409
CP010333.1	CP013741.1	75.679	847	190	15	740175	741013	738424	739262	1.23e-110	409
CP010333.1	CP013741.1	75.650	846	192	13	739146	739984	739453	740291	1.23e-110	409
CP010333.1	CP013741.1	99.107	224	2	0	2168299	2168522	2147592	2147815	5.73e-109	403
CP010333.1	CP013741.1	99.107	224	2	0	2168368	2168591	2147592	2147815	5.73e-109	403
CP010333.1	CP013741.1	99.107	224	2	0	2168437	2168660	2147592	2147815	5.73e-109	403
CP010333.1	CP013741.1	79.357	591	107	14	370708	371290	373072	373655	2.06e-108	401
CP010333.1	CP013741.1	75.144	1042	164	75	3112341	3113336	3065706	3066698	2.06e-108	401
CP010333.1	CP013741.1	94.361	266	5	7	2171061	2171317	2150146	2150410	7.41e-108	399
CP010333.1	CP013741.1	80.287	558	85	13	432553	433087	429344	429899	2.67e-107	398
CP010333.1	CP013741.1	80.287	558	85	13	429748	430303	432149	432683	2.67e-107	398
CP010333.1	CP013741.1	98.661	224	3	0	2168506	2168729	2147592	2147815	2.67e-107	398
CP010333.1	CP013741.1	89.274	317	33	1	3325222	3325537	923956	923640	9.59e-107	396
CP010333.1	CP013741.1	89.274	317	33	1	924682	924998	3281285	3280970	9.59e-107	396
CP010333.1	CP013741.1	98.214	224	4	0	2168575	2168798	2147592	2147815	1.24e-105	392
CP010333.1	CP013741.1	100.000	211	0	0	578818	579028	578374	578584	4.46e-105	390
CP010333.1	CP013741.1	100.000	211	0	0	578760	578970	578432	578642	4.46e-105	390
CP010333.1	CP013741.1	76.250	800	152	28	1195823	1196606	1193060	1193837	4.46e-105	390
CP010333.1	CP013741.1	80.038	531	100	6	432599	433126	433557	434084	1.60e-104	388
CP010333.1	CP013741.1	99.074	216	2	0	3281347	3281562	3238501	3238716	1.60e-104	388
CP010333.1	CP013741.1	97.768	224	5	0	2168644	2168867	2147592	2147815	5.77e-104	387
CP010333.1	CP013741.1	97.768	224	5	0	2168713	2168936	2147592	2147815	5.77e-104	387
CP010333.1	CP013741.1	97.768	224	5	0	2168782	2169005	2147592	2147815	5.77e-104	387
CP010333.1	CP013741.1	98.624	218	2	1	3281404	3281620	3238444	3238661	2.08e-103	385
CP010333.1	CP013741.1	78.065	620	127	8	375950	376565	369276	369890	7.47e-103	383
CP010333.1	CP013741.1	99.526	211	0	1	3145699	3145908	3102866	3103076	7.47e-103	383
CP010333.1	CP013741.1	99.526	211	0	1	3145644	3145854	3102921	3103130	7.47e-103	383
CP010333.1	CP013741.1	79.849	531	100	7	433960	434486	432195	432722	2.69e-102	381
CP010333.1	CP013741.1	95.102	245	2	5	3327966	3328201	3284128	3284371	3.47e-101	377
CP010333.1	CP013741.1	93.725	255	8	4	963384	963638	2942913	2942667	1.25e-100	375
CP010333.1	CP013741.1	98.148	216	2	2	3222688	3222901	3179638	3179853	1.25e-100	375
CP010333.1	CP013741.1	98.148	216	3	1	3222413	3222627	3179750	3179965	1.25e-100	375
CP010333.1	CP013741.1	73.661	1139	227	48	435110	436217	375865	376961	4.49e-100	374
CP010333.1	CP013741.1	88.291	316	31	6	3091454	3091766	923952	923640	4.49e-100	374
CP010333.1	CP013741.1	88.254	315	33	4	924682	924994	3047008	3046696	4.49e-100	374
CP010333.1	CP013741.1	79.259	540	105	7	340817	341353	307893	307358	5.81e-99	370
CP010333.1	CP013741.1	79.259	540	105	7	307715	308250	341166	340630	5.81e-99	370
CP010333.1	CP013741.1	82.734	417	69	3	371981	372396	370678	371092	2.09e-98	368
CP010333.1	CP013741.1	81.156	467	81	7	370854	371316	371835	372298	2.09e-98	368
CP010333.1	CP013741.1	76.540	682	154	6	2632073	2632751	2596259	2596937	2.09e-98	368
CP010333.1	CP013741.1	75.679	810	157	33	2789346	2790135	2762435	2763224	2.09e-98	368
CP010333.1	CP013741.1	74.884	860	186	26	2515711	2516558	2490237	2491078	2.70e-97	364
CP010333.1	CP013741.1	74.884	860	186	26	2514370	2515211	2491578	2492425	2.70e-97	364
CP010333.1	CP013741.1	74.383	1054	174	69	3112340	3113342	3069038	3070046	9.73e-97	363
CP010333.1	CP013741.1	75.495	808	156	25	432700	433483	428081	428870	4.53e-95	357
CP010333.1	CP013741.1	74.647	1061	145	89	3112341	3113341	3065850	3066846	1.63e-94	355
CP010333.1	CP013741.1	75.290	777	172	15	3369799	3370565	351648	350882	5.85e-94	353
CP010333.1	CP013741.1	76.361	698	141	20	362779	363464	1571829	1571144	5.85e-94	353
CP010333.1	CP013741.1	95.556	225	3	5	3229559	3229783	3186570	3186787	5.85e-94	353
CP010333.1	CP013741.1	75.341	807	159	23	428485	429274	432296	433079	2.11e-93	351
CP010333.1	CP013741.1	77.528	623	114	24	2798432	2799048	2753774	2754376	2.11e-93	351
CP010333.1	CP013741.1	75.128	780	178	13	351068	351839	3328479	3327708	2.11e-93	351
CP010333.1	CP013741.1	100.000	189	0	0	3073743	3073931	80256	80444	7.57e-93	350
CP010333.1	CP013741.1	100.000	189	0	0	80613	80801	3028988	3029176	7.57e-93	350
CP010333.1	CP013741.1	79.572	514	84	12	835539	836049	337590	337095	2.72e-92	348
CP010333.1	CP013741.1	79.572	514	84	12	337313	337808	835221	834711	2.72e-92	348
CP010333.1	CP013741.1	74.215	1051	171	81	3112341	3113339	3069116	3070118	2.72e-92	348
CP010333.1	CP013741.1	75.281	890	136	68	3112340	3113191	3069711	3070554	2.72e-92	348
CP010333.1	CP013741.1	98.010	201	2	2	3796168	3796366	3804972	3805172	2.72e-92	348
CP010333.1	CP013741.1	86.293	321	41	2	3732968	3733285	3718960	3719280	9.80e-92	346
CP010333.1	CP013741.1	86.293	321	41	2	3722911	3723231	3741826	3742143	9.80e-92	346
CP010333.1	CP013741.1	76.184	697	140	21	1581120	1581801	363277	362592	3.52e-91	344
CP010333.1	CP013741.1	73.785	1049	200	55	336446	337467	929601	928601	3.52e-91	344
CP010333.1	CP013741.1	79.297	512	89	12	835539	836049	340344	339849	1.27e-90	342
CP010333.1	CP013741.1	88.849	278	31	0	2167338	2167615	2147114	2147391	1.27e-90	342
CP010333.1	CP013741.1	89.247	279	23	7	2263371	2263647	2238165	2238438	1.27e-90	342
CP010333.1	CP013741.1	89.247	279	23	7	2259351	2259624	2242188	2242464	1.27e-90	342
CP010333.1	CP013741.1	87.500	296	37	0	3104921	3105216	3059405	3059700	1.27e-90	342
CP010333.1	CP013741.1	96.135	207	8	0	3746531	3746737	3729082	3729288	1.64e-89	339
CP010333.1	CP013741.1	78.723	517	100	9	369555	370066	375864	376375	5.90e-89	337
CP010333.1	CP013741.1	84.776	335	51	0	1475816	1476150	834601	834267	5.90e-89	337
CP010333.1	CP013741.1	84.776	335	51	0	835095	835429	1468207	1467873	5.90e-89	337
CP010333.1	CP013741.1	100.000	182	0	0	1898295	1898476	1873828	1874009	5.90e-89	337
CP010333.1	CP013741.1	100.000	182	0	0	1898238	1898419	1873885	1874066	5.90e-89	337
CP010333.1	CP013741.1	87.162	296	38	0	3104163	3104458	3060163	3060458	5.90e-89	337
CP010333.1	CP013741.1	97.015	201	4	2	3796109	3796309	3805208	3805406	5.90e-89	337
CP010333.1	CP013741.1	99.459	185	0	1	2457175	2457359	2432978	2433161	2.12e-88	335
CP010333.1	CP013741.1	84.848	330	50	0	4226657	4226986	834267	834596	7.63e-88	333
CP010333.1	CP013741.1	79.093	507	89	15	1936150	1936649	3148507	3149003	7.63e-88	333
CP010333.1	CP013741.1	100.000	180	0	0	4128008	4128187	4124816	4124995	7.63e-88	333
CP010333.1	CP013741.1	100.000	180	0	0	4127951	4128130	4125272	4125451	7.63e-88	333
CP010333.1	CP013741.1	84.848	330	50	0	835095	835424	4222589	4222918	7.63e-88	333
CP010333.1	CP013741.1	98.925	186	0	2	3328665	3328849	3283716	3283900	2.74e-87	331
CP010333.1	CP013741.1	73.287	1153	207	56	841508	842637	928601	929675	9.87e-87	329
CP010333.1	CP013741.1	74.305	1043	147	93	3112279	3113262	3066010	3066990	9.87e-87	329
CP010333.1	CP013741.1	79.914	463	79	10	835541	836002	334625	334176	3.55e-86	327
CP010333.1	CP013741.1	78.895	507	89	16	3191286	3191781	1911685	1912184	3.55e-86	327
CP010333.1	CP013741.1	76.771	607	125	8	373374	373972	371815	372413	1.28e-85	326
CP010333.1	CP013741.1	77.257	576	117	13	4015261	4015829	624451	623883	1.28e-85	326
CP010333.1	CP013741.1	78.711	512	91	12	340037	340531	835221	834711	1.28e-85	326
CP010333.1	CP013741.1	98.901	182	2	0	2170309	2170490	2149275	2149456	1.28e-85	326
CP010333.1	CP013741.1	98.889	180	2	0	2034856	2035035	2596236	2596057	1.65e-84	322
CP010333.1	CP013741.1	77.336	578	109	20	624652	625216	4014786	4014218	1.65e-84	322
CP010333.1	CP013741.1	76.606	607	126	8	371961	372559	373228	373826	5.94e-84	320
CP010333.1	CP013741.1	79.318	469	88	7	835543	836008	2045985	2045523	5.94e-84	320
CP010333.1	CP013741.1	98.352	182	3	0	2170534	2170715	2149050	2149231	5.94e-84	320
CP010333.1	CP013741.1	85.902	305	37	3	3722914	3723218	3729595	3729893	5.94e-84	320
CP010333.1	CP013741.1	79.318	469	85	10	2066195	2066654	835180	834715	2.14e-83	318
CP010333.1	CP013741.1	75.069	722	160	19	2870516	2871228	2834560	2835270	2.14e-83	318
CP010333.1	CP013741.1	75.104	723	158	21	2869723	2870433	2835353	2836065	2.14e-83	318
CP010333.1	CP013741.1	93.458	214	11	1	968084	968297	966695	966905	2.76e-82	315
CP010333.1	CP013741.1	74.113	846	181	30	2629997	2630820	979473	980302	2.76e-82	315
CP010333.1	CP013741.1	87.050	278	36	0	2167752	2168029	2146631	2146908	2.76e-82	315
CP010333.1	CP013741.1	74.333	974	143	81	3112416	3113336	3065706	3066625	2.76e-82	315
CP010333.1	CP013741.1	74.916	893	123	79	3112492	3113336	3068460	3069299	2.76e-82	315
CP010333.1	CP013741.1	99.419	172	1	0	1652684	1652855	1642461	1642632	9.94e-82	313
CP010333.1	CP013741.1	74.052	844	182	28	980691	981520	2596807	2597627	3.57e-81	311
CP010333.1	CP013741.1	73.689	1049	171	79	3112341	3113337	3065996	3066991	3.57e-81	311
CP010333.1	CP013741.1	94.203	207	7	2	4050346	4050548	3264751	3264956	3.57e-81	311
CP010333.1	CP013741.1	94.203	207	7	2	3307647	3307852	4048862	4049064	3.57e-81	311
CP010333.1	CP013741.1	79.266	463	81	11	334400	334848	835174	834713	1.29e-80	309
CP010333.1	CP013741.1	76.221	614	127	13	371865	372469	370532	371135	4.62e-80	307
CP010333.1	CP013741.1	78.599	514	75	17	2171728	2172210	426003	426512	4.62e-80	307
CP010333.1	CP013741.1	87.319	276	26	3	4031877	4032143	1793576	1793301	4.62e-80	307
CP010333.1	CP013741.1	96.296	189	4	2	2171420	2171605	2149718	2149906	4.62e-80	307
CP010333.1	CP013741.1	78.599	514	75	17	426407	426916	2150534	2151016	4.62e-80	307
CP010333.1	CP013741.1	87.319	276	26	3	1817641	1817916	4030657	4030391	4.62e-80	307
CP010333.1	CP013741.1	92.627	217	8	4	963422	963638	2942926	2942718	1.66e-79	305
CP010333.1	CP013741.1	75.153	817	117	70	3112340	3113120	3066225	3066991	1.66e-79	305
CP010333.1	CP013741.1	93.301	209	8	3	963384	963592	2942862	2942660	5.98e-79	303
CP010333.1	CP013741.1	97.727	176	3	1	3825909	3826084	1925440	1925266	2.15e-78	302
CP010333.1	CP013741.1	97.727	176	3	1	1949731	1949905	3827783	3827608	2.15e-78	302
CP010333.1	CP013741.1	98.817	169	1	1	3110759	3110926	3065697	3065865	7.74e-78	300
CP010333.1	CP013741.1	99.390	164	1	0	582183	582346	581720	581883	2.78e-77	298
CP010333.1	CP013741.1	99.390	164	1	0	582260	582423	581720	581883	2.78e-77	298
CP010333.1	CP013741.1	92.056	214	14	1	967919	968129	966860	967073	2.78e-77	298
CP010333.1	CP013741.1	74.969	807	122	59	3112567	3113336	3068460	3069223	2.78e-77	298
CP010333.1	CP013741.1	73.674	1056	157	87	3112341	3113336	3069264	3070258	2.78e-77	298
CP010333.1	CP013741.1	73.244	1039	188	54	928366	929359	928578	929571	1.00e-76	296
CP010333.1	CP013741.1	100.000	160	0	0	1459489	1459648	1451492	1451651	1.00e-76	296
CP010333.1	CP013741.1	100.000	160	0	0	1459432	1459591	1451549	1451708	1.00e-76	296
CP010333.1	CP013741.1	73.632	914	180	46	1580904	1581802	2396929	2397796	1.00e-76	296
CP010333.1	CP013741.1	95.652	184	8	0	1344374	1344557	2596236	2596053	1.00e-76	296
CP010333.1	CP013741.1	75.577	737	106	57	3112641	3113337	3065706	3066408	1.00e-76	296
CP010333.1	CP013741.1	73.397	1045	177	77	3112341	3113336	3065924	3066916	1.00e-76	296
CP010333.1	CP013741.1	76.908	524	117	4	2632884	2633405	979781	980302	3.60e-76	294
CP010333.1	CP013741.1	96.111	180	7	0	1165093	1165272	2596057	2596236	3.60e-76	294
CP010333.1	CP013741.1	81.132	371	64	6	432450	432817	427459	427826	1.29e-75	292
CP010333.1	CP013741.1	87.356	261	25	7	3824383	3824640	3826446	3826701	1.29e-75	292
CP010333.1	CP013741.1	79.263	434	77	10	432552	432983	426133	426555	4.66e-75	291
CP010333.1	CP013741.1	79.215	433	79	8	426537	426959	432148	432579	4.66e-75	291
CP010333.1	CP013741.1	89.912	228	19	4	177799	178024	4048956	4048731	4.66e-75	291
CP010333.1	CP013741.1	92.574	202	14	1	2631170	2631371	308462	308262	1.67e-74	289
CP010333.1	CP013741.1	78.233	464	91	8	2611462	2611920	540289	539831	1.67e-74	289
CP010333.1	CP013741.1	75.144	696	132	29	2421392	2422056	1571145	1571830	1.67e-74	289
