CP013741.1	CP013741.1	98.684	304	2	2	3283716	3284018	3284069	3284371	1.51e-149	538
CP013741.1	CP013741.1	97.179	319	7	2	3805090	3805406	3804972	3805290	1.51e-149	538
CP013741.1	CP013741.1	97.179	319	7	2	3804972	3805290	3805090	3805406	1.51e-149	538
CP013741.1	CP013741.1	73.217	2061	321	177	3068608	3070554	3068460	3070403	1.95e-148	534
CP013741.1	CP013741.1	73.165	2057	329	166	3068460	3070403	3068608	3070554	1.95e-148	534
CP013741.1	CP013741.1	80.197	712	131	9	686375	687081	197174	197880	1.17e-145	525
CP013741.1	CP013741.1	80.197	712	131	9	197174	197880	686375	687081	1.17e-145	525
CP013741.1	CP013741.1	84.502	542	72	6	3476878	3477410	2597085	2597623	1.17e-145	525
CP013741.1	CP013741.1	84.502	542	72	6	2597085	2597623	3476878	3477410	1.17e-145	525
CP013741.1	CP013741.1	83.688	564	84	8	3741828	3742387	3729594	3730153	1.17e-145	525
CP013741.1	CP013741.1	83.688	564	84	8	3729594	3730153	3741828	3742387	1.17e-145	525
CP013741.1	CP013741.1	82.383	596	99	6	3784509	3785101	1162587	1161995	2.54e-142	514
CP013741.1	CP013741.1	82.383	596	99	6	1161995	1162587	3785101	3784509	2.54e-142	514
CP013741.1	CP013741.1	71.365	2703	564	130	334954	337539	929657	927048	3.28e-141	510
CP013741.1	CP013741.1	80.171	701	122	10	430664	431360	429266	429953	1.18e-140	508
CP013741.1	CP013741.1	80.171	701	122	10	429266	429953	430664	431360	1.18e-140	508
CP013741.1	CP013741.1	82.556	579	99	2	3737778	3738355	3734196	3734773	1.18e-140	508
CP013741.1	CP013741.1	82.556	579	99	2	3734196	3734773	3737778	3738355	1.18e-140	508
CP013741.1	CP013741.1	95.833	312	13	0	844084	844395	833789	834100	1.53e-139	505
CP013741.1	CP013741.1	95.833	312	13	0	833789	834100	844084	844395	1.53e-139	505
CP013741.1	CP013741.1	91.599	369	17	6	476954	477321	474888	475243	2.56e-137	497
CP013741.1	CP013741.1	91.599	369	17	6	474888	475243	476954	477321	2.56e-137	497
CP013741.1	CP013741.1	85.111	497	62	6	3474777	3475261	2597127	2597623	2.56e-137	497
CP013741.1	CP013741.1	99.632	272	1	0	3179694	3179965	3179638	3179909	2.56e-137	497
CP013741.1	CP013741.1	99.632	272	1	0	3179638	3179909	3179694	3179965	2.56e-137	497
CP013741.1	CP013741.1	85.111	497	62	6	2597127	2597623	3474777	3475261	2.56e-137	497
CP013741.1	CP013741.1	80.740	649	108	16	373072	373712	370532	371171	4.28e-135	490
CP013741.1	CP013741.1	80.799	651	104	19	370532	371171	373072	373712	4.28e-135	490
CP013741.1	CP013741.1	75.199	1254	199	92	3065850	3067046	3065777	3066975	4.28e-135	490
CP013741.1	CP013741.1	75.298	1259	189	97	3065777	3066975	3065850	3067046	4.28e-135	490
CP013741.1	CP013741.1	73.300	1824	289	146	3068833	3070554	3068460	3070187	1.54e-134	488
CP013741.1	CP013741.1	73.315	1825	287	146	3068460	3070187	3068833	3070554	1.54e-134	488
CP013741.1	CP013741.1	81.756	581	91	10	840272	840844	337541	336968	1.55e-129	472
CP013741.1	CP013741.1	81.756	581	91	10	336968	337541	840844	840272	1.55e-129	472
CP013741.1	CP013741.1	72.876	1895	317	145	3068761	3070555	3068535	3070332	5.57e-129	470
CP013741.1	CP013741.1	72.847	1893	321	142	3068535	3070332	3068761	3070555	5.57e-129	470
CP013741.1	CP013741.1	73.055	1915	286	157	3068757	3070554	3068457	3070258	7.21e-128	466
CP013741.1	CP013741.1	72.984	1910	296	165	3068457	3070258	3068757	3070554	7.21e-128	466
CP013741.1	CP013741.1	78.493	730	142	12	3751659	3752380	3732388	3733110	2.59e-127	464
CP013741.1	CP013741.1	78.493	730	142	12	3732388	3733110	3751659	3752380	2.59e-127	464
CP013741.1	CP013741.1	72.177	2196	383	161	3068474	3070554	3068398	3070480	3.35e-126	460
CP013741.1	CP013741.1	72.139	2193	389	163	3068398	3070480	3068474	3070554	3.35e-126	460
CP013741.1	CP013741.1	90.490	347	33	0	2147045	2147391	2146631	2146977	1.21e-125	459
CP013741.1	CP013741.1	90.490	347	33	0	2146631	2146977	2147045	2147391	1.21e-125	459
CP013741.1	CP013741.1	98.833	257	3	0	2149200	2149456	2149050	2149306	1.21e-125	459
CP013741.1	CP013741.1	98.833	257	3	0	2149050	2149306	2149200	2149456	1.21e-125	459
CP013741.1	CP013741.1	80.634	599	108	8	3748263	3748857	3746466	3747060	4.34e-125	457
CP013741.1	CP013741.1	80.667	600	106	10	3746466	3747060	3748263	3748857	4.34e-125	457
CP013741.1	CP013741.1	76.304	882	191	16	2877599	2878474	116298	117167	1.56e-124	455
CP013741.1	CP013741.1	76.304	882	191	16	116298	117167	2877599	2878474	1.56e-124	455
CP013741.1	CP013741.1	100.000	246	0	0	4030061	4030306	4029728	4029973	1.56e-124	455
CP013741.1	CP013741.1	100.000	246	0	0	4029728	4029973	4030061	4030306	1.56e-124	455
CP013741.1	CP013741.1	78.592	710	133	17	433379	434078	430640	431340	2.02e-123	451
CP013741.1	CP013741.1	78.561	709	135	15	430640	431340	433379	434078	2.02e-123	451
CP013741.1	CP013741.1	81.655	556	91	8	4190574	4191122	2333968	2334519	2.02e-123	451
CP013741.1	CP013741.1	81.655	556	91	8	2333968	2334519	4190574	4191122	2.02e-123	451
CP013741.1	CP013741.1	97.701	261	6	0	2150150	2150410	2149718	2149978	7.26e-123	449
CP013741.1	CP013741.1	97.701	261	6	0	2149718	2149978	2150150	2150410	7.26e-123	449
CP013741.1	CP013741.1	81.250	560	100	5	3748264	3748821	3730691	3731247	2.61e-122	448
CP013741.1	CP013741.1	81.250	560	100	5	3730691	3731247	3748264	3748821	2.61e-122	448
CP013741.1	CP013741.1	96.324	272	8	2	2012264	2012534	2009188	2009458	9.39e-122	446
CP013741.1	CP013741.1	96.324	272	8	2	2009188	2009458	2012264	2012534	9.39e-122	446
CP013741.1	CP013741.1	97.692	260	4	2	3805149	3805406	3804972	3805231	9.39e-122	446
CP013741.1	CP013741.1	97.692	260	4	2	3804972	3805231	3805149	3805406	9.39e-122	446
CP013741.1	CP013741.1	74.958	1202	184	94	3069414	3070559	3065706	3066846	3.38e-121	444
CP013741.1	CP013741.1	74.917	1200	188	92	3065706	3066846	3069414	3070559	3.38e-121	444
CP013741.1	CP013741.1	78.479	697	134	13	4016227	4016912	461934	462625	1.21e-120	442
CP013741.1	CP013741.1	74.739	1053	234	26	4269040	4270070	3231021	3232063	1.21e-120	442
CP013741.1	CP013741.1	78.479	697	134	13	461934	462625	4016227	4016912	1.21e-120	442
CP013741.1	CP013741.1	74.715	1052	236	25	3231021	3232063	4269040	4270070	1.21e-120	442
CP013741.1	CP013741.1	99.587	242	0	1	2432978	2433218	2432920	2433161	4.37e-120	440
CP013741.1	CP013741.1	99.587	242	0	1	2432920	2433161	2432978	2433218	4.37e-120	440
CP013741.1	CP013741.1	100.000	237	0	0	4125215	4125451	4124816	4125052	1.57e-119	438
CP013741.1	CP013741.1	100.000	237	0	0	4124816	4125052	4125215	4125451	1.57e-119	438
CP013741.1	CP013741.1	80.817	563	100	7	375819	376377	373167	373725	2.03e-118	435
CP013741.1	CP013741.1	80.749	561	104	4	373167	373725	375819	376377	2.03e-118	435
CP013741.1	CP013741.1	73.007	1756	276	138	3068904	3070557	3068459	3070118	2.03e-118	435
CP013741.1	CP013741.1	72.961	1753	282	137	3068459	3070118	3068904	3070557	2.03e-118	435
CP013741.1	CP013741.1	74.335	1091	249	25	3749910	3750985	3719956	3721030	2.03e-118	435
CP013741.1	CP013741.1	74.335	1091	249	25	3719956	3721030	3749910	3750985	2.03e-118	435
CP013741.1	CP013741.1	73.935	1362	227	96	3069179	3070480	3065697	3066990	2.63e-117	431
CP013741.1	CP013741.1	74.031	1367	217	104	3065697	3066990	3069179	3070480	2.63e-117	431
CP013741.1	CP013741.1	98.367	245	2	2	3284128	3284371	3283716	3283959	9.46e-117	429
CP013741.1	CP013741.1	98.367	245	2	2	3283716	3283959	3284128	3284371	9.46e-117	429
CP013741.1	CP013741.1	80.101	593	102	10	373228	373812	367865	368449	3.40e-116	427
CP013741.1	CP013741.1	80.101	593	102	10	367865	368449	373228	373812	3.40e-116	427
CP013741.1	CP013741.1	76.993	765	160	12	3751626	3752380	3749881	3750639	4.40e-115	424
CP013741.1	CP013741.1	76.933	763	164	9	3749881	3750639	3751626	3752380	4.40e-115	424
CP013741.1	CP013741.1	80.274	583	95	12	840272	840835	334578	333997	1.58e-114	422
CP013741.1	CP013741.1	84.964	419	59	4	739885	740301	562424	562840	1.58e-114	422
CP013741.1	CP013741.1	84.892	417	63	0	562424	562840	739885	740301	1.58e-114	422
CP013741.1	CP013741.1	80.416	577	93	12	334003	334578	840829	840272	1.58e-114	422
CP013741.1	CP013741.1	74.557	1128	205	53	334954	336016	333176	334286	2.05e-113	418
CP013741.1	CP013741.1	74.579	1129	203	52	333176	334286	334954	336016	2.05e-113	418
CP013741.1	CP013741.1	75.751	866	188	18	3792155	3793009	739455	740309	7.36e-113	416
CP013741.1	CP013741.1	73.916	1361	213	111	3069039	3070332	3065706	3066991	7.36e-113	416
CP013741.1	CP013741.1	73.935	1362	211	115	3065706	3066991	3069039	3070332	7.36e-113	416
CP013741.1	CP013741.1	75.723	865	190	16	739455	740309	3792155	3793009	7.36e-113	416
CP013741.1	CP013741.1	73.993	1365	203	111	3069264	3070555	3065706	3066991	2.65e-112	414
CP013741.1	CP013741.1	73.993	1365	203	112	3065706	3066991	3069264	3070555	2.65e-112	414
CP013741.1	CP013741.1	72.933	1681	267	135	3068976	3070560	3068458	3070046	3.43e-111	411
CP013741.1	CP013741.1	72.901	1679	271	131	3068458	3070046	3068976	3070560	3.43e-111	411
CP013741.1	CP013741.1	75.679	847	190	15	739453	740291	738424	739262	1.23e-110	409
CP013741.1	CP013741.1	75.650	846	192	13	738424	739262	739453	740291	1.23e-110	409
CP013741.1	CP013741.1	73.573	1419	230	119	3069115	3070465	3065705	3067046	1.23e-110	409
CP013741.1	CP013741.1	73.592	1420	228	118	3065705	3067046	3069115	3070465	1.23e-110	409
CP013741.1	CP013741.1	73.859	1358	210	111	3068535	3069820	3065706	3066990	4.43e-110	407
CP013741.1	CP013741.1	73.781	1354	218	108	3065706	3066990	3068535	3069820	4.43e-110	407
CP013741.1	CP013741.1	100.000	216	0	0	2942711	2942926	2942660	2942875	7.42e-108	399
CP013741.1	CP013741.1	100.000	216	0	0	2942660	2942875	2942711	2942926	7.42e-108	399
CP013741.1	CP013741.1	80.287	558	85	13	432149	432683	429344	429899	2.67e-107	398
CP013741.1	CP013741.1	80.287	558	85	13	429344	429899	432149	432683	2.67e-107	398
CP013741.1	CP013741.1	89.274	317	33	1	3280970	3281285	923956	923640	9.59e-107	396
CP013741.1	CP013741.1	89.274	317	33	1	923640	923956	3281285	3280970	9.59e-107	396
CP013741.1	CP013741.1	99.083	218	2	0	3238501	3238718	3238444	3238661	1.24e-105	392
CP013741.1	CP013741.1	99.083	218	2	0	3238444	3238661	3238501	3238718	1.24e-105	392
CP013741.1	CP013741.1	100.000	211	0	0	578432	578642	578374	578584	4.46e-105	390
CP013741.1	CP013741.1	100.000	211	0	0	578374	578584	578432	578642	4.46e-105	390
CP013741.1	CP013741.1	76.250	800	152	28	1193381	1194164	1193060	1193837	4.46e-105	390
CP013741.1	CP013741.1	80.038	531	100	6	433557	434084	432195	432722	1.61e-104	388
CP013741.1	CP013741.1	80.038	531	100	6	432195	432722	433557	434084	1.61e-104	388
CP013741.1	CP013741.1	99.074	216	2	0	3179750	3179965	3179638	3179853	1.61e-104	388
CP013741.1	CP013741.1	99.074	216	2	0	3179638	3179853	3179750	3179965	1.61e-104	388
CP013741.1	CP013741.1	73.466	1353	226	101	3068460	3069747	3065706	3066990	5.77e-104	387
CP013741.1	CP013741.1	73.486	1354	224	101	3065706	3066990	3068460	3069747	5.77e-104	387
CP013741.1	CP013741.1	99.526	211	0	1	3102921	3103130	3102866	3103076	7.47e-103	383
CP013741.1	CP013741.1	99.526	211	0	1	3102866	3103076	3102921	3103130	7.47e-103	383
CP013741.1	CP013741.1	74.398	1039	197	43	927324	928338	928578	929571	2.69e-102	381
CP013741.1	CP013741.1	73.932	1147	209	51	333158	334286	929675	928601	9.66e-102	379
CP013741.1	CP013741.1	73.490	1358	212	116	3068905	3070187	3065706	3066990	3.47e-101	377
CP013741.1	CP013741.1	73.490	1358	212	117	3065706	3066990	3068905	3070187	3.47e-101	377
CP013741.1	CP013741.1	73.592	1367	199	122	3068832	3070116	3065705	3066991	1.25e-100	375
CP013741.1	CP013741.1	73.688	1372	189	130	3065705	3066991	3068832	3070116	1.25e-100	375
CP013741.1	CP013741.1	88.291	316	31	6	3046696	3047008	923952	923640	4.49e-100	374
CP013741.1	CP013741.1	88.254	315	33	4	923640	923952	3047008	3046696	4.49e-100	374
CP013741.1	CP013741.1	94.262	244	13	1	1961389	1961631	1961310	1961553	1.62e-99	372
CP013741.1	CP013741.1	94.262	244	13	1	1961310	1961553	1961389	1961631	1.62e-99	372
CP013741.1	CP013741.1	73.456	1360	210	112	3068760	3070041	3065705	3066991	1.62e-99	372
CP013741.1	CP013741.1	72.688	1600	262	136	3069038	3070554	3068459	3069966	1.62e-99	372
CP013741.1	CP013741.1	73.514	1363	204	117	3065705	3066991	3068760	3070041	1.62e-99	372
CP013741.1	CP013741.1	72.722	1602	258	133	3068459	3069966	3069038	3070554	1.62e-99	372
CP013741.1	CP013741.1	79.259	540	105	7	340630	341166	307893	307358	5.81e-99	370
CP013741.1	CP013741.1	79.259	540	105	7	307358	307893	341166	340630	5.81e-99	370
CP013741.1	CP013741.1	82.734	417	69	3	371835	372250	370678	371092	2.09e-98	368
CP013741.1	CP013741.1	82.734	417	69	3	370678	371092	371835	372250	2.09e-98	368
CP013741.1	CP013741.1	73.573	1139	228	48	434708	435815	375865	376961	2.09e-98	368
CP013741.1	CP013741.1	73.550	1138	230	46	375865	376961	434708	435815	2.09e-98	368
CP013741.1	CP013741.1	75.922	868	126	64	3066226	3067046	3065706	3066537	2.09e-98	368
CP013741.1	CP013741.1	75.922	868	126	64	3065706	3066537	3066226	3067046	2.09e-98	368
CP013741.1	CP013741.1	74.884	860	186	26	2491578	2492425	2490237	2491078	2.70e-97	364
CP013741.1	CP013741.1	74.884	860	186	26	2490237	2491078	2491578	2492425	2.70e-97	364
CP013741.1	CP013741.1	75.616	812	155	37	2762435	2763224	2753586	2754376	9.73e-97	363
CP013741.1	CP013741.1	75.616	812	155	37	2753586	2754376	2762435	2763224	9.73e-97	363
CP013741.1	CP013741.1	75.320	782	173	15	3327708	3328479	351653	350882	4.53e-95	357
CP013741.1	CP013741.1	75.495	808	156	25	432296	433079	428081	428870	4.53e-95	357
CP013741.1	CP013741.1	75.465	807	158	23	428081	428870	432296	433079	4.53e-95	357
CP013741.1	CP013741.1	75.256	780	177	13	350882	351653	3328479	3327708	4.53e-95	357
CP013741.1	CP013741.1	75.054	926	149	53	927562	928449	927469	928350	1.63e-94	355
CP013741.1	CP013741.1	76.327	697	143	17	1571144	1571829	363277	362592	5.86e-94	353
CP013741.1	CP013741.1	73.880	1049	202	52	336225	337249	929601	928601	5.86e-94	353
CP013741.1	CP013741.1	76.361	698	141	20	362592	363277	1571829	1571144	5.86e-94	353
CP013741.1	CP013741.1	73.260	1279	218	93	3069039	3070258	3065777	3066990	5.86e-94	353
CP013741.1	CP013741.1	73.242	1465	197	144	3069188	3070558	3068460	3069823	5.86e-94	353
CP013741.1	CP013741.1	73.302	1281	214	94	3065777	3066990	3069039	3070258	5.86e-94	353
CP013741.1	CP013741.1	73.206	1463	201	139	3068460	3069823	3069188	3070558	5.86e-94	353
CP013741.1	CP013741.1	100.000	189	0	0	3028988	3029176	80256	80444	7.57e-93	350
CP013741.1	CP013741.1	100.000	189	0	0	80256	80444	3028988	3029176	7.57e-93	350
CP013741.1	CP013741.1	79.572	514	84	12	834711	835221	337590	337095	2.72e-92	348
CP013741.1	CP013741.1	79.572	514	84	12	337095	337590	835221	834711	2.72e-92	348
CP013741.1	CP013741.1	72.941	1360	233	97	3068676	3069966	3065697	3066990	2.72e-92	348
CP013741.1	CP013741.1	73.054	1362	221	108	3068607	3069895	3065705	3066993	2.72e-92	348
CP013741.1	CP013741.1	73.074	1363	219	108	3065705	3066993	3068607	3069895	2.72e-92	348
CP013741.1	CP013741.1	73.001	1363	227	101	3065697	3066990	3068676	3069966	2.72e-92	348
CP013741.1	CP013741.1	98.010	201	2	2	3805208	3805406	3804972	3805172	2.72e-92	348
CP013741.1	CP013741.1	98.010	201	2	2	3804972	3805172	3805208	3805406	2.72e-92	348
CP013741.1	CP013741.1	73.632	1206	188	91	3068460	3069599	3065850	3066991	9.80e-92	346
CP013741.1	CP013741.1	73.588	1204	192	90	3065850	3066991	3068460	3069599	9.80e-92	346
CP013741.1	CP013741.1	86.293	321	41	2	3741826	3742143	3718960	3719280	9.80e-92	346
CP013741.1	CP013741.1	86.293	321	41	2	3718960	3719280	3741826	3742143	9.80e-92	346
CP013741.1	CP013741.1	79.297	512	89	12	834711	835221	340344	339849	1.27e-90	342
CP013741.1	CP013741.1	79.297	512	89	12	339849	340344	835221	834711	1.27e-90	342
CP013741.1	CP013741.1	89.247	279	23	7	2242188	2242464	2238165	2238438	1.27e-90	342
CP013741.1	CP013741.1	89.247	279	23	7	2238165	2238438	2242188	2242464	1.27e-90	342
CP013741.1	CP013741.1	87.500	296	37	0	3060163	3060458	3059405	3059700	1.27e-90	342
CP013741.1	CP013741.1	87.500	296	37	0	3059405	3059700	3060163	3060458	1.27e-90	342
CP013741.1	CP013741.1	72.620	1523	242	129	3069116	3070554	3068460	3069891	4.56e-90	340
CP013741.1	CP013741.1	72.566	1520	248	129	3068460	3069891	3069116	3070554	4.56e-90	340
CP013741.1	CP013741.1	96.135	207	8	0	3755384	3755590	3729082	3729288	1.64e-89	339
CP013741.1	CP013741.1	96.135	207	8	0	3729082	3729288	3755384	3755590	1.64e-89	339
CP013741.1	CP013741.1	78.723	517	100	9	375864	376375	369379	369890	5.90e-89	337
CP013741.1	CP013741.1	78.723	517	100	9	369379	369890	375864	376375	5.90e-89	337
CP013741.1	CP013741.1	84.776	335	51	0	1467873	1468207	834601	834267	5.90e-89	337
CP013741.1	CP013741.1	84.776	335	51	0	834267	834601	1468207	1467873	5.90e-89	337
CP013741.1	CP013741.1	100.000	182	0	0	1873885	1874066	1873828	1874009	5.90e-89	337
CP013741.1	CP013741.1	100.000	182	0	0	1873828	1874009	1873885	1874066	5.90e-89	337
CP013741.1	CP013741.1	99.459	185	0	1	2433035	2433218	2432920	2433104	2.12e-88	335
CP013741.1	CP013741.1	99.459	185	0	1	2432920	2433104	2433035	2433218	2.12e-88	335
CP013741.1	CP013741.1	73.485	1188	191	93	3065921	3067046	3065702	3066827	2.12e-88	335
CP013741.1	CP013741.1	73.848	1128	172	96	3069487	3070554	3065706	3066770	2.12e-88	335
CP013741.1	CP013741.1	73.552	1191	185	95	3065702	3066827	3065921	3067046	2.12e-88	335
CP013741.1	CP013741.1	74.117	1047	166	80	3069563	3070558	3068460	3069452	2.12e-88	335
CP013741.1	CP013741.1	73.894	1130	168	100	3065706	3066770	3069487	3070554	2.12e-88	335
CP013741.1	CP013741.1	74.190	1050	160	82	3068460	3069452	3069563	3070558	2.12e-88	335
CP013741.1	CP013741.1	84.848	330	50	0	4222589	4222918	834267	834596	7.63e-88	333
CP013741.1	CP013741.1	79.093	507	89	15	3148507	3149003	1911685	1912184	7.63e-88	333
CP013741.1	CP013741.1	79.093	507	89	15	1911685	1912184	3148507	3149003	7.63e-88	333
CP013741.1	CP013741.1	100.000	180	0	0	4125272	4125451	4124816	4124995	7.63e-88	333
CP013741.1	CP013741.1	100.000	180	0	0	4124816	4124995	4125272	4125451	7.63e-88	333
CP013741.1	CP013741.1	84.848	330	50	0	834267	834596	4222589	4222918	7.63e-88	333
CP013741.1	CP013741.1	79.914	463	79	10	834713	835174	334625	334176	3.55e-86	327
CP013741.1	CP013741.1	79.914	463	79	10	334176	334625	835174	834713	3.55e-86	327
CP013741.1	CP013741.1	73.053	1284	208	108	3069340	3070554	3068459	3069673	3.55e-86	327
CP013741.1	CP013741.1	73.053	1284	208	97	3068459	3069673	3069340	3070554	3.55e-86	327
CP013741.1	CP013741.1	77.257	576	117	13	4014218	4014786	624451	623883	1.28e-85	326
CP013741.1	CP013741.1	74.944	890	133	66	3069712	3070554	3065706	3066552	1.28e-85	326
CP013741.1	CP013741.1	74.944	890	133	66	3065706	3066552	3069712	3070554	1.28e-85	326
CP013741.1	CP013741.1	77.336	578	113	16	623883	624451	4014786	4014218	1.28e-85	326
CP013741.1	CP013741.1	98.889	180	2	0	2596057	2596236	2014268	2014089	1.65e-84	322
CP013741.1	CP013741.1	97.354	189	5	0	2150222	2150410	2149718	2149906	1.65e-84	322
CP013741.1	CP013741.1	97.354	189	5	0	2149718	2149906	2150222	2150410	1.65e-84	322
CP013741.1	CP013741.1	98.889	180	2	0	2014089	2014268	2596236	2596057	1.65e-84	322
CP013741.1	CP013741.1	76.606	607	126	8	373228	373826	371815	372413	5.94e-84	320
CP013741.1	CP013741.1	76.606	607	126	8	371815	372413	373228	373826	5.94e-84	320
CP013741.1	CP013741.1	79.318	469	88	7	2045523	2045985	835180	834715	5.94e-84	320
CP013741.1	CP013741.1	79.318	469	88	7	834715	835180	2045985	2045523	5.94e-84	320
CP013741.1	CP013741.1	98.352	182	3	0	2149275	2149456	2149050	2149231	5.94e-84	320
CP013741.1	CP013741.1	98.352	182	3	0	2149050	2149231	2149275	2149456	5.94e-84	320
CP013741.1	CP013741.1	73.163	1293	189	106	3068460	3069673	3065777	3066990	5.94e-84	320
CP013741.1	CP013741.1	72.747	1365	221	111	3069264	3070554	3068460	3069747	5.94e-84	320
CP013741.1	CP013741.1	73.101	1290	195	102	3065777	3066990	3068460	3069673	5.94e-84	320
CP013741.1	CP013741.1	72.727	1364	223	108	3068460	3069747	3069264	3070554	5.94e-84	320
CP013741.1	CP013741.1	97.849	186	2	2	3284187	3284371	3283716	3283900	5.94e-84	320
CP013741.1	CP013741.1	97.849	186	2	2	3283716	3283900	3284187	3284371	5.94e-84	320
CP013741.1	CP013741.1	85.902	305	37	3	3729595	3729893	3718963	3719267	5.94e-84	320
CP013741.1	CP013741.1	85.902	305	37	3	3718963	3719267	3729595	3729893	5.94e-84	320
CP013741.1	CP013741.1	75.069	722	160	19	2835353	2836065	2834560	2835270	2.14e-83	318
CP013741.1	CP013741.1	75.104	723	158	21	2834560	2835270	2835353	2836065	2.14e-83	318
CP013741.1	CP013741.1	73.142	1292	188	112	3069341	3070554	3065706	3066916	7.68e-83	316
CP013741.1	CP013741.1	73.101	1290	192	112	3065706	3066916	3069341	3070554	7.68e-83	316
CP013741.1	CP013741.1	87.050	278	36	0	2147114	2147391	2146631	2146908	2.76e-82	315
CP013741.1	CP013741.1	87.050	278	36	0	2146631	2146908	2147114	2147391	2.76e-82	315
CP013741.1	CP013741.1	73.888	1034	161	85	3066071	3067046	3065701	3066683	9.94e-82	313
CP013741.1	CP013741.1	73.888	1034	161	85	3065701	3066683	3066071	3067046	9.94e-82	313
CP013741.1	CP013741.1	74.113	846	178	32	2596807	2597627	979473	980302	3.57e-81	311
CP013741.1	CP013741.1	74.052	844	182	28	979473	980302	2596807	2597627	3.57e-81	311
CP013741.1	CP013741.1	94.203	207	7	2	4048862	4049064	3264751	3264956	3.57e-81	311
CP013741.1	CP013741.1	94.203	207	7	2	3264751	3264956	4048862	4049064	3.57e-81	311
CP013741.1	CP013741.1	73.305	1195	177	103	3065924	3067046	3065777	3066901	1.29e-80	309
CP013741.1	CP013741.1	73.193	1190	187	95	3065777	3066901	3065924	3067046	1.29e-80	309
CP013741.1	CP013741.1	76.221	614	127	13	371719	372323	370532	371135	4.62e-80	307
CP013741.1	CP013741.1	76.221	614	127	13	370532	371135	371719	372323	4.62e-80	307
CP013741.1	CP013741.1	78.599	514	75	17	2150534	2151016	426003	426512	4.62e-80	307
CP013741.1	CP013741.1	87.319	276	26	3	4030391	4030657	1793576	1793301	4.62e-80	307
CP013741.1	CP013741.1	78.599	514	75	17	426003	426512	2150534	2151016	4.62e-80	307
CP013741.1	CP013741.1	87.319	276	26	3	1793301	1793576	4030657	4030391	4.62e-80	307
CP013741.1	CP013741.1	100.000	165	0	0	2942762	2942926	2942660	2942824	1.66e-79	305
CP013741.1	CP013741.1	100.000	165	0	0	2942660	2942824	2942762	2942926	1.66e-79	305
CP013741.1	CP013741.1	92.523	214	13	1	966860	967073	966695	966905	5.98e-79	303
CP013741.1	CP013741.1	92.523	214	13	1	966695	966905	966860	967073	5.98e-79	303
CP013741.1	CP013741.1	71.102	1661	364	74	927097	928702	334527	332928	2.15e-78	302
CP013741.1	CP013741.1	71.086	1667	366	74	332928	334533	928702	927091	2.15e-78	302
CP013741.1	CP013741.1	97.727	176	3	1	3827608	3827783	1925440	1925266	2.15e-78	302
CP013741.1	CP013741.1	73.868	972	160	70	3069632	3070554	3065699	3066625	2.15e-78	302
CP013741.1	CP013741.1	73.417	1042	181	78	3065996	3066990	3065706	3066698	2.15e-78	302
CP013741.1	CP013741.1	73.442	1043	179	77	3065706	3066698	3065996	3066990	2.15e-78	302
CP013741.1	CP013741.1	73.760	968	168	66	3065699	3066625	3069632	3070554	2.15e-78	302
CP013741.1	CP013741.1	97.727	176	3	1	1925266	1925440	3827783	3827608	2.15e-78	302
CP013741.1	CP013741.1	72.632	1151	228	62	2396720	2397796	1570693	1571830	7.74e-78	300
CP013741.1	CP013741.1	72.632	1151	228	62	1570693	1571830	2396720	2397796	7.74e-78	300
CP013741.1	CP013741.1	73.885	942	161	66	3068459	3069361	3066151	3067046	2.78e-77	298
CP013741.1	CP013741.1	73.913	943	159	68	3066151	3067046	3068459	3069361	2.78e-77	298
CP013741.1	CP013741.1	95.652	184	8	0	2596053	2596236	1344198	1344015	1.00e-76	296
CP013741.1	CP013741.1	100.000	160	0	0	1451549	1451708	1451492	1451651	1.00e-76	296
CP013741.1	CP013741.1	100.000	160	0	0	1451492	1451651	1451549	1451708	1.00e-76	296
CP013741.1	CP013741.1	95.652	184	8	0	1344015	1344198	2596236	2596053	1.00e-76	296
CP013741.1	CP013741.1	96.111	180	7	0	2596057	2596236	1162670	1162849	3.60e-76	294
CP013741.1	CP013741.1	96.111	180	7	0	1162670	1162849	2596057	2596236	3.60e-76	294
CP013741.1	CP013741.1	81.132	371	64	6	432046	432413	427459	427826	1.29e-75	292
CP013741.1	CP013741.1	79.263	434	77	10	432148	432579	426133	426555	4.66e-75	291
CP013741.1	CP013741.1	79.215	433	79	8	426133	426555	432148	432579	4.66e-75	291
CP013741.1	CP013741.1	92.157	204	15	1	1793343	1793546	308462	308260	6.02e-74	287
CP013741.1	CP013741.1	91.787	207	16	1	308260	308465	1793546	1793340	6.02e-74	287
CP013741.1	CP013741.1	89.177	231	21	4	4048731	4048959	177656	177428	2.17e-73	285
CP013741.1	CP013741.1	98.750	160	2	0	3179806	3179965	3179638	3179797	2.17e-73	285
CP013741.1	CP013741.1	98.750	160	2	0	3179638	3179797	3179806	3179965	2.17e-73	285
CP013741.1	CP013741.1	98.750	160	2	0	3238558	3238717	3238444	3238603	2.17e-73	285
CP013741.1	CP013741.1	98.750	160	2	0	3238444	3238603	3238558	3238717	2.17e-73	285
CP013741.1	CP013741.1	89.474	228	20	4	177431	177656	4048956	4048731	2.17e-73	285
CP013741.1	CP013741.1	77.922	462	96	6	2587203	2587661	540289	539831	7.79e-73	283
CP013741.1	CP013741.1	100.000	153	0	0	578490	578642	578374	578526	7.79e-73	283
