CP013741.1	CP010333.1	86.388	742	98	3	1290338	1291077	1967041	1966301	0.0	808
CP013741.1	CP010333.1	80.798	1052	185	16	3732395	3733436	3741063	3742107	0.0	808
CP013741.1	CP010333.1	72.380	2958	675	121	1853873	1856771	2304796	2301922	0.0	806
CP013741.1	CP010333.1	73.899	2180	496	57	1707712	1709855	3266435	3268577	0.0	806
CP013741.1	CP010333.1	72.343	2954	676	121	2280743	2283614	1881205	1878311	0.0	798
CP013741.1	CP010333.1	89.952	627	49	10	334036	334659	339948	340563	0.0	797
CP013741.1	CP010333.1	86.119	742	100	3	1941780	1942520	1291476	1290737	0.0	797
CP013741.1	CP010333.1	92.419	554	42	0	2146631	2147184	2167476	2168029	0.0	791
CP013741.1	CP010333.1	73.257	2539	519	108	927132	929587	841302	843763	0.0	780
CP013741.1	CP010333.1	83.918	827	119	8	4184495	4185316	3108478	3107661	0.0	778
CP013741.1	CP010333.1	84.044	821	117	8	3062909	3063720	4189394	4188579	0.0	778
CP013741.1	CP010333.1	96.250	480	6	8	2149718	2150194	2171135	2171605	0.0	776
CP013741.1	CP010333.1	79.779	1088	197	14	3732388	3733469	3739310	3740380	0.0	769
CP013741.1	CP010333.1	99.526	422	0	2	3283716	3284136	3328429	3328849	0.0	767
CP013741.1	CP010333.1	97.345	452	8	4	3923756	3924205	3907893	3908342	0.0	765
CP013741.1	CP010333.1	95.258	485	7	11	2149930	2150410	2171061	2171533	0.0	754
CP013741.1	CP010333.1	79.357	1119	192	26	3749877	3750983	3739274	3740365	0.0	750
CP013741.1	CP010333.1	79.357	1119	191	27	3748131	3749222	3741020	3742125	0.0	750
CP013741.1	CP010333.1	72.309	2611	642	68	199891	202465	689675	692240	0.0	741
CP013741.1	CP010333.1	94.227	485	28	0	2146907	2147391	2167338	2167822	0.0	741
CP013741.1	CP010333.1	72.095	2702	673	68	688961	691618	200259	202923	0.0	737
CP013741.1	CP010333.1	99.505	404	2	0	3919807	3920210	3917473	3917876	0.0	736
CP013741.1	CP010333.1	94.635	466	21	4	3326850	3327314	3368941	3369403	0.0	719
CP013741.1	CP010333.1	81.914	857	147	8	4234281	4235133	2138855	2139707	0.0	717
CP013741.1	CP010333.1	98.515	404	3	3	3919462	3919865	3919432	3919832	0.0	710
CP013741.1	CP010333.1	97.156	422	2	5	3283951	3284371	3327966	3328378	0.0	704
CP013741.1	CP010333.1	77.220	1216	260	15	4040112	4041321	1709906	1711110	0.0	695
CP013741.1	CP010333.1	81.425	856	151	8	2118177	2119029	4238347	4239197	0.0	693
CP013741.1	CP010333.1	74.333	1948	342	87	337956	339801	843696	841805	0.0	682
CP013741.1	CP010333.1	73.508	1827	456	22	4262348	4264160	3266842	3268654	0.0	667
CP013741.1	CP010333.1	73.508	1827	456	22	3223937	3225749	4266410	4268222	0.0	667
CP013741.1	CP010333.1	100.000	357	0	0	4029728	4030084	4031436	4031792	0.0	660
CP013741.1	CP010333.1	91.134	485	43	0	2146631	2147115	2167545	2168029	0.0	658
CP013741.1	CP010333.1	99.449	363	0	2	3283716	3284077	3328488	3328849	0.0	658
CP013741.1	CP010333.1	79.146	1031	144	58	3069340	3070332	3112340	3113337	0.0	647
CP013741.1	CP010333.1	99.160	357	3	0	4029950	4030306	4030770	4031126	0.0	643
CP013741.1	CP010333.1	95.343	408	9	7	2149718	2150122	2171205	2171605	4.01e-180	640
CP013741.1	CP010333.1	90.000	500	41	3	1095483	1095982	1099808	1100298	1.44e-179	638
CP013741.1	CP010333.1	75.950	1289	283	23	3243648	3244921	1879585	1878309	1.44e-179	638
CP013741.1	CP010333.1	75.972	1286	282	24	1853877	1855150	3287816	3286546	1.44e-179	638
CP013741.1	CP010333.1	76.078	1275	272	21	2276285	2277547	1885932	1884679	1.87e-178	634
CP013741.1	CP010333.1	94.915	413	7	10	2150002	2150410	2171061	2171463	1.87e-178	634
CP013741.1	CP010333.1	73.965	1932	341	88	840821	842661	340025	338165	6.71e-178	632
CP013741.1	CP010333.1	82.186	741	118	13	3746349	3747082	3733949	3734682	1.12e-175	625
CP013741.1	CP010333.1	82.186	741	118	13	3742807	3743540	3737492	3738225	1.12e-175	625
CP013741.1	CP010333.1	76.077	1254	267	21	1860298	1861530	2298702	2297461	4.04e-175	623
CP013741.1	CP010333.1	83.309	683	105	7	3734163	3734839	3733949	3734628	1.45e-174	621
CP013741.1	CP010333.1	84.483	638	88	8	1214465	1215096	1219853	1220485	5.23e-174	619
CP013741.1	CP010333.1	80.387	826	151	4	1860715	1861530	2304354	2303530	1.88e-173	617
CP013741.1	CP010333.1	80.266	826	152	4	2282354	2283178	1885932	1885117	8.75e-172	612
CP013741.1	CP010333.1	93.842	406	20	5	3001407	3001809	3046026	3046429	4.07e-170	606
CP013741.1	CP010333.1	96.694	363	2	5	3284010	3284371	3327966	3328319	8.81e-167	595
CP013741.1	CP010333.1	98.795	332	4	0	2149125	2149456	2170309	2170640	1.14e-165	592
CP013741.1	CP010333.1	98.795	332	4	0	2149050	2149381	2170384	2170715	1.14e-165	592
CP013741.1	CP010333.1	75.467	1284	273	36	2276285	2277547	1879574	1878312	1.47e-164	588
CP013741.1	CP010333.1	75.552	1268	270	34	1853889	1855136	2298714	2297467	1.47e-164	588
CP013741.1	CP010333.1	92.067	416	33	0	2146976	2147391	2167338	2167753	5.30e-164	586
CP013741.1	CP010333.1	92.067	416	33	0	2146631	2147046	2167614	2168029	5.30e-164	586
CP013741.1	CP010333.1	77.345	1002	214	12	371815	372810	373344	374338	2.47e-162	580
CP013741.1	CP010333.1	80.103	779	144	9	3734127	3734898	3735674	3736448	5.34e-159	569
CP013741.1	CP010333.1	82.290	655	114	2	373072	373725	375914	376567	6.91e-158	566
CP013741.1	CP010333.1	83.199	619	101	3	3826966	3827583	3818719	3819335	2.48e-157	564
CP013741.1	CP010333.1	97.561	328	2	6	3179638	3179965	3222524	3222845	4.16e-155	556
CP013741.1	CP010333.1	81.696	672	115	8	3746392	3747059	3735753	3736420	5.38e-154	553
CP013741.1	CP010333.1	81.696	672	115	8	3744611	3745278	3737535	3738202	5.38e-154	553
CP013741.1	CP010333.1	97.256	328	3	6	3179638	3179965	3222469	3222790	1.93e-153	551
CP013741.1	CP010333.1	80.866	716	124	11	3737756	3738463	3735721	3736431	1.93e-153	551
CP013741.1	CP010333.1	74.824	1275	292	23	3243656	3244918	1885936	1884679	6.96e-153	549
CP013741.1	CP010333.1	99.342	304	0	2	3283716	3284018	3328547	3328849	6.96e-153	549
CP013741.1	CP010333.1	84.286	560	85	3	432151	432709	431179	431736	3.24e-151	544
CP013741.1	CP010333.1	84.286	560	85	3	430775	431332	432555	433113	3.24e-151	544
CP013741.1	CP010333.1	85.055	542	72	5	3476878	3477410	2632860	2633401	3.24e-151	544
CP013741.1	CP010333.1	74.744	1271	294	21	1860274	1861528	3287816	3286557	3.24e-151	544
CP013741.1	CP010333.1	97.778	315	6	1	3141124	3141438	924995	924682	1.16e-150	542
CP013741.1	CP010333.1	97.778	315	6	1	923640	923953	3184217	3183903	1.16e-150	542
CP013741.1	CP010333.1	84.871	542	73	5	3476878	3477410	2630275	2630816	1.51e-149	538
CP013741.1	CP010333.1	80.197	712	131	9	686375	687081	197542	198248	1.17e-145	525
CP013741.1	CP010333.1	80.197	712	131	9	197174	197880	687089	687795	1.17e-145	525
CP013741.1	CP010333.1	89.202	426	39	6	1635400	1635824	1641798	1642217	1.17e-145	525
CP013741.1	CP010333.1	83.688	564	84	8	3729594	3730153	3732970	3733529	1.17e-145	525
CP013741.1	CP010333.1	94.985	339	6	8	2150074	2150410	2171061	2171390	1.52e-144	521
CP013741.1	CP010333.1	78.420	848	148	19	339468	340295	842048	841216	5.45e-144	520
CP013741.1	CP010333.1	82.383	596	99	6	3784509	3785101	1165010	1164418	2.54e-142	514
CP013741.1	CP010333.1	82.383	596	99	6	1161995	1162587	3776247	3775655	2.54e-142	514
CP013741.1	CP010333.1	94.643	336	9	6	2149718	2150050	2171276	2171605	9.13e-142	512
CP013741.1	CP010333.1	80.171	701	122	10	430664	431360	429670	430357	1.18e-140	508
CP013741.1	CP010333.1	80.171	701	122	10	429266	429953	431068	431764	1.18e-140	508
CP013741.1	CP010333.1	79.452	730	141	9	3732388	3733110	3742801	3743528	1.18e-140	508
CP013741.1	CP010333.1	95.833	312	13	0	844084	844395	834617	834928	1.53e-139	505
CP013741.1	CP010333.1	95.833	312	13	0	833789	834100	845128	845439	1.53e-139	505
CP013741.1	CP010333.1	91.599	369	17	6	476954	477321	475285	475640	2.56e-137	497
CP013741.1	CP010333.1	91.599	369	17	6	474888	475243	477351	477718	2.56e-137	497
CP013741.1	CP010333.1	85.111	497	62	6	3474777	3475261	2630320	2630816	2.56e-137	497
CP013741.1	CP010333.1	85.111	497	62	6	3474777	3475261	2632905	2633401	2.56e-137	497
CP013741.1	CP010333.1	80.952	651	103	19	370532	371171	373218	373858	9.19e-137	496
CP013741.1	CP010333.1	96.053	304	2	5	3284069	3284371	3327966	3328260	5.53e-134	486
CP013741.1	CP010333.1	97.222	288	3	5	1635402	1635689	1645628	1645910	7.16e-133	483
CP013741.1	CP010333.1	74.257	1379	238	66	840272	841622	337759	336470	1.55e-129	472
CP013741.1	CP010333.1	88.860	386	32	5	1097377	1097752	1098029	1098413	2.59e-127	464
CP013741.1	CP010333.1	97.794	272	1	5	3179638	3179909	3222635	3222901	2.59e-127	464
CP013741.1	CP010333.1	97.426	272	3	4	3179694	3179965	3222413	3222680	3.35e-126	460
CP013741.1	CP010333.1	90.490	347	33	0	2147045	2147391	2167338	2167684	1.21e-125	459
CP013741.1	CP010333.1	90.490	347	33	0	2146631	2146977	2167683	2168029	1.21e-125	459
CP013741.1	CP010333.1	74.074	1296	254	51	434539	435815	375917	377149	4.34e-125	457
CP013741.1	CP010333.1	80.634	599	108	8	3748263	3748857	3737609	3738203	4.34e-125	457
CP013741.1	CP010333.1	80.667	600	106	10	3746466	3747060	3739406	3740000	4.34e-125	457
CP013741.1	CP010333.1	77.588	763	165	6	3749881	3750639	3742768	3743528	4.34e-125	457
CP013741.1	CP010333.1	76.304	882	191	16	116298	117167	2912760	2913635	1.56e-124	455
CP013741.1	CP010333.1	100.000	246	0	0	4029728	4029973	4031547	4031792	1.56e-124	455
CP013741.1	CP010333.1	98.444	257	4	0	2149200	2149456	2170309	2170565	5.61e-124	453
CP013741.1	CP010333.1	98.444	257	4	0	2149050	2149306	2170459	2170715	5.61e-124	453
CP013741.1	CP010333.1	78.592	710	133	17	433379	434078	431044	431744	2.02e-123	451
CP013741.1	CP010333.1	78.561	709	134	16	430640	431340	433782	434480	2.02e-123	451
CP013741.1	CP010333.1	81.655	556	91	8	4190574	4191122	2358052	2358603	2.02e-123	451
CP013741.1	CP010333.1	81.655	556	90	9	2333968	2334519	4194657	4195204	2.02e-123	451
CP013741.1	CP010333.1	76.190	882	192	16	2877599	2878474	116656	117525	7.26e-123	449
CP013741.1	CP010333.1	81.250	560	100	5	3730691	3731247	3739407	3739964	2.61e-122	448
CP013741.1	CP010333.1	96.324	272	8	2	2009188	2009458	2033031	2033301	9.39e-122	446
CP013741.1	CP010333.1	99.187	246	2	0	4030061	4030306	4030770	4031015	3.38e-121	444
CP013741.1	CP010333.1	78.479	697	134	13	4016227	4016912	462334	463025	1.21e-120	442
CP013741.1	CP010333.1	74.739	1053	234	26	4269040	4270070	3273925	3274967	1.21e-120	442
CP013741.1	CP010333.1	78.479	697	134	13	461934	462625	4017270	4017955	1.21e-120	442
CP013741.1	CP010333.1	74.715	1052	236	25	3231021	3232063	4273102	4274132	1.21e-120	442
CP013741.1	CP010333.1	80.995	563	99	7	375819	376377	373313	373871	4.37e-120	440
CP013741.1	CP010333.1	95.956	272	9	2	2012264	2012534	2029952	2030222	4.37e-120	440
CP013741.1	CP010333.1	99.184	245	0	2	3283716	3283959	3328606	3328849	4.37e-120	440
CP013741.1	CP010333.1	95.290	276	13	0	1793301	1793576	2631128	2631403	1.57e-119	438
CP013741.1	CP010333.1	93.046	302	17	4	3910825	3911124	3909988	3910287	1.57e-119	438
CP013741.1	CP010333.1	100.000	237	0	0	4124873	4125109	4127951	4128187	1.57e-119	438
CP013741.1	CP010333.1	100.000	237	0	0	4124930	4125166	4127951	4128187	1.57e-119	438
CP013741.1	CP010333.1	100.000	237	0	0	4124987	4125223	4127951	4128187	1.57e-119	438
CP013741.1	CP010333.1	100.000	237	0	0	4125044	4125280	4127951	4128187	1.57e-119	438
CP013741.1	CP010333.1	100.000	237	0	0	4125101	4125337	4127951	4128187	1.57e-119	438
CP013741.1	CP010333.1	100.000	237	0	0	4125158	4125394	4127951	4128187	1.57e-119	438
CP013741.1	CP010333.1	74.335	1091	248	26	3719956	3721030	3741053	3742127	2.03e-118	435
CP013741.1	CP010333.1	96.923	260	6	2	3805031	3805290	3796109	3796366	2.03e-118	435
CP013741.1	CP010333.1	96.923	260	6	2	3805090	3805349	3796109	3796366	2.03e-118	435
CP013741.1	CP010333.1	80.270	593	101	10	367865	368449	373374	373958	7.31e-118	433
CP013741.1	CP010333.1	80.101	593	102	10	373228	373812	368041	368625	3.40e-116	427
CP013741.1	CP010333.1	74.668	1129	201	53	333176	334286	335176	336237	1.58e-114	422
CP013741.1	CP010333.1	77.874	696	142	10	374428	375117	375878	376567	1.58e-114	422
CP013741.1	CP010333.1	84.892	417	63	0	739885	740301	562810	563226	1.58e-114	422
CP013741.1	CP010333.1	84.892	417	63	0	562424	562840	740607	741023	1.58e-114	422
CP013741.1	CP010333.1	75.751	866	188	18	3792155	3793009	740177	741031	7.36e-113	416
CP013741.1	CP010333.1	73.374	1322	270	56	840358	841624	928174	929468	7.36e-113	416
CP013741.1	CP010333.1	95.455	264	6	4	2149718	2149978	2171345	2171605	7.36e-113	416
CP013741.1	CP010333.1	76.863	765	160	13	3751626	3752380	3741024	3741781	7.36e-113	416
CP013741.1	CP010333.1	75.607	865	191	16	739455	740309	3783292	3784146	3.43e-111	411
CP013741.1	CP010333.1	75.679	847	190	15	739453	740291	739146	739984	1.23e-110	409
CP013741.1	CP010333.1	75.650	846	192	13	738424	739262	740175	741013	1.23e-110	409
CP013741.1	CP010333.1	75.584	856	193	15	156870	157714	2138865	2139715	1.23e-110	409
CP013741.1	CP010333.1	99.107	224	2	0	2147592	2147815	2168299	2168522	5.73e-109	403
CP013741.1	CP010333.1	99.107	224	2	0	2147592	2147815	2168368	2168591	5.73e-109	403
CP013741.1	CP010333.1	99.107	224	2	0	2147592	2147815	2168437	2168660	5.73e-109	403
CP013741.1	CP010333.1	79.287	589	111	11	373072	373655	370708	371290	2.06e-108	401
CP013741.1	CP010333.1	75.168	1043	162	76	3065706	3066698	3112341	3113336	2.06e-108	401
CP013741.1	CP010333.1	94.361	266	5	7	2150146	2150410	2171061	2171317	7.41e-108	399
CP013741.1	CP010333.1	80.287	558	85	13	432149	432683	429748	430303	2.67e-107	398
CP013741.1	CP010333.1	80.287	558	85	13	429344	429899	432553	433087	2.67e-107	398
CP013741.1	CP010333.1	98.661	224	3	0	2147592	2147815	2168506	2168729	2.67e-107	398
CP013741.1	CP010333.1	89.274	317	33	1	3280970	3281285	924998	924682	9.59e-107	396
CP013741.1	CP010333.1	89.274	317	33	1	923640	923956	3325537	3325222	9.59e-107	396
CP013741.1	CP010333.1	98.214	224	4	0	2147592	2147815	2168575	2168798	1.24e-105	392
CP013741.1	CP010333.1	100.000	211	0	0	578432	578642	578760	578970	4.46e-105	390
CP013741.1	CP010333.1	100.000	211	0	0	578374	578584	578818	579028	4.46e-105	390
CP013741.1	CP010333.1	80.038	531	100	6	433557	434084	432599	433126	1.60e-104	388
CP013741.1	CP010333.1	99.074	216	2	0	3238501	3238716	3281347	3281562	1.60e-104	388
CP013741.1	CP010333.1	85.340	382	47	7	1193786	1194164	1195904	1196279	5.77e-104	387
CP013741.1	CP010333.1	97.768	224	5	0	2147592	2147815	2168644	2168867	5.77e-104	387
CP013741.1	CP010333.1	97.768	224	5	0	2147592	2147815	2168713	2168936	5.77e-104	387
CP013741.1	CP010333.1	97.768	224	5	0	2147592	2147815	2168782	2169005	5.77e-104	387
CP013741.1	CP010333.1	98.624	218	2	1	3238444	3238661	3281404	3281620	2.08e-103	385
CP013741.1	CP010333.1	78.065	620	127	8	369276	369890	375950	376565	7.47e-103	383
CP013741.1	CP010333.1	99.526	211	0	1	3102921	3103130	3145644	3145854	7.47e-103	383
CP013741.1	CP010333.1	99.526	211	0	1	3102866	3103076	3145699	3145908	7.47e-103	383
CP013741.1	CP010333.1	79.849	531	100	7	432195	432722	433960	434486	2.69e-102	381
CP013741.1	CP010333.1	95.102	245	2	5	3284128	3284371	3327966	3328201	3.47e-101	377
CP013741.1	CP010333.1	93.130	262	8	5	2942667	2942918	963638	963377	1.25e-100	375
CP013741.1	CP010333.1	98.148	216	3	1	3179750	3179965	3222413	3222627	1.25e-100	375
CP013741.1	CP010333.1	98.148	216	2	2	3179638	3179853	3222688	3222901	1.25e-100	375
CP013741.1	CP010333.1	73.638	1138	229	46	375865	376961	435110	436217	4.49e-100	374
CP013741.1	CP010333.1	88.291	316	31	6	3046696	3047008	924994	924682	4.49e-100	374
CP013741.1	CP010333.1	88.254	315	33	4	923640	923952	3091766	3091454	4.49e-100	374
CP013741.1	CP010333.1	79.259	540	105	7	340630	341166	308250	307715	5.81e-99	370
CP013741.1	CP010333.1	79.259	540	105	7	307358	307893	341353	340817	5.81e-99	370
CP013741.1	CP010333.1	81.156	467	81	7	371835	372298	370854	371316	2.09e-98	368
CP013741.1	CP010333.1	82.734	417	69	3	370678	371092	371981	372396	2.09e-98	368
CP013741.1	CP010333.1	76.540	682	154	6	2596259	2596937	2632073	2632751	2.09e-98	368
CP013741.1	CP010333.1	75.679	810	157	33	2762435	2763224	2789346	2790135	2.09e-98	368
CP013741.1	CP010333.1	74.884	860	186	26	2491578	2492425	2514370	2515211	2.70e-97	364
CP013741.1	CP010333.1	74.884	860	186	26	2490237	2491078	2515711	2516558	2.70e-97	364
CP013741.1	CP010333.1	74.359	1053	176	67	3069038	3070046	3112340	3113342	9.73e-97	363
CP013741.1	CP010333.1	75.465	807	158	23	428081	428870	432700	433483	4.53e-95	357
CP013741.1	CP010333.1	74.670	1062	143	91	3065850	3066846	3112341	3113341	1.63e-94	355
CP013741.1	CP010333.1	76.327	697	143	17	1571144	1571829	363464	362779	5.85e-94	353
CP013741.1	CP010333.1	95.556	225	3	5	3186570	3186787	3229559	3229783	5.85e-94	353
CP013741.1	CP010333.1	75.226	775	176	13	350882	351648	3370565	3369799	5.85e-94	353
CP013741.1	CP010333.1	75.192	782	174	15	3327708	3328479	351839	351068	2.11e-93	351
CP013741.1	CP010333.1	75.371	808	157	25	432296	433079	428485	429274	2.11e-93	351
CP013741.1	CP010333.1	77.528	623	114	24	2753774	2754376	2798432	2799048	2.11e-93	351
CP013741.1	CP010333.1	100.000	189	0	0	3028988	3029176	80613	80801	7.57e-93	350
CP013741.1	CP010333.1	100.000	189	0	0	80256	80444	3073743	3073931	7.57e-93	350
CP013741.1	CP010333.1	79.572	514	84	12	834711	835221	337808	337313	2.72e-92	348
CP013741.1	CP010333.1	79.572	514	84	12	337095	337590	836049	835539	2.72e-92	348
CP013741.1	CP010333.1	75.281	890	136	68	3069711	3070554	3112340	3113191	2.72e-92	348
CP013741.1	CP010333.1	74.166	1049	175	79	3069116	3070118	3112341	3113339	2.72e-92	348
CP013741.1	CP010333.1	98.010	201	2	2	3804972	3805172	3796168	3796366	2.72e-92	348
CP013741.1	CP010333.1	86.293	321	41	2	3741826	3742143	3722911	3723231	9.80e-92	346
CP013741.1	CP010333.1	86.293	321	41	2	3718960	3719280	3732968	3733285	9.80e-92	346
CP013741.1	CP010333.1	76.218	698	138	24	362592	363277	1581801	1581120	3.52e-91	344
CP013741.1	CP010333.1	79.297	512	89	12	339849	340344	836049	835539	1.27e-90	342
CP013741.1	CP010333.1	88.849	278	31	0	2147114	2147391	2167338	2167615	1.27e-90	342
CP013741.1	CP010333.1	89.247	279	23	7	2242188	2242464	2259351	2259624	1.27e-90	342
CP013741.1	CP010333.1	89.247	279	23	7	2238165	2238438	2263371	2263647	1.27e-90	342
CP013741.1	CP010333.1	87.500	296	37	0	3059405	3059700	3104921	3105216	1.27e-90	342
CP013741.1	CP010333.1	96.135	207	8	0	3729082	3729288	3746531	3746737	1.64e-89	339
CP013741.1	CP010333.1	78.723	517	100	9	375864	376375	369555	370066	5.90e-89	337
CP013741.1	CP010333.1	84.776	335	51	0	1467873	1468207	835429	835095	5.90e-89	337
CP013741.1	CP010333.1	84.776	335	51	0	834267	834601	1476150	1475816	5.90e-89	337
CP013741.1	CP010333.1	100.000	182	0	0	1873885	1874066	1898238	1898419	5.90e-89	337
CP013741.1	CP010333.1	100.000	182	0	0	1873828	1874009	1898295	1898476	5.90e-89	337
CP013741.1	CP010333.1	87.162	296	38	0	3060163	3060458	3104163	3104458	5.90e-89	337
CP013741.1	CP010333.1	97.015	201	4	2	3805208	3805406	3796109	3796309	5.90e-89	337
CP013741.1	CP010333.1	99.459	185	0	1	2432978	2433161	2457175	2457359	2.12e-88	335
CP013741.1	CP010333.1	84.848	330	50	0	4222589	4222918	835095	835424	7.63e-88	333
CP013741.1	CP010333.1	79.093	507	89	15	3148507	3149003	1936150	1936649	7.63e-88	333
CP013741.1	CP010333.1	100.000	180	0	0	4125272	4125451	4127951	4128130	7.63e-88	333
CP013741.1	CP010333.1	100.000	180	0	0	4124816	4124995	4128008	4128187	7.63e-88	333
CP013741.1	CP010333.1	84.848	330	50	0	834267	834596	4226657	4226986	7.63e-88	333
CP013741.1	CP010333.1	98.925	186	0	2	3283716	3283900	3328665	3328849	2.74e-87	331
CP013741.1	CP010333.1	74.305	1043	147	92	3066010	3066990	3112279	3113262	9.87e-87	329
CP013741.1	CP010333.1	79.914	463	79	10	334176	334625	836002	835541	3.55e-86	327
CP013741.1	CP010333.1	78.895	507	89	16	1911685	1912184	3191286	3191781	3.55e-86	327
CP013741.1	CP010333.1	78.711	512	91	12	834711	835221	340531	340037	1.28e-85	326
CP013741.1	CP010333.1	76.771	607	125	8	371815	372413	373374	373972	1.28e-85	326
CP013741.1	CP010333.1	98.901	182	2	0	2149275	2149456	2170309	2170490	1.28e-85	326
CP013741.1	CP010333.1	77.336	578	113	16	623883	624451	4015829	4015261	1.28e-85	326
CP013741.1	CP010333.1	77.257	576	113	17	4014218	4014786	625216	624652	1.65e-84	322
CP013741.1	CP010333.1	98.889	180	2	0	2596057	2596236	2035035	2034856	1.65e-84	322
CP013741.1	CP010333.1	76.606	607	126	8	373228	373826	371961	372559	5.94e-84	320
CP013741.1	CP010333.1	79.318	469	88	7	2045523	2045985	836008	835543	5.94e-84	320
CP013741.1	CP010333.1	98.352	182	3	0	2149050	2149231	2170534	2170715	5.94e-84	320
CP013741.1	CP010333.1	85.902	305	37	3	3729595	3729893	3722914	3723218	5.94e-84	320
CP013741.1	CP010333.1	79.318	469	85	10	834715	835180	2066654	2066195	2.14e-83	318
CP013741.1	CP010333.1	75.069	722	160	19	2835353	2836065	2869723	2870433	2.14e-83	318
CP013741.1	CP010333.1	75.104	723	158	21	2834560	2835270	2870516	2871228	2.14e-83	318
CP013741.1	CP010333.1	93.458	214	11	1	966695	966905	968084	968297	2.76e-82	315
CP013741.1	CP010333.1	87.050	278	36	0	2146631	2146908	2167752	2168029	2.76e-82	315
CP013741.1	CP010333.1	74.052	844	185	26	979473	980302	2629997	2630820	2.76e-82	315
CP013741.1	CP010333.1	74.385	976	139	80	3065706	3066625	3112416	3113336	2.76e-82	315
CP013741.1	CP010333.1	74.831	890	129	74	3068460	3069299	3112492	3113336	2.76e-82	315
CP013741.1	CP010333.1	99.419	172	1	0	1642461	1642632	1652684	1652855	9.94e-82	313
CP013741.1	CP010333.1	73.527	1035	185	60	927324	928338	929696	930661	3.57e-81	311
CP013741.1	CP010333.1	74.113	846	178	32	2596807	2597627	980691	981520	3.57e-81	311
CP013741.1	CP010333.1	73.739	1051	167	83	3065996	3066991	3112341	3113337	3.57e-81	311
CP013741.1	CP010333.1	94.203	207	7	2	4048862	4049064	3307647	3307852	3.57e-81	311
CP013741.1	CP010333.1	94.203	207	7	2	3264751	3264956	4050346	4050548	3.57e-81	311
CP013741.1	CP010333.1	79.266	463	81	11	834713	835174	334848	334400	1.29e-80	309
CP013741.1	CP010333.1	76.221	614	127	13	370532	371135	371865	372469	4.62e-80	307
CP013741.1	CP010333.1	78.599	514	75	17	2150534	2151016	426407	426916	4.62e-80	307
CP013741.1	CP010333.1	75.535	748	117	40	927729	928449	928663	929371	4.62e-80	307
CP013741.1	CP010333.1	87.319	276	26	3	4030391	4030657	1817916	1817641	4.62e-80	307
CP013741.1	CP010333.1	96.296	189	4	2	2149718	2149906	2171420	2171605	4.62e-80	307
CP013741.1	CP010333.1	78.599	514	75	17	426003	426512	2171728	2172210	4.62e-80	307
CP013741.1	CP010333.1	87.319	276	26	3	1793301	1793576	4032143	4031877	4.62e-80	307
CP013741.1	CP010333.1	92.627	217	8	4	2942718	2942926	963638	963422	1.66e-79	305
CP013741.1	CP010333.1	75.183	818	115	70	3066225	3066991	3112340	3113120	1.66e-79	305
CP013741.1	CP010333.1	93.333	210	6	4	2942666	2942867	963586	963377	5.98e-79	303
CP013741.1	CP010333.1	97.727	176	3	1	3827608	3827783	1949905	1949731	2.15e-78	302
CP013741.1	CP010333.1	97.727	176	3	1	1925266	1925440	3826084	3825909	2.15e-78	302
CP013741.1	CP010333.1	98.817	169	1	1	3065697	3065865	3110759	3110926	7.74e-78	300
CP013741.1	CP010333.1	99.390	164	1	0	581720	581883	582183	582346	2.78e-77	298
CP013741.1	CP010333.1	99.390	164	1	0	581720	581883	582260	582423	2.78e-77	298
CP013741.1	CP010333.1	92.056	214	14	1	966860	967073	967919	968129	2.78e-77	298
CP013741.1	CP010333.1	73.649	1055	159	85	3069264	3070258	3112341	3113336	2.78e-77	298
CP013741.1	CP010333.1	75.031	809	118	62	3068460	3069223	3112567	3113336	2.78e-77	298
CP013741.1	CP010333.1	73.238	1050	187	62	333250	334286	930687	929719	1.00e-76	296
CP013741.1	CP010333.1	95.652	184	8	0	2596053	2596236	1344557	1344374	1.00e-76	296
CP013741.1	CP010333.1	100.000	160	0	0	1451549	1451708	1459432	1459591	1.00e-76	296
CP013741.1	CP010333.1	100.000	160	0	0	1451492	1451651	1459489	1459648	1.00e-76	296
CP013741.1	CP010333.1	73.632	914	180	46	2396929	2397796	1580904	1581802	1.00e-76	296
CP013741.1	CP010333.1	73.473	1048	171	82	3065924	3066916	3112341	3113336	1.00e-76	296
CP013741.1	CP010333.1	75.577	737	106	57	3065706	3066408	3112641	3113337	1.00e-76	296
CP013741.1	CP010333.1	96.111	180	7	0	2596057	2596236	1165093	1165272	3.60e-76	294
CP013741.1	CP010333.1	76.820	522	121	0	979781	980302	2632884	2633405	3.60e-76	294
CP013741.1	CP010333.1	81.132	371	64	6	432046	432413	427863	428230	1.29e-75	292
CP013741.1	CP010333.1	87.356	261	25	7	3826446	3826701	3824383	3824640	1.29e-75	292
CP013741.1	CP010333.1	89.610	231	20	4	4048731	4048959	178024	177796	4.66e-75	291
CP013741.1	CP010333.1	79.263	434	77	10	432148	432579	426537	426959	4.66e-75	291
CP013741.1	CP010333.1	79.215	433	79	8	426133	426555	432552	432983	4.66e-75	291
CP013741.1	CP010333.1	75.144	696	132	29	1571145	1571830	2421392	2422056	1.67e-74	289
CP013741.1	CP010333.1	78.139	462	95	6	539831	540289	2611920	2611462	1.67e-74	289
CP013741.1	CP010333.1	92.574	202	14	1	308262	308462	2631371	2631170	1.67e-74	289
CP013741.1	CP010333.1	92.157	204	15	1	1793343	1793546	308819	308617	6.02e-74	287
