FR878060.1	CP010333.1	92.012	651	40	9	2029641	2030285	1343909	1344553	0.0	904
FR878060.1	CP010333.1	79.535	1290	243	18	2978554	2979833	2991970	2993248	0.0	900
FR878060.1	CP010333.1	79.519	1289	244	17	2977185	2978463	2993339	2994617	0.0	900
FR878060.1	CP010333.1	97.037	540	6	5	3315203	3315741	3327966	3328496	0.0	900
FR878060.1	CP010333.1	91.859	651	41	9	1339379	1340023	2034391	2035035	0.0	898
FR878060.1	CP010333.1	92.272	647	25	15	1339377	1340023	1165714	1165093	0.0	894
FR878060.1	CP010333.1	77.927	1486	292	28	2617064	2618530	2623211	2624679	0.0	894
FR878060.1	CP010333.1	92.117	647	26	12	2612410	2613056	1165093	1165714	0.0	889
FR878060.1	CP010333.1	92.117	647	26	12	1156941	1157562	2620316	2620962	0.0	889
FR878060.1	CP010333.1	77.860	1486	293	28	2615305	2616774	2624968	2626433	0.0	889
FR878060.1	CP010333.1	81.633	1078	190	8	3734717	3735790	3733955	3735028	0.0	887
FR878060.1	CP010333.1	84.382	922	121	18	1640333	1641239	1641304	1642217	0.0	883
FR878060.1	CP010333.1	99.786	468	1	0	4034790	4035257	4031214	4031681	0.0	859
FR878060.1	CP010333.1	84.941	850	126	2	2349157	2350005	4193759	4194607	0.0	859
FR878060.1	CP010333.1	98.753	481	4	2	3315145	3315624	3328370	3328849	0.0	854
FR878060.1	CP010333.1	99.573	468	2	0	4034790	4035257	4031103	4031570	0.0	854
FR878060.1	CP010333.1	81.054	1082	193	9	3734714	3735789	3735713	3736788	0.0	852
FR878060.1	CP010333.1	99.362	470	3	0	4034788	4035257	4030879	4031348	0.0	852
FR878060.1	CP010333.1	90.812	653	33	14	2029641	2030292	1165712	1165086	0.0	848
FR878060.1	CP010333.1	90.812	653	33	14	1156934	1157560	2035042	2034391	0.0	848
FR878060.1	CP010333.1	97.782	496	4	7	3210675	3211170	3222413	3222901	0.0	848
FR878060.1	CP010333.1	99.359	468	3	0	4034790	4035257	4030992	4031459	0.0	848
FR878060.1	CP010333.1	90.000	660	57	8	2853251	2853906	2859797	2860451	0.0	845
FR878060.1	CP010333.1	97.581	496	5	7	3210731	3211226	3222413	3222901	0.0	843
FR878060.1	CP010333.1	78.079	1364	271	22	698225	699574	3185963	3184614	0.0	837
FR878060.1	CP010333.1	82.733	944	155	8	3746970	3747909	3734065	3735004	0.0	833
FR878060.1	CP010333.1	82.733	944	155	8	3741631	3742570	3739405	3740344	0.0	833
FR878060.1	CP010333.1	78.104	1361	264	25	3172822	3174165	704584	703241	0.0	832
FR878060.1	CP010333.1	76.430	1591	336	34	1485592	1487164	1486919	1488488	0.0	824
FR878060.1	CP010333.1	76.445	1592	334	36	1482244	1483813	1490267	1491839	0.0	824
FR878060.1	CP010333.1	74.037	2180	493	57	3254901	3257044	1732065	1734207	0.0	822
FR878060.1	CP010333.1	80.543	1105	184	19	3746867	3747948	3735708	3736804	0.0	821
FR878060.1	CP010333.1	80.543	1105	184	19	3743274	3744370	3739302	3740383	0.0	821
FR878060.1	CP010333.1	93.321	554	37	0	2162777	2163330	2167338	2167891	0.0	819
FR878060.1	CP010333.1	86.280	758	99	5	3826482	3827236	3817921	3818676	0.0	819
FR878060.1	CP010333.1	86.129	757	102	3	3825684	3826439	3818719	3819473	0.0	813
FR878060.1	CP010333.1	84.118	850	124	9	4198641	4199489	2357122	2357961	0.0	811
FR878060.1	CP010333.1	89.107	661	61	9	2854563	2855218	2859142	2859796	0.0	811
FR878060.1	CP010333.1	73.945	2180	495	57	1725810	1727953	3266435	3268577	0.0	811
FR878060.1	CP010333.1	86.388	742	98	3	1284731	1285470	1967041	1966301	0.0	808
FR878060.1	CP010333.1	86.253	742	99	3	1955876	1956616	1291476	1290737	0.0	802
FR878060.1	CP010333.1	80.703	1052	186	16	3731098	3732139	3741063	3742107	0.0	802
FR878060.1	CP010333.1	81.950	1036	104	64	3100120	3101112	3112341	3113336	0.0	800
FR878060.1	CP010333.1	72.343	2954	676	121	2296822	2299693	1881205	1878311	0.0	798
FR878060.1	CP010333.1	95.800	500	9	8	2165928	2166424	2171115	2171605	0.0	797
FR878060.1	CP010333.1	96.881	481	5	5	3315262	3315741	3327966	3328437	0.0	797
FR878060.1	CP010333.1	83.918	827	119	8	4193461	4194282	3108478	3107661	0.0	778
FR878060.1	CP010333.1	84.044	821	117	8	3092955	3093766	4189394	4188579	0.0	778
FR878060.1	CP010333.1	73.218	2539	520	108	921127	923582	841302	843763	0.0	774
FR878060.1	CP010333.1	79.688	1088	198	14	3731091	3732172	3739310	3740380	0.0	763
FR878060.1	CP010333.1	81.123	1033	121	56	3100192	3101186	3112341	3113337	0.0	760
FR878060.1	CP010333.1	97.955	440	2	7	3210619	3211058	3222469	3222901	0.0	756
FR878060.1	CP010333.1	79.357	1119	192	26	3748585	3749691	3739274	3740365	0.0	750
FR878060.1	CP010333.1	79.357	1119	191	27	3746839	3747930	3741020	3742125	0.0	750
FR878060.1	CP010333.1	98.578	422	4	2	3315145	3315565	3328429	3328849	0.0	745
FR878060.1	CP010333.1	72.309	2611	642	68	198011	200585	689675	692240	0.0	741
FR878060.1	CP010333.1	90.794	554	51	0	2162708	2163261	2167476	2168029	0.0	741
FR878060.1	CP010333.1	72.095	2702	673	68	684661	687318	200259	202923	0.0	737
FR878060.1	CP010333.1	94.639	485	10	11	2166016	2166496	2171061	2171533	0.0	737
FR878060.1	CP010333.1	88.198	627	60	10	330085	330708	339948	340563	0.0	736
FR878060.1	CP010333.1	97.045	440	6	7	3210843	3211282	3222413	3222845	0.0	734
FR878060.1	CP010333.1	99.257	404	3	0	3925160	3925563	3917473	3917876	0.0	730
FR878060.1	CP010333.1	98.771	407	5	0	2165133	2165539	2170309	2170715	0.0	725
FR878060.1	CP010333.1	94.635	466	21	4	3358303	3358767	3368941	3369403	0.0	719
FR878060.1	CP010333.1	81.914	857	147	8	4243235	4244087	2138855	2139707	0.0	717
FR878060.1	CP010333.1	93.196	485	33	0	2162846	2163330	2167338	2167822	0.0	713
FR878060.1	CP010333.1	74.551	1949	345	87	333409	335263	843696	841805	0.0	712
FR878060.1	CP010333.1	98.515	404	3	3	3924815	3925218	3919432	3919832	0.0	710
FR878060.1	CP010333.1	81.542	856	150	8	2134253	2135105	4238347	4239197	0.0	699
FR878060.1	CP010333.1	96.682	422	4	5	3315321	3315741	3327966	3328378	0.0	693
FR878060.1	CP010333.1	77.138	1216	261	15	4045063	4046272	1709906	1711110	0.0	689
FR878060.1	CP010333.1	92.934	467	31	1	332634	333098	340120	340586	0.0	678
FR878060.1	CP010333.1	98.177	384	1	6	3210619	3211002	3222524	3222901	0.0	665
FR878060.1	CP010333.1	81.785	818	124	24	1874364	1875164	1878525	1879334	0.0	662
FR878060.1	CP010333.1	73.454	1827	457	22	4271303	4273115	3266842	3268654	0.0	662
FR878060.1	CP010333.1	73.454	1827	457	22	3255309	3257121	4266410	4268222	0.0	662
FR878060.1	CP010333.1	95.261	422	10	7	2165934	2166352	2171191	2171605	0.0	660
FR878060.1	CP010333.1	100.000	357	0	0	4034790	4035146	4031436	4031792	0.0	660
FR878060.1	CP010333.1	100.000	355	0	0	1872650	1873004	1884536	1884890	0.0	656
FR878060.1	CP010333.1	100.000	353	0	0	215145	215497	218468	218116	0.0	652
FR878060.1	CP010333.1	85.806	620	83	4	3826482	3827098	3825267	3825884	0.0	652
FR878060.1	CP010333.1	99.160	357	3	0	4034901	4035257	4030770	4031126	0.0	643
FR878060.1	CP010333.1	85.484	620	85	4	3833030	3833647	3818719	3819335	1.12e-180	641
FR878060.1	CP010333.1	90.000	500	41	3	1089725	1090224	1099808	1100298	1.45e-179	638
FR878060.1	CP010333.1	75.950	1289	283	23	3275077	3276350	1879585	1878309	1.45e-179	638
FR878060.1	CP010333.1	96.875	384	6	6	3210899	3211282	3222413	3222790	1.45e-179	638
FR878060.1	CP010333.1	94.231	416	24	0	2162915	2163330	2167338	2167753	5.21e-179	636
FR878060.1	CP010333.1	98.347	363	4	2	3315145	3315506	3328488	3328849	5.21e-179	636
FR878060.1	CP010333.1	76.078	1275	272	21	2292364	2293626	1885932	1884679	1.87e-178	634
FR878060.1	CP010333.1	90.103	485	48	0	2162708	2163192	2167545	2168029	2.43e-177	630
FR878060.1	CP010333.1	83.455	683	104	7	3732866	3733542	3733949	3734628	3.14e-176	627
FR878060.1	CP010333.1	82.186	741	118	13	3741515	3742248	3737492	3738225	1.13e-175	625
FR878060.1	CP010333.1	94.431	413	9	10	2166088	2166496	2171061	2171463	4.06e-175	623
FR878060.1	CP010333.1	82.186	741	117	14	3745058	3745790	3733949	3734682	4.06e-175	623
FR878060.1	CP010333.1	84.483	638	88	8	1208847	1209478	1219853	1220485	5.25e-174	619
FR878060.1	CP010333.1	80.266	826	152	4	2298433	2299257	1885932	1885117	8.79e-172	612
FR878060.1	CP010333.1	92.788	416	30	0	2162708	2163123	2167614	2168029	5.29e-169	603
FR878060.1	CP010333.1	96.419	363	3	5	3315380	3315741	3327966	3328319	4.12e-165	590
FR878060.1	CP010333.1	75.467	1284	273	36	2292364	2293626	1879574	1878312	1.48e-164	588
FR878060.1	CP010333.1	77.368	1003	213	13	368660	369655	371961	372956	6.89e-163	582
FR878060.1	CP010333.1	77.345	1002	214	12	367277	368272	373344	374338	2.48e-162	580
FR878060.1	CP010333.1	80.231	779	143	9	3732830	3733601	3735674	3736448	1.15e-160	575
FR878060.1	CP010333.1	82.496	657	109	5	371216	371869	373218	373871	1.49e-159	571
FR878060.1	CP010333.1	82.443	655	113	2	368534	369187	375914	376567	1.49e-159	571
FR878060.1	CP010333.1	81.157	743	110	24	836055	836787	337759	337037	5.36e-159	569
FR878060.1	CP010333.1	97.590	332	8	0	2165283	2165614	2170309	2170640	5.36e-159	569
FR878060.1	CP010333.1	97.590	332	8	0	2165058	2165389	2170384	2170715	5.36e-159	569
FR878060.1	CP010333.1	97.561	328	2	6	3210619	3210946	3222580	3222901	4.18e-155	556
FR878060.1	CP010333.1	80.186	752	138	11	3745022	3745767	3735674	3736420	5.40e-154	553
FR878060.1	CP010333.1	81.696	672	115	8	3743319	3743986	3737535	3738202	5.40e-154	553
FR878060.1	CP010333.1	80.866	716	124	11	3736459	3737166	3735721	3736431	1.94e-153	551
FR878060.1	CP010333.1	74.824	1275	292	23	3275085	3276347	1885936	1884679	6.99e-153	549
FR878060.1	CP010333.1	94.022	368	10	4	472547	472914	475285	475640	2.51e-152	547
FR878060.1	CP010333.1	96.951	328	5	5	3210955	3211282	3222413	3222735	9.04e-152	545
FR878060.1	CP010333.1	84.286	560	85	3	426369	426926	432555	433113	3.25e-151	544
FR878060.1	CP010333.1	85.055	542	72	5	3511872	3512404	2632860	2633401	3.25e-151	544
FR878060.1	CP010333.1	97.778	315	6	1	3172105	3172419	924995	924682	1.17e-150	542
FR878060.1	CP010333.1	97.778	315	6	1	917635	917948	3184217	3183903	1.17e-150	542
FR878060.1	CP010333.1	84.107	560	86	3	427745	428303	431179	431736	1.51e-149	538
FR878060.1	CP010333.1	94.382	356	11	6	2165928	2166280	2171256	2171605	1.51e-149	538
FR878060.1	CP010333.1	84.871	542	73	5	3511872	3512404	2630275	2630816	1.51e-149	538
FR878060.1	CP010333.1	99.317	293	2	0	2163531	2163823	2168299	2168591	2.53e-147	531
FR878060.1	CP010333.1	99.317	293	2	0	2163531	2163823	2168368	2168660	2.53e-147	531
FR878060.1	CP010333.1	98.026	304	4	2	3315145	3315447	3328547	3328849	3.27e-146	527
FR878060.1	CP010333.1	80.197	712	131	9	682075	682781	197542	198248	1.18e-145	525
FR878060.1	CP010333.1	80.197	712	131	9	195294	196000	687089	687795	1.18e-145	525
FR878060.1	CP010333.1	98.976	293	3	0	2163531	2163823	2168437	2168729	1.18e-145	525
FR878060.1	CP010333.1	83.688	564	84	8	3728297	3728856	3732970	3733529	1.18e-145	525
FR878060.1	CP010333.1	98.635	293	4	0	2163531	2163823	2168506	2168798	5.48e-144	520
FR878060.1	CP010333.1	94.690	339	7	8	2166160	2166496	2171061	2171390	7.09e-143	516
FR878060.1	CP010333.1	82.383	596	99	6	3783224	3783816	1165010	1164418	2.55e-142	514
FR878060.1	CP010333.1	98.294	293	5	0	2163531	2163823	2168575	2168867	2.55e-142	514
FR878060.1	CP010333.1	79.589	730	140	9	3731091	3731813	3742801	3743528	2.55e-142	514
FR878060.1	CP010333.1	82.383	596	99	6	1156266	1156858	3776247	3775655	2.55e-142	514
FR878060.1	CP010333.1	80.171	701	122	10	426258	426954	429670	430357	1.19e-140	508
FR878060.1	CP010333.1	80.171	701	122	10	424860	425547	431068	431764	1.19e-140	508
FR878060.1	CP010333.1	97.952	293	6	0	2163531	2163823	2168644	2168936	1.19e-140	508
FR878060.1	CP010333.1	97.952	293	6	0	2163531	2163823	2168713	2169005	1.19e-140	508
FR878060.1	CP010333.1	95.833	312	13	0	839436	839747	834617	834928	1.53e-139	505
FR878060.1	CP010333.1	95.833	312	13	0	829434	829745	845128	845439	1.53e-139	505
FR878060.1	CP010333.1	78.368	809	149	17	1879417	1880209	1883651	1884449	1.98e-138	501
FR878060.1	CP010333.1	91.599	369	17	6	470481	470836	477351	477718	2.57e-137	497
FR878060.1	CP010333.1	80.952	651	103	19	365994	366633	373218	373858	9.23e-137	496
FR878060.1	CP010333.1	84.909	497	63	6	3509771	3510255	2630320	2630816	1.19e-135	492
FR878060.1	CP010333.1	84.909	497	63	6	3509771	3510255	2632905	2633401	1.19e-135	492
FR878060.1	CP010333.1	100.000	263	0	0	956356	956618	963376	963638	5.56e-134	486
FR878060.1	CP010333.1	96.053	304	2	5	3315439	3315741	3327966	3328260	5.56e-134	486
FR878060.1	CP010333.1	91.354	347	30	0	2162984	2163330	2167338	2167684	1.20e-130	475
FR878060.1	CP010333.1	76.797	918	164	34	836557	837448	334029	333135	5.60e-129	470
FR878060.1	CP010333.1	91.066	347	31	0	2162708	2163054	2167683	2168029	5.60e-129	470
FR878060.1	CP010333.1	74.131	1295	257	47	371219	372453	434941	436217	2.60e-127	464
FR878060.1	CP010333.1	88.860	386	32	5	1091619	1091994	1098029	1098413	2.60e-127	464
FR878060.1	CP010333.1	97.794	272	1	5	3210619	3210890	3222635	3222901	2.60e-127	464
FR878060.1	CP010333.1	93.333	315	15	5	3096412	3096722	3110614	3110926	3.37e-126	460
FR878060.1	CP010333.1	74.074	1296	254	51	430133	431409	375917	377149	4.36e-125	457
FR878060.1	CP010333.1	99.213	254	1	1	1418061	1418314	1418162	1418414	4.36e-125	457
FR878060.1	CP010333.1	80.634	599	108	8	3746971	3747565	3737609	3738203	4.36e-125	457
FR878060.1	CP010333.1	80.667	600	106	10	3745174	3745768	3739406	3740000	4.36e-125	457
FR878060.1	CP010333.1	77.588	763	165	6	3748589	3749347	3742768	3743528	4.36e-125	457
FR878060.1	CP010333.1	97.059	272	4	4	3211011	3211282	3222413	3222680	1.57e-124	455
FR878060.1	CP010333.1	100.000	246	0	0	4034790	4035035	4031547	4031792	1.57e-124	455
FR878060.1	CP010333.1	98.444	257	4	0	2165358	2165614	2170309	2170565	5.63e-124	453
FR878060.1	CP010333.1	78.592	710	133	17	428973	429672	431044	431744	2.03e-123	451
FR878060.1	CP010333.1	78.561	709	134	16	426234	426934	433782	434480	2.03e-123	451
FR878060.1	CP010333.1	81.655	556	91	8	4199539	4200087	2358052	2358603	2.03e-123	451
FR878060.1	CP010333.1	81.655	556	90	9	2350097	2350648	4194657	4195204	2.03e-123	451
FR878060.1	CP010333.1	76.190	882	192	16	2907519	2908394	116656	117525	7.29e-123	449
FR878060.1	CP010333.1	76.190	882	192	16	116312	117181	2912760	2913635	7.29e-123	449
FR878060.1	CP010333.1	77.516	765	161	10	3750334	3751094	3741024	3741781	7.29e-123	449
FR878060.1	CP010333.1	95.423	284	7	4	2165928	2166208	2171325	2171605	2.62e-122	448
FR878060.1	CP010333.1	81.250	560	100	5	3729394	3729950	3739407	3739964	2.62e-122	448
FR878060.1	CP010333.1	99.187	246	2	0	4035012	4035257	4030770	4031015	3.39e-121	444
FR878060.1	CP010333.1	97.665	257	6	0	2165058	2165314	2170459	2170715	1.22e-120	442
FR878060.1	CP010333.1	74.739	1053	234	26	4277995	4279025	3273925	3274967	1.22e-120	442
FR878060.1	CP010333.1	78.479	697	134	13	457528	458219	4017270	4017955	1.22e-120	442
FR878060.1	CP010333.1	74.715	1052	236	25	3262393	3263435	4273102	4274132	1.22e-120	442
FR878060.1	CP010333.1	95.956	272	9	2	2028281	2028551	2029952	2030222	4.39e-120	440
FR878060.1	CP010333.1	95.956	272	9	2	2025202	2025472	2033031	2033301	4.39e-120	440
FR878060.1	CP010333.1	95.290	276	13	0	2625288	2625563	1817641	1817916	1.58e-119	438
FR878060.1	CP010333.1	95.290	276	13	0	1811392	1811667	2631128	2631403	1.58e-119	438
FR878060.1	CP010333.1	78.336	697	135	13	4021289	4021974	462334	463025	5.67e-119	436
FR878060.1	CP010333.1	81.056	549	102	2	1874595	1875142	2304354	2303807	5.67e-119	436
FR878060.1	CP010333.1	80.270	593	101	10	368690	369274	368041	368625	7.34e-118	433
FR878060.1	CP010333.1	80.270	593	101	10	363327	363911	373374	373958	7.34e-118	433
FR878060.1	CP010333.1	85.203	419	58	3	558002	558418	740607	741023	3.42e-116	427
FR878060.1	CP010333.1	97.959	245	3	2	3315145	3315388	3328606	3328849	4.42e-115	424
FR878060.1	CP010333.1	74.152	1091	250	26	3714984	3716058	3741053	3742127	4.42e-115	424
FR878060.1	CP010333.1	77.874	696	142	10	369890	370579	375878	376567	1.59e-114	422
FR878060.1	CP010333.1	84.892	417	63	0	735585	736001	562810	563226	1.59e-114	422
FR878060.1	CP010333.1	95.489	266	7	4	3803805	3804067	3796103	3796366	5.72e-114	420
FR878060.1	CP010333.1	75.751	866	188	18	3790879	3791733	740177	741031	7.39e-113	416
FR878060.1	CP010333.1	77.459	732	139	16	836764	837488	339520	338808	2.66e-112	414
FR878060.1	CP010333.1	73.113	1272	298	29	1875165	1876400	1883653	1882390	2.66e-112	414
FR878060.1	CP010333.1	76.456	790	170	12	1874361	1875142	2298519	2297738	2.66e-112	414
FR878060.1	CP010333.1	75.607	865	191	16	735155	736009	3783292	3784146	3.44e-111	411
FR878060.1	CP010333.1	75.679	847	190	15	735153	735991	739146	739984	1.24e-110	409
FR878060.1	CP010333.1	75.650	846	192	13	734124	734962	740175	741013	1.24e-110	409
FR878060.1	CP010333.1	75.584	856	193	15	154990	155834	2138865	2139715	1.24e-110	409
FR878060.1	CP010333.1	74.472	1136	199	53	329217	330335	335176	336237	4.45e-110	407
FR878060.1	CP010333.1	79.457	589	110	11	368534	369117	370708	371290	4.45e-110	407
FR878060.1	CP010333.1	99.107	224	2	0	2163600	2163823	2168230	2168453	5.76e-109	403
FR878060.1	CP010333.1	94.361	266	5	7	2166232	2166496	2171061	2171317	7.45e-108	399
FR878060.1	CP010333.1	80.287	558	85	13	424938	425493	432553	433087	2.68e-107	398
FR878060.1	CP010333.1	89.274	317	33	1	917635	917951	3325537	3325222	9.63e-107	396
FR878060.1	CP010333.1	93.985	266	9	6	3803748	3804008	3796103	3796366	9.63e-107	396
FR878060.1	CP010333.1	80.108	558	86	13	427743	428277	429748	430303	1.25e-105	392
FR878060.1	CP010333.1	97.391	230	6	0	1413296	1413525	1422248	1422477	1.25e-105	392
FR878060.1	CP010333.1	78.502	614	120	11	1878809	1879419	1879954	1879350	1.25e-105	392
FR878060.1	CP010333.1	98.214	224	4	0	2163531	2163754	2168851	2169074	1.25e-105	392
FR878060.1	CP010333.1	100.000	211	0	0	573954	574164	578760	578970	4.48e-105	390
FR878060.1	CP010333.1	100.000	211	0	0	573896	574106	578818	579028	4.48e-105	390
FR878060.1	CP010333.1	88.959	317	34	1	3312399	3312714	924998	924682	4.48e-105	390
FR878060.1	CP010333.1	78.226	620	126	8	364738	365352	375950	376565	1.61e-104	388
FR878060.1	CP010333.1	80.038	531	100	6	429151	429678	432599	433126	1.61e-104	388
FR878060.1	CP010333.1	100.000	210	0	0	956462	956671	963376	963585	1.61e-104	388
FR878060.1	CP010333.1	100.000	210	0	0	956303	956512	963429	963638	1.61e-104	388
FR878060.1	CP010333.1	99.074	216	2	0	3269930	3270145	3281347	3281562	1.61e-104	388
FR878060.1	CP010333.1	85.340	382	47	7	1188069	1188447	1195904	1196279	5.80e-104	387
FR878060.1	CP010333.1	96.957	230	6	1	1417767	1417996	1417779	1418007	2.08e-103	385
FR878060.1	CP010333.1	78.065	620	127	8	371252	371867	369452	370066	7.50e-103	383
FR878060.1	CP010333.1	98.618	217	2	1	3269816	3270032	3281404	3281619	7.50e-103	383
FR878060.1	CP010333.1	98.611	216	1	2	3210619	3210834	3222688	3222901	2.70e-102	381
FR878060.1	CP010333.1	95.102	245	2	5	3315498	3315741	3327966	3328201	3.49e-101	377
FR878060.1	CP010333.1	79.661	531	101	7	427789	428316	433960	434486	1.25e-100	375
FR878060.1	CP010333.1	98.148	216	3	1	3211067	3211282	3222413	3222627	1.25e-100	375
FR878060.1	CP010333.1	88.291	316	31	6	3076742	3077054	924994	924682	4.51e-100	374
FR878060.1	CP010333.1	88.254	315	33	4	917635	917947	3091766	3091454	4.51e-100	374
FR878060.1	CP010333.1	74.506	1114	165	93	3095766	3096816	3112279	3113336	4.51e-100	374
FR878060.1	CP010333.1	79.259	540	105	7	336093	336629	308250	307715	5.84e-99	370
FR878060.1	CP010333.1	79.259	540	105	7	303775	304310	341353	340817	5.84e-99	370
FR878060.1	CP010333.1	74.544	1041	174	70	3095899	3096890	3112338	3113336	5.84e-99	370
FR878060.1	CP010333.1	81.156	467	81	7	367297	367760	370854	371316	2.10e-98	368
FR878060.1	CP010333.1	82.734	417	69	3	366140	366554	371981	372396	2.10e-98	368
FR878060.1	CP010333.1	76.620	710	141	12	371180	371869	374573	375277	2.10e-98	368
FR878060.1	CP010333.1	75.679	810	157	33	2792354	2793143	2789346	2790135	2.10e-98	368
FR878060.1	CP010333.1	74.401	1043	181	62	3096412	3097414	3112341	3113337	2.10e-98	368
FR878060.1	CP010333.1	100.000	198	0	0	577242	577439	582183	582380	7.55e-98	366
FR878060.1	CP010333.1	100.000	198	0	0	577242	577439	582260	582457	7.55e-98	366
FR878060.1	CP010333.1	74.495	1039	174	71	3096051	3097041	3112341	3113336	7.55e-98	366
FR878060.1	CP010333.1	74.884	860	186	26	2506504	2507345	2515711	2516558	2.72e-97	364
FR878060.1	CP010333.1	74.545	1045	163	84	3095752	3096742	3112341	3113336	3.51e-96	361
FR878060.1	CP010333.1	74.767	860	187	26	2507845	2508692	2514370	2515211	1.26e-95	359
FR878060.1	CP010333.1	99.492	197	0	1	1997689	1997885	2255889	2256084	4.54e-95	357
FR878060.1	CP010333.1	76.327	697	143	17	1576453	1577138	363464	362779	5.88e-94	353
FR878060.1	CP010333.1	75.226	775	176	13	346345	347111	3370565	3369799	5.88e-94	353
FR878060.1	CP010333.1	99.485	194	1	0	4096914	4097107	4093354	4093547	5.88e-94	353
FR878060.1	CP010333.1	75.192	782	174	15	3359161	3359932	351839	351068	2.11e-93	351
FR878060.1	CP010333.1	75.341	807	159	23	423675	424464	432700	433483	2.11e-93	351
FR878060.1	CP010333.1	77.528	623	114	24	2783694	2784296	2798432	2799048	2.11e-93	351
FR878060.1	CP010333.1	76.657	664	138	12	3830590	3831251	3818715	3819363	2.11e-93	351
FR878060.1	CP010333.1	76.657	664	138	12	3826478	3827126	3822827	3823488	2.11e-93	351
FR878060.1	CP010333.1	100.000	189	0	0	3059034	3059222	80613	80801	7.61e-93	350
FR878060.1	CP010333.1	81.223	458	64	14	837245	837693	842897	843341	7.61e-93	350
FR878060.1	CP010333.1	100.000	189	0	0	80273	80461	3073743	3073931	7.61e-93	350
FR878060.1	CP010333.1	75.248	808	158	25	427890	428673	428485	429274	9.84e-92	346
FR878060.1	CP010333.1	86.293	321	41	2	3740534	3740851	3722911	3723231	9.84e-92	346
FR878060.1	CP010333.1	86.293	321	41	2	3713988	3714308	3732968	3733285	9.84e-92	346
FR878060.1	CP010333.1	76.218	698	138	24	358055	358740	1581801	1581120	3.54e-91	344
FR878060.1	CP010333.1	89.247	279	23	7	2258268	2258544	2259351	2259624	1.27e-90	342
FR878060.1	CP010333.1	89.247	279	23	7	2254245	2254518	2263371	2263647	1.27e-90	342
FR878060.1	CP010333.1	74.500	1051	144	94	3099765	3100746	3112341	3113336	1.27e-90	342
FR878060.1	CP010333.1	74.194	1054	165	82	3096558	3097557	3112336	3113336	4.58e-90	340
FR878060.1	CP010333.1	89.011	273	30	0	1444422	1444694	1449116	1449388	1.65e-89	339
FR878060.1	CP010333.1	74.194	1054	162	84	3096851	3097848	3112337	3113336	1.65e-89	339
FR878060.1	CP010333.1	74.528	1060	136	96	3100268	3101256	3112341	3113337	1.65e-89	339
FR878060.1	CP010333.1	96.135	207	8	0	3727785	3727991	3746531	3746737	1.65e-89	339
FR878060.1	CP010333.1	84.776	335	51	0	1471139	1471473	835429	835095	5.92e-89	337
FR878060.1	CP010333.1	84.776	335	51	0	829912	830246	1476150	1475816	5.92e-89	337
FR878060.1	CP010333.1	100.000	182	0	0	1887753	1887934	1898238	1898419	5.92e-89	337
FR878060.1	CP010333.1	100.000	182	0	0	1887696	1887877	1898295	1898476	5.92e-89	337
FR878060.1	CP010333.1	87.162	296	38	0	3089451	3089746	3104921	3105216	5.92e-89	337
FR878060.1	CP010333.1	74.038	1040	175	73	3100417	3101404	3112340	3113336	5.92e-89	337
FR878060.1	CP010333.1	97.015	201	4	2	3803926	3804124	3796109	3796309	5.92e-89	337
FR878060.1	CP010333.1	74.691	972	141	75	3100562	3101478	3112341	3113262	2.13e-88	335
FR878060.1	CP010333.1	84.848	330	50	0	4231543	4231872	835095	835424	7.66e-88	333
FR878060.1	CP010333.1	88.645	273	31	0	1444575	1444847	1448963	1449235	7.66e-88	333
FR878060.1	CP010333.1	84.848	330	50	0	829912	830241	4226657	4226986	7.66e-88	333
FR878060.1	CP010333.1	74.021	1047	167	76	3095975	3096963	3112338	3113337	9.91e-87	329
FR878060.1	CP010333.1	74.000	1050	167	78	3096927	3097923	3112341	3113337	9.91e-87	329
FR878060.1	CP010333.1	78.895	507	90	15	3179488	3179984	1936150	1936649	3.56e-86	327
FR878060.1	CP010333.1	74.060	1064	159	86	3096333	3097340	3112335	3113337	3.56e-86	327
FR878060.1	CP010333.1	74.175	1061	151	91	3096781	3097778	3112341	3113341	3.56e-86	327
FR878060.1	CP010333.1	78.895	507	89	16	1925610	1926109	3191286	3191781	3.56e-86	327
FR878060.1	CP010333.1	76.771	607	125	8	368690	369288	371961	372559	1.28e-85	326
FR878060.1	CP010333.1	76.771	607	125	8	367277	367875	373374	373972	1.28e-85	326
FR878060.1	CP010333.1	78.711	512	92	12	335311	335806	836049	835539	1.28e-85	326
FR878060.1	CP010333.1	87.770	278	34	0	2163053	2163330	2167338	2167615	1.28e-85	326
FR878060.1	CP010333.1	86.486	296	40	0	3090209	3090504	3104163	3104458	1.28e-85	326
FR878060.1	CP010333.1	77.336	578	113	16	619574	620142	4015829	4015261	1.28e-85	326
FR878060.1	CP010333.1	77.257	576	113	17	4019280	4019848	625216	624652	1.66e-84	322
FR878060.1	CP010333.1	79.698	463	80	6	330225	330674	836002	835541	1.66e-84	322
FR878060.1	CP010333.1	74.028	1055	157	83	3096634	3097630	3112341	3113336	1.66e-84	322
FR878060.1	CP010333.1	79.318	469	88	7	2061540	2062002	836008	835543	5.96e-84	320
FR878060.1	CP010333.1	87.410	278	35	0	2162708	2162985	2167752	2168029	5.96e-84	320
FR878060.1	CP010333.1	98.352	182	3	0	2165058	2165239	2170534	2170715	5.96e-84	320
