CP010333.1	AE016958.1	86.565	1898	248	4	3833206	3835100	4723066	4721173	0.0	2085
CP010333.1	AE016958.1	79.835	2911	542	39	39355	42244	47951	50837	0.0	2082
CP010333.1	AE016958.1	78.699	3244	603	63	4251050	4254238	212938	209728	0.0	2082
CP010333.1	AE016958.1	79.485	3027	544	61	3684910	3687904	3808398	3811379	0.0	2078
CP010333.1	AE016958.1	84.990	2052	290	16	1660080	1662122	1250600	1252642	0.0	2067
CP010333.1	AE016958.1	82.422	2395	393	22	1064962	1067347	923648	926023	0.0	2065
CP010333.1	AE016958.1	77.849	3449	670	78	1399066	1402473	2847222	2843827	0.0	2050
CP010333.1	AE016958.1	79.099	3086	559	63	977123	980150	832501	835558	0.0	2047
CP010333.1	AE016958.1	78.847	3139	586	56	4352014	4355114	4811602	4814700	0.0	2047
CP010333.1	AE016958.1	84.196	2145	293	24	4129456	4131573	336685	338810	0.0	2041
CP010333.1	AE016958.1	85.635	1970	249	15	3950331	3952271	560415	558451	0.0	2039
CP010333.1	AE016958.1	85.577	1976	252	19	2460834	2462806	2142132	2144077	0.0	2039
CP010333.1	AE016958.1	87.175	1809	210	19	50342	52139	66391	68188	0.0	2036
CP010333.1	AE016958.1	85.511	1967	264	11	1074627	1076575	935750	937713	0.0	2034
CP010333.1	AE016958.1	78.518	3226	596	65	1616009	1619199	1218598	1221761	0.0	2028
CP010333.1	AE016958.1	81.969	2468	376	35	3089009	3091431	3225822	3228265	0.0	2028
CP010333.1	AE016958.1	78.986	3017	584	37	1038197	1041188	895224	898215	0.0	2013
CP010333.1	AE016958.1	86.667	1845	208	24	4126111	4127948	333714	335527	0.0	2010
CP010333.1	AE016958.1	82.994	2258	346	30	3939563	3941795	566199	563955	0.0	2008
CP010333.1	AE016958.1	83.401	2217	313	40	2614675	2616872	2359002	2361182	0.0	2004
CP010333.1	AE016958.1	84.973	2003	262	27	910436	912436	666286	668251	0.0	1995
CP010333.1	AE016958.1	86.216	1850	243	12	1453845	1455687	2776881	2775037	0.0	1993
CP010333.1	AE016958.1	84.021	2084	312	14	1007807	1009878	850555	852629	0.0	1984
CP010333.1	AE016958.1	79.851	2819	487	50	3813121	3815913	4732924	4730161	0.0	1984
CP010333.1	AE016958.1	79.971	2741	500	31	2449773	2452487	2130810	2133527	0.0	1975
CP010333.1	AE016958.1	80.674	2582	466	28	3015585	3018146	3155136	3157704	0.0	1973
CP010333.1	AE016958.1	82.894	2198	373	3	3140533	3142729	3242763	3244958	0.0	1973
CP010333.1	AE016958.1	78.324	3174	598	64	4113228	4116374	320484	323594	0.0	1967
CP010333.1	AE016958.1	83.473	2142	322	23	3810979	3813110	4735018	4732899	0.0	1965
CP010333.1	AE016958.1	77.633	3371	661	75	2498190	2501524	2187149	2190462	0.0	1962
CP010333.1	AE016958.1	80.979	2534	427	42	2525186	2527697	2214393	2216893	0.0	1958
CP010333.1	AE016958.1	85.979	1833	251	5	252357	254186	4048576	4050405	0.0	1956
CP010333.1	AE016958.1	87.670	1687	198	9	961733	963413	819042	820724	0.0	1954
CP010333.1	AE016958.1	84.417	2015	284	21	436376	438382	4332352	4330360	0.0	1954
CP010333.1	AE016958.1	78.280	3163	596	77	2324880	2327994	1992570	1995689	0.0	1951
CP010333.1	AE016958.1	80.583	2606	438	55	4208036	4210603	258444	255869	0.0	1947
CP010333.1	AE016958.1	86.349	1802	224	17	3361966	3363759	3387770	3389557	0.0	1945
CP010333.1	AE016958.1	88.612	1607	174	8	3652891	3654491	3775131	3776734	0.0	1945
CP010333.1	AE016958.1	82.689	2224	351	27	579937	582149	4439736	4441936	0.0	1943
CP010333.1	AE016958.1	82.253	2299	361	32	2470723	2473002	2150951	2153221	0.0	1941
CP010333.1	AE016958.1	79.079	2911	535	57	2903686	2906561	1095236	1092365	0.0	1934
CP010333.1	AE016958.1	82.813	2211	325	46	2088717	2090891	1700604	1702795	0.0	1927
CP010333.1	AE016958.1	76.320	3788	784	93	860406	864129	621776	625514	0.0	1921
CP010333.1	AE016958.1	81.024	2461	428	27	2710450	2712877	2505313	2507767	0.0	1921
CP010333.1	AE016958.1	82.104	2291	366	24	324971	327234	4134577	4136850	0.0	1919
CP010333.1	AE016958.1	86.287	1772	226	8	2888728	2890494	1115204	1113445	0.0	1910
CP010333.1	AE016958.1	80.645	2542	427	48	638216	640736	4501388	4503885	0.0	1908
CP010333.1	AE016958.1	79.178	2824	524	42	3145999	3148787	3249362	3252156	0.0	1899
CP010333.1	AE016958.1	82.119	2237	380	19	3079368	3081596	3218476	3220700	0.0	1897
CP010333.1	AE016958.1	79.550	2758	485	59	4086910	4089605	425115	422375	0.0	1895
CP010333.1	AE016958.1	80.966	2443	419	33	1122987	1125397	972036	974464	0.0	1893
CP010333.1	AE016958.1	81.743	2284	396	18	3372397	3374669	3400655	3402928	0.0	1888
CP010333.1	AE016958.1	76.556	3583	753	60	3523348	3526887	3568360	3571898	0.0	1882
CP010333.1	AE016958.1	80.956	2426	407	32	4006790	4009176	499096	496687	0.0	1869
CP010333.1	AE016958.1	84.130	1966	277	16	2564486	2566438	2276781	2278724	0.0	1869
CP010333.1	AE016958.1	89.036	1514	159	6	813901	815411	4651974	4653483	0.0	1869
CP010333.1	AE016958.1	78.380	2914	593	29	1813900	1816799	1393595	1396485	0.0	1857
CP010333.1	AE016958.1	81.263	2343	393	37	4195249	4197577	267797	265487	0.0	1853
CP010333.1	AE016958.1	84.564	1937	226	40	3188062	3189978	3288735	3290618	0.0	1853
CP010333.1	AE016958.1	87.648	1603	182	14	2483314	2484903	2165061	2166660	0.0	1849
CP010333.1	AE016958.1	79.619	2674	467	60	1234706	1237347	3025289	3022662	0.0	1847
CP010333.1	AE016958.1	80.032	2514	485	17	694027	696532	4558588	4561092	0.0	1845
CP010333.1	AE016958.1	81.509	2266	398	12	1070848	1073097	931245	933505	0.0	1844
CP010333.1	AE016958.1	82.576	2135	330	28	587174	589293	4444161	4446268	0.0	1844
CP010333.1	AE016958.1	89.084	1484	158	4	3051163	3052644	3185373	3186854	0.0	1840
CP010333.1	AE016958.1	80.393	2443	455	18	2040148	2042581	1661148	1663575	0.0	1836
CP010333.1	AE016958.1	81.472	2283	381	25	4041610	4043884	461762	459514	0.0	1834
CP010333.1	AE016958.1	80.046	2591	415	69	3577311	3579840	3681117	3683666	0.0	1827
CP010333.1	AE016958.1	83.064	2043	307	35	1211108	1213135	3044123	3042105	0.0	1820
CP010333.1	AE016958.1	80.750	2374	421	27	239568	241923	4035346	4037701	0.0	1820
CP010333.1	AE016958.1	82.306	2125	340	27	4153382	4155501	365541	367634	0.0	1808
CP010333.1	AE016958.1	82.995	2017	320	15	53970	55979	70197	72197	0.0	1803
CP010333.1	AE016958.1	79.206	2669	495	36	141614	144269	3922451	3925072	0.0	1799
CP010333.1	AE016958.1	92.516	1256	94	0	787283	788538	4620881	4622136	0.0	1799
CP010333.1	AE016958.1	86.071	1680	222	12	773967	775640	4611647	4613320	0.0	1796
CP010333.1	AE016958.1	80.893	2329	396	41	3631340	3633633	3747059	3749373	0.0	1790
CP010333.1	AE016958.1	80.433	2402	422	38	3913142	3915523	579926	577553	0.0	1788
CP010333.1	AE016958.1	81.869	2162	356	23	3458918	3461047	3522065	3524222	0.0	1788
CP010333.1	AE016958.1	83.689	1919	285	23	2989443	2991341	3133217	3135127	0.0	1784
CP010333.1	AE016958.1	73.674	4976	1144	143	204674	209568	4005491	4010381	0.0	1779
CP010333.1	AE016958.1	83.996	1862	286	8	3165283	3167135	3269920	3271778	0.0	1777
CP010333.1	AE016958.1	83.560	1910	301	12	1297533	1299434	2951354	2949450	0.0	1775
CP010333.1	AE016958.1	79.854	2462	464	23	3209046	3211487	3312089	3314538	0.0	1770
CP010333.1	AE016958.1	78.467	2870	500	87	2976157	2978959	3119026	3121844	0.0	1768
CP010333.1	AE016958.1	85.046	1752	245	15	220588	222330	4026805	4028548	0.0	1768
CP010333.1	AE016958.1	88.556	1468	154	10	3856851	3858311	4700305	4698845	0.0	1768
CP010333.1	AE016958.1	80.990	2283	385	31	173983	176259	3965717	3967956	0.0	1766
CP010333.1	AE016958.1	82.517	2042	318	31	3461501	3463521	3524797	3526820	0.0	1757
CP010333.1	AE016958.1	83.257	1953	280	29	3994047	3995972	519305	517373	0.0	1751
CP010333.1	AE016958.1	80.398	2362	413	35	2779574	2781922	2574615	2576939	0.0	1751
CP010333.1	AE016958.1	80.397	2367	409	41	1590085	1592410	1187339	1189691	0.0	1749
CP010333.1	AE016958.1	80.641	2278	426	15	1275782	1278052	2970302	2968033	0.0	1749
CP010333.1	AE016958.1	82.682	2021	302	22	733292	735277	4579947	4581954	0.0	1749
CP010333.1	AE016958.1	84.263	1811	266	14	1803006	1804802	1382894	1384699	0.0	1748
CP010333.1	AE016958.1	82.736	1981	323	15	1977130	1979101	1593759	1595729	0.0	1746
CP010333.1	AE016958.1	82.750	1971	318	16	4233761	4235714	228505	226540	0.0	1736
CP010333.1	AE016958.1	80.647	2289	401	25	2830370	2832618	2612377	2614663	0.0	1735
CP010333.1	AE016958.1	81.722	2090	363	16	3364572	3366652	3396748	3398827	0.0	1725
CP010333.1	AE016958.1	78.674	2654	519	37	4190917	4193538	271877	269239	0.0	1722
CP010333.1	AE016958.1	77.578	2948	593	50	3052893	3055797	3187112	3190034	0.0	1720
CP010333.1	AE016958.1	81.372	2201	328	64	3004212	3006380	3143781	3145931	0.0	1718
CP010333.1	AE016958.1	85.636	1643	224	10	2642233	2643867	2391944	2393582	0.0	1716
CP010333.1	AE016958.1	82.353	1989	337	11	4349694	4351675	4807228	4809209	0.0	1716
CP010333.1	AE016958.1	75.955	3431	761	58	1771527	1774925	3394306	3390908	0.0	1707
CP010333.1	AE016958.1	81.341	2133	364	26	3559922	3562030	3663516	3665638	0.0	1703
CP010333.1	AE016958.1	88.857	1382	152	2	2353886	2355266	2012204	2013584	0.0	1698
CP010333.1	AE016958.1	82.428	1969	320	22	1114823	1116774	956211	958170	0.0	1696
CP010333.1	AE016958.1	76.667	3150	681	46	778165	781287	1902081	1898959	0.0	1696
CP010333.1	AE016958.1	80.308	2275	419	26	865371	867629	626793	629054	0.0	1692
CP010333.1	AE016958.1	82.449	1960	318	20	1810674	1812630	1390513	1392449	0.0	1690
CP010333.1	AE016958.1	79.359	2529	426	67	3047328	3049824	3181467	3183931	0.0	1690
CP010333.1	AE016958.1	79.028	2532	480	38	1153670	1156164	1035904	1038421	0.0	1687
CP010333.1	AE016958.1	79.551	2450	433	45	1299611	1302039	2949325	2946923	0.0	1687
CP010333.1	AE016958.1	76.700	3206	642	73	4283025	4286182	200701	197553	0.0	1685
CP010333.1	AE016958.1	81.600	2087	338	35	181755	183817	3968013	3970077	0.0	1685
CP010333.1	AE016958.1	83.198	1845	303	7	4323559	4325399	172309	170468	0.0	1683
CP010333.1	AE016958.1	82.544	1942	309	20	2897527	2899463	1103875	1101959	0.0	1681
CP010333.1	AE016958.1	79.743	2414	414	48	3627165	3629523	3742753	3745146	0.0	1679
CP010333.1	AE016958.1	80.043	2305	426	30	1695465	1697752	1287810	1290097	0.0	1677
CP010333.1	AE016958.1	84.132	1752	249	20	2528019	2529761	2217000	2218731	0.0	1668
CP010333.1	AE016958.1	84.789	1683	228	22	4244953	4246631	217246	215588	0.0	1664
CP010333.1	AE016958.1	82.613	1898	313	17	3220501	3222389	3322543	3324432	0.0	1661
CP010333.1	AE016958.1	82.390	1925	313	22	1662212	1664121	1254382	1256295	0.0	1653
CP010333.1	AE016958.1	79.353	2441	436	53	2116976	2119385	1731222	1733625	0.0	1653
CP010333.1	AE016958.1	84.362	1701	240	23	3647704	3649393	3768368	3770053	0.0	1644
CP010333.1	AE016958.1	85.678	1564	220	2	3788213	3789774	3878534	3880095	0.0	1644
CP010333.1	AE016958.1	80.450	2179	400	25	3412887	3415052	3462385	3464550	0.0	1640
CP010333.1	AE016958.1	88.470	1353	152	4	1461409	1462760	2769366	2768017	0.0	1631
CP010333.1	AE016958.1	79.109	2446	445	46	3153974	3156396	3255449	3257851	0.0	1626
CP010333.1	AE016958.1	79.509	2362	422	45	2428073	2430404	2108682	2111011	0.0	1624
CP010333.1	AE016958.1	80.394	2183	378	38	2019390	2021556	1641254	1643402	0.0	1615
CP010333.1	AE016958.1	79.530	2296	440	24	963655	965941	820729	823003	0.0	1609
CP010333.1	AE016958.1	83.203	1792	265	31	1774971	1776751	1345591	1347357	0.0	1609
CP010333.1	AE016958.1	80.833	2113	350	39	457832	459925	4321913	4319837	0.0	1607
CP010333.1	AE016958.1	81.776	1948	319	30	4080254	4082185	431576	429649	0.0	1598
CP010333.1	AE016958.1	83.835	1726	226	37	816524	818203	4654481	4656199	0.0	1592
CP010333.1	AE016958.1	87.181	1412	166	10	1073169	1074568	934334	935742	0.0	1591
CP010333.1	AE016958.1	80.684	2076	372	25	2728794	2730853	2521877	2523939	0.0	1585
CP010333.1	AE016958.1	81.437	1977	329	26	1506527	1508477	2727951	2725987	0.0	1583
CP010333.1	AE016958.1	80.120	2163	395	27	3991862	3994012	521552	519413	0.0	1580
CP010333.1	AE016958.1	85.108	1578	200	23	403330	404890	4281010	4282569	0.0	1580
CP010333.1	AE016958.1	89.482	1255	123	6	1574740	1575989	1179022	1180272	0.0	1578
CP010333.1	AE016958.1	82.628	1796	298	11	2422268	2424056	2102680	2104468	0.0	1576
CP010333.1	AE016958.1	79.945	2184	405	27	3426388	3428549	3504245	3506417	0.0	1576
CP010333.1	AE016958.1	82.540	1827	281	29	1104258	1106054	951457	953275	0.0	1572
CP010333.1	AE016958.1	78.433	2527	457	63	47762	50252	59408	61882	0.0	1567
CP010333.1	AE016958.1	80.976	2029	340	34	1585516	1587521	1183755	1185760	0.0	1567
CP010333.1	AE016958.1	84.860	1572	219	10	3781607	3783164	3869939	3871505	0.0	1567
CP010333.1	AE016958.1	84.295	1611	241	10	3860008	3861612	4696336	4694732	0.0	1563
CP010333.1	AE016958.1	80.083	2174	373	45	246463	248602	4042569	4044716	0.0	1561
CP010333.1	AE016958.1	81.742	1917	305	35	2076511	2078406	1690498	1692390	0.0	1559
CP010333.1	AE016958.1	82.577	1785	295	13	1352582	1354362	2891847	2890075	0.0	1559
CP010333.1	AE016958.1	85.820	1488	186	15	1294443	1295927	2954531	2953066	0.0	1555
CP010333.1	AE016958.1	84.279	1622	221	22	3214471	3216088	3315692	3317283	0.0	1552
CP010333.1	AE016958.1	79.889	2163	399	22	527714	529864	4392358	4394496	0.0	1552
CP010333.1	AE016958.1	78.631	2410	464	45	2674621	2677002	2452118	2454504	0.0	1550
CP010333.1	AE016958.1	84.056	1637	230	23	1573017	1574634	1177324	1178948	0.0	1548
CP010333.1	AE016958.1	82.028	1864	292	29	1199753	1201585	1062790	1064641	0.0	1546
CP010333.1	AE016958.1	79.644	2191	413	26	3343317	3345490	3371534	3373708	0.0	1544
CP010333.1	AE016958.1	83.196	1702	268	14	1650912	1652608	1242904	1244592	0.0	1543
CP010333.1	AE016958.1	80.595	2051	355	31	3179394	3181416	3278228	3280263	0.0	1543
CP010333.1	AE016958.1	80.440	2091	338	46	3205445	3207485	3308503	3310572	0.0	1530
CP010333.1	AE016958.1	85.823	1439	204	0	1818959	1820397	1397438	1398876	0.0	1528
CP010333.1	AE016958.1	82.469	1774	281	21	521218	522982	4381748	4383500	0.0	1526
CP010333.1	AE016958.1	79.079	2280	427	43	916672	918923	676319	678576	0.0	1522
CP010333.1	AE016958.1	77.516	2633	523	51	1519167	1521762	1708569	1705969	0.0	1519
CP010333.1	AE016958.1	84.387	1582	210	20	3785154	3786719	3875856	3877416	0.0	1519
CP010333.1	AE016958.1	78.856	2308	442	39	3530634	3532917	3581331	3583616	0.0	1517
CP010333.1	AE016958.1	82.113	1817	282	26	565177	566962	4426499	4428303	0.0	1515
CP010333.1	AE016958.1	81.336	1886	331	10	4255086	4256966	209526	207657	0.0	1513
CP010333.1	AE016958.1	90.172	1160	114	0	3973568	3974727	538827	537668	0.0	1511
CP010333.1	AE016958.1	79.620	2159	399	31	134266	136411	3913590	3915720	0.0	1511
CP010333.1	AE016958.1	79.982	2163	337	59	3202066	3204179	3305204	3307319	0.0	1507
CP010333.1	AE016958.1	79.024	2255	431	38	1161000	1163238	1043565	1045793	0.0	1506
CP010333.1	AE016958.1	76.604	2821	603	46	2591492	2594285	2318393	2321183	0.0	1500
CP010333.1	AE016958.1	80.019	2097	361	38	2374339	2376394	2020879	2022958	0.0	1498
CP010333.1	AE016958.1	82.963	1667	272	12	3421605	3423265	3500685	3502345	0.0	1495
CP010333.1	AE016958.1	85.866	1408	192	7	1002671	1004073	845699	847104	0.0	1491
CP010333.1	AE016958.1	81.068	1891	337	17	2396954	2398839	2082449	2084323	0.0	1489
CP010333.1	AE016958.1	82.153	1765	285	17	1406050	1407787	2830928	2829167	0.0	1487
CP010333.1	AE016958.1	79.801	2109	372	31	2464303	2466373	2145453	2147545	0.0	1485
CP010333.1	AE016958.1	82.387	1726	285	12	3196215	3197935	3295894	3297605	0.0	1485
CP010333.1	AE016958.1	80.069	2037	375	24	3194161	3196182	3293416	3295436	0.0	1483
CP010333.1	AE016958.1	81.967	1769	301	14	274717	276475	4076309	4078069	0.0	1483
CP010333.1	AE016958.1	86.077	1379	188	3	3028734	3030111	3167953	3169328	0.0	1480
CP010333.1	AE016958.1	84.740	1481	222	4	3359279	3360757	3383906	3385384	0.0	1480
CP010333.1	AE016958.1	81.167	1885	313	34	2395052	2396919	2079023	2080882	0.0	1476
CP010333.1	AE016958.1	87.013	1309	169	1	1598311	1599618	1194602	1195910	0.0	1474
CP010333.1	AE016958.1	78.358	2375	445	52	1749708	1752058	1328579	1330908	0.0	1474
CP010333.1	AE016958.1	78.847	2255	426	35	1462815	1465042	2768009	2765779	0.0	1474
CP010333.1	AE016958.1	80.474	1941	363	16	973810	975742	828460	830392	0.0	1471
CP010333.1	AE016958.1	76.151	2931	620	59	1735350	1738248	2052068	2054951	0.0	1467
CP010333.1	AE016958.1	78.367	2376	430	63	908070	910394	663676	666018	0.0	1463
CP010333.1	AE016958.1	77.902	2421	487	41	2093607	2096006	1703087	1705480	0.0	1463
CP010333.1	AE016958.1	77.495	2595	479	75	3314546	3317097	3341128	3343660	0.0	1459
CP010333.1	AE016958.1	81.351	1850	296	28	628365	630201	4491216	4493029	0.0	1459
CP010333.1	AE016958.1	82.787	1679	244	31	2034383	2036032	1655291	1656953	0.0	1458
CP010333.1	AE016958.1	82.750	1658	262	13	3884891	3886546	599284	597649	0.0	1456
CP010333.1	AE016958.1	81.030	1845	331	15	1754944	1756782	1333852	1335683	0.0	1450
CP010333.1	AE016958.1	79.401	2102	398	31	3417039	3419116	3467230	3469320	0.0	1450
CP010333.1	AE016958.1	83.966	1528	228	11	2633538	2635062	2367615	2369128	0.0	1448
CP010333.1	AE016958.1	86.192	1347	177	4	158919	160265	3941631	3942968	0.0	1448
CP010333.1	AE016958.1	81.160	1879	285	49	3557826	3559684	3661451	3663280	0.0	1445
CP010333.1	AE016958.1	79.646	2093	359	46	3650756	3652805	3771427	3773495	0.0	1443
CP010333.1	AE016958.1	78.157	2376	444	57	3837254	3839586	4717751	4715408	0.0	1443
CP010333.1	AE016958.1	83.745	1538	233	16	4110701	4112230	378944	377416	0.0	1439
CP010333.1	AE016958.1	77.312	2530	517	45	1250559	1253063	3005521	3003024	0.0	1439
CP010333.1	AE016958.1	76.511	2763	575	56	380651	383381	4244077	4246797	0.0	1439
CP010333.1	AE016958.1	82.370	1713	245	41	2305211	2306908	1972736	1974406	0.0	1437
CP010333.1	AE016958.1	77.023	2607	536	46	197521	200093	4551733	4554310	0.0	1437
CP010333.1	AE016958.1	81.436	1783	304	18	2113443	2115214	1724795	1726561	0.0	1434
CP010333.1	AE016958.1	82.166	1699	272	20	323268	324945	4131512	4133200	0.0	1430
CP010333.1	AE016958.1	77.170	2523	522	42	2131936	2134435	1755336	1757827	0.0	1419
CP010333.1	AE016958.1	78.686	2252	392	66	751703	753905	4599374	4601586	0.0	1419
CP010333.1	AE016958.1	78.001	2391	433	66	3099005	3101340	3230920	3233272	0.0	1415
CP010333.1	AE016958.1	82.891	1584	257	13	1439256	1440831	2796983	2795406	0.0	1411
CP010333.1	AE016958.1	81.361	1749	307	13	327283	329025	4136866	4138601	0.0	1406
CP010333.1	AE016958.1	81.250	1760	302	22	276559	278313	4079437	4081173	0.0	1397
CP010333.1	AE016958.1	77.617	2350	495	25	681185	683517	4542311	4544646	0.0	1397
CP010333.1	AE016958.1	81.076	1765	319	13	4223756	4225514	238901	237146	0.0	1395
CP010333.1	AE016958.1	77.946	2317	452	51	2298822	2301104	1960088	1962379	0.0	1393
CP010333.1	AE016958.1	83.908	1479	216	12	3399126	3400599	3445200	3446661	0.0	1393
CP010333.1	AE016958.1	76.721	2659	521	70	2588622	2591208	2315682	2318314	0.0	1391
CP010333.1	AE016958.1	84.273	1437	215	10	617258	618686	4481862	4483295	0.0	1391
CP010333.1	AE016958.1	85.366	1353	184	10	2871271	2872622	1127460	1126121	0.0	1389
CP010333.1	AE016958.1	79.979	1903	359	19	4179668	4181559	283265	281374	0.0	1384
CP010333.1	AE016958.1	77.659	2332	481	27	4069432	4071736	442168	439850	0.0	1384
CP010333.1	AE016958.1	82.207	1613	277	10	1185231	1186838	1054234	1055841	0.0	1380
CP010333.1	AE016958.1	80.434	1845	317	35	2431899	2433734	2112450	2114259	0.0	1367
CP010333.1	AE016958.1	80.380	1840	324	28	1413188	1414998	2819114	2817283	0.0	1363
CP010333.1	AE016958.1	83.737	1445	230	3	3148911	3150353	3252232	3253673	0.0	1362
CP010333.1	AE016958.1	86.825	1222	156	5	1203634	1204853	1065878	1067096	0.0	1360
CP010333.1	AE016958.1	78.200	2211	424	45	2289938	2292130	1957233	1959403	0.0	1360
CP010333.1	AE016958.1	83.630	1460	225	7	3162982	3164437	3268390	3269839	0.0	1360
CP010333.1	AE016958.1	80.759	1793	301	34	606465	608228	4466075	4467852	0.0	1360
CP010333.1	AE016958.1	80.660	1789	313	30	894591	896358	653480	655256	0.0	1356
CP010333.1	AE016958.1	84.059	1424	208	8	1752205	1753628	1331001	1332405	0.0	1354
CP010333.1	AE016958.1	80.931	1762	292	36	1260692	1262434	3000325	2998589	0.0	1352
CP010333.1	AE016958.1	85.253	1302	191	1	320105	321406	4128861	4130161	0.0	1339
CP010333.1	AE016958.1	80.301	1797	332	18	2475780	2477565	2157335	2159120	0.0	1338
CP010333.1	AE016958.1	80.476	1808	304	33	3840126	3841922	4714785	4713016	0.0	1338
CP010333.1	AE016958.1	82.218	1569	262	13	2767648	2769207	2561340	2562900	0.0	1336
CP010333.1	AE016958.1	83.954	1396	223	1	390626	392021	4276088	4277482	0.0	1336
CP010333.1	AE016958.1	74.290	3310	780	66	2723263	2726537	2511724	2514997	0.0	1332
CP010333.1	AE016958.1	79.562	1918	349	35	213634	215525	4018771	4020671	0.0	1330
CP010333.1	AE016958.1	87.446	1155	143	2	3473579	3474732	668251	667098	0.0	1328
CP010333.1	AE016958.1	83.380	1444	226	12	278330	279765	4081226	4082663	0.0	1325
CP010333.1	AE016958.1	75.509	2895	606	79	1256529	1259374	319237	316397	0.0	1323
CP010333.1	AE016958.1	82.127	1589	240	28	1654726	1656288	1246338	1247908	0.0	1321
CP010333.1	AE016958.1	81.341	1656	277	27	956501	958141	807107	808745	0.0	1317
CP010333.1	AE016958.1	83.510	1419	227	7	2105609	2107023	1714941	1716356	0.0	1317
CP010333.1	AE016958.1	80.192	1772	338	11	1369232	1370997	2874235	2872471	0.0	1315
CP010333.1	AE016958.1	84.389	1358	189	17	2850619	2851969	1151118	1149777	0.0	1312
CP010333.1	AE016958.1	87.186	1155	145	3	405073	406225	4282957	4284110	0.0	1310
CP010333.1	AE016958.1	78.811	2001	385	36	626380	628362	4489199	4491178	0.0	1310
CP010333.1	AE016958.1	82.017	1557	264	13	642982	644530	4507215	4508763	0.0	1310
CP010333.1	AE016958.1	82.227	1536	251	16	1	1522	1	1528	0.0	1304
CP010333.1	AE016958.1	83.719	1382	221	4	1102091	1103470	949140	950519	0.0	1303
CP010333.1	AE016958.1	82.932	1453	239	9	2650107	2651556	2400377	2401823	0.0	1301
CP010333.1	AE016958.1	75.540	2776	600	61	1732097	1734820	2048805	2051553	0.0	1291
CP010333.1	AE016958.1	84.517	1324	185	17	3707926	3709235	3825956	3827273	0.0	1291
CP010333.1	AE016958.1	82.299	1531	232	30	2759320	2760824	2552693	2554210	0.0	1290
CP010333.1	AE016958.1	83.548	1398	210	13	1239241	1240629	3020767	3019381	0.0	1290
CP010333.1	AE016958.1	86.144	1198	162	4	3718186	3719381	3834935	3836130	0.0	1290
CP010333.1	AE016958.1	82.471	1489	240	21	1576059	1577536	1180418	1181896	0.0	1284
CP010333.1	AE016958.1	82.488	1479	246	9	2474272	2475743	2154639	2156111	0.0	1284
CP010333.1	AE016958.1	78.305	2065	394	45	2036278	2038316	1657189	1659225	0.0	1282
CP010333.1	AE016958.1	75.362	2833	609	72	958377	961171	1872350	1875131	0.0	1282
CP010333.1	AE016958.1	79.602	1809	351	12	4108614	4110420	382232	380440	0.0	1280
CP010333.1	AE016958.1	87.333	1121	137	5	736213	737333	4582811	4583926	0.0	1279
CP010333.1	AE016958.1	82.823	1438	235	12	56014	57445	72301	73732	0.0	1277
CP010333.1	AE016958.1	80.944	1653	282	29	3043333	3044973	3179805	3181436	0.0	1277
CP010333.1	AE016958.1	88.007	1084	125	4	3397976	3399056	3443083	3444164	0.0	1277
CP010333.1	AE016958.1	81.458	1564	281	9	256741	258300	4051660	4053218	0.0	1273
CP010333.1	AE016958.1	80.496	1692	298	25	3323538	3325218	3355645	3357315	0.0	1267
CP010333.1	AE016958.1	78.901	1929	361	38	2920741	2922646	1077932	1076027	0.0	1266
CP010333.1	AE016958.1	82.167	1486	247	16	3901741	3903217	582523	581047	0.0	1260
CP010333.1	AE016958.1	80.431	1671	310	17	2125857	2127521	1743432	1745091	0.0	1258
CP010333.1	AE016958.1	82.507	1452	234	10	657901	659338	4523664	4525109	0.0	1256
CP010333.1	AE016958.1	86.019	1173	161	3	992042	993212	843814	844985	0.0	1254
CP010333.1	AE016958.1	85.583	1200	167	4	1831650	1832846	1410924	1412120	0.0	1253
CP010333.1	AE016958.1	79.897	1741	323	24	4046034	4047756	458493	456762	0.0	1251
CP010333.1	AE016958.1	75.454	2754	575	70	1652	4368	1699	4388	0.0	1247
CP010333.1	AE016958.1	82.582	1441	225	14	546906	548324	4409493	4410929	0.0	1247
CP010333.1	AE016958.1	81.639	1525	259	14	4019239	4020760	487466	485960	0.0	1245
CP010333.1	AE016958.1	82.165	1469	245	11	1312251	1313706	2939947	2938483	0.0	1245
CP010333.1	AE016958.1	85.702	1182	165	4	4138230	4139408	344597	345777	0.0	1243
CP010333.1	AE016958.1	78.426	2007	359	55	1206740	1208708	1070933	1072903	0.0	1240
CP010333.1	AE016958.1	76.691	2321	488	43	1348524	1350820	2895783	2893492	0.0	1240
CP010333.1	AE016958.1	75.995	2537	530	70	1884507	1886999	1479597	1482098	0.0	1238
CP010333.1	AE016958.1	82.698	1416	221	16	2144425	2145834	1771268	1772665	0.0	1236
CP010333.1	AE016958.1	80.405	1679	278	30	1237397	1239054	3022560	3020912	0.0	1230
CP010333.1	AE016958.1	80.107	1684	298	28	4011819	4013479	495894	494225	0.0	1219
CP010333.1	AE016958.1	86.985	1068	132	7	753927	754991	4601698	4602761	0.0	1195
CP010333.1	AE016958.1	84.992	1186	167	9	480110	481291	4340140	4341318	0.0	1194
CP010333.1	AE016958.1	84.370	1222	184	7	3027446	3028663	3166727	3167945	0.0	1192
CP010333.1	AE016958.1	88.224	1002	111	4	2915931	2916928	1083502	1082504	0.0	1190
