FR878060.1	AE016958.1	86.565	1898	248	4	3840970	3842864	4723066	4721173	0.0	2085
FR878060.1	AE016958.1	79.801	2911	543	39	39080	41969	47951	50837	0.0	2076
FR878060.1	AE016958.1	79.419	3027	547	63	3674621	3677616	3808398	3811379	0.0	2069
FR878060.1	AE016958.1	84.990	2052	291	15	1655166	1657209	1250600	1252642	0.0	2067
FR878060.1	AE016958.1	82.422	2395	393	22	1058012	1060397	923648	926023	0.0	2065
FR878060.1	AE016958.1	78.899	3142	580	58	4371209	4374310	4811602	4814700	0.0	2052
FR878060.1	AE016958.1	77.849	3449	670	78	1394580	1397987	2847222	2843827	0.0	2050
FR878060.1	AE016958.1	84.196	2145	293	24	4133020	4135137	336685	338810	0.0	2041
FR878060.1	AE016958.1	79.067	3086	561	62	970165	973193	832501	835558	0.0	2041
FR878060.1	AE016958.1	85.635	1970	249	15	3954420	3956360	560415	558451	0.0	2039
FR878060.1	AE016958.1	85.577	1976	252	19	2452959	2454931	2142132	2144077	0.0	2039
FR878060.1	AE016958.1	85.511	1967	264	11	1067678	1069626	935750	937713	0.0	2034
FR878060.1	AE016958.1	87.120	1809	212	18	50067	51865	66391	68188	0.0	2030
FR878060.1	AE016958.1	78.518	3226	597	64	1611349	1614540	1218598	1221761	0.0	2030
FR878060.1	AE016958.1	81.969	2468	376	38	3074297	3076719	3225822	3228265	0.0	2028
FR878060.1	AE016958.1	78.986	3017	584	37	1031245	1034236	895224	898215	0.0	2013
FR878060.1	AE016958.1	86.667	1845	208	24	4129732	4131569	333714	335527	0.0	2010
FR878060.1	AE016958.1	82.994	2258	346	30	3943652	3945884	566199	563955	0.0	2008
FR878060.1	AE016958.1	83.401	2217	313	40	2606770	2608967	2359002	2361182	0.0	2004
FR878060.1	AE016958.1	86.270	1850	242	12	1449304	1451146	2776881	2775037	0.0	1999
FR878060.1	AE016958.1	84.973	2003	262	27	903389	905389	666286	668251	0.0	1995
FR878060.1	AE016958.1	79.879	2818	488	50	3820884	3823676	4732924	4730161	0.0	1989
FR878060.1	AE016958.1	83.613	2142	319	23	3818742	3820873	4735018	4732899	0.0	1982
FR878060.1	AE016958.1	78.380	3173	599	69	4116848	4119995	320484	323594	0.0	1978
FR878060.1	AE016958.1	83.973	2084	313	14	1000859	1002930	850555	852629	0.0	1978
FR878060.1	AE016958.1	80.674	2582	466	28	3000856	3003417	3155136	3157704	0.0	1973
FR878060.1	AE016958.1	82.894	2198	373	3	3128679	3130875	3242763	3244958	0.0	1973
FR878060.1	AE016958.1	79.934	2741	501	31	2441898	2444612	2130810	2133527	0.0	1969
FR878060.1	AE016958.1	77.649	3369	666	70	2490320	2493656	2187149	2190462	0.0	1969
FR878060.1	AE016958.1	78.343	3163	594	77	2319767	2322881	1992570	1995689	0.0	1962
FR878060.1	AE016958.1	80.979	2534	427	42	2517322	2519833	2214393	2216893	0.0	1958
FR878060.1	AE016958.1	85.979	1833	251	5	248417	250246	4048576	4050405	0.0	1956
FR878060.1	AE016958.1	87.670	1687	198	9	954660	956340	819042	820724	0.0	1954
FR878060.1	AE016958.1	84.417	2015	284	21	431568	433574	4332352	4330360	0.0	1954
FR878060.1	AE016958.1	80.583	2606	438	55	4212920	4215487	258444	255869	0.0	1947
FR878060.1	AE016958.1	82.289	2298	361	32	2462849	2465127	2150951	2153221	0.0	1947
FR878060.1	AE016958.1	86.349	1802	224	17	3348890	3350683	3387770	3389557	0.0	1945
FR878060.1	AE016958.1	88.612	1607	174	8	3642635	3644235	3775131	3776734	0.0	1945
FR878060.1	AE016958.1	82.644	2224	352	27	575073	577285	4439736	4441936	0.0	1938
FR878060.1	AE016958.1	79.043	2906	545	52	2898444	2901319	1095236	1092365	0.0	1934
FR878060.1	AE016958.1	82.858	2211	326	44	2084124	2086300	1700604	1702795	0.0	1934
FR878060.1	AE016958.1	76.373	3788	782	93	853348	857071	621776	625514	0.0	1932
FR878060.1	AE016958.1	80.983	2461	429	26	2704603	2707030	2505313	2507767	0.0	1916
FR878060.1	AE016958.1	80.685	2542	427	47	633189	635710	4501388	4503885	0.0	1916
FR878060.1	AE016958.1	82.060	2291	368	23	320668	322932	4134577	4136850	0.0	1914
FR878060.1	AE016958.1	86.287	1772	226	8	2883484	2885250	1115204	1113445	0.0	1910
FR878060.1	AE016958.1	79.214	2824	523	42	3134091	3136879	3249362	3252156	0.0	1905
FR878060.1	AE016958.1	82.140	2234	382	17	3064659	3066884	3218476	3220700	0.0	1899
FR878060.1	AE016958.1	79.543	2757	487	55	4090416	4093111	425115	422375	0.0	1895
FR878060.1	AE016958.1	80.966	2443	420	32	1114811	1117222	972036	974464	0.0	1893
FR878060.1	AE016958.1	81.786	2284	395	18	3361764	3364036	3400655	3402928	0.0	1893
FR878060.1	AE016958.1	76.556	3583	753	60	3514431	3517970	3568360	3571898	0.0	1882
FR878060.1	AE016958.1	80.998	2426	409	31	4010800	4013189	499096	496687	0.0	1879
FR878060.1	AE016958.1	89.036	1514	159	6	808716	810226	4651974	4653483	0.0	1869
FR878060.1	AE016958.1	78.415	2914	592	29	1807651	1810550	1393595	1396485	0.0	1862
FR878060.1	AE016958.1	84.028	1966	279	16	2556578	2558530	2276781	2278724	0.0	1858
FR878060.1	AE016958.1	81.263	2343	393	37	4200132	4202460	267797	265487	0.0	1853
FR878060.1	AE016958.1	84.564	1937	226	40	3176264	3178180	3288735	3290618	0.0	1853
FR878060.1	AE016958.1	80.072	2514	484	17	689013	691518	4558588	4561092	0.0	1851
FR878060.1	AE016958.1	87.648	1603	182	14	2475442	2477031	2165061	2166660	0.0	1849
FR878060.1	AE016958.1	82.576	2135	330	28	582081	584200	4444161	4446268	0.0	1844
FR878060.1	AE016958.1	79.581	2674	468	60	1228703	1231344	3025289	3022662	0.0	1842
FR878060.1	AE016958.1	89.084	1484	158	4	3036439	3037920	3185373	3186854	0.0	1840
FR878060.1	AE016958.1	81.465	2266	399	12	1063899	1066148	931245	933505	0.0	1838
FR878060.1	AE016958.1	80.352	2443	456	18	2035401	2037834	1661148	1663575	0.0	1831
FR878060.1	AE016958.1	81.384	2283	383	25	4045077	4047351	461762	459514	0.0	1823
FR878060.1	AE016958.1	80.008	2591	416	69	3567045	3569574	3681117	3683666	0.0	1821
FR878060.1	AE016958.1	83.064	2043	307	35	1204937	1206964	3044123	3042105	0.0	1820
FR878060.1	AE016958.1	80.750	2374	421	27	235626	237981	4035346	4037701	0.0	1820
FR878060.1	AE016958.1	83.069	2014	321	16	53698	55704	70197	72197	0.0	1812
FR878060.1	AE016958.1	82.306	2125	340	27	4156902	4159021	365541	367634	0.0	1808
FR878060.1	AE016958.1	86.131	1680	221	12	768828	770501	4611647	4613320	0.0	1801
FR878060.1	AE016958.1	92.516	1256	94	0	782145	783400	4620881	4622136	0.0	1799
FR878060.1	AE016958.1	79.168	2669	496	36	141278	143933	3922451	3925072	0.0	1794
FR878060.1	AE016958.1	80.433	2402	422	38	3920483	3922864	579926	577553	0.0	1788
FR878060.1	AE016958.1	81.869	2162	356	23	3448292	3450421	3522065	3524222	0.0	1788
FR878060.1	AE016958.1	83.689	1919	285	23	2974658	2976556	3133217	3135127	0.0	1784
FR878060.1	AE016958.1	80.850	2329	397	41	3621080	3623373	3747059	3749373	0.0	1784
FR878060.1	AE016958.1	84.049	1862	285	8	3153379	3155231	3269920	3271778	0.0	1783
FR878060.1	AE016958.1	83.613	1910	300	12	1291527	1293428	2951354	2949450	0.0	1781
FR878060.1	AE016958.1	73.679	4977	1142	145	202428	207322	4005491	4010381	0.0	1779
FR878060.1	AE016958.1	79.854	2462	464	23	3197250	3199691	3312089	3314538	0.0	1770
FR878060.1	AE016958.1	85.046	1752	246	14	216974	218717	4026805	4028548	0.0	1770
FR878060.1	AE016958.1	88.556	1468	154	10	3864612	3866072	4700305	4698845	0.0	1768
FR878060.1	AE016958.1	80.990	2283	385	31	171735	174011	3965717	3967956	0.0	1766
FR878060.1	AE016958.1	78.432	2870	501	87	2961269	2964071	3119026	3121844	0.0	1762
FR878060.1	AE016958.1	82.566	2042	317	31	3450875	3452895	3524797	3526820	0.0	1762
FR878060.1	AE016958.1	83.308	1953	279	29	3998056	3999981	519305	517373	0.0	1757
FR878060.1	AE016958.1	80.397	2367	409	41	1585422	1587747	1187339	1189691	0.0	1749
FR878060.1	AE016958.1	81.737	2119	365	20	2773733	2775840	2574615	2576722	0.0	1749
FR878060.1	AE016958.1	80.641	2278	426	15	1269773	1272043	2970302	2968033	0.0	1749
FR878060.1	AE016958.1	82.699	2023	298	28	728270	730255	4579947	4581954	0.0	1749
FR878060.1	AE016958.1	82.736	1981	323	15	1966705	1968676	1593759	1595729	0.0	1746
FR878060.1	AE016958.1	82.801	1971	317	16	4238649	4240602	228505	226540	0.0	1742
FR878060.1	AE016958.1	84.208	1811	267	14	1796755	1798551	1382894	1384699	0.0	1742
FR878060.1	AE016958.1	80.647	2289	401	25	2824473	2826721	2612377	2614663	0.0	1735
FR878060.1	AE016958.1	81.770	2090	362	16	3351497	3353577	3396748	3398827	0.0	1731
FR878060.1	AE016958.1	77.570	2947	595	48	3038169	3041073	3187112	3190034	0.0	1720
FR878060.1	AE016958.1	85.636	1643	224	10	2636394	2638028	2391944	2393582	0.0	1716
FR878060.1	AE016958.1	82.353	1989	337	11	4368889	4370870	4807228	4809209	0.0	1716
FR878060.1	AE016958.1	78.598	2654	521	37	4195799	4198420	271877	269239	0.0	1711
FR878060.1	AE016958.1	81.281	2201	331	63	2989482	2991651	3143781	3145931	0.0	1707
FR878060.1	AE016958.1	75.955	3431	761	58	1765276	1768674	3394306	3390908	0.0	1707
FR878060.1	AE016958.1	82.551	1960	316	20	1804425	1806381	1390513	1392449	0.0	1701
FR878060.1	AE016958.1	81.294	2133	367	24	3549652	3551762	3663516	3665638	0.0	1700
FR878060.1	AE016958.1	82.428	1969	322	20	1106643	1108596	956211	958170	0.0	1698
FR878060.1	AE016958.1	88.857	1382	152	2	2345974	2347354	2012204	2013584	0.0	1698
FR878060.1	AE016958.1	76.667	3150	681	46	773027	776149	1902081	1898959	0.0	1696
FR878060.1	AE016958.1	79.028	2532	482	36	1145515	1148011	1035904	1038421	0.0	1688
FR878060.1	AE016958.1	76.700	3206	643	72	4287919	4291077	200701	197553	0.0	1687
FR878060.1	AE016958.1	80.264	2275	420	26	858314	860572	626793	629054	0.0	1687
FR878060.1	AE016958.1	82.604	1943	306	22	2892283	2894219	1103875	1101959	0.0	1687
FR878060.1	AE016958.1	79.551	2450	433	45	1293605	1296033	2949325	2946923	0.0	1687
FR878060.1	AE016958.1	79.785	2414	413	48	3616903	3619261	3742753	3745146	0.0	1685
FR878060.1	AE016958.1	81.600	2087	338	35	179507	181569	3968013	3970077	0.0	1685
FR878060.1	AE016958.1	79.280	2529	428	67	3032604	3035100	3181467	3183931	0.0	1679
FR878060.1	AE016958.1	83.144	1845	304	7	4342755	4344595	172309	170468	0.0	1677
FR878060.1	AE016958.1	80.000	2305	427	30	1690565	1692852	1287810	1290097	0.0	1672
FR878060.1	AE016958.1	84.132	1752	249	20	2520106	2521848	2217000	2218731	0.0	1668
FR878060.1	AE016958.1	84.789	1683	228	22	4249843	4251521	217246	215588	0.0	1664
FR878060.1	AE016958.1	82.613	1898	314	16	3208706	3210595	3322543	3324432	0.0	1663
FR878060.1	AE016958.1	82.390	1925	313	22	1657299	1659208	1254382	1256295	0.0	1653
FR878060.1	AE016958.1	79.312	2441	437	53	2112382	2114791	1731222	1733625	0.0	1648
FR878060.1	AE016958.1	84.362	1701	242	21	3637445	3639136	3768368	3770053	0.0	1646
FR878060.1	AE016958.1	85.678	1564	220	2	3795800	3797361	3878534	3880095	0.0	1644
FR878060.1	AE016958.1	80.450	2179	400	25	3402256	3404421	3462385	3464550	0.0	1640
FR878060.1	AE016958.1	88.470	1353	152	4	1456733	1458084	2769366	2768017	0.0	1631
FR878060.1	AE016958.1	79.150	2446	444	46	3142067	3144489	3255449	3257851	0.0	1631
FR878060.1	AE016958.1	79.509	2362	422	45	2420198	2422529	2108682	2111011	0.0	1624
FR878060.1	AE016958.1	80.394	2183	378	38	2014639	2016805	1641254	1643402	0.0	1615
FR878060.1	AE016958.1	83.203	1792	265	31	1768720	1770500	1345591	1347357	0.0	1609
FR878060.1	AE016958.1	81.828	1948	318	30	4083760	4085691	431576	429649	0.0	1604
FR878060.1	AE016958.1	79.486	2296	441	24	956688	958974	820729	823003	0.0	1604
FR878060.1	AE016958.1	80.786	2113	351	39	453026	455119	4321913	4319837	0.0	1602
FR878060.1	AE016958.1	83.835	1726	226	37	811339	813018	4654481	4656199	0.0	1592
FR878060.1	AE016958.1	87.181	1412	166	10	1066220	1067619	934334	935742	0.0	1591
FR878060.1	AE016958.1	80.684	2076	372	25	2722949	2725008	2521877	2523939	0.0	1585
FR878060.1	AE016958.1	81.437	1977	329	26	1501858	1503808	2727951	2725987	0.0	1583
FR878060.1	AE016958.1	80.120	2163	395	27	3995871	3998021	521552	519413	0.0	1580
FR878060.1	AE016958.1	82.594	1827	280	29	1096078	1097874	951457	953275	0.0	1578
FR878060.1	AE016958.1	89.482	1255	123	6	1570067	1571316	1179022	1180272	0.0	1578
FR878060.1	AE016958.1	81.065	2028	340	32	1580853	1582858	1183755	1185760	0.0	1578
FR878060.1	AE016958.1	82.628	1796	298	11	2414390	2416178	2102680	2104468	0.0	1576
FR878060.1	AE016958.1	79.945	2184	405	27	3415756	3417917	3504245	3506417	0.0	1576
FR878060.1	AE016958.1	85.044	1578	201	23	398636	400196	4281010	4282569	0.0	1574
FR878060.1	AE016958.1	78.472	2527	456	63	47487	49977	59408	61882	0.0	1572
FR878060.1	AE016958.1	81.561	1947	319	33	228588	230510	4031512	4033442	0.0	1570
FR878060.1	AE016958.1	80.129	2174	372	45	242522	244661	4042569	4044716	0.0	1567
FR878060.1	AE016958.1	84.796	1572	220	10	3789194	3790751	3869939	3871505	0.0	1561
FR878060.1	AE016958.1	81.742	1917	305	35	2071860	2073755	1690498	1692390	0.0	1559
FR878060.1	AE016958.1	82.577	1785	295	13	1348052	1349832	2891847	2890075	0.0	1559
FR878060.1	AE016958.1	84.233	1611	242	10	3867769	3869373	4696336	4694732	0.0	1557
FR878060.1	AE016958.1	84.279	1622	221	22	3202676	3204293	3315692	3317283	0.0	1552
FR878060.1	AE016958.1	79.690	2191	413	25	3330238	3332412	3371534	3373708	0.0	1552
FR878060.1	AE016958.1	85.753	1488	187	15	1288437	1289921	2954531	2953066	0.0	1550
FR878060.1	AE016958.1	84.056	1637	230	23	1568344	1569961	1177324	1178948	0.0	1548
FR878060.1	AE016958.1	82.028	1864	292	29	1191594	1193426	1062790	1064641	0.0	1546
FR878060.1	AE016958.1	78.589	2410	466	44	2668785	2671167	2452118	2454504	0.0	1546
FR878060.1	AE016958.1	79.843	2163	400	22	522919	525069	4392358	4394496	0.0	1546
FR878060.1	AE016958.1	83.196	1702	268	14	1646157	1647853	1242904	1244592	0.0	1543
FR878060.1	AE016958.1	80.595	2051	355	31	3167490	3169512	3278228	3280263	0.0	1543
FR878060.1	AE016958.1	80.440	2091	339	45	3193648	3195689	3308503	3310572	0.0	1531
FR878060.1	AE016958.1	82.525	1774	280	21	516423	518187	4381748	4383500	0.0	1531
FR878060.1	AE016958.1	77.554	2633	522	51	1514498	1517093	1708569	1705969	0.0	1524
FR878060.1	AE016958.1	79.079	2280	427	43	909625	911876	676319	678576	0.0	1522
FR878060.1	AE016958.1	85.754	1439	205	0	1812710	1814148	1397438	1398876	0.0	1522
FR878060.1	AE016958.1	81.389	1886	331	9	4259977	4261858	209526	207657	0.0	1520
FR878060.1	AE016958.1	82.168	1817	281	26	560369	562154	4426499	4428303	0.0	1520
FR878060.1	AE016958.1	84.387	1582	210	20	3792741	3794306	3875856	3877416	0.0	1519
FR878060.1	AE016958.1	80.028	2163	336	59	3190269	3192382	3305204	3307319	0.0	1513
FR878060.1	AE016958.1	90.172	1160	114	0	3977657	3978816	538827	537668	0.0	1511
FR878060.1	AE016958.1	78.813	2308	443	39	3521719	3524002	3581331	3583616	0.0	1511
FR878060.1	AE016958.1	79.630	2160	397	33	133932	136077	3913590	3915720	0.0	1511
FR878060.1	AE016958.1	82.260	1770	284	17	1401564	1403306	2830928	2829162	0.0	1502
FR878060.1	AE016958.1	78.980	2255	433	37	1152847	1155086	1043565	1045793	0.0	1500
FR878060.1	AE016958.1	80.019	2097	362	37	2366385	2368441	2020879	2022958	0.0	1498
FR878060.1	AE016958.1	85.938	1408	191	7	995722	997124	845699	847104	0.0	1496
FR878060.1	AE016958.1	81.121	1891	336	17	2389042	2390927	2082449	2084323	0.0	1495
FR878060.1	AE016958.1	76.560	2820	606	45	2583584	2586377	2318393	2321183	0.0	1495
FR878060.1	AE016958.1	82.963	1667	272	12	3410973	3412633	3500685	3502345	0.0	1495
FR878060.1	AE016958.1	79.848	2109	373	29	2456428	2458500	2145453	2147545	0.0	1493
FR878060.1	AE016958.1	82.696	1699	276	14	318952	320642	4131512	4133200	0.0	1493
FR878060.1	AE016958.1	82.892	1701	247	34	2300108	2301794	1972736	1974406	0.0	1489
FR878060.1	AE016958.1	82.387	1726	285	12	3184418	3186138	3295894	3297605	0.0	1485
FR878060.1	AE016958.1	84.808	1481	221	4	3346203	3347681	3383906	3385384	0.0	1485
FR878060.1	AE016958.1	80.069	2037	375	24	3182364	3184385	3293416	3295436	0.0	1483
FR878060.1	AE016958.1	86.077	1379	188	3	3014005	3015382	3167953	3169328	0.0	1480
FR878060.1	AE016958.1	81.911	1769	302	14	270773	272531	4076309	4078069	0.0	1478
FR878060.1	AE016958.1	80.526	1941	362	16	966852	968784	828460	830392	0.0	1476
FR878060.1	AE016958.1	81.167	1885	314	33	2387139	2389007	2079023	2080882	0.0	1476
FR878060.1	AE016958.1	87.013	1309	169	1	1593649	1594956	1194602	1195910	0.0	1474
FR878060.1	AE016958.1	78.358	2375	445	52	1743457	1745807	1328579	1330908	0.0	1474
FR878060.1	AE016958.1	78.847	2255	426	35	1458139	1460366	2768009	2765779	0.0	1474
FR878060.1	AE016958.1	77.902	2421	487	41	2089016	2091415	1703087	1705480	0.0	1463
FR878060.1	AE016958.1	76.117	2931	622	58	1729096	1731995	2052068	2054951	0.0	1463
FR878060.1	AE016958.1	81.253	1835	322	19	213325	215149	4020800	4022622	0.0	1463
FR878060.1	AE016958.1	78.325	2376	433	61	901021	903347	663676	666018	0.0	1459
FR878060.1	AE016958.1	81.351	1850	296	28	623320	625156	4491216	4493029	0.0	1459
FR878060.1	AE016958.1	82.787	1679	244	31	2029633	2031282	1655291	1656953	0.0	1458
FR878060.1	AE016958.1	82.750	1658	262	13	3892652	3894307	599284	597649	0.0	1456
FR878060.1	AE016958.1	81.084	1845	330	15	1748693	1750531	1333852	1335683	0.0	1456
FR878060.1	AE016958.1	77.457	2595	480	75	3301723	3304274	3341128	3343660	0.0	1454
FR878060.1	AE016958.1	86.192	1347	177	4	156666	158012	3941631	3942968	0.0	1448
FR878060.1	AE016958.1	78.199	2376	443	57	3845018	3847350	4717751	4715408	0.0	1448
FR878060.1	AE016958.1	79.353	2102	399	31	3406408	3408485	3467230	3469320	0.0	1445
FR878060.1	AE016958.1	81.160	1879	285	49	3547555	3549413	3661451	3663280	0.0	1445
FR878060.1	AE016958.1	79.646	2093	360	45	3640499	3642549	3771427	3773495	0.0	1445
FR878060.1	AE016958.1	83.901	1528	229	11	2627698	2629222	2367615	2369128	0.0	1443
FR878060.1	AE016958.1	83.756	1539	232	17	4114320	4115850	378944	377416	0.0	1441
FR878060.1	AE016958.1	76.520	2764	573	58	375955	378685	4244077	4246797	0.0	1439
FR878060.1	AE016958.1	77.023	2607	536	46	195273	197845	4551733	4554310	0.0	1437
FR878060.1	AE016958.1	81.436	1783	304	18	2108849	2110620	1724795	1726561	0.0	1434
FR878060.1	AE016958.1	77.273	2530	518	45	1244553	1247057	3005521	3003024	0.0	1434
FR878060.1	AE016958.1	77.170	2523	522	42	2127332	2129831	1755336	1757827	0.0	1419
FR878060.1	AE016958.1	78.001	2391	433	66	3084293	3086628	3230920	3233272	0.0	1415
FR878060.1	AE016958.1	78.641	2252	393	66	746682	748884	4599374	4601586	0.0	1413
FR878060.1	AE016958.1	82.891	1584	258	12	1434714	1436290	2796983	2795406	0.0	1411
FR878060.1	AE016958.1	81.418	1749	306	13	322981	324723	4136866	4138601	0.0	1411
FR878060.1	AE016958.1	81.133	1765	318	13	4228642	4230400	238901	237146	0.0	1400
FR878060.1	AE016958.1	81.250	1760	302	22	272615	274369	4079437	4081173	0.0	1397
FR878060.1	AE016958.1	77.617	2350	495	25	676172	678504	4542311	4544646	0.0	1397
FR878060.1	AE016958.1	77.946	2317	452	51	2293719	2296001	1960088	1962379	0.0	1393
FR878060.1	AE016958.1	83.908	1479	216	12	3388494	3389967	3445200	3446661	0.0	1393
FR878060.1	AE016958.1	76.703	2657	525	66	2580714	2583300	2315682	2318314	0.0	1391
FR878060.1	AE016958.1	85.366	1353	184	10	2866025	2867376	1127460	1126121	0.0	1389
FR878060.1	AE016958.1	84.203	1437	216	10	612169	613597	4481862	4483295	0.0	1386
FR878060.1	AE016958.1	79.979	1903	359	19	4184548	4186439	283265	281374	0.0	1384
FR878060.1	AE016958.1	82.207	1613	277	10	1177081	1178688	1054234	1055841	0.0	1380
FR878060.1	AE016958.1	77.583	2333	483	27	4072930	4075236	442168	439850	0.0	1375
FR878060.1	AE016958.1	80.434	1845	317	35	2424024	2425859	2112450	2114259	0.0	1367
FR878060.1	AE016958.1	80.380	1840	324	28	1408703	1410513	2819114	2817283	0.0	1363
FR878060.1	AE016958.1	83.737	1445	231	2	3137003	3138446	3252232	3253673	0.0	1363
FR878060.1	AE016958.1	86.825	1222	156	5	1195475	1196694	1065878	1067096	0.0	1360
FR878060.1	AE016958.1	84.129	1424	207	8	1745954	1747377	1331001	1332405	0.0	1360
FR878060.1	AE016958.1	78.200	2211	425	44	2284834	2287027	1957233	1959403	0.0	1360
FR878060.1	AE016958.1	80.660	1789	313	30	887537	889304	653480	655256	0.0	1356
FR878060.1	AE016958.1	83.562	1460	226	7	3151078	3152533	3268390	3269839	0.0	1354
FR878060.1	AE016958.1	80.692	1792	305	32	601377	603141	4466075	4467852	0.0	1354
FR878060.1	AE016958.1	80.931	1762	292	36	1254689	1256431	3000325	2998589	0.0	1352
FR878060.1	AE016958.1	82.282	1569	261	13	2761807	2763366	2561340	2562900	0.0	1341
FR878060.1	AE016958.1	80.301	1797	332	18	2467906	2469691	2157335	2159120	0.0	1338
FR878060.1	AE016958.1	83.954	1396	223	1	385932	387327	4276088	4277482	0.0	1336
FR878060.1	AE016958.1	74.290	3310	780	66	2717418	2720692	2511724	2514997	0.0	1332
FR878060.1	AE016958.1	79.562	1918	350	34	211388	213280	4018771	4020671	0.0	1332
FR878060.1	AE016958.1	80.420	1808	305	33	3847891	3849687	4714785	4713016	0.0	1332
FR878060.1	AE016958.1	81.473	1657	275	27	949425	951067	807107	808745	0.0	1330
FR878060.1	AE016958.1	76.303	2667	531	70	565647	568259	4431584	4434203	0.0	1330
FR878060.1	AE016958.1	87.446	1155	143	2	3462953	3464106	668251	667098	0.0	1328
FR878060.1	AE016958.1	82.201	1590	237	29	1649812	1651374	1246338	1247908	0.0	1327
FR878060.1	AE016958.1	75.535	2898	601	83	1250525	1253371	319237	316397	0.0	1325
FR878060.1	AE016958.1	83.380	1444	226	12	274386	275821	4081226	4082663	0.0	1325
FR878060.1	AE016958.1	83.510	1419	227	7	2101015	2102429	1714941	1716356	0.0	1317
FR878060.1	AE016958.1	80.192	1772	339	10	1364733	1366499	2874235	2872471	0.0	1317
FR878060.1	AE016958.1	82.357	1536	249	16	1	1522	1	1528	0.0	1315
FR878060.1	AE016958.1	84.389	1358	189	17	2844726	2846076	1151118	1149777	0.0	1312
FR878060.1	AE016958.1	87.186	1155	146	2	400380	401533	4282957	4284110	0.0	1312
FR878060.1	AE016958.1	82.017	1557	264	13	637957	639505	4507215	4508763	0.0	1310
FR878060.1	AE016958.1	78.761	2001	387	35	621334	623317	4489199	4491178	0.0	1306
FR878060.1	AE016958.1	83.719	1382	221	4	1093911	1095290	949140	950519	0.0	1303
FR878060.1	AE016958.1	82.932	1453	239	9	2644269	2645718	2400377	2401823	0.0	1301
FR878060.1	AE016958.1	75.576	2776	600	63	1725842	1728566	2048805	2051553	0.0	1299
FR878060.1	AE016958.1	84.517	1324	185	17	3698998	3700307	3825956	3827273	0.0	1291
FR878060.1	AE016958.1	83.548	1398	210	13	1233238	1234626	3020767	3019381	0.0	1290
FR878060.1	AE016958.1	86.144	1198	162	4	3709263	3710458	3834935	3836130	0.0	1290
FR878060.1	AE016958.1	82.471	1489	240	21	1571386	1572863	1180418	1181896	0.0	1284
FR878060.1	AE016958.1	82.234	1531	233	30	2753478	2754982	2552693	2554210	0.0	1284
FR878060.1	AE016958.1	75.362	2833	609	72	951304	954098	1872350	1875131	0.0	1282
FR878060.1	AE016958.1	79.602	1809	351	12	4112233	4114039	382232	380440	0.0	1280
FR878060.1	AE016958.1	87.333	1121	137	5	731191	732311	4582811	4583926	0.0	1279
FR878060.1	AE016958.1	82.823	1438	235	12	55739	57170	72301	73732	0.0	1277
FR878060.1	AE016958.1	78.278	2067	392	48	2031528	2033567	1657189	1659225	0.0	1277
FR878060.1	AE016958.1	80.944	1653	282	29	3028605	3030245	3179805	3181436	0.0	1277
FR878060.1	AE016958.1	88.007	1084	125	4	3387344	3388424	3443083	3444164	0.0	1277
FR878060.1	AE016958.1	82.353	1479	249	8	2466397	2467869	2154639	2156111	0.0	1275
FR878060.1	AE016958.1	81.458	1564	281	9	252801	254360	4051660	4053218	0.0	1273
FR878060.1	AE016958.1	80.496	1692	298	25	3310715	3312395	3355645	3357315	0.0	1267
FR878060.1	AE016958.1	78.901	1929	361	38	2915489	2917394	1077932	1076027	0.0	1266
FR878060.1	AE016958.1	82.167	1486	247	16	3909504	3910980	582523	581047	0.0	1260
FR878060.1	AE016958.1	81.770	1525	257	14	4023258	4024779	487466	485960	0.0	1256
FR878060.1	AE016958.1	86.019	1173	162	2	985093	986264	843814	844985	0.0	1256
FR878060.1	AE016958.1	80.371	1671	311	17	2121254	2122918	1743432	1745091	0.0	1253
FR878060.1	AE016958.1	82.438	1452	235	10	652877	654314	4523664	4525109	0.0	1251
FR878060.1	AE016958.1	75.454	2754	575	70	1653	4369	1699	4388	0.0	1247
FR878060.1	AE016958.1	85.500	1200	168	4	1825403	1826599	1410924	1412120	0.0	1247
FR878060.1	AE016958.1	82.582	1441	225	14	542097	543515	4409493	4410929	0.0	1247
FR878060.1	AE016958.1	79.839	1741	324	24	4049501	4051223	458493	456762	0.0	1245
FR878060.1	AE016958.1	85.702	1182	165	4	4141796	4142974	344597	345777	0.0	1243
FR878060.1	AE016958.1	82.097	1469	246	11	1307724	1309179	2939947	2938483	0.0	1240
FR878060.1	AE016958.1	79.542	1789	322	35	1200786	1202537	1071122	1072903	0.0	1236
FR878060.1	AE016958.1	82.698	1416	221	16	2139823	2141232	1771268	1772665	0.0	1236
FR878060.1	AE016958.1	80.405	1679	278	30	1231394	1233051	3022560	3020912	0.0	1230
FR878060.1	AE016958.1	76.595	2320	492	41	1343994	1346290	2895783	2893492	0.0	1229
FR878060.1	AE016958.1	80.048	1684	299	28	4015835	4017495	495894	494225	0.0	1214
FR878060.1	AE016958.1	87.079	1068	131	7	748906	749970	4601698	4602761	0.0	1201
FR878060.1	AE016958.1	88.323	1002	110	4	2910678	2911675	1083502	1082504	0.0	1195
FR878060.1	AE016958.1	84.992	1186	167	9	475307	476488	4340140	4341318	0.0	1194
FR878060.1	AE016958.1	83.715	1265	198	7	2507441	2508698	3873375	3874638	0.0	1188
