AL450380.1	CP013741.1	79.609	1584	310	9	2647368	2648941	875008	873428	0.0	1123
AL450380.1	CP013741.1	76.938	2025	429	28	2920659	2922674	574869	572874	0.0	1118
AL450380.1	CP013741.1	81.524	1391	226	17	1325474	1326861	1454876	1456238	0.0	1116
AL450380.1	CP013741.1	80.722	1468	254	22	915128	916585	3573617	3572169	0.0	1116
AL450380.1	CP013741.1	84.802	1112	166	3	492725	493834	50006	51116	0.0	1114
AL450380.1	CP013741.1	81.832	1343	223	15	2160246	2161576	2503741	2505074	0.0	1109
AL450380.1	CP013741.1	73.532	3151	735	73	3107515	3110621	214286	217381	0.0	1107
AL450380.1	CP013741.1	83.611	1202	171	15	2280436	2281618	750929	749735	0.0	1105
AL450380.1	CP013741.1	79.338	1631	287	30	2905089	2906708	592416	590825	0.0	1099
AL450380.1	CP013741.1	81.375	1353	237	8	588091	589432	2875181	2873833	0.0	1088
AL450380.1	CP013741.1	81.366	1347	239	6	457980	459316	3841272	3839928	0.0	1086
AL450380.1	CP013741.1	83.277	1184	195	3	2766373	2767555	4135314	4136495	0.0	1086
AL450380.1	CP013741.1	78.584	1681	331	25	2683256	2684926	637491	639152	0.0	1083
AL450380.1	CP013741.1	79.227	1579	305	17	1191820	1193385	2963516	2961948	0.0	1077
AL450380.1	CP013741.1	83.450	1142	182	5	2048040	2049176	3312231	3313370	0.0	1055
AL450380.1	CP013741.1	76.792	1995	389	40	2075926	2077900	3342691	3344631	0.0	1051
AL450380.1	CP013741.1	75.934	2169	451	42	1364666	1366799	1500394	1502526	0.0	1048
AL450380.1	CP013741.1	79.245	1590	257	43	456323	457885	3842929	3841386	0.0	1040
AL450380.1	CP013741.1	78.108	1649	348	11	925644	927285	3559179	3557537	0.0	1033
AL450380.1	CP013741.1	79.633	1473	266	26	524677	526136	2792436	2790985	0.0	1027
AL450380.1	CP013741.1	75.810	2129	445	55	94280	96369	4284995	4282898	0.0	1014
AL450380.1	CP013741.1	81.386	1241	225	6	2918058	2919295	577808	576571	0.0	1007
AL450380.1	CP013741.1	80.618	1326	238	16	2612046	2613359	911394	910076	0.0	1007
AL450380.1	CP013741.1	81.995	1183	205	7	965942	967120	3529243	3528065	0.0	998
AL450380.1	CP013741.1	79.148	1525	253	49	902893	904378	3586028	3584530	0.0	994
AL450380.1	CP013741.1	78.405	1630	279	45	1090793	1092373	2379056	2377451	0.0	992
AL450380.1	CP013741.1	77.928	1622	321	25	2734780	2736383	4095386	4096988	0.0	977
AL450380.1	CP013741.1	81.097	1222	229	1	2915326	2916547	581628	580409	0.0	976
AL450380.1	CP013741.1	83.972	1017	163	0	2188468	2189484	1670649	1669633	0.0	976
AL450380.1	CP013741.1	80.184	1307	254	5	1406376	1407681	2796337	2795035	0.0	974
AL450380.1	CP013741.1	81.718	1176	206	7	1561938	1563113	2354081	2352915	0.0	972
AL450380.1	CP013741.1	82.000	1150	197	8	175443	176589	3251461	3250319	0.0	968
AL450380.1	CP013741.1	80.499	1323	207	24	3232678	3233980	59856	58565	0.0	966
AL450380.1	CP013741.1	80.757	1268	219	14	735168	736433	2669559	2668315	0.0	966
AL450380.1	CP013741.1	81.510	1179	204	9	1243753	1244927	1374683	1375851	0.0	957
AL450380.1	CP013741.1	77.737	1617	318	24	1792963	1794565	1313366	1311778	0.0	953
AL450380.1	CP013741.1	85.339	914	134	0	2287605	2288518	738376	737463	0.0	946
AL450380.1	CP013741.1	86.390	867	112	5	1923256	1924122	3146205	3147065	0.0	942
AL450380.1	CP013741.1	80.419	1241	236	7	1906992	1908229	3127535	3128771	0.0	939
AL450380.1	CP013741.1	82.732	1054	179	3	3177744	3178796	157895	156844	0.0	935
AL450380.1	CP013741.1	76.474	1747	393	16	2460781	2462518	2067585	2065848	0.0	933
AL450380.1	CP013741.1	80.964	1182	220	5	590691	591872	2872671	2871495	0.0	931
AL450380.1	CP013741.1	80.519	1232	222	8	1840481	1841707	3027663	3028881	0.0	929
AL450380.1	CP013741.1	80.960	1187	206	12	1908266	1909448	3128841	3130011	0.0	922
AL450380.1	CP013741.1	80.376	1223	232	4	102099	103314	4277523	4276302	0.0	922
AL450380.1	CP013741.1	81.544	1127	186	13	648423	649538	1554317	1555432	0.0	909
AL450380.1	CP013741.1	75.623	1965	406	57	1531700	1533625	1806462	1808392	0.0	907
AL450380.1	CP013741.1	77.792	1531	300	31	1987241	1988760	2482311	2483812	0.0	907
AL450380.1	CP013741.1	79.761	1255	250	4	1016255	1017507	3036834	3035582	0.0	907
AL450380.1	CP013741.1	80.226	1239	214	18	1666941	1668171	1820789	1822004	0.0	902
AL450380.1	CP013741.1	83.282	981	160	4	3126487	3127465	242376	243354	0.0	900
AL450380.1	CP013741.1	82.854	1009	168	4	1254651	1255656	1386100	1387106	0.0	900
AL450380.1	CP013741.1	81.216	1118	207	3	2619416	2620532	906884	905769	0.0	898
AL450380.1	CP013741.1	76.904	1641	342	31	2861388	2863014	1210538	1208921	0.0	896
AL450380.1	CP013741.1	81.492	1086	199	2	988446	989530	2592631	2591547	0.0	891
AL450380.1	CP013741.1	78.709	1348	271	13	3157393	3158732	174954	173615	0.0	885
AL450380.1	CP013741.1	82.198	1028	183	0	353007	354034	492937	491910	0.0	885
AL450380.1	CP013741.1	80.411	1169	223	6	1690904	1692069	1847206	1848371	0.0	885
AL450380.1	CP013741.1	81.784	1054	188	4	837706	838757	3647620	3646569	0.0	880
AL450380.1	CP013741.1	81.784	1054	188	4	837706	838757	3668324	3667273	0.0	880
AL450380.1	CP013741.1	81.784	1054	188	4	837706	838757	3689028	3687977	0.0	880
AL450380.1	CP013741.1	78.399	1412	252	41	717903	719291	1644488	1645869	0.0	869
AL450380.1	CP013741.1	82.335	1002	171	3	682754	683752	1595854	1596852	0.0	865
AL450380.1	CP013741.1	84.354	882	136	2	550189	551069	2890686	2891566	0.0	863
AL450380.1	CP013741.1	77.763	1457	285	31	1322127	1323576	1451726	1453150	0.0	859
AL450380.1	CP013741.1	80.295	1152	214	10	25452	26598	22036	23179	0.0	857
AL450380.1	CP013741.1	77.739	1442	290	22	1815090	1816506	1289552	1288117	0.0	856
AL450380.1	CP013741.1	81.599	1038	187	4	2087960	2088995	3353768	3354803	0.0	856
AL450380.1	CP013741.1	83.424	917	144	7	2599148	2600060	920878	919966	0.0	845
AL450380.1	CP013741.1	75.618	1739	405	17	1467577	1469307	1328701	1330428	0.0	845
AL450380.1	CP013741.1	83.189	922	153	2	2636014	2636934	886846	885926	0.0	843
AL450380.1	CP013741.1	75.186	1886	417	38	1071530	1073388	2402371	2400510	0.0	843
AL450380.1	CP013741.1	77.746	1411	288	21	1155782	1157188	2993210	2991822	0.0	843
AL450380.1	CP013741.1	77.817	1429	269	22	2818809	2820195	3200839	3199417	0.0	839
AL450380.1	CP013741.1	79.947	1132	221	6	1846953	1848082	3033330	3034457	0.0	828
AL450380.1	CP013741.1	86.104	770	101	2	2290309	2291078	737380	736617	0.0	824
AL450380.1	CP013741.1	82.353	952	160	7	1012142	1013089	3041417	3040470	0.0	821
AL450380.1	CP013741.1	82.218	956	164	6	316988	317940	1132265	1133217	0.0	819
AL450380.1	CP013741.1	79.043	1212	239	13	468141	469344	3826162	3824958	0.0	817
AL450380.1	CP013741.1	79.682	1132	226	4	1052117	1053246	2422765	2421636	0.0	813
AL450380.1	CP013741.1	79.368	1202	208	25	1039676	1040845	2436570	2435377	0.0	809
AL450380.1	CP013741.1	80.241	1078	209	4	2322209	2323284	1242369	1241294	0.0	808
AL450380.1	CP013741.1	81.452	992	174	8	1190676	1191660	2964661	2963673	0.0	804
AL450380.1	CP013741.1	77.948	1306	272	14	167586	168886	3262288	3260994	0.0	802
AL450380.1	CP013741.1	77.373	1401	279	28	1047704	1049088	2428282	2426904	0.0	797
AL450380.1	CP013741.1	75.369	1827	358	55	1040882	1042654	2435379	2433591	0.0	797
AL450380.1	CP013741.1	85.471	764	102	7	1915427	1916182	3139296	3140058	0.0	787
AL450380.1	CP013741.1	77.956	1311	250	29	1953457	1954759	3179979	3181258	0.0	784
AL450380.1	CP013741.1	78.113	1261	254	15	309686	310929	1124411	1125666	0.0	780
AL450380.1	CP013741.1	74.944	1788	405	34	1978475	1980247	2478873	2480632	0.0	780
AL450380.1	CP013741.1	81.681	928	168	2	1627968	1628894	1914810	1915736	0.0	771
AL450380.1	CP013741.1	84.304	790	123	1	576338	577127	2889102	2888314	0.0	771
AL450380.1	CP013741.1	73.518	2243	500	70	1812089	1814283	1292488	1290292	0.0	765
AL450380.1	CP013741.1	82.434	871	150	1	2934083	2934953	560902	560035	0.0	758
AL450380.1	CP013741.1	83.153	831	138	2	716927	717756	1643574	1644403	0.0	758
AL450380.1	CP013741.1	81.991	894	159	2	1417759	1418651	1728384	1729276	0.0	758
AL450380.1	CP013741.1	76.669	1483	270	45	2617875	2619330	908396	906963	0.0	752
AL450380.1	CP013741.1	77.822	1249	254	22	1199246	1200484	2948649	2947414	0.0	750
AL450380.1	CP013741.1	84.375	768	109	10	2962437	2963198	459759	460521	0.0	743
AL450380.1	CP013741.1	80.348	977	192	0	2893797	2894773	606662	605686	0.0	741
AL450380.1	CP013741.1	81.839	881	158	2	967189	968068	3528039	3527160	0.0	739
AL450380.1	CP013741.1	76.262	1407	320	12	1272360	1273759	1404294	1405693	0.0	736
AL450380.1	CP013741.1	79.619	1050	194	17	1543283	1544322	2372853	2371814	0.0	736
AL450380.1	CP013741.1	75.580	1552	346	26	2036633	2038166	3299475	3301011	0.0	736
AL450380.1	CP013741.1	78.815	1114	219	10	3080220	3081329	272581	271481	0.0	734
AL450380.1	CP013741.1	80.742	971	157	13	709907	710850	1633184	1634151	0.0	730
AL450380.1	CP013741.1	85.776	689	98	0	2726900	2727588	4087423	4088111	0.0	730
AL450380.1	CP013741.1	82.479	839	138	9	526168	527002	2784798	2783965	0.0	726
AL450380.1	CP013741.1	75.799	1533	316	29	1326952	1328446	1456386	1457901	0.0	725
AL450380.1	CP013741.1	79.263	1085	188	22	3231430	3232507	61080	60026	0.0	723
AL450380.1	CP013741.1	80.201	995	166	16	592025	593014	2871391	2870423	0.0	717
AL450380.1	CP013741.1	84.362	729	114	0	2900127	2900855	597313	596585	0.0	715
AL450380.1	CP013741.1	82.389	812	142	1	152784	153594	4198686	4197875	0.0	706
AL450380.1	CP013741.1	76.511	1307	286	17	171604	172901	3262288	3260994	0.0	693
AL450380.1	CP013741.1	83.421	760	111	7	1152924	1153671	2998323	2997567	0.0	691
AL450380.1	CP013741.1	75.410	1464	338	14	2176403	2177854	1686662	1685209	0.0	689
AL450380.1	CP013741.1	77.740	1177	222	21	109034	110178	4250179	4249011	0.0	686
AL450380.1	CP013741.1	78.439	1076	213	16	2418509	2419571	2119244	2118175	0.0	684
AL450380.1	CP013741.1	74.385	1706	372	41	2922787	2924470	572738	571076	0.0	669
AL450380.1	CP013741.1	84.799	671	96	4	1046913	1047579	2429118	2428450	0.0	669
AL450380.1	CP013741.1	78.916	996	202	8	100904	101895	4278741	4277750	0.0	669
AL450380.1	CP013741.1	72.660	2147	536	41	2713420	2715551	4072232	4074342	0.0	665
AL450380.1	CP013741.1	85.581	645	77	9	1882777	1883407	3094683	3095325	0.0	662
AL450380.1	CP013741.1	80.000	905	164	15	2932030	2932927	562884	561990	0.0	652
AL450380.1	CP013741.1	81.211	809	152	0	1045985	1046793	2429998	2429190	0.0	652
AL450380.1	CP013741.1	78.821	1001	184	9	279074	280071	4041411	4042386	0.0	649
AL450380.1	CP013741.1	78.615	982	206	4	1304111	1305090	1435949	1436928	0.0	647
AL450380.1	CP013741.1	76.723	1190	260	12	1544383	1545559	2371711	2370526	0.0	647
AL450380.1	CP013741.1	78.801	934	194	4	2020081	2021012	3280033	3280964	8.40e-176	625
AL450380.1	CP013741.1	76.565	1182	249	22	2406095	2407271	2133526	2132368	3.02e-175	623
AL450380.1	CP013741.1	81.081	777	146	1	2268186	2268962	772240	771465	3.91e-174	619
AL450380.1	CP013741.1	81.723	766	118	14	2507001	2507764	1027280	1026535	3.91e-174	619
AL450380.1	CP013741.1	88.235	527	50	12	1602376	1602893	2927599	2927076	3.91e-174	619
AL450380.1	CP013741.1	83.481	678	96	10	1971539	1972216	2471807	2472468	1.41e-173	617
AL450380.1	CP013741.1	78.274	1008	186	14	2023094	2024101	3285573	3286547	1.41e-173	617
AL450380.1	CP013741.1	76.853	1093	241	11	964647	965732	3530418	3529331	3.04e-170	606
AL450380.1	CP013741.1	81.856	722	127	4	1238386	1239105	1366409	1367128	1.09e-169	604
AL450380.1	CP013741.1	73.561	1755	391	57	2608135	2609848	914722	913000	3.94e-169	603
AL450380.1	CP013741.1	78.889	900	180	8	763488	764382	2604759	2603865	1.42e-168	601
AL450380.1	CP013741.1	79.814	862	144	20	1174812	1175671	2979448	2978615	1.42e-168	601
AL450380.1	CP013741.1	90.487	452	37	4	808975	809425	3415952	3415506	8.52e-166	592
AL450380.1	CP013741.1	80.203	788	149	7	1259205	1259988	1390776	1391560	1.43e-163	584
AL450380.1	CP013741.1	82.753	661	102	10	1764248	1764899	2698029	2698686	6.64e-162	579
AL450380.1	CP013741.1	81.011	732	134	5	1628924	1629653	1915802	1916530	2.39e-161	577
AL450380.1	CP013741.1	78.427	890	188	3	1924848	1925735	3150385	3151272	2.39e-161	577
AL450380.1	CP013741.1	88.211	492	42	12	2594579	2595059	926348	925862	3.09e-160	573
AL450380.1	CP013741.1	79.273	825	167	4	1279133	1279955	1407318	1408140	3.09e-160	573
AL450380.1	CP013741.1	78.855	856	172	9	121272	122123	2119023	2118173	3.99e-159	569
AL450380.1	CP013741.1	71.768	2313	557	88	182296	184563	1860271	1862532	5.17e-158	566
AL450380.1	CP013741.1	80.728	742	130	11	188509	189243	3238412	3237677	5.17e-158	566
AL450380.1	CP013741.1	90.300	433	38	4	264671	265101	4059621	4059191	1.86e-157	564
AL450380.1	CP013741.1	77.648	944	191	15	2552018	2552956	970388	969460	3.11e-155	556
AL450380.1	CP013741.1	78.328	909	163	22	2133845	2134740	3379379	3380266	3.11e-155	556
AL450380.1	CP013741.1	88.403	457	50	2	656779	657235	1562181	1562634	1.87e-152	547
AL450380.1	CP013741.1	77.766	922	179	17	2870651	2871570	1200054	1199157	2.42e-151	544
AL450380.1	CP013741.1	81.268	678	121	6	859933	860606	3622187	3621512	2.42e-151	544
AL450380.1	CP013741.1	80.481	707	138	0	2446520	2447226	2088107	2087401	8.71e-151	542
AL450380.1	CP013741.1	77.802	901	182	12	32816	33704	40997	41891	3.13e-150	540
AL450380.1	CP013741.1	77.803	874	188	5	2877384	2878254	627617	626747	1.46e-148	534
AL450380.1	CP013741.1	76.365	1062	211	27	2541428	2542476	982005	980971	1.46e-148	534
AL450380.1	CP013741.1	80.618	712	117	16	1024133	1024828	2454268	2453562	1.88e-147	531
AL450380.1	CP013741.1	76.799	931	208	7	1464232	1465158	1326418	1327344	5.28e-143	516
AL450380.1	CP013741.1	74.233	1401	276	56	2236090	2237463	809443	808101	8.83e-141	508
AL450380.1	CP013741.1	82.245	597	98	7	2433029	2433621	2684433	2685025	8.83e-141	508
AL450380.1	CP013741.1	85.421	487	71	0	2429328	2429814	2109063	2108577	3.18e-140	507
AL450380.1	CP013741.1	84.449	508	79	0	299081	299588	4024310	4023803	1.48e-138	501
AL450380.1	CP013741.1	81.392	618	107	8	2302787	2303400	4006606	4007219	1.91e-137	497
AL450380.1	CP013741.1	80.848	637	114	6	2706835	2707468	658723	659354	2.47e-136	494
AL450380.1	CP013741.1	78.046	788	165	6	2539956	2540736	983390	982604	3.20e-135	490
AL450380.1	CP013741.1	85.000	480	72	0	3230518	3230997	61557	61078	1.15e-134	488
AL450380.1	CP013741.1	84.694	490	74	1	281556	282045	4038761	4038273	1.15e-134	488
AL450380.1	CP013741.1	81.395	602	104	5	675552	676149	1586540	1587137	1.49e-133	484
AL450380.1	CP013741.1	81.664	589	100	5	2948803	2949390	4168293	4167712	5.35e-133	483
AL450380.1	CP013741.1	81.150	626	92	16	326377	326998	1140429	1141032	6.92e-132	479
AL450380.1	CP013741.1	73.623	1380	307	35	1801472	1802831	1304614	1303272	6.92e-132	479
AL450380.1	CP013741.1	73.983	1303	277	40	1270944	1272227	1402917	1404176	1.16e-129	472
AL450380.1	CP013741.1	80.851	611	106	10	28128	28732	24910	25515	4.17e-129	470
AL450380.1	CP013741.1	83.172	517	76	5	1070943	1071457	2402894	2402387	6.97e-127	462
AL450380.1	CP013741.1	85.315	429	63	0	480115	480543	3816934	3816506	2.53e-121	444
AL450380.1	CP013741.1	78.348	702	138	13	2933129	2933823	562050	562744	9.08e-121	442
AL450380.1	CP013741.1	75.490	918	213	12	252769	253680	1116927	1117838	1.17e-119	438
AL450380.1	CP013741.1	77.808	730	142	17	2769234	2769951	4138075	4138796	5.47e-118	433
AL450380.1	CP013741.1	78.995	657	119	17	1195002	1195656	2960226	2959587	1.97e-117	431
AL450380.1	CP013741.1	80.351	570	108	4	320674	321242	1136147	1136713	7.07e-117	429
AL450380.1	CP013741.1	73.034	1424	301	62	957373	958765	3537733	3536362	9.15e-116	425
AL450380.1	CP013741.1	86.528	386	48	4	3234124	3234507	58476	58093	1.18e-114	422
AL450380.1	CP013741.1	79.248	612	114	10	2513970	2514579	1017404	1016804	1.98e-112	414
AL450380.1	CP013741.1	75.461	868	199	12	230918	231782	1088611	1087755	2.56e-111	411
AL450380.1	CP013741.1	84.186	430	61	5	590062	590485	2873313	2872885	2.56e-111	411
AL450380.1	CP013741.1	79.928	558	110	2	319966	320522	1135463	1136019	9.21e-111	409
AL450380.1	CP013741.1	77.732	723	124	23	1732977	1733684	2284187	2284887	9.21e-111	409
AL450380.1	CP013741.1	80.292	548	98	7	1740916	1741458	2303688	2304230	1.19e-109	405
AL450380.1	CP013741.1	76.772	762	148	19	1372503	1373240	1507887	1508643	5.54e-108	399
AL450380.1	CP013741.1	80.524	534	92	10	420491	421020	2179041	2179566	5.54e-108	399
AL450380.1	CP013741.1	81.301	492	80	11	475810	476297	3819978	3819495	1.20e-104	388
AL450380.1	CP013741.1	77.934	639	120	13	504807	505443	4031518	4030899	7.22e-102	379
AL450380.1	CP013741.1	76.761	710	140	18	382893	383594	502134	501442	3.36e-100	374
AL450380.1	CP013741.1	78.709	573	111	10	250809	251378	1115148	1115712	1.21e-99	372
AL450380.1	CP013741.1	74.693	897	198	26	522227	523115	3760043	3759168	1.21e-99	372
AL450380.1	CP013741.1	82.028	434	74	4	836438	836869	3650337	3649906	5.62e-98	366
AL450380.1	CP013741.1	82.028	434	74	4	836438	836869	3671041	3670610	5.62e-98	366
AL450380.1	CP013741.1	82.028	434	74	4	836438	836869	3691745	3691314	5.62e-98	366
AL450380.1	CP013741.1	77.597	616	128	7	2129655	2130262	76261	76874	2.02e-97	364
AL450380.1	CP013741.1	83.777	376	57	4	1013149	1013524	3040364	3039993	4.38e-94	353
AL450380.1	CP013741.1	76.657	664	139	13	157307	157962	4194194	4193539	4.38e-94	353
AL450380.1	CP013741.1	81.406	441	71	9	213173	213608	1059760	1060194	5.66e-93	350
AL450380.1	CP013741.1	82.532	395	67	2	977789	978183	2600128	2599736	7.33e-92	346
AL450380.1	CP013741.1	73.729	944	211	26	276733	277650	4038858	4039790	1.59e-88	335
AL450380.1	CP013741.1	82.474	388	60	4	836950	837333	3649900	3649517	5.70e-88	333
AL450380.1	CP013741.1	82.474	388	60	4	836950	837333	3670604	3670221	5.70e-88	333
AL450380.1	CP013741.1	82.474	388	60	4	836950	837333	3691308	3690925	5.70e-88	333
AL450380.1	CP013741.1	76.361	643	135	17	2503364	2503998	665982	665349	7.38e-87	329
AL450380.1	CP013741.1	73.077	1014	236	31	2821746	2822742	3247852	3248845	9.54e-86	326
AL450380.1	CP013741.1	76.694	605	128	10	2842630	2843228	601061	600464	3.43e-85	324
AL450380.1	CP013741.1	76.694	605	128	10	2849032	2849630	600464	601061	3.43e-85	324
AL450380.1	CP013741.1	82.873	362	60	2	1437146	1437506	1761801	1762161	3.43e-85	324
AL450380.1	CP013741.1	76.471	629	126	18	2999595	3000218	384347	383736	1.23e-84	322
AL450380.1	CP013741.1	74.170	813	185	20	2378462	2379262	105365	106164	2.07e-82	315
AL450380.1	CP013741.1	72.981	1003	232	26	1119383	1120364	1250227	1251211	2.07e-82	315
AL450380.1	CP013741.1	86.347	271	35	2	951790	952059	3543351	3543082	2.69e-76	294
AL450380.1	CP013741.1	86.957	253	33	0	2865040	2865292	1206973	1206721	1.62e-73	285
AL450380.1	CP013741.1	73.978	734	176	8	1582641	1583369	2328383	2327660	5.83e-73	283
AL450380.1	CP013741.1	73.458	859	181	36	740742	741574	2663667	2662830	7.54e-72	279
AL450380.1	CP013741.1	83.082	331	33	13	164901	165223	4185762	4185447	7.54e-72	279
AL450380.1	CP013741.1	87.500	240	30	0	1803639	1803878	1301024	1300785	2.71e-71	278
AL450380.1	CP013741.1	82.353	323	53	4	1189573	1189893	2969802	2969482	2.71e-71	278
AL450380.1	CP013741.1	79.302	401	67	14	2659371	2659764	853096	852705	5.87e-68	267
AL450380.1	CP013741.1	75.671	559	119	13	209891	210445	1055937	1056482	7.59e-67	263
AL450380.1	CP013741.1	93.491	169	11	0	1263602	1263770	1395818	1395986	1.64e-63	252
AL450380.1	CP013741.1	85.417	240	35	0	699949	700188	1615829	1616068	5.91e-63	250
AL450380.1	CP013741.1	87.558	217	25	2	2018886	2019101	3279049	3279264	5.91e-63	250
AL450380.1	CP013741.1	73.352	728	169	18	2986700	2987410	391813	391094	7.64e-62	246
AL450380.1	CP013741.1	72.194	971	211	40	930894	931830	3553707	3552762	9.89e-61	243
AL450380.1	CP013741.1	83.846	260	33	7	2401035	2401291	2139147	2138894	1.28e-59	239
AL450380.1	CP013741.1	73.588	708	145	31	2032525	2033213	3295508	3296192	5.95e-58	233
AL450380.1	CP013741.1	79.822	337	51	11	12159	12479	10852	11187	7.70e-57	230
AL450380.1	CP013741.1	80.690	290	54	2	2325702	2325990	1239186	1238898	3.58e-55	224
AL450380.1	CP013741.1	75.407	492	105	16	1214174	1214659	3046696	3047177	3.58e-55	224
AL450380.1	CP013741.1	91.139	158	11	3	1535949	1536105	2375156	2375001	2.79e-51	211
AL450380.1	CP013741.1	76.640	381	85	4	2375174	2375552	120390	120012	3.61e-50	207
AL450380.1	CP013741.1	89.286	168	13	5	2292890	2293054	734763	734598	1.30e-49	206
AL450380.1	CP013741.1	71.995	807	190	25	885851	886651	3600098	3599322	1.30e-49	206
AL450380.1	CP013741.1	88.000	175	19	2	819670	819843	3715721	3715548	1.30e-49	206
AL450380.1	CP013741.1	77.353	340	71	6	485252	485588	3810984	3810648	7.81e-47	196
AL450380.1	CP013741.1	88.272	162	19	0	2326196	2326357	1238671	1238510	2.81e-46	195
AL450380.1	CP013741.1	74.777	448	104	5	2611037	2611477	911966	911521	1.01e-45	193
AL450380.1	CP013741.1	79.182	269	56	0	589646	589914	2873719	2873451	4.70e-44	187
AL450380.1	CP013741.1	91.304	138	9	3	780237	780372	3505017	3504881	1.69e-43	185
AL450380.1	CP013741.1	94.262	122	5	2	2736751	2736871	4097450	4097570	1.69e-43	185
AL450380.1	CP013741.1	90.071	141	11	2	28852	28992	25586	25723	7.86e-42	180
AL450380.1	CP013741.1	77.455	275	62	0	1122426	1122700	1252394	1252668	2.20e-37	165
AL450380.1	CP013741.1	96.939	98	2	1	2989332	2989428	387555	387458	7.92e-37	163
AL450380.1	CP013741.1	95.146	103	5	0	1481445	1481547	2751131	2751029	7.92e-37	163
AL450380.1	CP013741.1	94.340	106	6	0	2769028	2769133	4137944	4138049	7.92e-37	163
AL450380.1	CP013741.1	89.062	128	13	1	990790	990917	2589699	2589573	3.68e-35	158
AL450380.1	CP013741.1	79.757	247	20	16	1675416	1675646	1830419	1830651	1.71e-33	152
AL450380.1	CP013741.1	88.889	117	9	4	2506564	2506678	1027543	1027429	3.71e-30	141
AL450380.1	CP013741.1	100.000	75	0	0	344340	344414	1179521	1179595	1.33e-29	139
AL450380.1	CP013741.1	100.000	75	0	0	1638366	1638440	1925030	1925104	1.33e-29	139
AL450380.1	CP013741.1	93.684	95	3	3	2135493	2135586	2551928	2552020	1.33e-29	139
AL450380.1	CP013741.1	92.784	97	6	1	2033267	2033362	3296196	3296292	1.33e-29	139
AL450380.1	CP013741.1	72.986	422	100	12	174746	175160	1703958	1703544	1.73e-28	135
AL450380.1	CP013741.1	70.018	1094	255	45	2148795	2149848	2564424	2565484	1.73e-28	135
AL450380.1	CP013741.1	98.649	74	1	0	326133	326206	1140201	1140274	2.23e-27	132
AL450380.1	CP013741.1	91.566	83	7	0	920905	920987	3566855	3566773	2.25e-22	115
AL450380.1	CP013741.1	82.171	129	20	1	3196808	3196936	139946	139821	3.76e-20	108
AL450380.1	CP013741.1	95.312	64	3	0	780315	780378	3499499	3499436	1.75e-18	102
AL450380.1	CP013741.1	84.466	103	16	0	865599	865701	3615604	3615502	1.75e-18	102
AL450380.1	CP013741.1	91.667	72	5	1	242821	242892	1101225	1101295	2.27e-17	99.0
AL450380.1	CP013741.1	77.108	166	32	4	3016264	3016426	3328333	3328495	3.79e-15	91.6
AL450380.1	CP013741.1	70.270	518	139	14	2118426	2118936	1523016	1523525	1.36e-14	89.8
AL450380.1	CP013741.1	93.220	59	2	2	1777814	1777871	1457276	1457219	1.76e-13	86.1
AL450380.1	CP013741.1	80.172	116	20	2	1814727	1814841	1289924	1289811	6.34e-13	84.2
AL450380.1	CP013741.1	97.826	46	1	0	1629703	1629748	2942670	2942715	8.20e-12	80.5
AL450380.1	CP013741.1	97.826	46	1	0	1629703	1629748	2942721	2942766	8.20e-12	80.5
AL450380.1	CP013741.1	97.826	46	1	0	1629703	1629748	2942772	2942817	8.20e-12	80.5
AL450380.1	CP013741.1	97.826	46	1	0	1629703	1629748	2942823	2942868	8.20e-12	80.5
AL450380.1	CP013741.1	97.826	46	1	0	1629703	1629748	2942874	2942919	8.20e-12	80.5
AL450380.1	CP013741.1	94.231	52	1	2	1777823	1777873	797205	797155	2.95e-11	78.7
AL450380.1	CP013741.1	82.474	97	10	7	1316284	1316376	1027415	1027508	2.95e-11	78.7
AL450380.1	CP013741.1	92.308	52	4	0	1915421	1915472	962366	962417	3.82e-10	75.0
AL450380.1	CP013741.1	93.878	49	3	0	1164273	1164321	3139231	3139183	3.82e-10	75.0
AL450380.1	CP013741.1	95.556	45	2	0	1164269	1164313	962417	962373	1.37e-09	73.1
AL450380.1	CP013741.1	97.674	43	0	1	1194840	1194882	1642517	1642476	1.37e-09	73.1
AL450380.1	CP013741.1	97.674	43	0	1	1194840	1194882	1642570	1642529	1.37e-09	73.1
AL450380.1	CP013741.1	97.674	43	0	1	1194840	1194882	1642623	1642582	1.37e-09	73.1
AL450380.1	CP013741.1	92.157	51	4	0	1629692	1629742	3139240	3139190	1.37e-09	73.1
AL450380.1	CP013741.1	92.157	51	4	0	1629692	1629742	3139293	3139243	1.37e-09	73.1
AL450380.1	CP013741.1	97.561	41	1	0	1164273	1164313	962360	962320	4.94e-09	71.3
AL450380.1	CP013741.1	97.561	41	1	0	1164273	1164313	2942668	2942708	4.94e-09	71.3
AL450380.1	CP013741.1	97.561	41	1	0	1164273	1164313	2942719	2942759	4.94e-09	71.3
AL450380.1	CP013741.1	97.561	41	1	0	1164273	1164313	2942770	2942810	4.94e-09	71.3
AL450380.1	CP013741.1	97.561	41	1	0	1164273	1164313	2942821	2942861	4.94e-09	71.3
AL450380.1	CP013741.1	97.561	41	1	0	1164273	1164313	2942872	2942912	4.94e-09	71.3
AL450380.1	CP013741.1	93.617	47	3	0	1164273	1164319	3139284	3139238	4.94e-09	71.3
AL450380.1	CP013741.1	95.455	44	2	0	1915427	1915470	3139243	3139286	4.94e-09	71.3
