CP010333.1	FR878060.1	92.012	651	40	9	1343909	1344553	2029641	2030285	0.0	904
CP010333.1	FR878060.1	79.519	1289	244	17	2993339	2994617	2977185	2978463	0.0	900
CP010333.1	FR878060.1	79.535	1290	243	18	2991970	2993248	2978554	2979833	0.0	900
CP010333.1	FR878060.1	97.037	540	6	5	3327966	3328496	3315203	3315741	0.0	900
CP010333.1	FR878060.1	91.859	651	41	9	2034391	2035035	1339379	1340023	0.0	898
CP010333.1	FR878060.1	92.272	647	25	15	1165093	1165714	1340023	1339377	0.0	894
CP010333.1	FR878060.1	77.927	1486	292	28	2623211	2624679	2617064	2618530	0.0	894
CP010333.1	FR878060.1	92.117	647	26	12	2620316	2620962	1156941	1157562	0.0	889
CP010333.1	FR878060.1	92.117	647	26	12	1165093	1165714	2612410	2613056	0.0	889
CP010333.1	FR878060.1	77.860	1486	293	28	2624968	2626433	2615305	2616774	0.0	889
CP010333.1	FR878060.1	81.650	1079	188	10	3733955	3735028	3734717	3735790	0.0	887
CP010333.1	FR878060.1	84.382	922	121	18	1641304	1642217	1640333	1641239	0.0	883
CP010333.1	FR878060.1	84.941	850	126	2	4193759	4194607	2349157	2350005	0.0	859
CP010333.1	FR878060.1	99.786	468	1	0	4031214	4031681	4034790	4035257	0.0	859
CP010333.1	FR878060.1	98.753	481	4	2	3328370	3328849	3315145	3315624	0.0	854
CP010333.1	FR878060.1	99.573	468	2	0	4031103	4031570	4034790	4035257	0.0	854
CP010333.1	FR878060.1	81.054	1082	193	9	3735713	3736788	3734714	3735789	0.0	852
CP010333.1	FR878060.1	99.362	470	3	0	4030879	4031348	4034788	4035257	0.0	852
CP010333.1	FR878060.1	90.812	653	33	14	2034391	2035042	1157560	1156934	0.0	848
CP010333.1	FR878060.1	90.812	653	33	14	1165086	1165712	2030292	2029641	0.0	848
CP010333.1	FR878060.1	97.782	496	4	7	3222413	3222901	3210675	3211170	0.0	848
CP010333.1	FR878060.1	99.359	468	3	0	4030992	4031459	4034790	4035257	0.0	848
CP010333.1	FR878060.1	90.015	661	55	9	2859797	2860451	2853251	2853906	0.0	845
CP010333.1	FR878060.1	97.581	496	5	7	3222413	3222901	3210731	3211226	0.0	843
CP010333.1	FR878060.1	78.130	1358	269	22	3184620	3185963	699568	698225	0.0	837
CP010333.1	FR878060.1	82.733	944	155	8	3739405	3740344	3741631	3742570	0.0	833
CP010333.1	FR878060.1	82.733	944	155	8	3734065	3735004	3746970	3747909	0.0	833
CP010333.1	FR878060.1	78.054	1367	266	25	703241	704590	3174165	3172816	0.0	832
CP010333.1	FR878060.1	76.445	1592	334	36	1490267	1491839	1482244	1483813	0.0	824
CP010333.1	FR878060.1	76.430	1591	336	34	1486919	1488488	1485592	1487164	0.0	824
CP010333.1	FR878060.1	74.037	2180	493	57	1732065	1734207	3254901	3257044	0.0	822
CP010333.1	FR878060.1	80.543	1105	184	19	3739302	3740383	3743274	3744370	0.0	821
CP010333.1	FR878060.1	80.543	1105	184	19	3735708	3736804	3746867	3747948	0.0	821
CP010333.1	FR878060.1	93.321	554	37	0	2167338	2167891	2162777	2163330	0.0	819
CP010333.1	FR878060.1	86.262	757	101	3	3817921	3818676	3826482	3827236	0.0	819
CP010333.1	FR878060.1	86.148	758	100	5	3818719	3819473	3825684	3826439	0.0	813
CP010333.1	FR878060.1	73.945	2180	495	57	3266435	3268577	1725810	1727953	0.0	811
CP010333.1	FR878060.1	89.091	660	63	8	2859142	2859796	2854563	2855218	0.0	811
CP010333.1	FR878060.1	84.118	850	124	9	2357122	2357961	4198641	4199489	0.0	811
CP010333.1	FR878060.1	86.388	742	98	3	1966301	1967041	1285470	1284731	0.0	808
CP010333.1	FR878060.1	77.137	1474	281	42	336402	337835	1989476	1990933	0.0	804
CP010333.1	FR878060.1	86.253	742	99	3	1290737	1291476	1956616	1955876	0.0	802
CP010333.1	FR878060.1	80.722	1053	184	17	3741063	3742107	3731098	3732139	0.0	802
CP010333.1	FR878060.1	81.932	1035	106	59	3112341	3113336	3100120	3101112	0.0	800
CP010333.1	FR878060.1	72.346	2958	675	122	1878311	1881208	2299693	2296819	0.0	798
CP010333.1	FR878060.1	95.800	500	9	8	2171115	2171605	2165928	2166424	0.0	797
CP010333.1	FR878060.1	96.881	481	5	5	3327966	3328437	3315262	3315741	0.0	797
CP010333.1	FR878060.1	83.918	827	119	8	4188579	4189400	3093766	3092949	0.0	778
CP010333.1	FR878060.1	84.044	821	117	8	3107667	3108478	4194276	4193461	0.0	778
CP010333.1	FR878060.1	73.260	2543	512	114	841302	843763	921127	923582	0.0	774
CP010333.1	FR878060.1	79.688	1088	198	14	3739310	3740380	3731091	3732172	0.0	763
CP010333.1	FR878060.1	81.031	1028	131	51	3112341	3113337	3100192	3101186	0.0	760
CP010333.1	FR878060.1	97.955	440	2	7	3222469	3222901	3210619	3211058	0.0	756
CP010333.1	FR878060.1	79.357	1119	191	27	3741020	3742125	3746839	3747930	0.0	750
CP010333.1	FR878060.1	79.357	1119	192	26	3739274	3740365	3748585	3749691	0.0	750
CP010333.1	FR878060.1	98.578	422	4	2	3328429	3328849	3315145	3315565	0.0	745
CP010333.1	FR878060.1	72.309	2611	642	68	689675	692240	198011	200585	0.0	741
CP010333.1	FR878060.1	90.794	554	51	0	2167476	2168029	2162708	2163261	0.0	741
CP010333.1	FR878060.1	72.095	2702	673	68	200259	202923	684661	687318	0.0	737
CP010333.1	FR878060.1	94.639	485	10	11	2171061	2171533	2166016	2166496	0.0	737
CP010333.1	FR878060.1	88.198	627	60	10	339948	340563	330085	330708	0.0	736
CP010333.1	FR878060.1	97.045	440	6	7	3222413	3222845	3210843	3211282	0.0	734
CP010333.1	FR878060.1	99.257	404	3	0	3917473	3917876	3925160	3925563	0.0	730
CP010333.1	FR878060.1	98.771	407	5	0	2170309	2170715	2165133	2165539	0.0	725
CP010333.1	FR878060.1	94.635	466	21	4	3368941	3369403	3358303	3358767	0.0	719
CP010333.1	FR878060.1	81.893	856	149	6	2138855	2139707	4243235	4244087	0.0	717
CP010333.1	FR878060.1	93.196	485	33	0	2167338	2167822	2162846	2163330	0.0	713
CP010333.1	FR878060.1	74.528	1959	346	88	841805	843705	335263	333400	0.0	712
CP010333.1	FR878060.1	98.515	404	3	3	3919432	3919832	3924815	3925218	0.0	710
CP010333.1	FR878060.1	81.564	857	148	10	4238347	4239197	2134253	2135105	0.0	699
CP010333.1	FR878060.1	96.682	422	4	5	3327966	3328378	3315321	3315741	0.0	693
CP010333.1	FR878060.1	77.138	1216	261	15	1709906	1711110	4045063	4046272	0.0	689
CP010333.1	FR878060.1	92.934	467	31	1	340120	340586	332634	333098	0.0	678
CP010333.1	FR878060.1	98.177	384	1	6	3222524	3222901	3210619	3211002	0.0	665
CP010333.1	FR878060.1	81.763	817	126	22	1878525	1879334	1874364	1875164	0.0	662
CP010333.1	FR878060.1	73.454	1827	457	22	4266410	4268222	3255309	3257121	0.0	662
CP010333.1	FR878060.1	73.454	1827	457	22	3266842	3268654	4271303	4273115	0.0	662
CP010333.1	FR878060.1	95.261	422	10	7	2171191	2171605	2165934	2166352	0.0	660
CP010333.1	FR878060.1	100.000	357	0	0	4031436	4031792	4034790	4035146	0.0	660
CP010333.1	FR878060.1	100.000	355	0	0	1884536	1884890	1872650	1873004	0.0	656
CP010333.1	FR878060.1	100.000	353	0	0	218116	218468	215497	215145	0.0	652
CP010333.1	FR878060.1	85.806	620	83	4	3825267	3825884	3826482	3827098	0.0	652
CP010333.1	FR878060.1	99.160	357	3	0	4030770	4031126	4034901	4035257	0.0	643
CP010333.1	FR878060.1	85.484	620	85	4	3818719	3819335	3833030	3833647	1.12e-180	641
CP010333.1	FR878060.1	90.020	501	39	5	1099808	1100298	1089725	1090224	1.45e-179	638
CP010333.1	FR878060.1	96.875	384	6	6	3222413	3222790	3210899	3211282	1.45e-179	638
CP010333.1	FR878060.1	75.972	1286	282	24	1878315	1879588	3276344	3275074	1.45e-179	638
CP010333.1	FR878060.1	94.231	416	24	0	2167338	2167753	2162915	2163330	5.21e-179	636
CP010333.1	FR878060.1	98.347	363	4	2	3328488	3328849	3315145	3315506	5.21e-179	636
CP010333.1	FR878060.1	76.236	1254	265	21	1884706	1885938	2293599	2292358	1.87e-178	634
CP010333.1	FR878060.1	83.310	701	100	12	1215018	1215709	1213928	1214620	2.43e-177	630
CP010333.1	FR878060.1	90.103	485	48	0	2167545	2168029	2162708	2163192	2.43e-177	630
CP010333.1	FR878060.1	83.455	683	104	7	3733949	3734628	3732866	3733542	3.14e-176	627
CP010333.1	FR878060.1	82.186	741	118	13	3737492	3738225	3741515	3742248	1.13e-175	625
CP010333.1	FR878060.1	94.431	413	9	10	2171061	2171463	2166088	2166496	4.06e-175	623
CP010333.1	FR878060.1	82.186	741	117	14	3733949	3734682	3745058	3745790	4.06e-175	623
CP010333.1	FR878060.1	80.266	826	152	4	1885123	1885938	2299251	2298427	8.79e-172	612
CP010333.1	FR878060.1	92.788	416	30	0	2167614	2168029	2162708	2163123	5.29e-169	603
CP010333.1	FR878060.1	96.419	363	3	5	3327966	3328319	3315380	3315741	4.12e-165	590
CP010333.1	FR878060.1	75.571	1269	268	36	1878327	1879574	2293611	2292364	1.48e-164	588
CP010333.1	FR878060.1	77.345	1002	215	11	371961	372956	368660	369655	6.89e-163	582
CP010333.1	FR878060.1	77.368	1003	212	14	373344	374338	367277	368272	2.48e-162	580
CP010333.1	FR878060.1	80.231	779	143	9	3735674	3736448	3732830	3733601	1.15e-160	575
CP010333.1	FR878060.1	82.496	657	109	5	375914	376567	368534	369187	1.49e-159	571
CP010333.1	FR878060.1	82.443	655	113	2	373218	373871	371216	371869	1.49e-159	571
CP010333.1	FR878060.1	81.157	743	110	24	337037	337759	836787	836055	5.36e-159	569
CP010333.1	FR878060.1	97.590	332	8	0	2170384	2170715	2165058	2165389	5.36e-159	569
CP010333.1	FR878060.1	97.590	332	8	0	2170309	2170640	2165283	2165614	5.36e-159	569
CP010333.1	FR878060.1	97.561	328	2	6	3222580	3222901	3210619	3210946	4.18e-155	556
CP010333.1	FR878060.1	81.696	672	115	8	3737535	3738202	3743319	3743986	5.40e-154	553
CP010333.1	FR878060.1	80.186	752	138	11	3735674	3736420	3745022	3745767	5.40e-154	553
CP010333.1	FR878060.1	80.866	716	124	11	3735721	3736431	3736459	3737166	1.94e-153	551
CP010333.1	FR878060.1	74.823	1271	293	21	1884682	1885936	3276344	3275085	6.99e-153	549
CP010333.1	FR878060.1	94.022	368	10	4	475285	475640	472547	472914	2.51e-152	547
CP010333.1	FR878060.1	96.951	328	5	5	3222413	3222735	3210955	3211282	9.04e-152	545
CP010333.1	FR878060.1	84.286	560	85	3	432555	433113	426369	426926	3.25e-151	544
CP010333.1	FR878060.1	85.055	542	72	5	2632860	2633401	3511872	3512404	3.25e-151	544
CP010333.1	FR878060.1	97.778	315	6	1	3183903	3184217	917948	917635	1.17e-150	542
CP010333.1	FR878060.1	97.778	315	6	1	924682	924995	3172419	3172105	1.17e-150	542
CP010333.1	FR878060.1	84.107	560	86	3	431179	431736	427745	428303	1.51e-149	538
CP010333.1	FR878060.1	94.382	356	11	6	2171256	2171605	2165928	2166280	1.51e-149	538
CP010333.1	FR878060.1	84.871	542	73	5	2630275	2630816	3511872	3512404	1.51e-149	538
CP010333.1	FR878060.1	99.317	293	2	0	2168299	2168591	2163531	2163823	2.53e-147	531
CP010333.1	FR878060.1	99.317	293	2	0	2168368	2168660	2163531	2163823	2.53e-147	531
CP010333.1	FR878060.1	98.026	304	4	2	3328547	3328849	3315145	3315447	3.27e-146	527
CP010333.1	FR878060.1	80.197	712	131	9	687089	687795	195294	196000	1.18e-145	525
CP010333.1	FR878060.1	80.197	712	131	9	197542	198248	682075	682781	1.18e-145	525
CP010333.1	FR878060.1	98.976	293	3	0	2168437	2168729	2163531	2163823	1.18e-145	525
CP010333.1	FR878060.1	83.688	564	84	8	3732970	3733529	3728297	3728856	1.18e-145	525
CP010333.1	FR878060.1	98.635	293	4	0	2168506	2168798	2163531	2163823	5.48e-144	520
CP010333.1	FR878060.1	94.690	339	7	8	2171061	2171390	2166160	2166496	7.09e-143	516
CP010333.1	FR878060.1	82.383	596	99	6	3775655	3776247	1156858	1156266	2.55e-142	514
CP010333.1	FR878060.1	98.294	293	5	0	2168575	2168867	2163531	2163823	2.55e-142	514
CP010333.1	FR878060.1	79.589	730	140	9	3742801	3743528	3731091	3731813	2.55e-142	514
CP010333.1	FR878060.1	82.383	596	99	6	1164418	1165010	3783816	3783224	2.55e-142	514
CP010333.1	FR878060.1	80.171	701	122	10	431068	431764	424860	425547	1.19e-140	508
CP010333.1	FR878060.1	80.171	701	122	10	429670	430357	426258	426954	1.19e-140	508
CP010333.1	FR878060.1	97.952	293	6	0	2168644	2168936	2163531	2163823	1.19e-140	508
CP010333.1	FR878060.1	97.952	293	6	0	2168713	2169005	2163531	2163823	1.19e-140	508
CP010333.1	FR878060.1	95.833	312	13	0	845128	845439	829434	829745	1.53e-139	505
CP010333.1	FR878060.1	95.833	312	13	0	834617	834928	839436	839747	1.53e-139	505
CP010333.1	FR878060.1	78.368	809	149	17	1883651	1884449	1879417	1880209	1.98e-138	501
CP010333.1	FR878060.1	71.379	2617	549	124	335261	337757	923579	921043	7.14e-138	499
CP010333.1	FR878060.1	91.599	369	17	6	477351	477718	470481	470836	2.57e-137	497
CP010333.1	FR878060.1	80.894	649	107	16	373218	373858	365994	366633	9.23e-137	496
CP010333.1	FR878060.1	84.909	497	63	6	2630320	2630816	3509771	3510255	1.19e-135	492
CP010333.1	FR878060.1	84.909	497	63	6	2632905	2633401	3509771	3510255	1.19e-135	492
CP010333.1	FR878060.1	100.000	263	0	0	963376	963638	956356	956618	5.56e-134	486
CP010333.1	FR878060.1	96.053	304	2	5	3327966	3328260	3315439	3315741	5.56e-134	486
CP010333.1	FR878060.1	91.354	347	30	0	2167338	2167684	2162984	2163330	1.20e-130	475
CP010333.1	FR878060.1	76.823	919	162	35	333135	334029	837448	836557	5.60e-129	470
CP010333.1	FR878060.1	91.066	347	31	0	2167683	2168029	2162708	2163054	5.60e-129	470
CP010333.1	FR878060.1	74.151	1296	255	49	434941	436217	371219	372453	2.60e-127	464
CP010333.1	FR878060.1	88.831	385	34	3	1098029	1098413	1091619	1091994	2.60e-127	464
CP010333.1	FR878060.1	97.794	272	1	5	3222635	3222901	3210619	3210890	2.60e-127	464
CP010333.1	FR878060.1	93.333	315	15	5	3110614	3110926	3096412	3096722	3.37e-126	460
CP010333.1	FR878060.1	74.054	1295	256	49	375917	377149	430133	431409	4.36e-125	457
CP010333.1	FR878060.1	99.213	254	1	1	1418162	1418414	1418061	1418314	4.36e-125	457
CP010333.1	FR878060.1	80.634	599	108	8	3739406	3740000	3745174	3745768	4.36e-125	457
CP010333.1	FR878060.1	80.667	600	106	10	3737609	3738203	3746971	3747565	4.36e-125	457
CP010333.1	FR878060.1	77.647	765	161	9	3742768	3743528	3748589	3749347	4.36e-125	457
CP010333.1	FR878060.1	97.059	272	4	4	3222413	3222680	3211011	3211282	1.57e-124	455
CP010333.1	FR878060.1	100.000	246	0	0	4031547	4031792	4034790	4035035	1.57e-124	455
CP010333.1	FR878060.1	98.444	257	4	0	2170309	2170565	2165358	2165614	5.63e-124	453
CP010333.1	FR878060.1	78.592	710	132	18	433782	434480	426234	426934	2.03e-123	451
CP010333.1	FR878060.1	78.561	709	135	15	431044	431744	428973	429672	2.03e-123	451
CP010333.1	FR878060.1	81.655	556	90	9	4194657	4195204	2350097	2350648	2.03e-123	451
CP010333.1	FR878060.1	81.655	556	91	8	2358052	2358603	4199539	4200087	2.03e-123	451
CP010333.1	FR878060.1	76.190	882	192	16	2912760	2913635	116312	117181	7.29e-123	449
CP010333.1	FR878060.1	76.190	882	192	16	116656	117525	2907519	2908394	7.29e-123	449
CP010333.1	FR878060.1	77.457	763	165	7	3741024	3741781	3750334	3751094	7.29e-123	449
CP010333.1	FR878060.1	95.423	284	7	4	2171325	2171605	2165928	2166208	2.62e-122	448
CP010333.1	FR878060.1	81.250	560	100	5	3739407	3739964	3729394	3729950	2.62e-122	448
CP010333.1	FR878060.1	99.187	246	2	0	4030770	4031015	4035012	4035257	3.39e-121	444
CP010333.1	FR878060.1	78.479	697	134	13	4017270	4017955	457528	458219	1.22e-120	442
CP010333.1	FR878060.1	97.665	257	6	0	2170459	2170715	2165058	2165314	1.22e-120	442
CP010333.1	FR878060.1	74.739	1053	234	26	4273102	4274132	3262393	3263435	1.22e-120	442
CP010333.1	FR878060.1	74.715	1052	236	25	3273925	3274967	4277995	4279025	1.22e-120	442
CP010333.1	FR878060.1	95.956	272	9	2	2033031	2033301	2025202	2025472	4.39e-120	440
CP010333.1	FR878060.1	95.956	272	9	2	2029952	2030222	2028281	2028551	4.39e-120	440
CP010333.1	FR878060.1	95.290	276	13	0	2631128	2631403	1811392	1811667	1.58e-119	438
CP010333.1	FR878060.1	95.290	276	13	0	1817641	1817916	2625288	2625563	1.58e-119	438
CP010333.1	FR878060.1	81.629	528	95	2	2303834	2304360	1875115	1874589	5.67e-119	436
CP010333.1	FR878060.1	78.336	697	135	13	462334	463025	4021289	4021974	5.67e-119	436
CP010333.1	FR878060.1	80.270	593	101	10	373374	373958	363327	363911	7.34e-118	433
CP010333.1	FR878060.1	80.270	593	101	10	368041	368625	368690	369274	7.34e-118	433
CP010333.1	FR878060.1	85.132	417	62	0	740607	741023	558002	558418	3.42e-116	427
CP010333.1	FR878060.1	97.959	245	3	2	3328606	3328849	3315145	3315388	4.42e-115	424
CP010333.1	FR878060.1	74.152	1091	250	26	3741053	3742127	3714984	3716058	4.42e-115	424
CP010333.1	FR878060.1	77.842	695	144	8	375878	376567	369890	370579	1.59e-114	422
CP010333.1	FR878060.1	84.964	419	59	3	562810	563226	735585	736001	1.59e-114	422
CP010333.1	FR878060.1	95.489	266	7	4	3796103	3796366	3803805	3804067	5.72e-114	420
CP010333.1	FR878060.1	75.723	865	190	16	740177	741031	3790879	3791733	7.39e-113	416
CP010333.1	FR878060.1	77.503	729	138	16	338811	339520	837485	836764	2.66e-112	414
CP010333.1	FR878060.1	76.802	763	161	12	2297765	2298519	1875115	1874361	2.66e-112	414
CP010333.1	FR878060.1	73.113	1272	298	29	1882390	1883653	1876400	1875165	2.66e-112	414
CP010333.1	FR878060.1	75.635	866	189	18	3783292	3784146	735155	736009	3.44e-111	411
CP010333.1	FR878060.1	75.641	858	189	19	2138865	2139715	154990	155834	1.24e-110	409
CP010333.1	FR878060.1	75.679	847	190	15	740175	741013	734124	734962	1.24e-110	409
CP010333.1	FR878060.1	75.650	846	192	13	739146	739984	735153	735991	1.24e-110	409
CP010333.1	FR878060.1	74.449	1135	201	54	335176	336237	329217	330335	4.45e-110	407
CP010333.1	FR878060.1	79.526	591	106	14	370708	371290	368534	369117	4.45e-110	407
CP010333.1	FR878060.1	99.107	224	2	0	2168230	2168453	2163600	2163823	5.76e-109	403
CP010333.1	FR878060.1	94.361	266	5	7	2171061	2171317	2166232	2166496	7.45e-108	399
CP010333.1	FR878060.1	80.287	558	85	13	432553	433087	424938	425493	2.68e-107	398
CP010333.1	FR878060.1	89.274	317	33	1	3325222	3325537	917951	917635	9.63e-107	396
CP010333.1	FR878060.1	93.985	266	9	6	3796103	3796366	3803748	3804008	9.63e-107	396
CP010333.1	FR878060.1	80.108	558	86	13	429748	430303	427743	428277	1.25e-105	392
CP010333.1	FR878060.1	97.391	230	6	0	1422248	1422477	1413296	1413525	1.25e-105	392
CP010333.1	FR878060.1	78.560	611	119	11	1879353	1879954	1879416	1878809	1.25e-105	392
CP010333.1	FR878060.1	98.214	224	4	0	2168851	2169074	2163531	2163754	1.25e-105	392
CP010333.1	FR878060.1	100.000	211	0	0	578818	579028	573896	574106	4.48e-105	390
CP010333.1	FR878060.1	100.000	211	0	0	578760	578970	573954	574164	4.48e-105	390
CP010333.1	FR878060.1	88.959	317	34	1	924682	924998	3312714	3312399	4.48e-105	390
CP010333.1	FR878060.1	78.226	620	126	8	375950	376565	364738	365352	1.61e-104	388
CP010333.1	FR878060.1	80.038	531	100	6	432599	433126	429151	429678	1.61e-104	388
CP010333.1	FR878060.1	100.000	210	0	0	963429	963638	956303	956512	1.61e-104	388
CP010333.1	FR878060.1	100.000	210	0	0	963376	963585	956462	956671	1.61e-104	388
CP010333.1	FR878060.1	99.074	216	2	0	3281347	3281562	3269930	3270145	1.61e-104	388
CP010333.1	FR878060.1	85.340	382	47	7	1196228	1196606	1187745	1188120	5.80e-104	387
CP010333.1	FR878060.1	96.957	230	6	1	1417779	1418007	1417767	1417996	2.08e-103	385
CP010333.1	FR878060.1	78.065	620	127	8	369452	370066	371252	371867	7.50e-103	383
CP010333.1	FR878060.1	98.618	217	2	1	3281404	3281619	3269816	3270032	7.50e-103	383
CP010333.1	FR878060.1	98.611	216	1	2	3222688	3222901	3210619	3210834	2.70e-102	381
CP010333.1	FR878060.1	95.102	245	2	5	3327966	3328201	3315498	3315741	3.49e-101	377
CP010333.1	FR878060.1	98.148	216	3	1	3222413	3222627	3211067	3211282	1.25e-100	375
CP010333.1	FR878060.1	88.291	316	31	6	3091454	3091766	917947	917635	4.51e-100	374
CP010333.1	FR878060.1	88.254	315	33	4	924682	924994	3077054	3076742	4.51e-100	374
CP010333.1	FR878060.1	74.322	1106	181	81	3112279	3113336	3095766	3096816	4.51e-100	374
CP010333.1	FR878060.1	79.259	540	105	7	340817	341353	304310	303775	5.84e-99	370
CP010333.1	FR878060.1	79.259	540	105	7	307715	308250	336629	336093	5.84e-99	370
CP010333.1	FR878060.1	74.544	1041	174	73	3112338	3113336	3095899	3096890	5.84e-99	370
CP010333.1	FR878060.1	82.734	417	69	3	371981	372396	366140	366554	2.10e-98	368
CP010333.1	FR878060.1	81.156	467	81	7	370854	371316	367297	367760	2.10e-98	368
CP010333.1	FR878060.1	76.653	711	139	14	374573	375277	371180	371869	2.10e-98	368
CP010333.1	FR878060.1	75.679	810	157	33	2789346	2790135	2792354	2793143	2.10e-98	368
CP010333.1	FR878060.1	74.352	1041	185	63	3112341	3113337	3096412	3097414	2.10e-98	368
CP010333.1	FR878060.1	100.000	198	0	0	582183	582380	577242	577439	7.55e-98	366
CP010333.1	FR878060.1	100.000	198	0	0	582260	582457	577242	577439	7.55e-98	366
CP010333.1	FR878060.1	74.519	1040	172	71	3112341	3113336	3096051	3097041	7.55e-98	366
CP010333.1	FR878060.1	74.884	860	186	26	2515711	2516558	2506504	2507345	2.72e-97	364
CP010333.1	FR878060.1	74.545	1045	163	84	3112341	3113336	3095752	3096742	3.51e-96	361
CP010333.1	FR878060.1	74.767	860	187	26	2514370	2515211	2507845	2508692	1.26e-95	359
CP010333.1	FR878060.1	99.492	197	0	1	2255889	2256084	1997689	1997885	4.54e-95	357
CP010333.1	FR878060.1	75.290	777	172	15	3369799	3370565	347111	346345	5.88e-94	353
CP010333.1	FR878060.1	76.361	698	141	20	362779	363464	1577138	1576453	5.88e-94	353
CP010333.1	FR878060.1	99.485	194	1	0	4093354	4093547	4096914	4097107	5.88e-94	353
CP010333.1	FR878060.1	75.371	808	157	25	432700	433483	423675	424464	2.11e-93	351
CP010333.1	FR878060.1	77.528	623	114	24	2798432	2799048	2783694	2784296	2.11e-93	351
CP010333.1	FR878060.1	75.128	780	178	13	351068	351839	3359932	3359161	2.11e-93	351
CP010333.1	FR878060.1	76.657	664	138	12	3822827	3823488	3826478	3827126	2.11e-93	351
CP010333.1	FR878060.1	76.657	664	138	12	3818715	3819363	3830590	3831251	2.11e-93	351
CP010333.1	FR878060.1	100.000	189	0	0	3073743	3073931	80273	80461	7.61e-93	350
CP010333.1	FR878060.1	81.223	458	64	14	842897	843341	837245	837693	7.61e-93	350
CP010333.1	FR878060.1	100.000	189	0	0	80613	80801	3059034	3059222	7.61e-93	350
CP010333.1	FR878060.1	75.217	807	160	23	428485	429274	427890	428673	9.84e-92	346
CP010333.1	FR878060.1	86.293	321	41	2	3732968	3733285	3713988	3714308	9.84e-92	346
CP010333.1	FR878060.1	86.293	321	41	2	3722911	3723231	3740534	3740851	9.84e-92	346
CP010333.1	FR878060.1	76.184	697	140	21	1581120	1581801	358740	358055	3.54e-91	344
CP010333.1	FR878060.1	73.896	1019	194	52	336476	337467	923569	922596	1.27e-90	342
CP010333.1	FR878060.1	89.247	279	23	7	2263371	2263647	2254245	2254518	1.27e-90	342
CP010333.1	FR878060.1	89.247	279	23	7	2259351	2259624	2258268	2258544	1.27e-90	342
CP010333.1	FR878060.1	74.379	1046	154	90	3112341	3113336	3099765	3100746	1.27e-90	342
CP010333.1	FR878060.1	74.242	1056	161	83	3112336	3113336	3096558	3097557	4.58e-90	340
CP010333.1	FR878060.1	89.011	273	30	0	1449116	1449388	1444422	1444694	1.65e-89	339
CP010333.1	FR878060.1	74.120	1051	168	79	3112337	3113336	3096851	3097848	1.65e-89	339
CP010333.1	FR878060.1	74.504	1059	138	97	3112341	3113337	3100268	3101256	1.65e-89	339
CP010333.1	FR878060.1	96.135	207	8	0	3746531	3746737	3727785	3727991	1.65e-89	339
CP010333.1	FR878060.1	84.776	335	51	0	1475816	1476150	830246	829912	5.92e-89	337
CP010333.1	FR878060.1	84.776	335	51	0	835095	835429	1471473	1471139	5.92e-89	337
CP010333.1	FR878060.1	100.000	182	0	0	1898295	1898476	1887696	1887877	5.92e-89	337
CP010333.1	FR878060.1	100.000	182	0	0	1898238	1898419	1887753	1887934	5.92e-89	337
CP010333.1	FR878060.1	87.162	296	38	0	3104921	3105216	3089451	3089746	5.92e-89	337
CP010333.1	FR878060.1	74.063	1041	173	75	3112340	3113336	3100417	3101404	5.92e-89	337
CP010333.1	FR878060.1	97.015	201	4	2	3796109	3796309	3803926	3804124	5.92e-89	337
CP010333.1	FR878060.1	74.743	974	137	80	3112341	3113262	3100562	3101478	2.13e-88	335
CP010333.1	FR878060.1	84.848	330	50	0	4226657	4226986	829912	830241	7.66e-88	333
CP010333.1	FR878060.1	88.645	273	31	0	1448963	1449235	1444575	1444847	7.66e-88	333
CP010333.1	FR878060.1	84.848	330	50	0	835095	835424	4231543	4231872	7.66e-88	333
CP010333.1	FR878060.1	74.021	1047	167	78	3112338	3113337	3095975	3096963	9.91e-87	329
CP010333.1	FR878060.1	73.975	1049	169	75	3112341	3113337	3096927	3097923	9.91e-87	329
CP010333.1	FR878060.1	78.895	507	89	16	3191286	3191781	1925610	1926109	3.56e-86	327
CP010333.1	FR878060.1	73.962	1060	167	82	3112335	3113337	3096333	3097340	3.56e-86	327
CP010333.1	FR878060.1	74.151	1060	153	88	3112341	3113341	3096781	3097778	3.56e-86	327
CP010333.1	FR878060.1	78.895	507	90	15	1936150	1936649	3179488	3179984	3.56e-86	327
CP010333.1	FR878060.1	78.711	512	92	12	835539	836049	335806	335311	1.28e-85	326
CP010333.1	FR878060.1	76.771	607	125	8	373374	373972	367277	367875	1.28e-85	326
CP010333.1	FR878060.1	76.771	607	125	8	371961	372559	368690	369288	1.28e-85	326
CP010333.1	FR878060.1	77.257	576	117	13	4015261	4015829	620142	619574	1.28e-85	326
CP010333.1	FR878060.1	87.770	278	34	0	2167338	2167615	2163053	2163330	1.28e-85	326
CP010333.1	FR878060.1	86.486	296	40	0	3104163	3104458	3090209	3090504	1.28e-85	326
CP010333.1	FR878060.1	79.698	463	80	6	835541	836002	330674	330225	1.66e-84	322
CP010333.1	FR878060.1	74.004	1054	159	81	3112341	3113336	3096634	3097630	1.66e-84	322
CP010333.1	FR878060.1	77.336	578	109	20	624652	625216	4019848	4019280	1.66e-84	322
CP010333.1	FR878060.1	73.598	1034	190	45	841508	842518	922596	923569	5.96e-84	320
CP010333.1	FR878060.1	79.318	469	88	7	835543	836008	2062002	2061540	5.96e-84	320
