AE016958.1	AE016958.1	100.000	1415	0	0	3867333	3868747	2388799	2390213	0.0	2614
AE016958.1	AE016958.1	100.000	1415	0	0	4529283	4530697	2388799	2390213	0.0	2614
AE016958.1	AE016958.1	99.859	1421	2	0	2388799	2390219	2746399	2744979	0.0	2614
AE016958.1	AE016958.1	100.000	1415	0	0	2388799	2390213	3867333	3868747	0.0	2614
AE016958.1	AE016958.1	99.929	1418	1	0	1205477	1206894	4197079	4198496	0.0	2614
AE016958.1	AE016958.1	100.000	1415	0	0	2388799	2390213	4529283	4530697	0.0	2614
AE016958.1	AE016958.1	99.929	1417	1	0	4197079	4198495	32577	33993	0.0	2612
AE016958.1	AE016958.1	99.929	1417	1	0	2381170	2382586	110759	112175	0.0	2612
AE016958.1	AE016958.1	99.929	1417	1	0	2541306	2542722	110759	112175	0.0	2612
AE016958.1	AE016958.1	99.859	1420	2	0	1205474	1206893	871338	872757	0.0	2612
AE016958.1	AE016958.1	99.929	1417	1	0	2541306	2542722	872757	871341	0.0	2612
AE016958.1	AE016958.1	99.859	1420	2	0	871338	872757	1205474	1206893	0.0	2612
AE016958.1	AE016958.1	99.929	1417	1	0	110759	112175	2381170	2382586	0.0	2612
AE016958.1	AE016958.1	99.929	1417	1	0	4197079	4198495	2382586	2381170	0.0	2612
AE016958.1	AE016958.1	99.929	1417	1	0	110759	112175	2541306	2542722	0.0	2612
AE016958.1	AE016958.1	99.929	1417	1	0	4197079	4198495	2542722	2541306	0.0	2612
AE016958.1	AE016958.1	99.929	1417	1	0	871341	872757	2542722	2541306	0.0	2612
AE016958.1	AE016958.1	99.929	1417	1	0	32577	33993	4197079	4198495	0.0	2612
AE016958.1	AE016958.1	99.929	1417	1	0	2541306	2542722	4198495	4197079	0.0	2612
AE016958.1	AE016958.1	99.929	1417	1	0	2381170	2382586	4198495	4197079	0.0	2612
AE016958.1	AE016958.1	99.929	1416	1	0	2388799	2390214	1946818	1948233	0.0	2610
AE016958.1	AE016958.1	99.929	1416	1	0	1946818	1948233	2388799	2390214	0.0	2610
AE016958.1	AE016958.1	99.929	1416	1	0	2448178	2449593	2390214	2388799	0.0	2610
AE016958.1	AE016958.1	99.929	1416	1	0	2388799	2390214	2449593	2448178	0.0	2610
AE016958.1	AE016958.1	99.929	1415	1	0	2388799	2390213	1002542	1003956	0.0	2608
AE016958.1	AE016958.1	99.929	1415	1	0	2388799	2390213	1935191	1933777	0.0	2608
AE016958.1	AE016958.1	99.929	1415	1	0	1002542	1003956	2388799	2390213	0.0	2608
AE016958.1	AE016958.1	99.929	1415	1	0	1933777	1935191	2390213	2388799	0.0	2608
AE016958.1	AE016958.1	100.000	1394	0	0	4747597	4748990	3867359	3868752	0.0	2575
AE016958.1	AE016958.1	100.000	1394	0	0	3867359	3868752	4747597	4748990	0.0	2575
AE016958.1	AE016958.1	100.000	1390	0	0	4747597	4748986	1078124	1079513	0.0	2567
AE016958.1	AE016958.1	100.000	1390	0	0	4747597	4748986	1956656	1955267	0.0	2567
AE016958.1	AE016958.1	100.000	1390	0	0	1078124	1079513	4747597	4748986	0.0	2567
AE016958.1	AE016958.1	100.000	1390	0	0	1955267	1956656	4748986	4747597	0.0	2567
AE016958.1	AE016958.1	100.000	1389	0	0	4747597	4748985	39876	41264	0.0	2566
AE016958.1	AE016958.1	100.000	1389	0	0	4747597	4748985	162871	161483	0.0	2566
AE016958.1	AE016958.1	100.000	1389	0	0	4747597	4748985	1882228	1883616	0.0	2566
AE016958.1	AE016958.1	100.000	1389	0	0	4747597	4748985	2243233	2241845	0.0	2566
AE016958.1	AE016958.1	100.000	1389	0	0	4747597	4748985	2333921	2335309	0.0	2566
AE016958.1	AE016958.1	100.000	1389	0	0	4747597	4748985	2388825	2390213	0.0	2566
AE016958.1	AE016958.1	100.000	1389	0	0	4747597	4748985	2897921	2899309	0.0	2566
AE016958.1	AE016958.1	100.000	1389	0	0	4747597	4748985	4529309	4530697	0.0	2566
AE016958.1	AE016958.1	100.000	1389	0	0	39876	41264	4747597	4748985	0.0	2566
AE016958.1	AE016958.1	100.000	1389	0	0	1882228	1883616	4747597	4748985	0.0	2566
AE016958.1	AE016958.1	100.000	1389	0	0	2333921	2335309	4747597	4748985	0.0	2566
AE016958.1	AE016958.1	100.000	1389	0	0	2388825	2390213	4747597	4748985	0.0	2566
AE016958.1	AE016958.1	100.000	1389	0	0	2241845	2243233	4748985	4747597	0.0	2566
AE016958.1	AE016958.1	100.000	1389	0	0	2897921	2899309	4747597	4748985	0.0	2566
AE016958.1	AE016958.1	100.000	1389	0	0	4529309	4530697	4747597	4748985	0.0	2566
AE016958.1	AE016958.1	100.000	1389	0	0	161483	162871	4748985	4747597	0.0	2566
AE016958.1	AE016958.1	99.928	1389	1	0	4747597	4748985	1002568	1003956	0.0	2560
AE016958.1	AE016958.1	99.928	1389	1	0	4747597	4748985	1935165	1933777	0.0	2560
AE016958.1	AE016958.1	99.856	1393	1	1	4747597	4748989	1946844	1948235	0.0	2560
AE016958.1	AE016958.1	99.928	1389	1	0	4747597	4748985	2449567	2448179	0.0	2560
AE016958.1	AE016958.1	99.928	1389	1	0	4747597	4748985	2746373	2744985	0.0	2560
AE016958.1	AE016958.1	99.856	1393	1	1	1946844	1948235	4747597	4748989	0.0	2560
AE016958.1	AE016958.1	99.928	1389	1	0	1002568	1003956	4747597	4748985	0.0	2560
AE016958.1	AE016958.1	99.928	1389	1	0	2744985	2746373	4748985	4747597	0.0	2560
AE016958.1	AE016958.1	99.928	1389	1	0	1933777	1935165	4748985	4747597	0.0	2560
AE016958.1	AE016958.1	100.000	1386	0	0	2448182	2449567	4748982	4747597	0.0	2560
AE016958.1	AE016958.1	98.343	1448	18	6	2581833	2583278	686985	685542	0.0	2536
AE016958.1	AE016958.1	98.343	1448	18	6	685542	686985	2583278	2581833	0.0	2536
AE016958.1	AE016958.1	98.068	1449	23	5	614919	616364	456679	455233	0.0	2516
AE016958.1	AE016958.1	98.069	1450	21	7	455233	456679	616364	614919	0.0	2516
AE016958.1	AE016958.1	75.535	5420	1141	140	2057311	2062661	1550977	1545674	0.0	2492
AE016958.1	AE016958.1	75.517	5420	1148	134	1545674	1550980	2062661	2057308	0.0	2492
AE016958.1	AE016958.1	99.199	1373	11	0	4316710	4318082	2004119	2002747	0.0	2475
AE016958.1	AE016958.1	99.199	1373	11	0	2002747	2004119	4318082	4316710	0.0	2475
AE016958.1	AE016958.1	99.485	1359	7	0	2581910	2583268	273793	275151	0.0	2471
AE016958.1	AE016958.1	99.485	1359	7	0	685552	686910	275151	273793	0.0	2471
AE016958.1	AE016958.1	99.413	1362	8	0	273793	275154	686910	685549	0.0	2471
AE016958.1	AE016958.1	99.485	1359	7	0	273793	275151	2581910	2583268	0.0	2471
AE016958.1	AE016958.1	99.106	1343	8	4	872760	874100	614979	616319	0.0	2410
AE016958.1	AE016958.1	99.106	1343	8	4	614979	616319	872760	874100	0.0	2410
AE016958.1	AE016958.1	99.619	1312	3	1	872760	874071	456619	455310	0.0	2394
AE016958.1	AE016958.1	99.619	1312	3	1	455310	456619	874071	872760	0.0	2394
AE016958.1	AE016958.1	99.923	1296	1	0	3649082	3650377	2154513	2153218	0.0	2388
AE016958.1	AE016958.1	100.000	1293	0	0	2153221	2154513	3650374	3649082	0.0	2388
AE016958.1	AE016958.1	99.609	1279	5	0	3338671	3339949	36570	35292	0.0	2335
AE016958.1	AE016958.1	99.687	1276	4	0	35295	36570	3339946	3338671	0.0	2335
AE016958.1	AE016958.1	98.772	1303	14	2	1604527	1605828	1565736	1564435	0.0	2316
AE016958.1	AE016958.1	98.772	1303	14	2	1564435	1565736	1605828	1604527	0.0	2316
AE016958.1	AE016958.1	94.174	1459	70	11	3842173	3843619	2803687	2802232	0.0	2209
AE016958.1	AE016958.1	94.118	1462	71	11	2802232	2803690	3843619	3842170	0.0	2209
AE016958.1	AE016958.1	75.405	4879	1022	136	2057680	2062489	1547450	1542681	0.0	2198
AE016958.1	AE016958.1	75.426	4871	1017	134	1542690	1547450	2062480	2057680	0.0	2198
AE016958.1	AE016958.1	73.501	6253	1454	178	4202659	4208795	2048786	2054951	0.0	2180
AE016958.1	AE016958.1	73.513	6256	1448	183	2048786	2054951	4202659	4208795	0.0	2180
AE016958.1	AE016958.1	73.532	6200	1348	242	1532102	1538174	1308993	1315026	0.0	2087
AE016958.1	AE016958.1	73.545	6203	1342	243	1308993	1315026	1532102	1538174	0.0	2087
AE016958.1	AE016958.1	97.282	1214	33	0	3999989	4001202	3653508	3652295	0.0	2060
AE016958.1	AE016958.1	97.282	1214	33	0	3652295	3653508	4001202	3999989	0.0	2060
AE016958.1	AE016958.1	95.683	1274	49	5	3873374	3874644	2205305	2206575	0.0	2043
AE016958.1	AE016958.1	95.683	1274	49	5	2205305	2206575	3873374	3874644	0.0	2043
AE016958.1	AE016958.1	99.910	1105	1	0	2939966	2941070	1099298	1098194	0.0	2036
AE016958.1	AE016958.1	99.910	1105	1	0	1098194	1099298	2941070	2939966	0.0	2036
AE016958.1	AE016958.1	99.552	1116	3	2	3423094	3424207	1098187	1099302	0.0	2032
AE016958.1	AE016958.1	99.552	1116	3	2	1098187	1099302	3423094	3424207	0.0	2032
AE016958.1	AE016958.1	99.909	1102	1	0	3423102	3424203	2941067	2939966	0.0	2030
AE016958.1	AE016958.1	99.909	1102	1	0	2939966	2941067	3424203	3423102	0.0	2030
AE016958.1	AE016958.1	100.000	1093	0	0	4078080	4079172	3424198	3423106	0.0	2019
AE016958.1	AE016958.1	99.818	1099	2	0	3423106	3424204	4079172	4078074	0.0	2019
AE016958.1	AE016958.1	99.459	1109	4	2	4078080	4079188	1099293	1098187	0.0	2013
AE016958.1	AE016958.1	99.909	1093	1	0	4078080	4079172	2939971	2941063	0.0	2013
AE016958.1	AE016958.1	99.909	1093	1	0	2939971	2941063	4078080	4079172	0.0	2013
AE016958.1	AE016958.1	99.909	1093	1	0	1098201	1099293	4079172	4078080	0.0	2013
AE016958.1	AE016958.1	91.747	1454	86	23	3700939	3702369	2802226	2803668	0.0	1989
AE016958.1	AE016958.1	91.747	1454	86	23	2802226	2803668	3700939	3702369	0.0	1989
AE016958.1	AE016958.1	91.766	1433	105	12	3842192	3843619	3702369	3700945	0.0	1980
AE016958.1	AE016958.1	91.766	1433	105	13	3700945	3702369	3843619	3842192	0.0	1980
AE016958.1	AE016958.1	96.420	1201	38	3	3842423	3843619	1604829	1606028	0.0	1975
AE016958.1	AE016958.1	96.420	1201	38	3	1604829	1606028	3842423	3843619	0.0	1975
AE016958.1	AE016958.1	77.261	3549	686	96	1547149	1550629	1540816	1544311	0.0	1971
AE016958.1	AE016958.1	77.248	3547	690	93	1540816	1544311	1547149	1550629	0.0	1971
AE016958.1	AE016958.1	75.750	4132	857	123	1545615	1549684	1314902	1318950	0.0	1945
AE016958.1	AE016958.1	75.756	4133	855	124	1314902	1318950	1545615	1549684	0.0	1945
AE016958.1	AE016958.1	75.403	4094	837	139	1542452	1546472	1314901	1318897	0.0	1825
AE016958.1	AE016958.1	75.403	4094	837	139	1314901	1318897	1542452	1546472	0.0	1825
AE016958.1	AE016958.1	93.239	1198	76	3	3700945	3702138	1564238	1565434	0.0	1759
AE016958.1	AE016958.1	93.239	1198	76	3	1564238	1565434	3700945	3702138	0.0	1759
AE016958.1	AE016958.1	79.647	2437	448	32	2454894	2457297	2243311	2245732	0.0	1709
AE016958.1	AE016958.1	79.639	2436	450	31	2243311	2245732	2454894	2457297	0.0	1709
AE016958.1	AE016958.1	90.669	1211	87	21	3842423	3843620	1565434	1564237	0.0	1587
AE016958.1	AE016958.1	90.669	1211	87	22	1564237	1565434	3843620	3842423	0.0	1587
AE016958.1	AE016958.1	92.576	1091	72	7	2802353	2803437	1605916	1604829	0.0	1557
AE016958.1	AE016958.1	92.505	1094	73	7	1604829	1605919	2803437	2802350	0.0	1557
AE016958.1	AE016958.1	94.212	1002	51	5	2802441	2803437	1564435	1565434	0.0	1522
AE016958.1	AE016958.1	94.212	1002	51	5	1564435	1565434	2802441	2803437	0.0	1522
AE016958.1	AE016958.1	78.693	2342	440	48	1966180	1968487	1960063	1962379	0.0	1506
AE016958.1	AE016958.1	78.693	2342	440	48	1960063	1962379	1966180	1968487	0.0	1506
AE016958.1	AE016958.1	77.341	2542	527	34	4551733	4554252	3998289	4000803	0.0	1458
AE016958.1	AE016958.1	77.376	2546	519	42	3998289	4000803	4551733	4554252	0.0	1458
AE016958.1	AE016958.1	83.427	1593	233	29	1548980	1550558	1533764	1535339	0.0	1450
AE016958.1	AE016958.1	83.427	1593	233	28	1533764	1535339	1548980	1550558	0.0	1450
AE016958.1	AE016958.1	75.611	3030	667	63	2511663	2514654	1364673	1367668	0.0	1435
AE016958.1	AE016958.1	88.318	1207	127	12	3700942	3702138	1606031	1604829	0.0	1435
AE016958.1	AE016958.1	75.611	3030	667	60	1364673	1367668	2511663	2514654	0.0	1435
AE016958.1	AE016958.1	88.318	1207	127	11	1604829	1606031	3702138	3700942	0.0	1435
AE016958.1	AE016958.1	80.802	1745	298	30	3850088	3851809	3847579	3849309	0.0	1332
AE016958.1	AE016958.1	80.802	1745	298	30	3847579	3849309	3850088	3851809	0.0	1332
AE016958.1	AE016958.1	79.944	1770	323	24	2070748	2072501	2067691	2069444	0.0	1273
AE016958.1	AE016958.1	79.955	1771	321	27	2067691	2069444	2070748	2072501	0.0	1273
AE016958.1	AE016958.1	79.907	1727	315	28	1545681	1547391	1533624	1535334	0.0	1238
AE016958.1	AE016958.1	79.907	1727	315	28	1533624	1535334	1545681	1547391	0.0	1238
AE016958.1	AE016958.1	76.882	2232	460	50	3484679	3486875	2320631	2318421	0.0	1212
AE016958.1	AE016958.1	76.902	2234	456	54	2318421	2320631	3486875	3484679	0.0	1212
AE016958.1	AE016958.1	78.351	1940	346	59	3850087	3851977	1425086	1423172	0.0	1188
AE016958.1	AE016958.1	79.121	1820	306	58	1423319	1425114	3851830	3850061	0.0	1188
AE016958.1	AE016958.1	100.000	639	0	0	1655301	1655939	1046686	1046048	0.0	1181
AE016958.1	AE016958.1	100.000	639	0	0	1046048	1046686	1655939	1655301	0.0	1181
AE016958.1	AE016958.1	79.531	1705	307	37	3850071	3851749	1593819	1595507	0.0	1177
AE016958.1	AE016958.1	76.344	2270	493	41	2968036	2970278	2605845	2608097	0.0	1177
AE016958.1	AE016958.1	76.344	2270	493	41	2605845	2608097	2968036	2970278	0.0	1177
AE016958.1	AE016958.1	79.531	1705	307	37	1593819	1595507	3850071	3851749	0.0	1177
AE016958.1	AE016958.1	72.720	3915	916	124	2058628	2062486	1318951	1315133	0.0	1173
AE016958.1	AE016958.1	72.776	3890	903	126	1315160	1318951	2062459	2058628	0.0	1173
AE016958.1	AE016958.1	83.088	1289	202	12	1479760	1481037	1473369	1474652	0.0	1158
AE016958.1	AE016958.1	83.088	1289	202	12	1473369	1474652	1479760	1481037	0.0	1158
AE016958.1	AE016958.1	80.025	1572	256	46	3621652	3623197	1354765	1356304	0.0	1110
AE016958.1	AE016958.1	80.013	1571	258	46	1354765	1356304	3621652	3623197	0.0	1110
AE016958.1	AE016958.1	78.328	1758	330	47	3847579	3849309	1593834	1595567	0.0	1088
AE016958.1	AE016958.1	78.303	1756	334	43	1593834	1595567	3847579	3849309	0.0	1088
AE016958.1	AE016958.1	80.371	1457	259	23	2581826	2583270	616363	614922	0.0	1081
AE016958.1	AE016958.1	80.344	1455	263	22	614922	616363	2583270	2581826	0.0	1081
AE016958.1	AE016958.1	80.260	1459	257	27	685549	686992	614921	616363	0.0	1070
AE016958.1	AE016958.1	80.233	1457	261	26	614921	616363	685549	686992	0.0	1070
AE016958.1	AE016958.1	78.057	1791	324	51	3847562	3849310	1425102	1423339	0.0	1066
AE016958.1	AE016958.1	78.020	1788	330	49	1423339	1425102	3849310	3847562	0.0	1066
AE016958.1	AE016958.1	80.817	1371	243	16	2581910	2583270	455316	456676	0.0	1057
AE016958.1	AE016958.1	80.789	1369	247	15	455316	456676	2581910	2583270	0.0	1057
AE016958.1	AE016958.1	80.027	1457	265	22	685549	686992	456677	455234	0.0	1055
AE016958.1	AE016958.1	79.986	1459	268	21	455234	456680	686992	685546	0.0	1055
AE016958.1	AE016958.1	73.512	3126	685	118	2031640	2034701	120393	123439	0.0	1053
AE016958.1	AE016958.1	80.761	1367	247	15	614924	616282	275151	273793	0.0	1053
AE016958.1	AE016958.1	80.758	1372	244	16	273793	275154	616282	614921	0.0	1053
AE016958.1	AE016958.1	73.512	3126	685	118	120393	123439	2031640	2034701	0.0	1053
AE016958.1	AE016958.1	79.917	1449	267	22	455238	456674	273715	275151	0.0	1042
AE016958.1	AE016958.1	79.945	1451	263	23	273715	275151	455238	456674	0.0	1042
AE016958.1	AE016958.1	81.507	1314	198	38	2081029	2082318	1774086	1772794	0.0	1038
AE016958.1	AE016958.1	81.445	1315	203	36	1772794	1774089	2082318	2081026	0.0	1038
AE016958.1	AE016958.1	74.016	2667	630	57	4406783	4409419	3393540	3390907	0.0	1027
AE016958.1	AE016958.1	74.042	2662	626	59	3390913	3393540	4409413	4406783	0.0	1027
AE016958.1	AE016958.1	80.325	1352	245	17	2581872	2583213	874100	872760	0.0	1003
AE016958.1	AE016958.1	80.296	1350	249	16	872760	874100	2583213	2581872	0.0	1003
AE016958.1	AE016958.1	78.930	1533	272	42	1545875	1547381	1310697	1312204	0.0	994
AE016958.1	AE016958.1	78.985	1537	264	46	1310697	1312204	1545875	1547381	0.0	994
AE016958.1	AE016958.1	76.780	1882	370	51	1593833	1595674	1425086	1423232	0.0	992
AE016958.1	AE016958.1	76.780	1882	370	51	1423232	1425086	1595674	1593833	0.0	992
AE016958.1	AE016958.1	80.119	1343	251	15	872760	874094	275096	273762	0.0	987
AE016958.1	AE016958.1	80.149	1345	247	16	273762	275096	874094	872760	0.0	987
AE016958.1	AE016958.1	80.060	1344	252	15	872760	874095	685607	686942	0.0	983
AE016958.1	AE016958.1	80.089	1346	248	16	685607	686942	872760	874095	0.0	983
AE016958.1	AE016958.1	80.214	1309	229	18	2027209	2028505	99991	101281	0.0	955
AE016958.1	AE016958.1	80.214	1309	229	18	99991	101281	2027209	2028505	0.0	955
AE016958.1	AE016958.1	79.442	1362	261	17	4520899	4522252	135721	134371	0.0	946
AE016958.1	AE016958.1	79.414	1365	262	17	134377	135730	4522246	4520890	0.0	946
AE016958.1	AE016958.1	76.405	1886	360	76	1548774	1550624	1314902	1316737	0.0	939
AE016958.1	AE016958.1	76.393	1885	362	74	1314902	1316737	1548774	1550624	0.0	939
AE016958.1	AE016958.1	79.632	1360	229	40	1319982	1321324	1086106	1084778	0.0	933
AE016958.1	AE016958.1	79.632	1360	229	39	1084778	1086106	1321324	1319982	0.0	933
AE016958.1	AE016958.1	76.994	1743	323	70	1548840	1550543	1310501	1312204	0.0	926
AE016958.1	AE016958.1	76.954	1740	329	65	1310501	1312204	1548840	1550543	0.0	926
AE016958.1	AE016958.1	76.474	1764	354	53	1542485	1544219	1310467	1312198	0.0	902
AE016958.1	AE016958.1	76.474	1764	354	53	1310467	1312198	1542485	1544219	0.0	902
AE016958.1	AE016958.1	87.707	724	82	7	3887863	3888583	2229120	2228401	0.0	837
AE016958.1	AE016958.1	85.572	804	110	6	2855268	2856067	2854367	2855168	0.0	837
AE016958.1	AE016958.1	85.572	804	110	6	2854367	2855168	2855268	2856067	0.0	837
AE016958.1	AE016958.1	87.795	721	81	7	2228404	2229120	3888580	3887863	0.0	837
AE016958.1	AE016958.1	74.024	2202	488	72	2488028	2490184	2483384	2485546	0.0	821
AE016958.1	AE016958.1	74.035	2203	486	72	2483384	2485546	2488028	2490184	0.0	821
AE016958.1	AE016958.1	76.358	1620	330	45	2998611	3000204	2612015	2610423	0.0	821
AE016958.1	AE016958.1	76.304	1629	333	45	2610423	2612024	3000204	2998602	0.0	821
AE016958.1	AE016958.1	79.215	1198	224	25	769898	771081	737836	739022	0.0	809
AE016958.1	AE016958.1	79.215	1198	224	25	737836	739022	769898	771081	0.0	809
AE016958.1	AE016958.1	72.404	2754	687	63	4186524	4189239	1899352	1902070	0.0	808
AE016958.1	AE016958.1	72.404	2754	687	63	1899352	1902070	4186524	4189239	0.0	808
AE016958.1	AE016958.1	74.107	2128	465	74	2932105	2934196	2051372	2053449	0.0	798
AE016958.1	AE016958.1	74.083	2126	469	71	2051372	2053449	2932105	2934196	0.0	798
AE016958.1	AE016958.1	76.258	1550	316	41	983060	984586	978301	979821	0.0	776
AE016958.1	AE016958.1	76.289	1552	312	44	978301	979821	983060	984586	0.0	776
AE016958.1	AE016958.1	75.982	1578	329	40	2060902	2062453	2057722	2059275	0.0	769
AE016958.1	AE016958.1	75.982	1578	329	40	2057722	2059275	2060902	2062453	0.0	769
AE016958.1	AE016958.1	78.186	1224	241	18	2679440	2680645	817817	819032	0.0	758
AE016958.1	AE016958.1	78.168	1223	243	18	817817	819032	2679440	2680645	0.0	758
AE016958.1	AE016958.1	81.579	912	164	4	1764554	1765463	223987	223078	0.0	750
AE016958.1	AE016958.1	81.579	912	164	4	223078	223987	1765463	1764554	0.0	750
AE016958.1	AE016958.1	77.610	1255	270	8	2934465	2935717	2053700	2054945	0.0	750
AE016958.1	AE016958.1	77.610	1255	270	8	2053700	2054945	2934465	2935717	0.0	750
AE016958.1	AE016958.1	78.163	1241	224	34	1768959	1770176	549217	548001	0.0	747
AE016958.1	AE016958.1	78.155	1236	227	34	548004	549217	1770173	1768959	0.0	747
AE016958.1	AE016958.1	77.540	1309	244	43	1970937	1972212	1481059	1479768	0.0	743
AE016958.1	AE016958.1	77.506	1307	248	40	1479768	1481059	1972212	1970937	0.0	743
AE016958.1	AE016958.1	77.235	1309	251	41	1964835	1966113	1481059	1479768	0.0	723
AE016958.1	AE016958.1	77.235	1309	251	41	1479768	1481059	1966113	1964835	0.0	723
AE016958.1	AE016958.1	75.137	1637	343	46	2057719	2059341	1316686	1315100	0.0	710
AE016958.1	AE016958.1	75.153	1638	341	48	1315100	1316686	2059341	2057719	0.0	710
AE016958.1	AE016958.1	74.889	1573	329	40	2060939	2062489	1312194	1310666	0.0	656
AE016958.1	AE016958.1	74.920	1567	327	40	1310675	1312197	2062480	2060936	0.0	656
AE016958.1	AE016958.1	71.816	2544	634	69	4186768	4189269	1304414	1301912	0.0	649
AE016958.1	AE016958.1	71.822	2541	633	72	1301915	1304414	4189266	4186768	0.0	649
AE016958.1	AE016958.1	77.509	1116	223	25	1449280	1450387	771128	772223	0.0	645
AE016958.1	AE016958.1	77.509	1116	223	25	771128	772223	1449280	1450387	0.0	645
AE016958.1	AE016958.1	81.677	775	132	10	2069910	2070680	2066892	2067660	6.34e-179	636
AE016958.1	AE016958.1	81.677	775	132	10	2066892	2067660	2069910	2070680	6.34e-179	636
AE016958.1	AE016958.1	77.877	1008	213	10	2178817	2179819	304395	303393	2.30e-173	617
AE016958.1	AE016958.1	77.877	1008	213	10	303393	304395	2179819	2178817	2.30e-173	617
AE016958.1	AE016958.1	74.678	1477	331	39	4205930	4207386	2932834	2934287	8.26e-173	616
AE016958.1	AE016958.1	74.678	1477	331	39	2932834	2934287	4205930	4207386	8.26e-173	616
AE016958.1	AE016958.1	75.521	1295	277	34	371362	372636	138480	139754	8.32e-168	599
AE016958.1	AE016958.1	75.521	1295	277	35	138480	139754	371362	372636	8.32e-168	599
AE016958.1	AE016958.1	75.399	1317	281	41	2836971	2838266	774722	776016	2.99e-167	597
AE016958.1	AE016958.1	75.361	1315	285	37	774722	776016	2836971	2838266	2.99e-167	597
AE016958.1	AE016958.1	80.245	815	132	19	735892	736696	687477	688272	6.48e-164	586
AE016958.1	AE016958.1	80.245	815	132	19	687477	688272	735892	736696	6.48e-164	586
AE016958.1	AE016958.1	74.911	1399	291	52	4109128	4110499	1254385	1255750	2.33e-163	584
AE016958.1	AE016958.1	74.946	1401	287	57	1254385	1255750	4109128	4110499	2.33e-163	584
AE016958.1	AE016958.1	77.041	1041	223	12	4692229	4693262	4691001	4692032	2.33e-163	584
AE016958.1	AE016958.1	77.041	1041	223	12	4691001	4692032	4692229	4693262	2.33e-163	584
AE016958.1	AE016958.1	73.668	1595	360	46	4733343	4734910	4395927	4397488	3.03e-157	564
AE016958.1	AE016958.1	73.701	1597	356	51	4395927	4397488	4733343	4734910	3.03e-157	564
AE016958.1	AE016958.1	74.980	1259	283	28	4189995	4191239	2045736	2044496	2.36e-153	551
AE016958.1	AE016958.1	74.921	1264	287	26	2044505	2045751	4191230	4189980	2.36e-153	551
AE016958.1	AE016958.1	81.669	671	113	9	1319198	1319866	1316018	1316680	8.50e-153	549
AE016958.1	AE016958.1	81.669	671	113	9	1316018	1316680	1319198	1319866	8.50e-153	549
AE016958.1	AE016958.1	75.776	1127	236	34	2654320	2655428	1911052	1912159	2.38e-148	534
AE016958.1	AE016958.1	75.798	1128	234	34	1911052	1912159	2654320	2655428	2.38e-148	534
AE016958.1	AE016958.1	73.308	1551	367	41	4353506	4355033	4187701	4189227	3.98e-146	527
AE016958.1	AE016958.1	73.325	1552	365	42	4187701	4189227	4353506	4355033	3.98e-146	527
AE016958.1	AE016958.1	80.621	676	121	10	4314671	4315344	488847	489514	3.10e-142	514
AE016958.1	AE016958.1	80.621	676	121	10	488847	489514	4314671	4315344	3.10e-142	514
AE016958.1	AE016958.1	75.044	1138	250	28	4408220	4409340	1900937	1902057	3.12e-137	497
AE016958.1	AE016958.1	75.044	1138	250	28	1900937	1902057	4408220	4409340	3.12e-137	497
AE016958.1	AE016958.1	74.009	1362	291	53	4752587	4753921	1450607	1449282	1.12e-136	496
AE016958.1	AE016958.1	74.047	1364	287	57	1449282	1450607	4753921	4752587	1.12e-136	496
AE016958.1	AE016958.1	76.237	1031	182	46	4693469	4694482	4691041	4692025	1.88e-134	488
AE016958.1	AE016958.1	76.237	1031	182	46	4691041	4692025	4693469	4694482	1.88e-134	488
AE016958.1	AE016958.1	76.107	971	204	23	3814768	3815724	1269339	1268383	8.74e-133	483
AE016958.1	AE016958.1	76.132	972	202	24	1268383	1269339	3815724	3814768	8.74e-133	483
AE016958.1	AE016958.1	72.900	1583	352	62	780603	782145	586524	588069	1.46e-130	475
AE016958.1	AE016958.1	72.865	1581	356	59	586524	588069	780603	782145	1.46e-130	475
AE016958.1	AE016958.1	95.932	295	9	1	3842166	3842460	1565718	1565427	1.46e-130	475
AE016958.1	AE016958.1	96.233	292	8	1	1565430	1565718	3842457	3842166	1.46e-130	475
AE016958.1	AE016958.1	86.543	431	57	1	3560108	3560538	103473	103044	5.26e-130	473
AE016958.1	AE016958.1	86.574	432	55	3	103044	103473	3560538	3560108	5.26e-130	473
AE016958.1	AE016958.1	96.207	290	8	2	3702101	3702387	1565427	1565716	1.89e-129	472
AE016958.1	AE016958.1	95.876	291	12	0	3842167	3842457	1604543	1604833	1.89e-129	472
AE016958.1	AE016958.1	82.830	530	87	4	1954739	1955266	1951391	1951918	1.89e-129	472
AE016958.1	AE016958.1	82.927	533	81	8	1951391	1951918	1954739	1955266	1.89e-129	472
AE016958.1	AE016958.1	96.207	290	8	2	1565427	1565716	3702101	3702387	1.89e-129	472
AE016958.1	AE016958.1	95.876	291	12	0	1604543	1604833	3842167	3842457	1.89e-129	472
AE016958.1	AE016958.1	96.797	281	9	0	2803400	2803680	1565427	1565707	6.80e-129	470
AE016958.1	AE016958.1	98.496	266	4	0	3702104	3702369	1604833	1604568	6.80e-129	470
AE016958.1	AE016958.1	96.797	281	9	0	1565427	1565707	2803400	2803680	6.80e-129	470
AE016958.1	AE016958.1	98.141	269	5	0	1604568	1604836	3702369	3702101	6.80e-129	470
AE016958.1	AE016958.1	95.833	288	12	0	2803403	2803690	1604833	1604546	8.80e-128	466
