FR878060.1	CP013741.1	80.543	1105	184	19	3743274	3744370	3748159	3749240	0.0	821
FR878060.1	CP013741.1	93.321	554	37	0	2162777	2163330	2146631	2147184	0.0	819
FR878060.1	CP013741.1	89.259	661	61	8	2854563	2855218	2823335	2823990	0.0	819
FR878060.1	CP013741.1	89.242	660	63	7	2853251	2853906	2824647	2825302	0.0	819
FR878060.1	CP013741.1	73.945	2180	496	57	1725810	1727953	3223529	3225672	0.0	813
FR878060.1	CP013741.1	80.817	1053	184	16	3748628	3749673	3732395	3733436	0.0	809
FR878060.1	CP013741.1	86.388	742	98	3	1955876	1956616	1291077	1290338	0.0	808
FR878060.1	CP013741.1	73.899	2180	497	57	3254901	3257044	1707712	1709855	0.0	808
FR878060.1	CP013741.1	80.703	1052	187	15	3731098	3732139	3749920	3750965	0.0	804
FR878060.1	CP013741.1	86.253	742	99	3	1284731	1285470	1942520	1941780	0.0	802
FR878060.1	CP013741.1	72.343	2954	677	120	2296822	2299693	1856768	1853873	0.0	800
FR878060.1	CP013741.1	92.419	554	42	0	2162708	2163261	2146838	2147391	0.0	791
FR878060.1	CP013741.1	83.918	827	119	8	4193461	4194282	3063720	3062903	0.0	778
FR878060.1	CP013741.1	84.044	821	117	8	3092955	3093766	4185310	4184495	0.0	778
FR878060.1	CP013741.1	79.779	1088	197	14	3746875	3747945	3732388	3733469	0.0	769
FR878060.1	CP013741.1	97.345	452	8	4	3915721	3916170	3923756	3924205	0.0	765
FR878060.1	CP013741.1	79.688	1088	198	14	3731091	3732172	3748167	3749237	0.0	763
FR878060.1	CP013741.1	77.793	1414	189	103	3096555	3097907	3065697	3067046	0.0	756
FR878060.1	CP013741.1	79.357	1119	192	26	3748585	3749691	3748131	3749222	0.0	750
FR878060.1	CP013741.1	79.357	1119	192	26	3746839	3747930	3749877	3750983	0.0	750
FR878060.1	CP013741.1	98.353	425	7	0	2165928	2166352	2149986	2150410	0.0	747
FR878060.1	CP013741.1	100.000	404	0	0	3924815	3925218	3919807	3920210	0.0	747
FR878060.1	CP013741.1	98.578	422	4	2	3315321	3315741	3283716	3284136	0.0	745
FR878060.1	CP013741.1	99.752	404	1	0	3925160	3925563	3919462	3919865	0.0	741
FR878060.1	CP013741.1	72.271	2611	643	68	684661	687226	199891	202465	0.0	736
FR878060.1	CP013741.1	72.271	2611	643	68	198011	200585	688961	691526	0.0	736
FR878060.1	CP013741.1	86.283	678	91	2	3734717	3735393	3730579	3731255	0.0	736
FR878060.1	CP013741.1	98.104	422	6	2	3315145	3315565	3283951	3284371	0.0	734
FR878060.1	CP013741.1	85.859	693	95	3	3729282	3729973	3736014	3736704	0.0	734
FR878060.1	CP013741.1	94.850	466	22	2	3358303	3358767	3324469	3324933	0.0	726
FR878060.1	CP013741.1	94.850	466	22	2	3355866	3356330	3326850	3327314	0.0	726
FR878060.1	CP013741.1	98.526	407	6	0	2165133	2165539	2149050	2149456	0.0	719
FR878060.1	CP013741.1	84.986	706	98	8	3731100	3731799	3730588	3731291	0.0	710
FR878060.1	CP013741.1	98.025	405	8	0	2166092	2166496	2149718	2150122	0.0	704
FR878060.1	CP013741.1	84.844	706	99	8	3729291	3729994	3732397	3733096	0.0	704
FR878060.1	CP013741.1	84.823	705	102	5	3732899	3733601	3732415	3733116	0.0	704
FR878060.1	CP013741.1	84.866	707	98	7	3731118	3731819	3734196	3734898	0.0	704
FR878060.1	CP013741.1	81.542	856	152	6	2134253	2135105	4234281	4235133	0.0	701
FR878060.1	CP013741.1	81.447	857	151	8	4243235	4244087	2118177	2119029	0.0	695
FR878060.1	CP013741.1	81.785	818	124	24	1874364	1875164	1854087	1854896	0.0	662
FR878060.1	CP013741.1	73.454	1827	457	22	4271303	4273115	3223937	3225749	0.0	662
FR878060.1	CP013741.1	73.454	1827	457	22	3255309	3257121	4262348	4264160	0.0	662
FR878060.1	CP013741.1	100.000	357	0	0	4034901	4035257	4029728	4030084	0.0	660
FR878060.1	CP013741.1	100.000	357	0	0	4034790	4035146	4029950	4030306	0.0	660
FR878060.1	CP013741.1	82.542	779	107	21	332340	333098	339630	340399	0.0	658
FR878060.1	CP013741.1	91.134	485	43	0	2162846	2163330	2146631	2147115	0.0	658
FR878060.1	CP013741.1	91.134	485	43	0	2162708	2163192	2146907	2147391	0.0	658
FR878060.1	CP013741.1	99.718	355	1	0	1872650	1873004	1860128	1860482	0.0	651
FR878060.1	CP013741.1	90.200	500	40	3	1089725	1090224	1097377	1097867	0.0	643
FR878060.1	CP013741.1	99.433	353	2	0	215145	215497	218103	217751	1.12e-180	641
FR878060.1	CP013741.1	98.623	363	3	2	3315380	3315741	3283716	3284077	1.12e-180	641
FR878060.1	CP013741.1	75.950	1289	283	23	3275077	3276350	1855147	1853871	1.45e-179	638
FR878060.1	CP013741.1	94.231	416	24	0	2162915	2163330	2146631	2147046	5.21e-179	636
FR878060.1	CP013741.1	98.347	363	4	2	3315145	3315506	3284010	3284371	5.21e-179	636
FR878060.1	CP013741.1	73.602	2057	367	98	333409	335385	842652	840692	8.72e-177	628
FR878060.1	CP013741.1	76.000	1275	273	21	2292364	2293626	1861524	1860271	8.72e-177	628
FR878060.1	CP013741.1	84.639	638	88	7	1208847	1209478	1219498	1220131	3.14e-176	627
FR878060.1	CP013741.1	83.455	683	104	7	3732866	3733542	3742807	3743486	3.14e-176	627
FR878060.1	CP013741.1	82.186	741	118	13	3741515	3742248	3746349	3747082	1.13e-175	625
FR878060.1	CP013741.1	82.186	741	117	14	3745058	3745790	3742807	3743540	4.06e-175	623
FR878060.1	CP013741.1	83.309	683	105	7	3741515	3742194	3734163	3734839	1.46e-174	621
FR878060.1	CP013741.1	94.335	406	20	3	3031299	3031704	3001407	3001809	5.25e-174	619
FR878060.1	CP013741.1	73.765	2146	319	185	3095899	3097922	3068457	3070480	5.25e-174	619
FR878060.1	CP013741.1	80.266	826	152	4	2298433	2299257	1861524	1860709	8.79e-172	612
FR878060.1	CP013741.1	97.734	353	8	0	2165928	2166280	2150058	2150410	1.14e-170	608
FR878060.1	CP013741.1	95.573	384	10	5	3803748	3804124	3804966	3805349	1.14e-170	608
FR878060.1	CP013741.1	100.000	328	0	0	3210731	3211058	3179638	3179965	4.09e-170	606
FR878060.1	CP013741.1	88.627	510	38	7	1091619	1092118	1095483	1095982	5.29e-169	603
FR878060.1	CP013741.1	92.788	416	30	0	2162708	2163123	2146976	2147391	5.29e-169	603
FR878060.1	CP013741.1	99.695	328	1	0	3210675	3211002	3179638	3179965	1.90e-168	601
FR878060.1	CP013741.1	99.695	328	1	0	3210787	3211114	3179638	3179965	1.90e-168	601
FR878060.1	CP013741.1	99.390	328	2	0	3210843	3211170	3179638	3179965	8.85e-167	595
FR878060.1	CP013741.1	99.390	328	2	0	3210899	3211226	3179638	3179965	8.85e-167	595
FR878060.1	CP013741.1	73.102	2279	371	179	3095766	3097923	3068398	3070555	4.12e-165	590
FR878060.1	CP013741.1	75.467	1284	273	36	2292364	2293626	1855136	1853874	1.48e-164	588
FR878060.1	CP013741.1	77.368	1003	213	13	368660	369655	371815	372810	6.89e-163	582
FR878060.1	CP013741.1	81.466	723	122	11	3731098	3731813	3737758	3738475	6.89e-163	582
FR878060.1	CP013741.1	81.450	717	125	8	3732908	3733618	3730615	3731329	2.48e-162	580
FR878060.1	CP013741.1	73.355	2143	337	169	3095752	3097778	3068535	3070559	8.91e-162	579
FR878060.1	CP013741.1	97.898	333	7	0	2166164	2166496	2149718	2150050	3.21e-161	577
FR878060.1	CP013741.1	81.328	723	123	11	3736461	3737178	3732395	3733110	3.21e-161	577
FR878060.1	CP013741.1	81.292	743	110	23	836055	836787	337541	336818	1.15e-160	575
FR878060.1	CP013741.1	97.892	332	7	0	2165283	2165614	2149050	2149381	1.15e-160	575
FR878060.1	CP013741.1	97.892	332	7	0	2165058	2165389	2149125	2149456	1.15e-160	575
FR878060.1	CP013741.1	81.311	717	126	8	3729318	3730032	3734205	3734915	1.15e-160	575
FR878060.1	CP013741.1	80.231	779	143	9	3732830	3733601	3744532	3745306	1.15e-160	575
FR878060.1	CP013741.1	94.444	378	13	5	3803696	3804067	3805031	3805406	1.15e-160	575
FR878060.1	CP013741.1	76.831	1174	174	79	3096855	3097978	3065850	3066975	1.49e-159	571
FR878060.1	CP013741.1	76.542	1070	235	15	3714987	3716048	3736014	3737075	1.49e-159	571
FR878060.1	CP013741.1	80.103	779	144	9	3743240	3744014	3734127	3734898	5.36e-159	569
FR878060.1	CP013741.1	73.636	1980	308	166	3096051	3097923	3068460	3070332	1.93e-158	568
FR878060.1	CP013741.1	82.344	657	110	5	371216	371869	373072	373725	6.94e-158	566
FR878060.1	CP013741.1	76.449	1070	236	15	3734717	3735778	3719959	3721020	6.94e-158	566
FR878060.1	CP013741.1	73.267	2121	338	177	3095975	3097978	3068457	3070465	2.50e-157	564
FR878060.1	CP013741.1	83.226	620	99	5	3826482	3827098	3826966	3827583	2.50e-157	564
FR878060.1	CP013741.1	80.186	752	138	11	3745022	3745767	3744532	3745278	5.40e-154	553
FR878060.1	CP013741.1	81.696	672	115	8	3743319	3743986	3746392	3747059	5.40e-154	553
FR878060.1	CP013741.1	80.866	716	124	11	3743287	3743997	3737756	3738463	1.94e-153	551
FR878060.1	CP013741.1	80.866	716	124	11	3736459	3737166	3744579	3745289	1.94e-153	551
FR878060.1	CP013741.1	94.022	368	10	4	472547	472914	474888	475243	2.51e-152	547
FR878060.1	CP013741.1	84.286	560	85	3	426369	426926	432151	432709	3.25e-151	544
FR878060.1	CP013741.1	74.745	1275	293	23	3275085	3276347	1861528	1860271	3.25e-151	544
FR878060.1	CP013741.1	85.055	542	72	5	2627020	2627561	3476878	3477410	3.25e-151	544
FR878060.1	CP013741.1	97.778	315	6	1	3172105	3172419	923953	923640	1.17e-150	542
FR878060.1	CP013741.1	97.778	315	6	1	917635	917948	3141438	3141124	1.17e-150	542
FR878060.1	CP013741.1	73.939	1838	262	166	3096193	3097922	3068459	3070187	4.21e-150	540
FR878060.1	CP013741.1	84.107	560	86	3	427745	428303	430775	431332	1.51e-149	538
FR878060.1	CP013741.1	98.684	304	2	2	3315439	3315741	3283716	3284018	1.51e-149	538
FR878060.1	CP013741.1	98.684	304	2	2	3315145	3315447	3284069	3284371	1.51e-149	538
FR878060.1	CP013741.1	84.871	542	72	6	2624436	2624976	3476878	3477410	1.51e-149	538
FR878060.1	CP013741.1	73.200	2056	322	168	3099392	3101327	3068608	3070554	7.04e-148	532
FR878060.1	CP013741.1	80.197	712	131	9	682075	682781	197174	197880	1.18e-145	525
FR878060.1	CP013741.1	80.197	712	131	9	195294	196000	686375	687081	1.18e-145	525
FR878060.1	CP013741.1	84.502	542	72	6	3511872	3512404	2597085	2597623	1.18e-145	525
FR878060.1	CP013741.1	83.688	564	84	8	3740536	3741095	3729594	3730153	1.18e-145	525
FR878060.1	CP013741.1	83.688	564	84	8	3728297	3728856	3741828	3742387	1.18e-145	525
FR878060.1	CP013741.1	96.000	325	8	4	3803805	3804124	3804966	3805290	4.24e-145	523
FR878060.1	CP013741.1	73.386	1905	299	155	3095751	3097557	3068760	3070554	1.97e-143	518
FR878060.1	CP013741.1	95.652	322	13	1	1975860	1976180	1961310	1961631	7.09e-143	516
FR878060.1	CP013741.1	82.383	596	99	6	3783224	3783816	1162587	1161995	2.55e-142	514
FR878060.1	CP013741.1	95.639	321	13	1	1975938	1976257	1961310	1961630	2.55e-142	514
FR878060.1	CP013741.1	72.616	2213	372	178	3095752	3097848	3068460	3070554	2.55e-142	514
FR878060.1	CP013741.1	82.729	579	98	2	3732899	3733476	3737778	3738355	2.55e-142	514
FR878060.1	CP013741.1	82.383	596	99	6	1156266	1156858	3785101	3784509	2.55e-142	514
FR878060.1	CP013741.1	73.968	1671	258	133	3099390	3100972	3068976	3070557	9.17e-142	512
FR878060.1	CP013741.1	80.171	701	122	10	426258	426954	429266	429953	1.19e-140	508
FR878060.1	CP013741.1	80.171	701	122	10	424860	425547	430664	431360	1.19e-140	508
FR878060.1	CP013741.1	79.452	730	141	9	3750367	3751094	3732388	3733110	1.19e-140	508
FR878060.1	CP013741.1	82.556	579	99	2	3736481	3737058	3734196	3734773	1.19e-140	508
FR878060.1	CP013741.1	73.326	1897	297	157	3099693	3101479	3068535	3070332	4.27e-140	507
FR878060.1	CP013741.1	95.833	312	13	0	839436	839747	833789	834100	1.53e-139	505
FR878060.1	CP013741.1	95.833	312	13	0	829434	829745	844084	844395	1.53e-139	505
FR878060.1	CP013741.1	95.031	322	15	1	1976016	1976336	1961310	1961631	1.53e-139	505
FR878060.1	CP013741.1	78.368	809	149	17	1879417	1880209	1859243	1860041	1.98e-138	501
FR878060.1	CP013741.1	72.869	2053	334	170	3099540	3101478	3068460	3070403	7.14e-138	499
FR878060.1	CP013741.1	72.816	2060	340	173	3095751	3097702	3068607	3070554	7.14e-138	499
FR878060.1	CP013741.1	73.200	1903	305	142	3095825	3097630	3068760	3070554	7.14e-138	499
FR878060.1	CP013741.1	91.599	369	17	6	470481	470836	476954	477321	2.57e-137	497
FR878060.1	CP013741.1	73.851	1675	254	150	3099908	3101484	3068458	3070046	2.57e-137	497
FR878060.1	CP013741.1	85.111	497	62	6	2627065	2627561	3474777	3475261	2.57e-137	497
FR878060.1	CP013741.1	80.894	649	107	16	368534	369174	370532	371171	9.23e-137	496
FR878060.1	CP013741.1	85.111	497	61	7	2624481	2624976	3474777	3475261	9.23e-137	496
FR878060.1	CP013741.1	84.909	497	63	6	3509771	3510255	2597127	2597623	1.19e-135	492
FR878060.1	CP013741.1	99.265	272	2	0	3211011	3211282	3179638	3179909	1.19e-135	492
FR878060.1	CP013741.1	80.799	651	104	19	365994	366633	373072	373712	4.30e-135	490
FR878060.1	CP013741.1	98.897	272	3	0	3210619	3210890	3179694	3179965	5.56e-134	486
FR878060.1	CP013741.1	72.871	1891	334	145	3096121	3097922	3068458	3070258	2.00e-133	484
FR878060.1	CP013741.1	73.546	1754	262	146	3099836	3101481	3068459	3070118	7.19e-133	483
FR878060.1	CP013741.1	73.669	1766	246	162	3096268	3097923	3068460	3070116	7.19e-133	483
FR878060.1	CP013741.1	73.796	1599	254	120	3095752	3097267	3069039	3070555	9.30e-132	479
FR878060.1	CP013741.1	78.919	740	127	12	836055	836787	340295	339578	1.20e-130	475
FR878060.1	CP013741.1	91.354	347	30	0	2162984	2163330	2146631	2146977	1.20e-130	475
FR878060.1	CP013741.1	78.836	756	117	24	836055	836787	334578	333843	5.60e-129	470
FR878060.1	CP013741.1	91.066	347	31	0	2162708	2163054	2147045	2147391	5.60e-129	470
FR878060.1	CP013741.1	96.797	281	9	0	2165928	2166208	2150130	2150410	5.60e-129	470
FR878060.1	CP013741.1	73.433	1675	274	136	3096333	3097923	3068454	3070041	5.60e-129	470
FR878060.1	CP013741.1	78.630	730	141	12	3731091	3731813	3751659	3752380	5.60e-129	470
FR878060.1	CP013741.1	74.706	1360	193	112	3099539	3100820	3065705	3066991	7.24e-128	466
FR878060.1	CP013741.1	74.528	1429	194	128	3100043	3101389	3065706	3067046	7.24e-128	466
FR878060.1	CP013741.1	93.417	319	13	6	3803696	3804008	3805090	3805406	7.24e-128	466
FR878060.1	CP013741.1	79.275	690	121	16	836764	837448	333461	332789	9.36e-127	462
FR878060.1	CP013741.1	74.054	1295	258	47	371219	372453	434539	435815	1.21e-125	459
FR878060.1	CP013741.1	80.634	599	108	8	3746971	3747565	3746466	3747060	4.36e-125	457
FR878060.1	CP013741.1	80.667	600	106	10	3745174	3745768	3748263	3748857	4.36e-125	457
FR878060.1	CP013741.1	77.647	765	161	9	3750334	3751094	3749881	3750639	4.36e-125	457
FR878060.1	CP013741.1	76.304	882	191	16	2907519	2908394	116298	117167	1.57e-124	455
FR878060.1	CP013741.1	74.225	1420	214	120	3096123	3097469	3065706	3067046	1.57e-124	455
FR878060.1	CP013741.1	100.000	246	0	0	4035012	4035257	4029728	4029973	1.57e-124	455
FR878060.1	CP013741.1	100.000	246	0	0	4034790	4035035	4030061	4030306	1.57e-124	455
FR878060.1	CP013741.1	78.592	710	133	17	428973	429672	430640	431340	2.03e-123	451
FR878060.1	CP013741.1	78.561	709	135	15	426234	426934	433379	434078	2.03e-123	451
FR878060.1	CP013741.1	81.655	556	91	8	4199539	4200087	2333968	2334519	2.03e-123	451
FR878060.1	CP013741.1	81.655	556	91	8	2350097	2350648	4190574	4191122	2.03e-123	451
FR878060.1	CP013741.1	97.701	261	6	0	2166236	2166496	2149718	2149978	7.29e-123	449
FR878060.1	CP013741.1	76.190	882	192	16	116312	117181	2877599	2878474	7.29e-123	449
FR878060.1	CP013741.1	73.937	1435	235	105	3096558	3097922	3068455	3069820	7.29e-123	449
FR878060.1	CP013741.1	97.368	266	4	3	3803862	3804124	3804966	3805231	7.29e-123	449
FR878060.1	CP013741.1	98.054	257	5	0	2165358	2165614	2149050	2149306	2.62e-122	448
FR878060.1	CP013741.1	98.054	257	5	0	2165058	2165314	2149200	2149456	2.62e-122	448
FR878060.1	CP013741.1	72.912	1820	295	144	3099765	3101478	3068460	3070187	2.62e-122	448
FR878060.1	CP013741.1	81.250	560	100	5	3746972	3747529	3730691	3731247	2.62e-122	448
FR878060.1	CP013741.1	81.250	560	100	5	3729394	3729950	3748264	3748821	2.62e-122	448
FR878060.1	CP013741.1	96.324	272	8	2	2028281	2028551	2009188	2009458	9.43e-122	446
FR878060.1	CP013741.1	73.050	1833	271	152	3099392	3101112	3068833	3070554	1.22e-120	442
FR878060.1	CP013741.1	74.739	1053	234	26	4277995	4279025	3231021	3232063	1.22e-120	442
FR878060.1	CP013741.1	78.479	697	134	13	457528	458219	4016227	4016912	1.22e-120	442
FR878060.1	CP013741.1	74.715	1052	236	25	3262393	3263435	4269040	4270070	1.22e-120	442
FR878060.1	CP013741.1	80.927	561	103	4	368629	369187	375819	376377	4.39e-120	440
FR878060.1	CP013741.1	95.956	272	9	2	2025202	2025472	2012264	2012534	4.39e-120	440
FR878060.1	CP013741.1	95.290	276	13	0	2625288	2625563	1793301	1793576	1.58e-119	438
FR878060.1	CP013741.1	78.336	697	135	13	4021289	4021974	461934	462625	5.68e-119	436
FR878060.1	CP013741.1	98.776	245	1	2	3315145	3315388	3284128	3284371	2.04e-118	435
FR878060.1	CP013741.1	74.335	1091	249	25	3748618	3749693	3719956	3721030	2.04e-118	435
FR878060.1	CP013741.1	80.270	593	101	10	368690	369274	367865	368449	7.34e-118	433
FR878060.1	CP013741.1	80.874	549	103	2	1874595	1875142	2283172	2282625	2.64e-117	431
FR878060.1	CP013741.1	73.964	1352	224	100	3096194	3097484	3065706	3066990	9.50e-117	429
FR878060.1	CP013741.1	73.018	1753	269	152	3099391	3101041	3068904	3070554	9.50e-117	429
FR878060.1	CP013741.1	98.367	245	2	2	3315498	3315741	3283716	3283959	9.50e-117	429
FR878060.1	CP013741.1	80.101	593	102	10	363327	363911	373228	373812	3.42e-116	427
FR878060.1	CP013741.1	85.203	419	58	3	558002	558418	739885	740301	3.42e-116	427
FR878060.1	CP013741.1	73.892	1421	217	120	3095978	3097324	3065706	3067046	3.42e-116	427
FR878060.1	CP013741.1	72.560	1906	308	153	3099389	3101186	3068757	3070555	4.42e-115	424
FR878060.1	CP013741.1	74.152	1091	251	25	3714984	3716058	3749910	3750985	4.42e-115	424
FR878060.1	CP013741.1	76.933	763	164	9	3748589	3749347	3751626	3752380	4.42e-115	424
FR878060.1	CP013741.1	77.842	695	144	8	371180	371869	374428	375117	1.59e-114	422
FR878060.1	CP013741.1	84.964	419	59	4	735585	736001	562424	562840	1.59e-114	422
FR878060.1	CP013741.1	73.758	1349	237	91	3095752	3097041	3069264	3070554	1.59e-114	422
FR878060.1	CP013741.1	76.582	790	169	12	1874361	1875142	2277337	2276556	5.72e-114	420
FR878060.1	CP013741.1	75.751	866	188	18	3790879	3791733	739455	740309	7.39e-113	416
FR878060.1	CP013741.1	80.243	577	94	12	330052	330627	840829	840272	7.39e-113	416
FR878060.1	CP013741.1	73.942	1370	209	105	3100183	3101479	3065697	3066991	7.39e-113	416
FR878060.1	CP013741.1	73.166	1595	256	117	3096412	3097922	3068460	3069966	7.39e-113	416
FR878060.1	CP013741.1	75.723	865	190	16	735155	736009	3792155	3793009	7.39e-113	416
FR878060.1	CP013741.1	73.113	1272	298	29	1875165	1876400	1859245	1857982	2.66e-112	414
FR878060.1	CP013741.1	73.968	1356	207	100	3099392	3100672	3065706	3066990	2.66e-112	414
FR878060.1	CP013741.1	74.468	1128	206	53	331003	332065	333176	334286	9.56e-112	412
FR878060.1	CP013741.1	72.463	1823	313	147	3095751	3097484	3068832	3070554	3.44e-111	411
FR878060.1	CP013741.1	75.679	847	190	15	735153	735991	738424	739262	1.24e-110	409
FR878060.1	CP013741.1	75.650	846	192	13	734124	734962	739453	740291	1.24e-110	409
FR878060.1	CP013741.1	73.527	1443	230	116	3096050	3097414	3069187	3070555	1.24e-110	409
FR878060.1	CP013741.1	77.379	725	138	16	836771	837488	339297	338592	4.45e-110	407
FR878060.1	CP013741.1	74.384	1136	201	52	329217	330335	334954	336016	5.76e-109	403
FR878060.1	CP013741.1	73.273	1448	245	110	3095743	3097119	3069179	3070555	7.45e-108	399
FR878060.1	CP013741.1	80.287	558	85	13	424938	425493	432149	432683	2.68e-107	398
FR878060.1	CP013741.1	72.946	1582	262	128	3096426	3097925	3068398	3069895	2.68e-107	398
FR878060.1	CP013741.1	72.336	1905	309	156	3099689	3101478	3068457	3070258	2.68e-107	398
FR878060.1	CP013741.1	73.481	1350	234	97	3096340	3097630	3065706	3066990	9.63e-107	396
FR878060.1	CP013741.1	89.274	317	33	1	917635	917951	3281285	3280970	9.63e-107	396
FR878060.1	CP013741.1	87.640	356	25	13	3916564	3916902	3910771	3911124	9.63e-107	396
FR878060.1	CP013741.1	80.108	558	86	13	427743	428277	429344	429899	1.25e-105	392
FR878060.1	CP013741.1	78.502	614	120	11	1878809	1879419	1855516	1854912	1.25e-105	392
FR878060.1	CP013741.1	99.083	218	2	0	3269930	3270147	3238444	3238661	1.25e-105	392
FR878060.1	CP013741.1	100.000	211	0	0	573954	574164	578374	578584	4.48e-105	390
FR878060.1	CP013741.1	100.000	211	0	0	573896	574106	578432	578642	4.48e-105	390
FR878060.1	CP013741.1	88.959	317	34	1	3312399	3312714	923956	923640	4.48e-105	390
FR878060.1	CP013741.1	76.250	800	152	28	1187664	1188447	1193060	1193837	4.48e-105	390
FR878060.1	CP013741.1	99.078	217	2	0	3269816	3270032	3238501	3238717	4.48e-105	390
FR878060.1	CP013741.1	80.038	531	100	6	429151	429678	432195	432722	1.61e-104	388
FR878060.1	CP013741.1	74.865	1114	153	90	3095752	3096801	3065996	3067046	1.61e-104	388
FR878060.1	CP013741.1	99.074	216	2	0	3211067	3211282	3179638	3179853	1.61e-104	388
FR878060.1	CP013741.1	73.599	1356	211	115	3099467	3100746	3065706	3066990	2.09e-103	385
FR878060.1	CP013741.1	72.968	1513	253	114	3100042	3101478	3068534	3069966	2.09e-103	385
FR878060.1	CP013741.1	73.020	1616	237	145	3099391	3100900	3069038	3070560	2.09e-103	385
FR878060.1	CP013741.1	78.065	620	127	8	371252	371867	369276	369890	7.50e-103	383
FR878060.1	CP013741.1	79.849	531	101	6	427789	428316	433557	434084	7.50e-103	383
FR878060.1	CP013741.1	72.879	1615	251	138	3095821	3097340	3069033	3070555	7.50e-103	383
FR878060.1	CP013741.1	98.611	216	3	0	3210619	3210834	3179750	3179965	7.50e-103	383
FR878060.1	CP013741.1	74.398	1039	197	43	921319	922333	928578	929571	2.70e-102	381
FR878060.1	CP013741.1	92.058	277	12	5	956349	956625	2942926	2942660	2.70e-102	381
FR878060.1	CP013741.1	73.277	1422	229	116	3096266	3097615	3065704	3067046	2.70e-102	381
FR878060.1	CP013741.1	73.274	1347	238	95	3100119	3101404	3065705	3066990	2.70e-102	381
FR878060.1	CP013741.1	73.481	1350	219	105	3099837	3101112	3065706	3066990	2.70e-102	381
FR878060.1	CP013741.1	92.593	270	10	5	956402	956671	2942926	2942667	9.70e-102	379
FR878060.1	CP013741.1	73.688	1277	209	101	3095752	3096963	3069341	3070555	9.70e-102	379
FR878060.1	CP013741.1	93.130	262	10	4	956311	956572	2942913	2942660	3.49e-101	377
FR878060.1	CP013741.1	73.456	1360	213	113	3099392	3100672	3069264	3070554	1.25e-100	375
FR878060.1	CP013741.1	88.291	316	31	6	3076742	3077054	923952	923640	4.51e-100	374
FR878060.1	CP013741.1	88.254	315	33	4	917635	917947	3047008	3046696	4.51e-100	374
FR878060.1	CP013741.1	73.614	1281	209	98	3095976	3097192	3065775	3066990	4.51e-100	374
FR878060.1	CP013741.1	94.262	244	13	1	1975781	1976024	1961389	1961631	1.62e-99	372
FR878060.1	CP013741.1	73.895	1199	195	93	3095752	3096890	3069414	3070554	1.62e-99	372
FR878060.1	CP013741.1	79.259	540	105	7	336093	336629	307893	307358	5.84e-99	370
FR878060.1	CP013741.1	79.259	540	105	7	303775	304310	341166	340630	5.84e-99	370
FR878060.1	CP013741.1	73.785	1152	210	55	329199	330335	929675	928601	5.84e-99	370
FR878060.1	CP013741.1	73.676	1284	199	108	3100043	3101256	3065777	3066991	5.84e-99	370
FR878060.1	CP013741.1	82.734	417	69	3	367297	367712	370678	371092	2.10e-98	368
FR878060.1	CP013741.1	82.734	417	69	3	366140	366554	371835	372250	2.10e-98	368
FR878060.1	CP013741.1	73.573	1139	228	48	430302	431409	375865	376961	2.10e-98	368
FR878060.1	CP013741.1	76.540	682	154	6	2626233	2626911	2596259	2596937	2.10e-98	368
FR878060.1	CP013741.1	74.332	1122	170	87	3100418	3101478	3065706	3066770	2.10e-98	368
FR878060.1	CP013741.1	100.000	197	0	0	1997689	1997885	2234702	2234898	2.72e-97	364
FR878060.1	CP013741.1	74.884	860	186	26	2506504	2507345	2491578	2492425	2.72e-97	364
FR878060.1	CP013741.1	75.616	812	155	37	2792354	2793143	2753586	2754376	9.77e-97	363
FR878060.1	CP013741.1	75.616	812	155	37	2783506	2784296	2762435	2763224	9.77e-97	363
FR878060.1	CP013741.1	74.339	1134	162	100	3095748	3096816	3065921	3066990	9.77e-97	363
FR878060.1	CP013741.1	92.308	260	12	6	3803696	3803949	3805149	3805406	9.77e-97	363
FR878060.1	CP013741.1	75.162	926	148	53	921557	922444	927469	928350	3.51e-96	361
FR878060.1	CP013741.1	93.443	244	15	1	1976172	1976414	1961310	1961553	3.51e-96	361
FR878060.1	CP013741.1	74.767	860	187	26	2507845	2508692	2490237	2491078	1.26e-95	359
FR878060.1	CP013741.1	73.741	1291	179	116	3100268	3101478	3065706	3066916	1.26e-95	359
FR878060.1	CP013741.1	75.320	782	173	15	3359161	3359932	351653	350882	4.55e-95	357
FR878060.1	CP013741.1	75.256	780	177	13	346345	347116	3328479	3327708	4.55e-95	357
FR878060.1	CP013741.1	73.606	1273	191	104	3096778	3097978	3065702	3066901	1.63e-94	355
FR878060.1	CP013741.1	76.327	697	143	17	1576453	1577138	363277	362592	5.88e-94	353
FR878060.1	CP013741.1	76.361	698	141	20	358055	358740	1571829	1571144	5.88e-94	353
FR878060.1	CP013741.1	72.954	1442	228	126	3099392	3100746	3069188	3070554	5.88e-94	353
FR878060.1	CP013741.1	75.371	808	157	25	427890	428673	428081	428870	2.11e-93	351
FR878060.1	CP013741.1	75.341	807	159	23	423675	424464	432296	433079	2.11e-93	351
FR878060.1	CP013741.1	72.944	1423	230	110	3096485	3097833	3065705	3067046	2.11e-93	351
FR878060.1	CP013741.1	73.128	1362	219	106	3096634	3097922	3068460	3069747	2.11e-93	351
FR878060.1	CP013741.1	100.000	189	0	0	3059034	3059222	80256	80444	7.61e-93	350
FR878060.1	CP013741.1	100.000	189	0	0	80273	80461	3028988	3029176	7.61e-93	350
