FR878060.1	AL450380.1	81.596	1391	225	17	1458140	1459502	1325474	1326861	0.0	1122
FR878060.1	AL450380.1	80.722	1468	254	23	3607168	3608616	916585	915128	0.0	1116
FR878060.1	AL450380.1	84.802	1112	166	3	50068	51178	492725	493834	0.0	1114
FR878060.1	AL450380.1	81.832	1343	223	15	2520095	2521428	2160246	2161576	0.0	1109
FR878060.1	AL450380.1	83.624	1203	169	17	745435	746629	2281618	2280436	0.0	1105
FR878060.1	AL450380.1	79.338	1631	287	30	586400	587991	2906708	2905089	0.0	1099
FR878060.1	AL450380.1	81.209	1373	239	12	2903756	2905122	589429	588070	0.0	1088
FR878060.1	AL450380.1	81.268	1356	242	6	3845992	3847345	459316	457971	0.0	1086
FR878060.1	AL450380.1	83.277	1184	195	3	4141791	4142972	2766373	2767555	0.0	1086
FR878060.1	AL450380.1	78.584	1681	331	25	633191	634852	2683256	2684926	0.0	1083
FR878060.1	AL450380.1	79.241	1580	303	18	2991761	2993329	1193385	1191820	0.0	1077
FR878060.1	AL450380.1	75.842	2198	479	41	212406	214569	3107515	3109694	0.0	1070
FR878060.1	AL450380.1	83.538	1142	181	5	3343628	3344767	2048040	2049176	0.0	1061
FR878060.1	AL450380.1	75.934	2169	451	42	1505334	1507466	1364666	1366799	0.0	1048
FR878060.1	AL450380.1	76.730	1994	392	40	3374144	3376084	2075926	2077900	0.0	1046
FR878060.1	AL450380.1	79.182	1590	258	43	3847450	3848993	457885	456323	0.0	1035
FR878060.1	AL450380.1	79.674	1471	269	24	2820904	2822355	526136	524677	0.0	1033
FR878060.1	AL450380.1	78.074	1651	345	11	3592536	3594178	927285	925644	0.0	1027
FR878060.1	AL450380.1	75.844	2132	439	61	4291853	4293950	96369	94280	0.0	1014
FR878060.1	AL450380.1	80.589	1324	242	13	904070	905388	2613359	2612046	0.0	1007
FR878060.1	AL450380.1	81.386	1241	225	6	572093	573330	2919295	2918058	0.0	1007
FR878060.1	AL450380.1	82.034	1180	204	7	3563067	3564242	967117	965942	0.0	998
FR878060.1	AL450380.1	79.131	1519	258	45	3619532	3621027	904375	902893	0.0	994
FR878060.1	AL450380.1	78.405	1630	279	45	2393723	2395328	1092373	1090793	0.0	992
FR878060.1	AL450380.1	81.395	1204	222	1	575949	577150	2916529	2915326	0.0	981
FR878060.1	AL450380.1	77.915	1621	323	23	4100542	4102144	2734780	2736383	0.0	977
FR878060.1	AL450380.1	83.922	1020	164	0	1674995	1676014	2189484	2188465	0.0	976
FR878060.1	AL450380.1	80.184	1307	254	5	2824954	2826256	1407681	1406376	0.0	974
FR878060.1	AL450380.1	82.016	1151	195	8	3281748	3282890	176589	175443	0.0	968
FR878060.1	AL450380.1	81.595	1179	208	7	2369044	2370213	1563113	1561935	0.0	966
FR878060.1	AL450380.1	80.499	1323	207	24	58627	59918	3233980	3232678	0.0	966
FR878060.1	AL450380.1	81.595	1179	203	9	1370512	1371680	1243753	1244927	0.0	963
FR878060.1	AL450380.1	80.645	1271	221	14	2698234	2699481	736433	735165	0.0	961
FR878060.1	AL450380.1	85.480	916	129	3	733163	734076	2288518	2287605	0.0	952
FR878060.1	AL450380.1	81.574	1156	207	6	3462954	3464106	2612046	2613198	0.0	950
FR878060.1	AL450380.1	77.695	1614	318	23	1307593	1309178	1794559	1792960	0.0	948
FR878060.1	AL450380.1	80.500	1241	235	7	3158459	3159695	1906992	1908229	0.0	944
FR878060.1	AL450380.1	86.437	870	106	6	3177186	3178046	1923256	1924122	0.0	942
FR878060.1	AL450380.1	80.601	1232	221	8	3057709	3058927	1840481	1841707	0.0	935
FR878060.1	AL450380.1	82.732	1054	179	3	154964	156015	3178796	3177744	0.0	935
FR878060.1	AL450380.1	80.964	1182	220	5	2901415	2902591	591872	590691	0.0	931
FR878060.1	AL450380.1	76.417	1747	394	16	2081922	2083659	2462518	2460781	0.0	928
FR878060.1	AL450380.1	80.376	1223	232	4	4285257	4286478	103314	102099	0.0	922
FR878060.1	AL450380.1	80.960	1187	206	12	3159765	3160935	1908266	1909448	0.0	922
FR878060.1	AL450380.1	81.633	1127	185	13	1559254	1560369	648423	649538	0.0	915
FR878060.1	AL450380.1	77.792	1531	300	31	2498578	2500079	1987241	1988760	0.0	907
FR878060.1	AL450380.1	79.649	1253	255	0	3065628	3066880	1017507	1016255	0.0	902
FR878060.1	AL450380.1	80.226	1239	214	18	1838880	1840095	1666941	1668171	0.0	902
FR878060.1	AL450380.1	83.282	981	160	4	238797	239775	3126487	3127465	0.0	900
FR878060.1	AL450380.1	81.216	1118	207	3	899763	900878	2620532	2619416	0.0	898
FR878060.1	AL450380.1	75.522	1965	408	57	1824553	1826483	1531700	1533625	0.0	896
FR878060.1	AL450380.1	76.947	1631	341	29	1203312	1204920	2863005	2861388	0.0	896
FR878060.1	AL450380.1	82.755	1009	169	4	1381929	1382935	1254651	1255656	0.0	894
FR878060.1	AL450380.1	82.250	1031	177	5	487503	488530	354034	353007	0.0	885
FR878060.1	AL450380.1	81.481	1080	198	2	2607907	2608985	989524	988446	0.0	885
FR878060.1	AL450380.1	80.444	1171	219	10	1865412	1866577	1690904	1692069	0.0	885
FR878060.1	AL450380.1	78.736	1345	270	13	171738	173074	3158729	3157393	0.0	885
FR878060.1	AL450380.1	81.853	1047	188	2	3681653	3682698	838751	837706	0.0	880
FR878060.1	AL450380.1	78.485	1413	249	42	1649850	1651231	717903	719291	0.0	874
FR878060.1	AL450380.1	80.382	1152	213	10	22041	23184	25452	26598	0.0	863
FR878060.1	AL450380.1	84.371	883	134	2	2920604	2921484	550189	551069	0.0	863
FR878060.1	AL450380.1	77.428	1493	305	23	1282510	1283996	1816506	1815040	0.0	861
FR878060.1	AL450380.1	82.218	1001	174	3	1601163	1602161	682754	683752	0.0	859
FR878060.1	AL450380.1	81.599	1038	187	4	3385221	3386256	2087960	2088995	0.0	856
FR878060.1	AL450380.1	77.724	1459	282	35	1455125	1456549	1322127	1323576	0.0	854
FR878060.1	AL450380.1	75.618	1739	405	17	1324510	1326237	1467577	1469307	0.0	845
FR878060.1	AL450380.1	83.424	917	144	7	913961	914873	2600060	2599148	0.0	845
FR878060.1	AL450380.1	77.762	1412	286	22	3021634	3023022	1157188	1155782	0.0	843
FR878060.1	AL450380.1	83.189	922	153	2	879919	880839	2636934	2636014	0.0	843
FR878060.1	AL450380.1	77.747	1429	270	24	3230789	3232211	2820195	2818809	0.0	833
FR878060.1	AL450380.1	75.027	1882	427	31	2416892	2418753	1073388	1071530	0.0	832
FR878060.1	AL450380.1	86.234	770	100	2	732317	733080	2291078	2290309	0.0	830
FR878060.1	AL450380.1	79.947	1132	221	6	3063376	3064503	1846953	1848082	0.0	828
FR878060.1	AL450380.1	82.353	952	160	7	3070516	3071463	1013089	1012142	0.0	821
FR878060.1	AL450380.1	82.218	956	164	6	1126531	1127483	316988	317940	0.0	819
FR878060.1	AL450380.1	78.952	1221	242	13	3823676	3824889	469344	468132	0.0	817
FR878060.1	AL450380.1	79.717	1129	225	4	2438021	2439147	1053243	1052117	0.0	813
FR878060.1	AL450380.1	79.368	1202	208	25	2451645	2452838	1040845	1039676	0.0	809
FR878060.1	AL450380.1	80.279	1075	208	4	1235628	1236700	2323281	2322209	0.0	808
FR878060.1	AL450380.1	81.496	989	173	8	2993489	2994474	1191657	1190676	0.0	804
FR878060.1	AL450380.1	77.948	1306	272	14	3292423	3293717	168886	167586	0.0	802
FR878060.1	AL450380.1	75.369	1827	358	57	2449859	2451647	1042654	1040882	0.0	797
FR878060.1	AL450380.1	77.389	1402	277	28	2443286	2444664	1049088	1047704	0.0	797
FR878060.1	AL450380.1	77.956	1311	250	29	3211296	3212575	1953457	1954759	0.0	784
FR878060.1	AL450380.1	85.340	764	103	7	3170277	3171039	1915427	1916182	0.0	782
FR878060.1	AL450380.1	78.147	1263	250	19	1118677	1119932	309686	310929	0.0	780
FR878060.1	AL450380.1	74.930	1787	407	32	2495140	2496899	1978475	1980247	0.0	780
FR878060.1	AL450380.1	84.304	790	123	1	2918232	2919020	577127	576338	0.0	771
FR878060.1	AL450380.1	81.681	928	168	2	1928735	1929661	1627968	1628894	0.0	771
FR878060.1	AL450380.1	73.598	2246	493	72	1284685	1286881	1814283	1812089	0.0	771
FR878060.1	AL450380.1	83.153	831	138	2	1648936	1649765	716927	717756	0.0	758
FR878060.1	AL450380.1	81.991	894	159	2	1746482	1747374	1417759	1418651	0.0	758
FR878060.1	AL450380.1	76.669	1483	270	45	900957	902390	2619330	2617875	0.0	752
FR878060.1	AL450380.1	82.319	871	151	1	555613	556480	2934953	2934083	0.0	752
FR878060.1	AL450380.1	77.849	1246	253	22	2977232	2978464	1200478	1199243	0.0	750
FR878060.1	AL450380.1	84.375	768	109	10	455353	456115	2962437	2963198	0.0	743
FR878060.1	AL450380.1	80.390	974	191	0	601380	602353	2894770	2893797	0.0	741
FR878060.1	AL450380.1	81.891	878	157	2	3562162	3563038	968065	967189	0.0	739
FR878060.1	AL450380.1	76.228	1405	324	9	1400123	1401522	1272360	1273759	0.0	736
FR878060.1	AL450380.1	75.930	1533	314	29	1459650	1461165	1326952	1328446	0.0	736
FR878060.1	AL450380.1	79.635	1041	198	13	2387976	2389009	1544316	1543283	0.0	736
FR878060.1	AL450380.1	75.580	1552	346	26	3330872	3332408	2036633	2038166	0.0	736
FR878060.1	AL450380.1	85.922	689	97	0	4092408	4093096	2726900	2727588	0.0	736
FR878060.1	AL450380.1	78.815	1114	219	10	267891	268991	3081329	3080220	0.0	734
FR878060.1	AL450380.1	80.742	971	157	13	1638404	1639371	709907	710850	0.0	730
FR878060.1	AL450380.1	82.479	839	138	9	2813884	2814717	527002	526168	0.0	726
FR878060.1	AL450380.1	79.368	1076	185	22	60097	61142	3232498	3231430	0.0	723
FR878060.1	AL450380.1	80.141	992	172	13	2900343	2901311	593014	592025	0.0	717
FR878060.1	AL450380.1	84.362	729	114	0	592276	593004	2900855	2900127	0.0	715
FR878060.1	AL450380.1	82.512	812	141	1	4206840	4207651	153594	152784	0.0	712
FR878060.1	AL450380.1	76.511	1307	286	17	3292423	3293717	172901	171604	0.0	693
FR878060.1	AL450380.1	83.421	760	111	7	3027378	3028134	1153671	1152924	0.0	691
FR878060.1	AL450380.1	75.410	1464	338	14	1690571	1692024	2177854	2176403	0.0	689
FR878060.1	AL450380.1	78.532	1076	212	16	2134251	2135320	2419571	2418509	0.0	689
FR878060.1	AL450380.1	77.740	1177	222	21	4257965	4259133	110178	109034	0.0	686
FR878060.1	AL450380.1	79.016	996	201	8	4286705	4287696	101895	100904	0.0	675
FR878060.1	AL450380.1	84.799	671	96	4	2444832	2445500	1047579	1046913	0.0	669
FR878060.1	AL450380.1	74.415	1708	368	44	566598	568260	2924470	2922787	0.0	669
FR878060.1	AL450380.1	72.660	2147	536	41	4077217	4079327	2713420	2715551	0.0	665
FR878060.1	AL450380.1	85.426	645	78	9	3125607	3126249	1882777	1883407	0.0	656
FR878060.1	AL450380.1	76.832	1187	258	12	2386685	2387867	1545556	1544383	0.0	652
FR878060.1	AL450380.1	81.305	797	149	0	2445584	2446380	1046781	1045985	0.0	647
FR878060.1	AL450380.1	78.615	982	206	4	1439195	1440174	1304111	1305090	0.0	647
FR878060.1	AL450380.1	79.890	905	165	15	557568	558462	2932927	2932030	0.0	647
FR878060.1	AL450380.1	78.721	1001	185	9	4046362	4047337	279074	280071	0.0	643
FR878060.1	AL450380.1	78.824	935	192	6	3311462	3312393	2020081	2021012	8.44e-176	625
FR878060.1	AL450380.1	81.266	774	144	1	767168	767940	2268959	2268186	8.44e-176	625
FR878060.1	AL450380.1	76.565	1182	249	22	2148445	2149603	2407271	2406095	3.04e-175	623
FR878060.1	AL450380.1	88.359	524	49	12	2956942	2957462	1602890	1602376	3.93e-174	619
FR878060.1	AL450380.1	81.664	769	119	15	1020778	1021526	2507764	2506998	3.93e-174	619
FR878060.1	AL450380.1	78.317	1010	182	17	3316943	3317917	2023094	2024101	1.41e-173	617
FR878060.1	AL450380.1	77.058	1081	236	11	3564342	3565417	965720	964647	6.57e-172	612
FR878060.1	AL450380.1	83.333	678	97	10	2488074	2488735	1971539	1972216	6.57e-172	612
FR878060.1	AL450380.1	78.918	906	181	8	2633803	2634703	764382	763482	3.06e-170	606
FR878060.1	AL450380.1	79.727	878	146	21	3008427	3009275	1175671	1174797	3.06e-170	606
FR878060.1	AL450380.1	81.856	722	127	4	1362238	1362957	1238386	1239105	1.10e-169	604
FR878060.1	AL450380.1	73.491	1773	397	56	907003	908743	2609839	2608108	3.95e-169	603
FR878060.1	AL450380.1	90.487	452	37	4	3446959	3447405	809425	808975	8.56e-166	592
FR878060.1	AL450380.1	80.076	788	150	7	1386605	1387389	1259205	1259988	6.66e-162	579
FR878060.1	AL450380.1	82.753	661	102	10	2727947	2728604	1764248	1764899	6.66e-162	579
FR878060.1	AL450380.1	78.886	862	173	9	2134249	2135105	122123	121266	8.62e-161	575
FR878060.1	AL450380.1	79.273	825	167	4	1406154	1406976	1279133	1279955	3.10e-160	573
FR878060.1	AL450380.1	88.211	492	42	12	919857	920343	2595059	2594579	3.10e-160	573
FR878060.1	AL450380.1	80.874	732	135	5	1929727	1930455	1628924	1629653	1.12e-159	571
FR878060.1	AL450380.1	78.315	890	189	3	3181366	3182253	1924848	1925735	1.12e-159	571
FR878060.1	AL450380.1	80.728	742	130	11	3269049	3269784	189243	188509	5.19e-158	566
FR878060.1	AL450380.1	90.300	433	38	4	4064142	4064572	265101	264671	1.87e-157	564
FR878060.1	AL450380.1	78.352	910	161	23	3410832	3411719	2133845	2134740	3.12e-155	556
FR878060.1	AL450380.1	77.672	945	189	17	963718	964646	2552956	2552018	3.12e-155	556
FR878060.1	AL450380.1	77.874	922	178	17	1193539	1194436	2871570	2870651	5.22e-153	549
FR878060.1	AL450380.1	88.403	457	50	2	1567118	1567571	656779	657235	1.88e-152	547
FR878060.1	AL450380.1	77.913	901	181	12	41059	41953	32816	33704	6.76e-152	545
FR878060.1	AL450380.1	81.333	675	120	6	3656477	3657149	860603	859933	2.43e-151	544
FR878060.1	AL450380.1	80.659	698	135	0	2103487	2104184	2447217	2446520	8.74e-151	542
FR878060.1	AL450380.1	76.365	1062	211	27	975232	976266	2542476	2541428	1.46e-148	534
FR878060.1	AL450380.1	77.958	862	184	5	622459	623317	2878242	2877384	1.46e-148	534
FR878060.1	AL450380.1	80.054	742	127	16	2469829	2470565	1024828	1024103	1.89e-147	531
FR878060.1	AL450380.1	76.799	931	208	7	1322227	1323153	1464232	1465158	5.30e-143	516
FR878060.1	AL450380.1	74.298	1389	272	56	803759	805089	2237451	2236090	8.87e-141	508
FR878060.1	AL450380.1	82.245	597	98	7	2714351	2714943	2433029	2433621	8.87e-141	508
FR878060.1	AL450380.1	84.646	508	78	0	4028865	4029372	299588	299081	3.19e-140	507
FR878060.1	AL450380.1	85.421	487	71	0	2124654	2125140	2429814	2429328	3.19e-140	507
FR878060.1	AL450380.1	81.392	618	107	8	4011667	4012280	2302787	2303400	1.92e-137	497
FR878060.1	AL450380.1	80.848	637	114	6	654423	655054	2706835	2707468	2.48e-136	494
FR878060.1	AL450380.1	78.189	784	159	8	976871	977651	2540730	2539956	3.21e-135	490
FR878060.1	AL450380.1	84.584	493	75	1	4043224	4043715	282045	281553	1.16e-134	488
FR878060.1	AL450380.1	85.115	477	71	0	61146	61622	3230991	3230515	1.16e-134	488
FR878060.1	AL450380.1	81.395	602	104	5	1591849	1592446	675552	676149	1.49e-133	484
FR878060.1	AL450380.1	81.664	589	100	5	4176678	4177259	2949390	2948803	5.37e-133	483
FR878060.1	AL450380.1	81.150	626	92	16	1134700	1135303	326377	326998	6.95e-132	479
FR878060.1	AL450380.1	73.608	1383	308	35	1299021	1300366	1802831	1801469	6.95e-132	479
FR878060.1	AL450380.1	80.788	609	110	6	24915	25520	28128	28732	4.18e-129	470
FR878060.1	AL450380.1	73.906	1303	278	40	1398746	1400005	1270944	1272227	5.41e-128	466
FR878060.1	AL450380.1	83.172	517	76	5	2418769	2419276	1071457	1070943	7.00e-127	462
FR878060.1	AL450380.1	84.685	444	68	0	3815224	3815667	480543	480100	2.54e-121	444
FR878060.1	AL450380.1	75.437	916	217	8	1111178	1112089	252769	253680	1.18e-119	438
FR878060.1	AL450380.1	78.947	665	123	15	2989400	2990048	1195656	1194993	4.24e-119	436
FR878060.1	AL450380.1	78.205	702	139	13	557628	558322	2933129	2933823	4.24e-119	436
FR878060.1	AL450380.1	77.778	729	144	17	4144552	4145273	2769234	2769951	5.49e-118	433
FR878060.1	AL450380.1	80.351	570	108	4	1130413	1130979	320674	321242	7.10e-117	429
FR878060.1	AL450380.1	86.528	386	48	4	58155	58538	3234507	3234124	1.19e-114	422
FR878060.1	AL450380.1	72.963	1424	302	62	3571361	3572732	958765	957373	4.27e-114	420
FR878060.1	AL450380.1	79.248	612	113	11	1011048	1011647	2514579	2513970	1.99e-112	414
FR878060.1	AL450380.1	75.400	874	201	12	1081997	1082859	231782	230912	2.57e-111	411
FR878060.1	AL450380.1	84.186	430	61	5	2902805	2903233	590485	590062	2.57e-111	411
FR878060.1	AL450380.1	79.928	558	110	2	1129729	1130285	319966	320522	9.25e-111	409
FR878060.1	AL450380.1	77.732	723	124	23	2300266	2300966	1732977	1733684	9.25e-111	409
FR878060.1	AL450380.1	80.292	548	98	7	2319767	2320309	1740916	1741458	1.20e-109	405
FR878060.1	AL450380.1	80.524	534	92	10	2195125	2195650	420491	421020	5.57e-108	399
FR878060.1	AL450380.1	76.711	760	152	16	1512827	1513583	1372503	1373240	5.57e-108	399
FR878060.1	AL450380.1	81.301	492	80	11	3818213	3818696	476297	475810	1.21e-104	388
FR878060.1	AL450380.1	77.934	639	120	13	4035850	4036469	505443	504807	7.25e-102	379
FR878060.1	AL450380.1	76.479	727	148	16	497035	497745	383594	382875	3.38e-100	374
FR878060.1	AL450380.1	78.709	573	111	10	1109399	1109963	250809	251378	1.21e-99	372
FR878060.1	AL450380.1	74.722	898	196	27	3757882	3758757	523115	522227	1.21e-99	372
FR878060.1	AL450380.1	82.028	434	74	4	3684984	3685415	836869	836438	5.65e-98	366
FR878060.1	AL450380.1	77.597	616	128	7	76323	76936	2129655	2130262	2.03e-97	364
FR878060.1	AL450380.1	76.772	663	140	12	4202504	4203159	157962	157307	9.45e-96	359
FR878060.1	AL450380.1	83.777	376	57	4	3070039	3070410	1013524	1013149	4.40e-94	353
FR878060.1	AL450380.1	81.406	441	71	9	1054001	1054435	213173	213608	5.69e-93	350
FR878060.1	AL450380.1	73.729	944	211	26	4043809	4044741	276733	277650	1.59e-88	335
FR878060.1	AL450380.1	82.025	395	69	2	2629674	2630066	978183	977789	1.59e-88	335
FR878060.1	AL450380.1	82.474	388	60	4	3684595	3684978	837333	836950	5.73e-88	333
FR878060.1	AL450380.1	73.176	1014	235	31	3279281	3280274	2821746	2822742	2.06e-87	331
FR878060.1	AL450380.1	76.324	642	137	15	661050	661683	2503998	2503364	7.41e-87	329
FR878060.1	AL450380.1	75.976	666	142	15	379228	379878	3000218	2999556	2.67e-86	327
FR878060.1	AL450380.1	76.846	596	125	10	596164	596752	2843219	2842630	3.45e-85	324
FR878060.1	AL450380.1	76.694	605	128	10	596155	596752	2849032	2849630	3.45e-85	324
FR878060.1	AL450380.1	74.387	816	178	24	105379	106178	2378462	2379262	4.46e-84	320
FR878060.1	AL450380.1	82.597	362	61	2	1779892	1780252	1437146	1437506	1.60e-83	318
FR878060.1	AL450380.1	72.881	1003	233	26	1244554	1245538	1119383	1120364	9.65e-81	309
FR878060.1	AL450380.1	86.415	265	34	2	3578087	3578350	952053	951790	1.26e-74	289
FR878060.1	AL450380.1	86.957	253	33	0	1201103	1201355	2865292	2865040	1.63e-73	285
FR878060.1	AL450380.1	73.582	776	190	8	2343789	2344554	1583369	1582599	5.85e-73	283
FR878060.1	AL450380.1	82.235	349	39	13	4194413	4194746	165223	164883	7.57e-72	279
FR878060.1	AL450380.1	82.353	323	53	4	2999295	2999615	1189893	1189573	2.72e-71	278
FR878060.1	AL450380.1	87.500	240	30	0	1295178	1295417	1803878	1803639	2.72e-71	278
FR878060.1	AL450380.1	73.310	858	184	34	2692758	2693595	741574	740742	3.52e-70	274
FR878060.1	AL450380.1	79.302	401	67	14	848054	848445	2659764	2659371	5.89e-68	267
FR878060.1	AL450380.1	75.671	559	119	13	1050178	1050723	209891	210445	7.62e-67	263
FR878060.1	AL450380.1	94.083	169	10	0	1391647	1391815	1263602	1263770	3.55e-65	257
FR878060.1	AL450380.1	71.057	1268	304	59	1878184	1879420	184563	183328	5.93e-63	250
FR878060.1	AL450380.1	85.417	240	35	0	1621139	1621378	699949	700188	5.93e-63	250
FR878060.1	AL450380.1	87.558	217	25	2	3310478	3310693	2018886	2019101	5.93e-63	250
FR878060.1	AL450380.1	73.352	728	169	18	386589	387308	2987407	2986697	7.68e-62	246
FR878060.1	AL450380.1	83.846	260	33	7	2154971	2155224	2401291	2401035	1.28e-59	239
FR878060.1	AL450380.1	72.119	972	210	42	3587761	3588706	931830	930894	4.62e-59	237
FR878060.1	AL450380.1	73.662	710	141	34	3326905	3327589	2032525	2033213	5.98e-58	233
FR878060.1	AL450380.1	79.762	336	53	8	10853	11188	12159	12479	7.73e-57	230
FR878060.1	AL450380.1	75.407	492	105	16	3076742	3077223	1214174	1214659	3.60e-55	224
FR878060.1	AL450380.1	80.986	284	52	2	1233235	1233517	2325984	2325702	3.60e-55	224
FR878060.1	AL450380.1	76.640	381	85	4	120026	120404	2375552	2375174	3.62e-50	207
FR878060.1	AL450380.1	88.000	175	19	2	3710576	3710749	819843	819670	1.30e-49	206
FR878060.1	AL450380.1	71.995	807	190	25	3634321	3635097	886651	885851	1.30e-49	206
FR878060.1	AL450380.1	90.506	158	12	3	2391273	2391428	1536105	1535949	1.30e-49	206
FR878060.1	AL450380.1	89.286	168	13	5	730298	730463	2293054	2292890	1.30e-49	206
FR878060.1	AL450380.1	77.353	340	71	6	3809366	3809702	485588	485252	7.84e-47	196
FR878060.1	AL450380.1	88.272	162	19	0	1232841	1233002	2326357	2326196	2.82e-46	195
FR878060.1	AL450380.1	75.000	444	98	9	905521	905960	2611471	2611037	1.01e-45	193
FR878060.1	AL450380.1	79.044	272	57	0	2903371	2903642	589914	589643	4.72e-44	187
FR878060.1	AL450380.1	91.304	138	9	3	3539880	3540016	780372	780237	1.70e-43	185
FR878060.1	AL450380.1	94.262	122	5	2	4102606	4102726	2736751	2736871	1.70e-43	185
FR878060.1	AL450380.1	90.071	141	11	2	25591	25728	28852	28992	7.90e-42	180
FR878060.1	AL450380.1	77.698	278	56	4	1246721	1246995	1122426	1122700	2.21e-37	165
FR878060.1	AL450380.1	96.907	97	3	0	2780953	2781049	1481541	1481445	7.95e-37	163
FR878060.1	AL450380.1	94.340	106	6	0	4144421	4144526	2769028	2769133	7.95e-37	163
FR878060.1	AL450380.1	96.939	98	2	1	382950	383047	2989428	2989332	7.95e-37	163
FR878060.1	AL450380.1	89.062	128	13	1	2605927	2606053	990917	990790	3.70e-35	158
FR878060.1	AL450380.1	79.435	248	20	16	1848624	1848857	1675416	1675646	8.01e-32	147
FR878060.1	AL450380.1	88.889	117	9	4	1021672	1021786	2506678	2506564	3.73e-30	141
FR878060.1	AL450380.1	100.000	75	0	0	1173792	1173866	344340	344414	1.34e-29	139
FR878060.1	AL450380.1	100.000	75	0	0	1938956	1939030	1638366	1638440	1.34e-29	139
FR878060.1	AL450380.1	92.784	97	6	1	3327593	3327689	2033267	2033362	1.34e-29	139
FR878060.1	AL450380.1	93.684	95	3	3	2568283	2568375	2135493	2135586	1.34e-29	139
FR878060.1	AL450380.1	69.991	1093	257	45	2580779	2581839	2148795	2149848	1.73e-28	135
FR878060.1	AL450380.1	98.649	74	1	0	1134472	1134545	326133	326206	2.24e-27	132
FR878060.1	AL450380.1	72.664	428	103	12	1721648	1722068	175154	174734	8.07e-27	130
FR878060.1	AL450380.1	89.888	89	9	0	3601772	3601860	920987	920899	2.26e-22	115
FR878060.1	AL450380.1	82.171	129	20	1	139838	139963	3196933	3196805	3.78e-20	108
FR878060.1	AL450380.1	95.312	64	3	0	3534432	3534495	780378	780315	1.76e-18	102
FR878060.1	AL450380.1	84.466	103	16	0	3650465	3650567	865701	865599	1.76e-18	102
FR878060.1	AL450380.1	91.667	72	5	1	1095476	1095546	242821	242892	2.27e-17	99.0
FR878060.1	AL450380.1	70.270	518	139	14	1527956	1528465	2118426	2118936	1.37e-14	89.8
FR878060.1	AL450380.1	93.220	59	2	2	1460483	1460540	1777871	1777814	1.77e-13	86.1
FR878060.1	AL450380.1	79.200	125	23	2	1284204	1284326	1814841	1814718	6.37e-13	84.2
FR878060.1	AL450380.1	97.826	46	1	0	2972533	2972578	1629703	1629748	8.24e-12	80.5
FR878060.1	AL450380.1	97.826	46	1	0	2972584	2972629	1629703	1629748	8.24e-12	80.5
FR878060.1	AL450380.1	97.826	46	1	0	2972635	2972680	1629703	1629748	8.24e-12	80.5
FR878060.1	AL450380.1	97.826	46	1	0	2972686	2972731	1629703	1629748	8.24e-12	80.5
FR878060.1	AL450380.1	82.474	97	10	7	1021658	1021751	1316284	1316376	2.96e-11	78.7
FR878060.1	AL450380.1	94.231	52	1	2	792855	792905	1777873	1777823	2.96e-11	78.7
FR878060.1	AL450380.1	93.878	49	3	0	3170164	3170212	1164321	1164273	3.83e-10	75.0
FR878060.1	AL450380.1	92.308	52	4	0	956623	956674	1915421	1915472	3.83e-10	75.0
FR878060.1	AL450380.1	95.556	45	2	0	956630	956674	1164313	1164269	1.38e-09	73.1
FR878060.1	AL450380.1	97.674	43	0	1	1647944	1647985	1194882	1194840	1.38e-09	73.1
FR878060.1	AL450380.1	97.674	43	0	1	1647891	1647932	1194882	1194840	1.38e-09	73.1
FR878060.1	AL450380.1	93.750	48	3	0	3170227	3170274	1629739	1629692	1.38e-09	73.1
FR878060.1	AL450380.1	93.750	48	3	0	3170174	3170221	1629739	1629692	1.38e-09	73.1
FR878060.1	AL450380.1	82.353	85	11	4	4217994	4218076	139275	139193	4.96e-09	71.3
FR878060.1	AL450380.1	95.455	44	2	0	3170278	3170321	1164313	1164270	4.96e-09	71.3
FR878060.1	AL450380.1	97.561	41	1	0	3170225	3170265	1164313	1164273	4.96e-09	71.3
FR878060.1	AL450380.1	97.561	41	1	0	2972531	2972571	1164273	1164313	4.96e-09	71.3
FR878060.1	AL450380.1	97.561	41	1	0	2972582	2972622	1164273	1164313	4.96e-09	71.3
FR878060.1	AL450380.1	97.561	41	1	0	2972633	2972673	1164273	1164313	4.96e-09	71.3
FR878060.1	AL450380.1	97.561	41	1	0	2972684	2972724	1164273	1164313	4.96e-09	71.3
FR878060.1	AL450380.1	97.561	41	1	0	956577	956617	1164313	1164273	4.96e-09	71.3
FR878060.1	AL450380.1	97.561	41	1	0	956524	956564	1164313	1164273	4.96e-09	71.3
FR878060.1	AL450380.1	97.561	41	1	0	956471	956511	1164313	1164273	4.96e-09	71.3
FR878060.1	AL450380.1	97.561	41	1	0	956418	956458	1164313	1164273	4.96e-09	71.3
FR878060.1	AL450380.1	97.561	41	1	0	956365	956405	1164313	1164273	4.96e-09	71.3
FR878060.1	AL450380.1	97.561	41	1	0	956312	956352	1164313	1164273	4.96e-09	71.3
FR878060.1	AL450380.1	95.455	44	2	0	3170224	3170267	1915427	1915470	4.96e-09	71.3
FR878060.1	AL450380.1	100.000	37	0	0	3170280	3170316	1629739	1629703	1.78e-08	69.4
FR878060.1	AL450380.1	100.000	37	0	0	956632	956668	1629739	1629703	1.78e-08	69.4
FR878060.1	AL450380.1	100.000	37	0	0	956579	956615	1629739	1629703	1.78e-08	69.4
FR878060.1	AL450380.1	100.000	37	0	0	956526	956562	1629739	1629703	1.78e-08	69.4
