CP013741.1	FR878060.1	80.561	1106	181	22	3744566	3745661	3746867	3747948	0.0	821
CP013741.1	FR878060.1	93.321	554	37	0	2146631	2147184	2162777	2163330	0.0	819
CP013741.1	FR878060.1	89.259	661	61	8	2824647	2825302	2853251	2853906	0.0	819
CP013741.1	FR878060.1	89.242	660	63	7	2823335	2823990	2854563	2855218	0.0	819
CP013741.1	FR878060.1	73.945	2180	496	57	3223529	3225672	1725810	1727953	0.0	813
CP013741.1	FR878060.1	77.205	1474	283	39	336181	337617	1989476	1990933	0.0	811
CP013741.1	FR878060.1	80.798	1052	186	15	3732395	3733436	3748628	3749673	0.0	809
CP013741.1	FR878060.1	86.388	742	98	3	1290338	1291077	1956616	1955876	0.0	808
CP013741.1	FR878060.1	73.899	2180	497	57	1707712	1709855	3254901	3257044	0.0	808
CP013741.1	FR878060.1	80.722	1053	185	16	3749920	3750965	3731098	3732139	0.0	804
CP013741.1	FR878060.1	86.253	742	99	3	1941780	1942520	1285470	1284731	0.0	802
CP013741.1	FR878060.1	72.346	2958	676	121	1853873	1856771	2299693	2296819	0.0	800
CP013741.1	FR878060.1	92.419	554	42	0	2146838	2147391	2162708	2163261	0.0	791
CP013741.1	FR878060.1	83.918	827	119	8	4184495	4185316	3093766	3092949	0.0	778
CP013741.1	FR878060.1	84.044	821	117	8	3062909	3063720	4194276	4193461	0.0	778
CP013741.1	FR878060.1	79.779	1088	197	14	3732388	3733469	3746875	3747945	0.0	769
CP013741.1	FR878060.1	97.345	452	8	4	3923756	3924205	3915721	3916170	0.0	765
CP013741.1	FR878060.1	79.688	1088	198	14	3748167	3749237	3731091	3732172	0.0	763
CP013741.1	FR878060.1	77.715	1409	199	98	3065697	3067046	3096555	3097907	0.0	756
CP013741.1	FR878060.1	79.357	1119	192	26	3749877	3750983	3746839	3747930	0.0	750
CP013741.1	FR878060.1	79.357	1119	192	26	3748131	3749222	3748585	3749691	0.0	750
CP013741.1	FR878060.1	98.353	425	7	0	2149986	2150410	2165928	2166352	0.0	747
CP013741.1	FR878060.1	100.000	404	0	0	3919807	3920210	3924815	3925218	0.0	747
CP013741.1	FR878060.1	98.578	422	4	2	3283716	3284136	3315321	3315741	0.0	745
CP013741.1	FR878060.1	99.752	404	1	0	3919462	3919865	3925160	3925563	0.0	741
CP013741.1	FR878060.1	72.271	2611	643	68	688961	691526	198011	200585	0.0	736
CP013741.1	FR878060.1	72.271	2611	643	68	199891	202465	684661	687226	0.0	736
CP013741.1	FR878060.1	86.283	678	91	2	3730579	3731255	3734717	3735393	0.0	736
CP013741.1	FR878060.1	98.104	422	6	2	3283951	3284371	3315145	3315565	0.0	734
CP013741.1	FR878060.1	85.859	693	95	3	3736014	3736704	3729282	3729973	0.0	734
CP013741.1	FR878060.1	94.850	466	22	2	3326850	3327314	3355866	3356330	0.0	726
CP013741.1	FR878060.1	94.850	466	22	2	3324469	3324933	3358303	3358767	0.0	726
CP013741.1	FR878060.1	98.526	407	6	0	2149050	2149456	2165133	2165539	0.0	719
CP013741.1	FR878060.1	84.986	706	98	8	3730588	3731291	3731100	3731799	0.0	710
CP013741.1	FR878060.1	98.025	405	8	0	2149718	2150122	2166092	2166496	0.0	704
CP013741.1	FR878060.1	84.844	706	99	8	3732397	3733096	3729291	3729994	0.0	704
CP013741.1	FR878060.1	84.823	705	102	5	3734196	3734898	3731118	3731819	0.0	704
CP013741.1	FR878060.1	84.866	707	98	7	3732415	3733116	3732899	3733601	0.0	704
CP013741.1	FR878060.1	81.564	857	150	8	4234281	4235133	2134253	2135105	0.0	701
CP013741.1	FR878060.1	81.425	856	153	6	2118177	2119029	4243235	4244087	0.0	695
CP013741.1	FR878060.1	81.763	817	126	22	1854087	1854896	1874364	1875164	0.0	662
CP013741.1	FR878060.1	73.454	1827	457	22	4262348	4264160	3255309	3257121	0.0	662
CP013741.1	FR878060.1	73.454	1827	457	22	3223937	3225749	4271303	4273115	0.0	662
CP013741.1	FR878060.1	100.000	357	0	0	4029950	4030306	4034790	4035146	0.0	660
CP013741.1	FR878060.1	100.000	357	0	0	4029728	4030084	4034901	4035257	0.0	660
CP013741.1	FR878060.1	82.564	780	105	22	339630	340399	332340	333098	0.0	658
CP013741.1	FR878060.1	91.134	485	43	0	2146907	2147391	2162708	2163192	0.0	658
CP013741.1	FR878060.1	91.134	485	43	0	2146631	2147115	2162846	2163330	0.0	658
CP013741.1	FR878060.1	99.718	355	1	0	1860128	1860482	1872650	1873004	0.0	651
CP013741.1	FR878060.1	90.220	501	38	5	1097377	1097867	1089725	1090224	0.0	643
CP013741.1	FR878060.1	99.433	353	2	0	217751	218103	215497	215145	1.12e-180	641
CP013741.1	FR878060.1	98.623	363	3	2	3283716	3284077	3315380	3315741	1.12e-180	641
CP013741.1	FR878060.1	75.972	1286	282	24	1853877	1855150	3276344	3275074	1.45e-179	638
CP013741.1	FR878060.1	94.231	416	24	0	2146631	2147046	2162915	2163330	5.21e-179	636
CP013741.1	FR878060.1	98.347	363	4	2	3284010	3284371	3315145	3315506	5.21e-179	636
CP013741.1	FR878060.1	73.676	2021	362	93	840734	842661	335343	333400	8.72e-177	628
CP013741.1	FR878060.1	76.156	1254	266	21	1860298	1861530	2293599	2292358	8.72e-177	628
CP013741.1	FR878060.1	84.639	638	88	7	1214465	1215096	1213928	1214561	3.14e-176	627
CP013741.1	FR878060.1	83.455	683	104	7	3742807	3743486	3732866	3733542	3.14e-176	627
CP013741.1	FR878060.1	82.186	741	118	13	3746349	3747082	3741515	3742248	1.13e-175	625
CP013741.1	FR878060.1	82.186	741	117	14	3742807	3743540	3745058	3745790	4.06e-175	623
CP013741.1	FR878060.1	83.309	683	105	7	3734163	3734839	3741515	3742194	1.46e-174	621
CP013741.1	FR878060.1	94.335	406	20	3	3001407	3001809	3031299	3031704	5.25e-174	619
CP013741.1	FR878060.1	73.704	2141	329	176	3068457	3070480	3095899	3097922	5.25e-174	619
CP013741.1	FR878060.1	80.266	826	152	4	1860715	1861530	2299251	2298427	8.79e-172	612
CP013741.1	FR878060.1	97.734	353	8	0	2150058	2150410	2165928	2166280	1.14e-170	608
CP013741.1	FR878060.1	95.573	384	10	5	3804966	3805349	3803748	3804124	1.14e-170	608
CP013741.1	FR878060.1	100.000	328	0	0	3179638	3179965	3210731	3211058	4.09e-170	606
CP013741.1	FR878060.1	88.605	509	40	5	1095483	1095982	1091619	1092118	5.29e-169	603
CP013741.1	FR878060.1	92.788	416	30	0	2146976	2147391	2162708	2163123	5.29e-169	603
CP013741.1	FR878060.1	99.695	328	1	0	3179638	3179965	3210675	3211002	1.90e-168	601
CP013741.1	FR878060.1	99.695	328	1	0	3179638	3179965	3210787	3211114	1.90e-168	601
CP013741.1	FR878060.1	99.390	328	2	0	3179638	3179965	3210843	3211170	8.85e-167	595
CP013741.1	FR878060.1	99.390	328	2	0	3179638	3179965	3210899	3211226	8.85e-167	595
CP013741.1	FR878060.1	73.067	2276	377	174	3068398	3070555	3095766	3097923	4.12e-165	590
CP013741.1	FR878060.1	75.571	1269	268	36	1853889	1855136	2293611	2292364	1.48e-164	588
CP013741.1	FR878060.1	77.345	1002	215	11	371815	372810	368660	369655	6.89e-163	582
CP013741.1	FR878060.1	81.466	723	122	11	3737758	3738475	3731098	3731813	6.89e-163	582
CP013741.1	FR878060.1	81.450	717	125	8	3730615	3731329	3732908	3733618	2.48e-162	580
CP013741.1	FR878060.1	73.368	2144	335	173	3068535	3070559	3095752	3097778	8.91e-162	579
CP013741.1	FR878060.1	97.898	333	7	0	2149718	2150050	2166164	2166496	3.21e-161	577
CP013741.1	FR878060.1	81.328	723	123	11	3732395	3733110	3736461	3737178	3.21e-161	577
CP013741.1	FR878060.1	81.292	743	110	23	336818	337541	836787	836055	1.15e-160	575
CP013741.1	FR878060.1	97.892	332	7	0	2149125	2149456	2165058	2165389	1.15e-160	575
CP013741.1	FR878060.1	97.892	332	7	0	2149050	2149381	2165283	2165614	1.15e-160	575
CP013741.1	FR878060.1	81.311	717	126	8	3734205	3734915	3729318	3730032	1.15e-160	575
CP013741.1	FR878060.1	80.231	779	143	9	3744532	3745306	3732830	3733601	1.15e-160	575
CP013741.1	FR878060.1	94.444	378	13	5	3805031	3805406	3803696	3804067	1.15e-160	575
CP013741.1	FR878060.1	76.930	1179	164	84	3065850	3066975	3096855	3097978	1.49e-159	571
CP013741.1	FR878060.1	76.542	1070	235	15	3736014	3737075	3714987	3716048	1.49e-159	571
CP013741.1	FR878060.1	80.103	779	144	9	3734127	3734898	3743240	3744014	5.36e-159	569
CP013741.1	FR878060.1	73.623	1979	310	162	3068460	3070332	3096051	3097923	1.93e-158	568
CP013741.1	FR878060.1	82.290	655	114	2	373072	373725	371216	371869	6.94e-158	566
CP013741.1	FR878060.1	76.449	1070	236	15	3719959	3721020	3734717	3735778	6.94e-158	566
CP013741.1	FR878060.1	73.293	2123	334	183	3068457	3070465	3095975	3097978	2.50e-157	564
CP013741.1	FR878060.1	83.199	619	101	3	3826966	3827583	3826482	3827098	2.50e-157	564
CP013741.1	FR878060.1	81.696	672	115	8	3746392	3747059	3743319	3743986	5.40e-154	553
CP013741.1	FR878060.1	80.186	752	138	11	3744532	3745278	3745022	3745767	5.40e-154	553
CP013741.1	FR878060.1	80.866	716	124	11	3744579	3745289	3736459	3737166	1.94e-153	551
CP013741.1	FR878060.1	80.866	716	124	11	3737756	3738463	3743287	3743997	1.94e-153	551
CP013741.1	FR878060.1	94.022	368	10	4	474888	475243	472547	472914	2.51e-152	547
CP013741.1	FR878060.1	84.286	560	85	3	432151	432709	426369	426926	3.25e-151	544
CP013741.1	FR878060.1	85.055	542	72	5	3476878	3477410	2627020	2627561	3.25e-151	544
CP013741.1	FR878060.1	74.744	1271	294	21	1860274	1861528	3276344	3275085	3.25e-151	544
CP013741.1	FR878060.1	97.778	315	6	1	3141124	3141438	917948	917635	1.17e-150	542
CP013741.1	FR878060.1	97.778	315	6	1	923640	923953	3172419	3172105	1.17e-150	542
CP013741.1	FR878060.1	73.911	1836	266	164	3068459	3070187	3096193	3097922	4.21e-150	540
CP013741.1	FR878060.1	84.107	560	86	3	430775	431332	427745	428303	1.51e-149	538
CP013741.1	FR878060.1	84.871	542	72	6	3476878	3477410	2624436	2624976	1.51e-149	538
CP013741.1	FR878060.1	98.684	304	2	2	3284069	3284371	3315145	3315447	1.51e-149	538
CP013741.1	FR878060.1	98.684	304	2	2	3283716	3284018	3315439	3315741	1.51e-149	538
CP013741.1	FR878060.1	73.200	2056	322	165	3068608	3070554	3099392	3101327	7.04e-148	532
CP013741.1	FR878060.1	80.197	712	131	9	686375	687081	195294	196000	1.18e-145	525
CP013741.1	FR878060.1	80.197	712	131	9	197174	197880	682075	682781	1.18e-145	525
CP013741.1	FR878060.1	84.502	542	72	6	2597085	2597623	3511872	3512404	1.18e-145	525
CP013741.1	FR878060.1	83.688	564	84	8	3741828	3742387	3728297	3728856	1.18e-145	525
CP013741.1	FR878060.1	83.688	564	84	8	3729594	3730153	3740536	3741095	1.18e-145	525
CP013741.1	FR878060.1	96.000	325	8	4	3804966	3805290	3803805	3804124	4.24e-145	523
CP013741.1	FR878060.1	73.442	1909	291	160	3068760	3070554	3095751	3097557	1.97e-143	518
CP013741.1	FR878060.1	95.652	322	13	1	1961310	1961631	1975860	1976180	7.09e-143	516
CP013741.1	FR878060.1	82.383	596	99	6	3784509	3785101	1156858	1156266	2.55e-142	514
CP013741.1	FR878060.1	95.639	321	13	1	1961310	1961630	1975938	1976257	2.55e-142	514
CP013741.1	FR878060.1	72.653	2216	366	181	3068460	3070554	3095752	3097848	2.55e-142	514
CP013741.1	FR878060.1	82.729	579	98	2	3737778	3738355	3732899	3733476	2.55e-142	514
CP013741.1	FR878060.1	82.383	596	99	6	1161995	1162587	3783816	3783224	2.55e-142	514
CP013741.1	FR878060.1	74.014	1674	252	136	3068976	3070557	3099390	3100972	9.17e-142	512
CP013741.1	FR878060.1	80.171	701	122	10	430664	431360	424860	425547	1.19e-140	508
CP013741.1	FR878060.1	80.171	701	122	10	429266	429953	426258	426954	1.19e-140	508
CP013741.1	FR878060.1	82.556	579	99	2	3734196	3734773	3736481	3737058	1.19e-140	508
CP013741.1	FR878060.1	79.452	730	141	9	3732388	3733110	3750367	3751094	1.19e-140	508
CP013741.1	FR878060.1	73.382	1901	289	160	3068535	3070332	3099693	3101479	4.27e-140	507
CP013741.1	FR878060.1	95.833	312	13	0	844084	844395	829434	829745	1.53e-139	505
CP013741.1	FR878060.1	95.833	312	13	0	833789	834100	839436	839747	1.53e-139	505
CP013741.1	FR878060.1	95.031	322	15	1	1961310	1961631	1976016	1976336	1.53e-139	505
CP013741.1	FR878060.1	71.390	2618	551	123	335039	337539	923579	921043	5.52e-139	503
CP013741.1	FR878060.1	78.368	809	149	17	1859243	1860041	1879417	1880209	1.98e-138	501
CP013741.1	FR878060.1	72.802	2059	342	166	3068607	3070554	3095751	3097702	7.14e-138	499
CP013741.1	FR878060.1	73.242	1906	299	149	3068760	3070554	3095825	3097630	7.14e-138	499
CP013741.1	FR878060.1	72.909	2056	328	173	3068460	3070403	3099540	3101478	7.14e-138	499
CP013741.1	FR878060.1	91.599	369	17	6	476954	477321	470481	470836	2.57e-137	497
CP013741.1	FR878060.1	85.111	497	62	6	3474777	3475261	2627065	2627561	2.57e-137	497
CP013741.1	FR878060.1	73.882	1677	250	151	3068458	3070046	3099908	3101484	2.57e-137	497
CP013741.1	FR878060.1	80.952	651	103	19	370532	371171	368534	369174	9.23e-137	496
CP013741.1	FR878060.1	85.111	497	61	7	3474777	3475261	2624481	2624976	9.23e-137	496
CP013741.1	FR878060.1	99.265	272	2	0	3179638	3179909	3211011	3211282	1.19e-135	492
CP013741.1	FR878060.1	84.909	497	63	6	2597127	2597623	3509771	3510255	1.19e-135	492
CP013741.1	FR878060.1	80.740	649	108	16	373072	373712	365994	366633	4.30e-135	490
CP013741.1	FR878060.1	98.897	272	3	0	3179694	3179965	3210619	3210890	5.56e-134	486
CP013741.1	FR878060.1	72.986	1899	318	154	3068458	3070258	3096121	3097922	2.00e-133	484
CP013741.1	FR878060.1	73.519	1756	266	146	3068460	3070116	3096268	3097923	7.19e-133	483
CP013741.1	FR878060.1	73.501	1751	268	142	3068459	3070118	3099836	3101481	7.19e-133	483
CP013741.1	FR878060.1	73.780	1598	256	118	3069039	3070555	3095752	3097267	9.30e-132	479
CP013741.1	FR878060.1	78.919	740	127	12	339578	340295	836787	836055	1.20e-130	475
CP013741.1	FR878060.1	91.354	347	30	0	2146631	2146977	2162984	2163330	1.20e-130	475
CP013741.1	FR878060.1	78.836	756	117	24	333843	334578	836787	836055	5.60e-129	470
CP013741.1	FR878060.1	91.066	347	31	0	2147045	2147391	2162708	2163054	5.60e-129	470
CP013741.1	FR878060.1	96.797	281	9	0	2150130	2150410	2165928	2166208	5.60e-129	470
CP013741.1	FR878060.1	73.385	1672	280	132	3068454	3070041	3096333	3097923	5.60e-129	470
CP013741.1	FR878060.1	78.630	730	141	12	3751659	3752380	3731091	3731813	5.60e-129	470
CP013741.1	FR878060.1	74.780	1364	185	117	3065705	3066991	3099539	3100820	7.24e-128	466
CP013741.1	FR878060.1	74.528	1429	194	129	3065706	3067046	3100043	3101389	7.24e-128	466
CP013741.1	FR878060.1	93.417	319	13	6	3805090	3805406	3803696	3804008	7.24e-128	466
CP013741.1	FR878060.1	79.275	690	121	16	332789	333461	837448	836764	9.36e-127	462
CP013741.1	FR878060.1	74.074	1296	256	49	434539	435815	371219	372453	1.21e-125	459
CP013741.1	FR878060.1	80.634	599	108	8	3748263	3748857	3745174	3745768	4.36e-125	457
CP013741.1	FR878060.1	80.667	600	106	10	3746466	3747060	3746971	3747565	4.36e-125	457
CP013741.1	FR878060.1	77.588	763	165	6	3749881	3750639	3750334	3751094	4.36e-125	457
CP013741.1	FR878060.1	76.304	882	191	16	116298	117167	2907519	2908394	1.57e-124	455
CP013741.1	FR878060.1	74.280	1423	208	124	3065706	3067046	3096123	3097469	1.57e-124	455
CP013741.1	FR878060.1	100.000	246	0	0	4030061	4030306	4034790	4035035	1.57e-124	455
CP013741.1	FR878060.1	100.000	246	0	0	4029728	4029973	4035012	4035257	1.57e-124	455
CP013741.1	FR878060.1	78.592	710	133	17	433379	434078	426234	426934	2.03e-123	451
CP013741.1	FR878060.1	78.561	709	135	15	430640	431340	428973	429672	2.03e-123	451
CP013741.1	FR878060.1	81.655	556	91	8	4190574	4191122	2350097	2350648	2.03e-123	451
CP013741.1	FR878060.1	81.655	556	91	8	2333968	2334519	4199539	4200087	2.03e-123	451
CP013741.1	FR878060.1	76.190	882	192	16	2877599	2878474	116312	117181	7.29e-123	449
CP013741.1	FR878060.1	97.701	261	6	0	2149718	2149978	2166236	2166496	7.29e-123	449
CP013741.1	FR878060.1	73.955	1436	233	107	3068455	3069820	3096558	3097922	7.29e-123	449
CP013741.1	FR878060.1	97.368	266	4	3	3804966	3805231	3803862	3804124	7.29e-123	449
CP013741.1	FR878060.1	98.054	257	5	0	2149200	2149456	2165058	2165314	2.62e-122	448
CP013741.1	FR878060.1	98.054	257	5	0	2149050	2149306	2165358	2165614	2.62e-122	448
CP013741.1	FR878060.1	72.882	1818	299	144	3068460	3070187	3099765	3101478	2.62e-122	448
CP013741.1	FR878060.1	81.250	560	100	5	3748264	3748821	3729394	3729950	2.62e-122	448
CP013741.1	FR878060.1	81.250	560	100	5	3730691	3731247	3746972	3747529	2.62e-122	448
CP013741.1	FR878060.1	96.324	272	8	2	2009188	2009458	2028281	2028551	9.43e-122	446
CP013741.1	FR878060.1	78.479	697	134	13	4016227	4016912	457528	458219	1.22e-120	442
CP013741.1	FR878060.1	72.976	1828	281	144	3068833	3070554	3099392	3101112	1.22e-120	442
CP013741.1	FR878060.1	74.739	1053	234	26	4269040	4270070	3262393	3263435	1.22e-120	442
CP013741.1	FR878060.1	74.715	1052	236	25	3231021	3232063	4277995	4279025	1.22e-120	442
CP013741.1	FR878060.1	80.995	563	99	7	375819	376377	368629	369187	4.39e-120	440
CP013741.1	FR878060.1	95.956	272	9	2	2012264	2012534	2025202	2025472	4.39e-120	440
CP013741.1	FR878060.1	95.290	276	13	0	1793301	1793576	2625288	2625563	1.58e-119	438
CP013741.1	FR878060.1	78.336	697	135	13	461934	462625	4021289	4021974	5.68e-119	436
CP013741.1	FR878060.1	98.776	245	1	2	3284128	3284371	3315145	3315388	2.04e-118	435
CP013741.1	FR878060.1	74.335	1091	249	25	3719956	3721030	3748618	3749693	2.04e-118	435
CP013741.1	FR878060.1	80.270	593	101	10	367865	368449	368690	369274	7.34e-118	433
CP013741.1	FR878060.1	81.439	528	96	2	2282652	2283178	1875115	1874589	2.64e-117	431
CP013741.1	FR878060.1	74.060	1357	214	105	3065706	3066990	3096194	3097484	9.50e-117	429
CP013741.1	FR878060.1	73.079	1757	261	149	3068904	3070554	3099391	3101041	9.50e-117	429
CP013741.1	FR878060.1	98.367	245	2	2	3283716	3283959	3315498	3315741	9.50e-117	429
CP013741.1	FR878060.1	80.101	593	102	10	373228	373812	363327	363911	3.42e-116	427
CP013741.1	FR878060.1	85.132	417	62	0	739885	740301	558002	558418	3.42e-116	427
CP013741.1	FR878060.1	73.983	1426	207	125	3065706	3067046	3095978	3097324	3.42e-116	427
CP013741.1	FR878060.1	72.646	1912	296	162	3068757	3070555	3099389	3101186	4.42e-115	424
CP013741.1	FR878060.1	74.152	1091	251	25	3749910	3750985	3714984	3716058	4.42e-115	424
CP013741.1	FR878060.1	76.993	765	160	12	3751626	3752380	3748589	3749347	4.42e-115	424
CP013741.1	FR878060.1	77.874	696	142	10	374428	375117	371180	371869	1.59e-114	422
CP013741.1	FR878060.1	84.892	417	63	0	562424	562840	735585	736001	1.59e-114	422
CP013741.1	FR878060.1	73.719	1347	241	89	3069264	3070554	3095752	3097041	1.59e-114	422
CP013741.1	FR878060.1	76.933	763	160	12	2276583	2277337	1875115	1874361	5.72e-114	420
CP013741.1	FR878060.1	80.103	583	96	12	840272	840835	330627	330046	7.39e-113	416
CP013741.1	FR878060.1	75.751	866	188	18	3792155	3793009	735155	736009	7.39e-113	416
CP013741.1	FR878060.1	73.183	1596	254	116	3068460	3069966	3096412	3097922	7.39e-113	416
CP013741.1	FR878060.1	73.961	1371	207	107	3065697	3066991	3100183	3101479	7.39e-113	416
CP013741.1	FR878060.1	75.723	865	190	16	739455	740309	3790879	3791733	7.39e-113	416
CP013741.1	FR878060.1	73.113	1272	298	29	1857982	1859245	1876400	1875165	2.66e-112	414
CP013741.1	FR878060.1	73.929	1354	211	99	3065706	3066990	3099392	3100672	2.66e-112	414
CP013741.1	FR878060.1	74.491	1129	204	52	333176	334286	331003	332065	9.56e-112	412
CP013741.1	FR878060.1	72.478	1824	311	151	3068832	3070554	3095751	3097484	3.44e-111	411
CP013741.1	FR878060.1	75.679	847	190	15	739453	740291	734124	734962	1.24e-110	409
CP013741.1	FR878060.1	75.650	846	192	13	738424	739262	735153	735991	1.24e-110	409
CP013741.1	FR878060.1	73.454	1439	238	107	3069187	3070555	3096050	3097414	1.24e-110	409
CP013741.1	FR878060.1	77.424	722	137	16	338595	339297	837485	836771	4.45e-110	407
CP013741.1	FR878060.1	74.361	1135	203	53	334954	336016	329217	330335	5.76e-109	403
CP013741.1	FR878060.1	73.402	1455	231	119	3069179	3070555	3095743	3097119	7.45e-108	399
CP013741.1	FR878060.1	80.287	558	85	13	432149	432683	424938	425493	2.68e-107	398
CP013741.1	FR878060.1	72.946	1582	262	128	3068398	3069895	3096426	3097925	2.68e-107	398
CP013741.1	FR878060.1	72.350	1906	307	156	3068457	3070258	3099689	3101478	2.68e-107	398
CP013741.1	FR878060.1	89.274	317	33	1	3280970	3281285	917951	917635	9.63e-107	396
CP013741.1	FR878060.1	73.521	1352	230	103	3065706	3066990	3096340	3097630	9.63e-107	396
CP013741.1	FR878060.1	87.606	355	27	11	3910771	3911124	3916564	3916902	9.63e-107	396
CP013741.1	FR878060.1	80.108	558	86	13	429344	429899	427743	428277	1.25e-105	392
CP013741.1	FR878060.1	78.560	611	119	11	1854915	1855516	1879416	1878809	1.25e-105	392
CP013741.1	FR878060.1	99.083	218	2	0	3238444	3238661	3269930	3270147	1.25e-105	392
CP013741.1	FR878060.1	100.000	211	0	0	578432	578642	573896	574106	4.48e-105	390
CP013741.1	FR878060.1	100.000	211	0	0	578374	578584	573954	574164	4.48e-105	390
CP013741.1	FR878060.1	99.078	217	2	0	3238501	3238717	3269816	3270032	4.48e-105	390
CP013741.1	FR878060.1	88.959	317	34	1	923640	923956	3312714	3312399	4.48e-105	390
CP013741.1	FR878060.1	80.038	531	100	6	432195	432722	429151	429678	1.61e-104	388
CP013741.1	FR878060.1	74.933	1117	147	93	3065996	3067046	3095752	3096801	1.61e-104	388
CP013741.1	FR878060.1	99.074	216	2	0	3179638	3179853	3211067	3211282	1.61e-104	388
CP013741.1	FR878060.1	85.340	382	47	7	1193786	1194164	1187745	1188120	5.80e-104	387
CP013741.1	FR878060.1	72.902	1609	251	141	3069038	3070560	3099391	3100900	2.09e-103	385
CP013741.1	FR878060.1	73.521	1352	219	110	3065706	3066990	3099467	3100746	2.09e-103	385
CP013741.1	FR878060.1	72.896	1509	261	112	3068534	3069966	3100042	3101478	2.09e-103	385
CP013741.1	FR878060.1	78.065	620	127	8	369276	369890	371252	371867	7.50e-103	383
CP013741.1	FR878060.1	72.862	1614	253	133	3069033	3070555	3095821	3097340	7.50e-103	383
CP013741.1	FR878060.1	98.611	216	3	0	3179750	3179965	3210619	3210834	7.50e-103	383
CP013741.1	FR878060.1	74.398	1039	197	43	927324	928338	922573	923566	2.70e-102	381
CP013741.1	FR878060.1	92.620	271	10	5	2942666	2942926	956619	956349	2.70e-102	381
CP013741.1	FR878060.1	73.239	1420	233	116	3065704	3067046	3096266	3097615	2.70e-102	381
CP013741.1	FR878060.1	73.579	1355	209	110	3065706	3066990	3099837	3101112	2.70e-102	381
CP013741.1	FR878060.1	73.234	1345	242	93	3065705	3066990	3100119	3101404	2.70e-102	381
CP013741.1	FR878060.1	92.593	270	10	5	2942667	2942926	956671	956402	9.70e-102	379
CP013741.1	FR878060.1	73.688	1277	209	100	3069341	3070555	3095752	3096963	9.70e-102	379
CP013741.1	FR878060.1	93.156	263	8	5	2942666	2942918	956566	956304	3.49e-101	377
CP013741.1	FR878060.1	73.456	1360	213	112	3069264	3070554	3099392	3100672	1.25e-100	375
CP013741.1	FR878060.1	88.291	316	31	6	3046696	3047008	917947	917635	4.51e-100	374
CP013741.1	FR878060.1	88.254	315	33	4	923640	923952	3077054	3076742	4.51e-100	374
CP013741.1	FR878060.1	73.676	1284	203	104	3065775	3066990	3095976	3097192	4.51e-100	374
CP013741.1	FR878060.1	94.262	244	13	1	1961389	1961631	1975781	1976024	1.62e-99	372
CP013741.1	FR878060.1	73.851	1197	199	92	3069414	3070554	3095752	3096890	1.62e-99	372
CP013741.1	FR878060.1	79.259	540	105	7	340630	341166	304310	303775	5.84e-99	370
CP013741.1	FR878060.1	79.259	540	105	7	307358	307893	336629	336093	5.84e-99	370
CP013741.1	FR878060.1	73.696	1285	197	112	3065777	3066991	3100043	3101256	5.84e-99	370
CP013741.1	FR878060.1	82.734	417	69	3	371835	372250	366140	366554	2.10e-98	368
CP013741.1	FR878060.1	82.734	417	69	3	370678	371092	367297	367712	2.10e-98	368
CP013741.1	FR878060.1	73.550	1138	230	46	375865	376961	430302	431409	2.10e-98	368
CP013741.1	FR878060.1	76.540	682	154	6	2596259	2596937	2626233	2626911	2.10e-98	368
CP013741.1	FR878060.1	74.240	1118	178	80	3065706	3066770	3100418	3101478	2.10e-98	368
CP013741.1	FR878060.1	74.123	1055	198	43	333250	334286	923593	922596	7.55e-98	366
CP013741.1	FR878060.1	100.000	197	0	0	2234702	2234898	1997689	1997885	2.72e-97	364
CP013741.1	FR878060.1	74.884	860	186	26	2491578	2492425	2506504	2507345	2.72e-97	364
CP013741.1	FR878060.1	75.616	812	155	37	2762435	2763224	2783506	2784296	9.77e-97	363
CP013741.1	FR878060.1	75.616	812	155	37	2753586	2754376	2792354	2793143	9.77e-97	363
CP013741.1	FR878060.1	74.361	1135	160	98	3065921	3066990	3095748	3096816	9.77e-97	363
CP013741.1	FR878060.1	92.308	260	12	6	3805149	3805406	3803696	3803949	9.77e-97	363
CP013741.1	FR878060.1	93.443	244	15	1	1961310	1961553	1976172	1976414	3.51e-96	361
CP013741.1	FR878060.1	74.767	860	187	26	2490237	2491078	2507845	2508692	1.26e-95	359
CP013741.1	FR878060.1	73.680	1288	185	112	3065706	3066916	3100268	3101478	1.26e-95	359
CP013741.1	FR878060.1	75.320	782	173	15	3327708	3328479	347116	346345	4.55e-95	357
CP013741.1	FR878060.1	75.256	780	177	13	350882	351653	3359932	3359161	4.55e-95	357
CP013741.1	FR878060.1	73.543	1270	197	101	3065702	3066901	3096778	3097978	1.63e-94	355
CP013741.1	FR878060.1	76.327	697	143	17	1571144	1571829	358740	358055	5.88e-94	353
CP013741.1	FR878060.1	76.361	698	141	20	362592	363277	1577138	1576453	5.88e-94	353
CP013741.1	FR878060.1	72.935	1441	230	126	3069188	3070554	3099392	3100746	5.88e-94	353
CP013741.1	FR878060.1	75.371	808	157	25	432296	433079	423675	424464	2.11e-93	351
CP013741.1	FR878060.1	75.341	807	159	23	428081	428870	427890	428673	2.11e-93	351
CP013741.1	FR878060.1	72.906	1421	234	108	3065705	3067046	3096485	3097833	2.11e-93	351
CP013741.1	FR878060.1	73.088	1360	223	101	3068460	3069747	3096634	3097922	2.11e-93	351
CP013741.1	FR878060.1	100.000	189	0	0	3028988	3029176	80273	80461	7.61e-93	350
CP013741.1	FR878060.1	74.946	926	150	53	927562	928449	921464	922345	7.61e-93	350
